dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[28.5152750756259, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 10701.471659423345, 0.0, 40.0, 30.0]",1,False,False,0,1.456,0.8271276595744681,rf,0.010647748297407843,0.08865720748203725
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[28.88771668840007, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 10686.951264186362, 0.0, 40.0, 30.0]",1,False,False,0,1.403,0.8271276595744681,rf,0.011060809505457188,0.08886373808606192
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[28.53709872777396, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 11447.87739594174, 0.0, 40.0, 30.0]",1,False,False,0,1.462,0.8271276595744681,rf,0.011294672142867718,0.08898066940476719
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4242.505200234146, 0.0, 70.0, 20.0]",1,False,False,0,1.524,0.8271276595744681,rf,0.0015296029628914176,0.042431468148112376
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4266.1959715076155, 0.0, 70.0, 20.0]",1,False,False,0,1.513,0.8271276595744681,rf,0.0015493454697110432,0.042441339401522185
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4271.716887968873, 0.0, 70.0, 20.0]",1,False,False,0,1.524,0.8271276595744681,rf,0.0015539462794368554,0.04244363980638509
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4241.964020666912, 0.0, 70.0, 20.0]",1,False,False,0,1.532,0.8271276595744681,rf,0.0015291519754088473,0.042431242654371086
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4251.526876095701, 0.0, 70.0, 20.0]",1,False,False,0,1.536,0.8271276595744681,rf,0.0015371211012907633,0.04243522721731205
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4267.24725359288, 0.0, 40.0, 30.0]",1,False,False,0,1.56,0.8271276595744681,rf,0.0035560749387434543,0.04344470413603839
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4247.524771730502, 0.0, 40.0, 30.0]",1,False,False,0,1.566,0.8271276595744681,rf,0.0035396393728358132,0.04343648635308457
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4275.105622551575, 0.0, 40.0, 30.0]",1,False,False,0,1.589,0.8271276595744681,rf,0.003562623645029429,0.04344797848918138
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4228.7964439795405, 0.0, 40.0, 30.0]",1,False,False,0,1.561,0.8271276595744681,rf,0.0035240322769723867,0.04342868280515286
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4236.063880177962, 0.0, 40.0, 30.0]",1,False,False,0,1.564,0.8271276595744681,rf,0.003530088534366979,0.043431710933850155
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7761.505240697767, 0.0, 40.0, 30.0]",1,False,False,0,1.492,0.8271276595744681,rf,0.006467985713771943,0.044900659523552634
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7702.220270030209, 0.0, 40.0, 30.0]",1,False,False,0,1.494,0.8271276595744681,rf,0.006418581077502615,0.04487595720541797
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7603.772210449502, 0.0, 40.0, 30.0]",1,False,False,0,1.503,0.8271276595744681,rf,0.006336540207443326,0.04483493677038833
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7661.4121507417385, 0.0, 40.0, 30.0]",1,False,False,0,1.5,0.8271276595744681,rf,0.0063845739713578285,0.04485895365234558
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7625.759509845331, 0.0, 40.0, 30.0]",1,False,False,0,1.511,0.8271276595744681,rf,0.006354863140169177,0.044844098236751256
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4789.176664232467, 0.0, 40.0, 30.0]",1,False,False,0,1.492,0.8271276595744681,rf,0.003991020463731693,0.04366217689853251
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4781.430175670406, 0.0, 40.0, 30.0]",1,False,False,0,1.481,0.8271276595744681,rf,0.0039845649920419255,0.04365894916268763
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4730.603948639611, 0.0, 40.0, 30.0]",1,False,False,0,1.508,0.8271276595744681,rf,0.0039422093792934685,0.0436377713563134
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4713.231932455334, 0.0, 40.0, 30.0]",1,False,False,0,1.496,0.8271276595744681,rf,0.003927732554371654,0.04363053294385249
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4731.085045932259, 0.0, 40.0, 30.0]",1,False,False,0,1.481,0.8271276595744681,rf,0.003942610297713193,0.04363797181552326
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 11.566184978066238, 4.0, 0.0, 3.0, 4.0, 0.0, 10499.979082248992, 0.0, 20.0, 30.0]",1,False,False,0,1.449,0.8271276595744681,rf,0.018072599700588172,0.09236963318362741
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[28.605347036665197, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9797.180494217055, 0.0, 20.0, 30.0]",1,False,False,0,1.434,0.8271276595744681,rf,0.019129406755224263,0.09289803671094546
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 11.570215925031096, 4.0, 0.0, 3.0, 4.0, 0.0, 14114.148582408132, 0.0, 20.0, 30.0]",1,False,False,0,1.505,0.8271276595744681,rf,0.02110843146770149,0.09388754906718408
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[29.301454522290655, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11320.472712340546, 0.0, 20.0, 30.0]",1,False,False,0,1.512,0.8271276595744681,rf,0.021193472879653487,0.09393006977316007
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 11.549031335540516, 4.0, 0.0, 3.0, 4.0, 0.0, 16165.79756132593, 0.0, 20.0, 30.0]",1,False,False,0,1.507,0.8271276595744681,rf,0.022692057300411038,0.09467936198353885
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.275545493791423, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.573,0.8271276595744681,rf,0.001456102161862355,0.04239471774759784
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.60947939313436, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.573,0.8271276595744681,rf,0.0018373052433040648,0.0425853192883187
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.76995761259527, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.578,0.8271276595744681,rf,0.0020204995577571576,0.04267691644554524
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.08408541117076, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.579,0.8271276595744681,rf,0.0012375404237109147,0.04228543687852212
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.092786410478183, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.586,0.8271276595744681,rf,0.0012474730713221268,0.04229040320232773
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5276.529812301303, 1138.0, 40.0, 30.0]",1,False,False,0,1.488,0.8271276595744681,rf,0.004397152148439236,0.04386524274088628
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5260.30903675705, 1138.0, 40.0, 30.0]",1,False,False,0,1.475,0.8271276595744681,rf,0.004383634700311211,0.04385848401682227
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5273.803232707223, 1138.0, 40.0, 30.0]",1,False,False,0,1.486,0.8271276595744681,rf,0.00439487997605578,0.043864106654694555
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5274.097560474561, 1138.0, 40.0, 30.0]",1,False,False,0,1.491,0.8271276595744681,rf,0.004395125251647983,0.043864229292490654
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5263.614694682393, 1138.0, 40.0, 30.0]",1,False,False,0,1.498,0.8271276595744681,rf,0.004386389442796422,0.04385986138806487
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4322.596784853166, 0.0, 40.0, 30.0]",1,False,False,0,1.561,0.8271276595744681,rf,0.003602200009377732,0.04346776667135553
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4227.8585437752845, 0.0, 40.0, 30.0]",1,False,False,0,1.557,0.8271276595744681,rf,0.003523250685652927,0.04342829200949313
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4249.375345415853, 0.0, 40.0, 30.0]",1,False,False,0,1.538,0.8271276595744681,rf,0.003541181532995208,0.04343725743316427
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4251.411048844504, 0.0, 40.0, 30.0]",1,False,False,0,1.572,0.8271276595744681,rf,0.003542877969483448,0.04343810565140839
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4234.966054998276, 0.0, 40.0, 30.0]",1,False,False,0,1.571,0.8271276595744681,rf,0.003529173670901939,0.043431253502117635
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9017.479950542882, 0.0, 30.0, 30.0]",1,False,False,0,1.481,0.8271276595744681,rf,0.00751464177187012,0.04542398755260173
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9030.58459996813, 0.0, 30.0, 30.0]",1,False,False,0,1.461,0.8271276595744681,rf,0.007525562422264331,0.04542944787779883
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9072.443091750469, 0.0, 30.0, 30.0]",1,False,False,0,1.483,0.8271276595744681,rf,0.007560444847573866,0.0454468890904536
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9491.371976305401, 0.0, 30.0, 30.0]",1,False,False,0,1.493,0.8271276595744681,rf,0.007909555742478591,0.04562144453790596
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9127.990882534152, 0.0, 30.0, 30.0]",1,False,False,0,1.486,0.8271276595744681,rf,0.007606735136129821,0.045470034234731574
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4539.677482902291, 0.0, 40.0, 30.0]",1,False,False,0,1.554,0.8271276595744681,rf,0.003783102400109243,0.04355821786672129
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4442.550244598202, 0.0, 40.0, 30.0]",1,False,False,0,1.545,0.8271276595744681,rf,0.0037021622254540896,0.04351774777939371
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4454.497737447751, 0.0, 40.0, 30.0]",1,False,False,0,1.541,0.8271276595744681,rf,0.0037121185690588165,0.04352272595119607
