dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,3,3,0,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 6827.554913266806, 0.0, 40.0, 30.0]",1,False,False,0,10.767,0.8218085106382979,rf,0.005689685991248917,0.04451150966229112
adult,1,42,3,3,1,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 7041.041681879589, 0.0, 40.0, 30.0]",1,False,False,0,10.814,0.8218085106382979,rf,0.005867593410833765,0.044600463372083544
adult,1,42,3,3,2,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 6995.933132642755, 0.0, 40.0, 30.0]",1,False,False,0,10.83,0.8218085106382979,rf,0.005830002577228068,0.0445816679552807
adult,1,42,3,3,3,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 6973.836548667783, 0.0, 40.0, 30.0]",1,False,False,0,10.796,0.8218085106382979,rf,0.005811588573108884,0.04457246095322111
adult,1,42,3,3,4,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 7212.7593055597845, 0.0, 40.0, 30.0]",1,False,False,0,10.798,0.8218085106382979,rf,0.006010692861561769,0.04467201309744755
adult,1,42,3,4,0,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9422.585766428447, 0.0, 37.0, 30.0]",1,False,False,0,10.152,0.8218085106382979,rf,0.09118556666102365,0.12892611666384515
adult,1,42,3,4,1,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9435.989858877143, 0.0, 37.0, 30.0]",1,False,False,0,10.188,0.8218085106382979,rf,0.0911967368497661,0.1289317017582164
adult,1,42,3,4,2,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9362.32813026616, 0.0, 37.0, 30.0]",1,False,False,0,10.182,0.8218085106382979,rf,0.09113535146206975,0.1289010090643682
adult,1,42,3,4,3,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9441.131419221234, 0.0, 37.0, 30.0]",1,False,False,0,10.177,0.8218085106382979,rf,0.09120102152623295,0.1289338440964498
adult,1,42,3,4,4,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9407.604836010922, 0.0, 37.0, 30.0]",1,False,False,0,10.197,0.8218085106382979,rf,0.09117308242750002,0.12891987454708334
adult,1,42,3,6,0,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[30.541692125137477, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 11060.936694359987, 0.0, 38.0, 30.0]",1,False,False,0,10.8,0.8218085106382979,rf,0.014402119472220996,0.09053439306944383
adult,1,42,3,6,1,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[30.64799104117241, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 11471.708189071593, 0.0, 38.0, 30.0]",1,False,False,0,10.789,0.8218085106382979,rf,0.014865778268837782,0.09076622246775222
adult,1,42,3,6,2,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[30.74374205212133, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 12030.070301813088, 0.0, 38.0, 30.0]",1,False,False,0,10.801,0.8218085106382979,rf,0.015440389489539144,0.09105352807810291
adult,1,42,3,6,3,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[30.952899197571284, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 11047.186384932329, 0.0, 38.0, 30.0]",1,False,False,0,10.845,0.8218085106382979,rf,0.01486007523269286,0.09076337094967976
adult,1,42,3,6,4,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[31.11325276459568, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 10911.83390999059, 0.0, 38.0, 30.0]",1,False,False,0,10.82,0.8218085106382979,rf,0.01493033239277731,0.09079849952972198
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.500875249510962, 4.0, 0.0, 1.0, 4.0, 0.0, 11822.224187671645, 0.0, 35.0, 30.0]",1,False,False,0,10.535,0.8218085106382979,rf,0.012833352303954569,0.08975000948531062
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.518123728478106, 4.0, 0.0, 1.0, 4.0, 0.0, 13730.086547464329, 0.0, 35.0, 30.0]",1,False,False,0,10.243,0.8218085106382979,rf,0.014525923020455363,0.090596294843561
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.0, 4.0, 0.0, 1.0, 4.0, 0.0, 9240.127543951166, 0.0, 42.5895075147755, 30.0]",1,False,False,0,10.5,0.8218085106382979,rf,0.01415384614115911,0.09041025640391288
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.540864668987817, 4.0, 0.0, 1.0, 4.0, 0.0, 11289.448752172775, 0.0, 35.0, 30.0]",1,False,False,0,10.26,0.8218085106382979,rf,0.01262740059332329,0.08964703362999497
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.582919731703914, 4.0, 0.0, 1.0, 4.0, 0.0, 11010.46116654625, 0.0, 35.0, 30.0]",1,False,False,0,10.47,0.8218085106382979,rf,0.012645236367977203,0.08965595151732193
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4327.939102104361, 0.0, 38.0, 30.0]",1,False,False,0,10.249,0.8218085106382979,rf,0.00360665198494015,0.04346999265913674
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4555.901815501407, 0.0, 38.0, 30.0]",1,False,False,0,10.215,0.8218085106382979,rf,0.0037966228124792973,0.04356497807290631
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4411.425845997701, 0.0, 38.0, 30.0]",1,False,False,0,10.21,0.8218085106382979,rf,0.0036762249672477564,0.043504779150290544
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4516.122607686365, 0.0, 38.0, 30.0]",1,False,False,0,10.181,0.8218085106382979,rf,0.0037634731411367154,0.04354840323723502
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4338.8315115734185, 0.0, 38.0, 30.0]",1,False,False,0,10.181,0.8218085106382979,rf,0.003615729083602018,0.04347453120846767
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 4247.041584314315, 0.0, 10.0, 30.0]",1,False,False,0,10.21,0.8218085106382979,rf,0.001682551479110053,0.04250794240622169
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 4261.749178180352, 0.0, 10.0, 30.0]",1,False,False,0,10.211,0.8218085106382979,rf,0.0016948079298962587,0.042514070631614796
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 4235.171044098234, 0.0, 10.0, 30.0]",1,False,False,0,10.155,0.8218085106382979,rf,0.0016726592633411618,0.042502996298337245
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 4237.683162080085, 0.0, 10.0, 30.0]",1,False,False,0,10.126,0.8218085106382979,rf,0.0016747527159272299,0.04250404302463028
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 4229.941061466518, 0.0, 10.0, 30.0]",1,False,False,0,10.163,0.8218085106382979,rf,0.0016683009008977734,0.04250081711711555
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4146.532186073883, 0.0, 55.0, 16.0]",1,False,False,0,10.441,0.8218085106382979,rf,0.0034554780431753345,0.04339440568825433
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4114.16351810971, 0.0, 55.0, 16.0]",1,False,False,0,10.363,0.8218085106382979,rf,0.0034285038834635925,0.04338091860839846
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4106.567114388996, 0.0, 55.0, 16.0]",1,False,False,0,10.384,0.8218085106382979,rf,0.003422173483725667,0.0433777534085295
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4102.79764233473, 0.0, 55.0, 16.0]",1,False,False,0,10.325,0.8218085106382979,rf,0.0034190322256011972,0.04337618277946726
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4180.630034700378, 0.0, 55.0, 16.0]",1,False,False,0,10.392,0.8218085106382979,rf,0.0034838932011823265,0.043408613267257826
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[30.00223862454108, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 8058.044571203252, 0.0, 22.0, 30.0]",1,False,False,0,10.623,0.8218085106382979,rf,0.014708527381087974,0.09068759702387731
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[28.748881899291362, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 8982.876176871929, 0.0, 22.0, 30.0]",1,False,False,0,10.663,0.8218085106382979,rf,0.014048455575410637,0.09035756112103865
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[29.118570572454864, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 9006.09690337629, 0.0, 22.0, 30.0]",1,False,False,0,10.601,0.8218085106382979,rf,0.014489825407630596,0.09057824603714863
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[28.54660962113176, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 9462.504335680762, 0.0, 22.0, 30.0]",1,False,False,0,10.613,0.8218085106382979,rf,0.01421724527756979,0.09044195597211822
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[28.991437629995048, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 8557.62833032003, 0.0, 22.0, 30.0]",1,False,False,0,10.795,0.8218085106382979,rf,0.01397096892972625,0.09031881779819645
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4287.868770684221, 0.0, 55.0, 30.0]",1,False,False,0,10.851,0.8218085106382979,rf,0.003573259708167266,0.0434532965207503
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4207.974558752171, 0.0, 55.0, 30.0]",1,False,False,0,10.819,0.8218085106382979,rf,0.0035066805324321334,0.04342000693288273
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4183.823401525068, 0.0, 55.0, 30.0]",1,False,False,0,10.784,0.8218085106382979,rf,0.003486554366814558,0.04340994385007394
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4172.175930480104, 0.0, 55.0, 30.0]",1,False,False,0,10.801,0.8218085106382979,rf,0.0034768480438805258,0.04340509068860693
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4210.950147657679, 0.0, 55.0, 30.0]",1,False,False,0,10.896,0.8218085106382979,rf,0.003509160214650212,0.04342124677399177
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[28.9252872117342, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 11059.145453313591, 0.0, 40.0, 30.0]",1,False,False,0,11.031,0.8218085106382979,rf,0.019404730736555086,0.09303569870161087
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[30.205472907709577, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 9019.599208021498, 0.0, 40.0, 30.0]",1,False,False,0,11.029,0.8218085106382979,rf,0.019166491065408593,0.09291657886603763
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[30.890942231054947, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 9143.88056363288, 0.0, 40.0, 30.0]",1,False,False,0,10.964,0.8218085106382979,rf,0.020052559125002936,0.0933596128958348
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.501321200834973, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 8456.15506879905, 0.0, 40.0, 30.0]",1,False,False,0,11.064,0.8218085106382979,rf,0.020176228460739253,0.09342144756370295
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[29.108331459896075, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 9610.790477551993, 0.0, 40.0, 30.0]",1,False,False,0,11.039,0.8218085106382979,rf,0.018406710808197613,0.09253668873743214
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[33.98853279694595, 2.0, 14.469063079080993, 4.0, 4.0, 3.0, 4.0, 1.0, 15050.677256327523, 0.0, 40.0, 20.0]",1,False,False,0,10.62,0.8218085106382979,rf,0.07411126253134545,0.16205563126567274
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[48.51712874728993, 2.0, 14.443627356232188, 4.0, 4.0, 3.0, 4.0, 1.0, 21074.128965767944, 0.0, 40.0, 20.0]",1,False,False,0,10.528,0.8218085106382979,rf,0.09556460790074,0.17278230395037
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[44.60342592216716, 2.0, 14.040727259473659, 4.0, 4.0, 3.0, 4.0, 1.0, 10295.994528310206, 0.0, 40.0, 20.0]",1,False,False,0,10.527,0.8218085106382979,rf,0.07971682723356255,0.16485841361678127
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[31.32535502839222, 2.0, 7.0, 4.0, 4.0, 5.0, 4.0, 1.0, 12146.215569301288, 0.0, 40.0, 20.0]",1,False,False,0,10.529,0.8218085106382979,rf,0.10752532084730879,0.1787626604236544
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[47.953497987229426, 2.0, 12.882345604178312, 4.0, 4.0, 3.0, 4.0, 1.0, 15242.952906432894, 0.0, 40.0, 20.0]",1,False,False,0,10.56,0.8218085106382979,rf,0.08076848805245747,0.16538424402622873
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.13651267121939, 30.0]",1,False,False,0,11.397,0.8218085106382979,rf,0.0018167624755266944,0.042575047904430015
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.07132757986587, 30.0]",1,False,False,0,11.667,0.8218085106382979,rf,0.0017613329760764224,0.042547333154704874
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.28331624328906, 30.0]",1,False,False,0,11.341,0.8218085106382979,rf,0.0019415954449736883,0.04263746438915351
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.31961330438925, 30.0]",1,False,False,0,11.396,0.8218085106382979,rf,0.0019724602928480016,0.04265289681309067
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.44491016895511, 30.0]",1,False,False,0,11.445,0.8218085106382979,rf,0.0029293453817645504,0.04313133935754894
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 15.95391838775649, 0.0, 5.0, 3.0, 2.0, 0.0, 18502.780717288795, 0.0, 35.0, 30.0]",1,False,False,0,9.842,0.8218085106382979,rf,0.056811509478148614,0.11173908807240764
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 7145.568527655517, 0.0, 35.0, 30.0]",1,False,False,0,9.815,0.8218085106382979,rf,0.08928803332004612,0.1279773499933564
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 15.215306070522239, 0.0, 5.0, 3.0, 2.0, 0.0, 9578.191440194281, 0.0, 35.0, 30.0]",1,False,False,0,9.86,0.8218085106382979,rf,0.04497777548661637,0.10582222107664152
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 15.855766310090788, 0.0, 5.0, 3.0, 2.0, 0.0, 12003.273826172546, 0.0, 35.0, 30.0]",1,False,False,0,9.847,0.8218085106382979,rf,0.050810961014918735,0.1087388138407927
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 7205.324820302475, 0.0, 35.0, 30.0]",1,False,False,0,9.832,0.8218085106382979,rf,0.08933783072855934,0.128002248697613
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5270.955979736438, 0.0, 42.0, 30.0]",1,False,False,0,10.733,0.8218085106382979,rf,0.004392507241519447,0.04386292028742639
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5391.843683378691, 0.0, 42.0, 30.0]",1,False,False,0,10.772,0.8218085106382979,rf,0.004493248001962262,0.04391329066764779
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5277.120391487851, 0.0, 42.0, 30.0]",1,False,False,0,10.744,0.8218085106382979,rf,0.004397644302682902,0.043865488818008114
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5366.3154288894275, 0.0, 42.0, 30.0]",1,False,False,0,10.803,0.8218085106382979,rf,0.004471974243816961,0.04390265378857514
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5320.474187369842, 0.0, 42.0, 30.0]",1,False,False,0,10.789,0.8218085106382979,rf,0.00443377282720314,0.043883553080268235
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.08970162208201, 30.0]",1,False,False,0,11.642,0.8218085106382979,rf,0.0017769571616343626,0.04255514524748385
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.063907232857005, 30.0]",1,False,False,0,11.586,0.8218085106382979,rf,0.0017550231571913308,0.042544178245262326
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0505499447382, 30.0]",1,False,False,0,11.606,0.8218085106382979,rf,0.0017436649189950687,0.0425384991261642
