dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
credit,1,42,1,43,4,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 62.35997920554492, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,30.313,0.78,rf,0.03277191158381133,0.04138595579190567
credit,1,42,1,60,0,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5034898654338242, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,28.947,0.78,rf,0.025058164423897075,0.03752908221194854
credit,1,42,1,60,1,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5023001483216607, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,29.051,0.78,rf,0.025038335805361012,0.037519167902680506
credit,1,42,1,60,2,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.501058441218794, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,29.068,0.78,rf,0.025017640686979897,0.03750882034348995
credit,1,42,1,60,3,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.502592650125202, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,29.009,0.78,rf,0.025043210835420035,0.03752160541771002
credit,1,42,1,60,4,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5001295761684954, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,29.011,0.78,rf,0.025002159602808258,0.03750107980140413
credit,1,42,1,74,0,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 28.90257849148242, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,32.668,0.78,rf,0.00605489341358107,0.028027446706790537
credit,1,42,1,74,1,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 35.670646072653454, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,32.627,0.78,rf,0.011991794800573205,0.030995897400286604
credit,1,42,1,74,2,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 27.65334266769288, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,32.692,0.78,rf,0.0049590725155200695,0.027479536257760034
credit,1,42,1,74,3,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 36.747534904183944, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,32.526,0.78,rf,0.012936434126477145,0.031468217063238574
credit,1,42,1,74,4,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 39.63026684679566, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,32.576,0.78,rf,0.015465146356838294,0.03273257317841915
credit,1,42,1,76,0,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.7241794419785927, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.121,0.78,rf,0.00905224302473241,0.029526121512366207
credit,1,42,1,76,1,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.0, 3.55680070081101, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.188,0.78,rf,0.006960008760137627,0.028480004380068813
credit,1,42,1,76,2,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.6920784180841943, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.029,0.78,rf,0.00865098022605243,0.029325490113026216
credit,1,42,1,76,3,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.0, 4.0974376935557295, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.214,0.78,rf,0.013717971169446619,0.03185898558472331
credit,1,42,1,76,4,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.9175290333496269, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,30.94,0.78,rf,0.011469112916870337,0.030734556458435168
credit,1,42,1,96,0,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.501982132665918, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,29.427,0.78,rf,0.02503303554443197,0.037516517772215985
credit,1,42,1,96,1,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.5105020806764995, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,29.486,0.78,rf,0.02517503467794166,0.03758751733897083
credit,1,42,1,96,2,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.5034801139905447, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,29.518,0.78,rf,0.025058001899842416,0.03752900094992121
credit,1,42,1,96,3,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.515166305835908, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,29.619,0.78,rf,0.0252527717639318,0.0376263858819659
credit,1,42,1,96,4,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.504783313123033, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,29.592,0.78,rf,0.025079721885383884,0.03753986094269195
credit,1,42,1,103,0,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 3.491783870035507, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,32.008,0.78,rf,0.00847026883274155,0.029235134416370778
credit,1,42,1,103,1,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 3.4998917598047052, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,32.131,0.78,rf,0.008335137336588246,0.029167568668294126
credit,1,42,1,103,2,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.152,0.78,rf,0.05,0.05
credit,1,42,1,103,3,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 3.490954760095923, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.942,0.78,rf,0.008484087331734618,0.02924204366586731
credit,1,42,1,103,4,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 3.485914295172875, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,31.813,0.78,rf,0.00856809508045208,0.02928404754022604
credit,1,42,1,112,0,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 3.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,64,31.541,0.78,rf,0.03958333333333333,0.04479166666666667
credit,1,42,1,112,1,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.5020705353667054, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 32.28882700511769, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,64,29.999,0.78,rf,0.015638743137793943,0.05781937156889697
credit,1,42,1,112,2,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.5439766211505854, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 36.970581873731085, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,64,29.804,0.78,rf,0.020443980417186147,0.060221990208593076
credit,1,42,1,112,3,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.502256850201429, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 37.01004193165879, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,64,29.837,0.78,rf,0.01978326498726837,0.05989163249363419
credit,1,42,1,112,4,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.509252504274404, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 45.89928488453706, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,64,29.812,0.78,rf,0.02769744075943047,0.06384872037971524
credit,1,42,1,115,0,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.500694562063654, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,28.004,0.78,rf,0.008344909367727566,0.029172454683863785
credit,1,42,1,115,1,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5016938532338173, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,27.971,0.78,rf,0.008361564220563623,0.029180782110281814
credit,1,42,1,115,2,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.507467213347444, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,28.013,0.78,rf,0.008457786889124064,0.029228893444562032
credit,1,42,1,115,3,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5008396932307084, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,28.035,0.78,rf,0.008347328220511808,0.029173664110255904
credit,1,42,1,115,4,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5017184510007326, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,28.008,0.78,rf,0.008361974183345545,0.029180987091672772
credit,1,42,1,117,0,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[1.0, 24.0, 1.0, 0.0, 1193.0, 2.5111528982178215, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,True,64,28.894,0.78,rf,0.01888941122772277,0.034444705613861384
