dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[29.96689394383214, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.162,nn,0.75,4.0373239229097294e-05,1.0500201866196146,0.9
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.05859446986367, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.191,nn,0.75,0.10007145667056545,0.15003572833528273,0.8
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.04104876036553, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.221,nn,0.75,5.005946386040306e-05,1.0500250297319302,0.9
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[35.99999999999999, 1.0, 0.0, 9.000000000000002, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.103,nn,0.75,1.0441512153547815e-17,0.1,0.8
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[35.99999999999999, 1.0, 0.0, 8.999999999999998, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.133,nn,0.75,1.0441512153547815e-17,0.1,0.8
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[35.99999999999999, 1.0, 0.0, 9.000000000000002, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.102,nn,0.75,1.0441512153547815e-17,0.1,0.8
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[35.99999999999999, 1.0, 0.0, 9.000000000000002, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.106,nn,0.75,1.0441512153547815e-17,0.1,0.8
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.00000000000001, 1.0, 0.0, 9.000000000000002, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.108,nn,0.75,1.0441512153547815e-17,0.1,0.8
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.003135423059003, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.3,nn,0.75,3.1354230590032733e-06,0.050001567711529506,0.9
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.045334500274116, 177.93179025585394, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.327,nn,0.75,5.1018645619620894e-05,0.10002550932280982,0.8
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 13.989430289840463, 178.01193738671614, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.183,nn,0.75,1.15644923858819e-05,0.10000578224619294,0.8
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.061638233836337, 177.82869395640603, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.243,nn,0.75,7.59137374691683e-05,0.1000379568687346,0.8
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.3068897500934, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.242,nn,0.75,2.5574145841117025e-05,0.05001278707292056,0.9
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.000000000000004, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.802,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.999999999999996, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.805,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.999999999999996, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.807,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.999999999999996, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.776,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.999999999999996, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.806,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,24,0,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.369,nn,0.75,0.0,1.0,1.0
compas,0,42,2,24,1,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.372,nn,0.75,0.0,1.0,1.0
compas,0,42,2,24,2,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.37,nn,0.75,0.0,1.0,1.0
compas,0,42,2,24,3,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.366,nn,0.75,0.0,1.0,1.0
compas,0,42,2,24,4,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.396,nn,0.75,0.0,1.0,1.0
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.017564139580847, 1.0937698441548003, 0.0, 1.0, 1.0, 0.0, 471.0]",1,False,False,0,1.407,nn,0.75,0.10002537829326041,1.2000126891466303,0.7
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 12.894259194740199, 1.1436998675595826, 0.0, 1.0, 1.0, 0.0, 471.0]",1,False,False,0,1.372,nn,0.75,0.10011771579422311,1.2000588578971116,0.7
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.019144193828685, 0.8811591743565539, 0.0, 1.0, 1.0, 0.0, 471.0]",1,False,False,0,1.408,nn,0.75,0.10002904759596565,1.200014523797983,0.7
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.132979005078115, 0.8699312225190424, 0.0, 1.0, 1.0, 0.0, 471.0]",1,False,False,0,1.459,nn,0.75,0.10014381806986819,1.200071909034934,0.7
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.073045652354267, 1.1060223493287618, 0.0, 1.0, 1.0, 0.0, 471.0]",1,False,False,0,1.435,nn,0.75,0.10008188084813166,1.2000409404240657,0.7
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 19.000000000000004, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.742,nn,0.75,3.552713678800501e-18,1.05,0.9
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 19.000000000000004, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.764,nn,0.75,3.552713678800501e-18,1.05,0.9
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 19.000000000000004, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.738,nn,0.75,3.552713678800501e-18,1.05,0.9
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 19.000000000000004, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.738,nn,0.75,3.552713678800501e-18,1.05,0.9
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 19.000000000000004, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.738,nn,0.75,3.552713678800501e-18,1.05,0.9
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 13.082737294670226, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.704,nn,0.75,0.10008273729467024,0.15004136864733514,0.8
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 13.105504099844216, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.641,nn,0.75,0.10010550409984423,0.15005275204992213,0.8
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 13.276902193120712, 289.0, 0.0, 1.0, 1.0, 0.0, 97.0]",0,False,False,0,1.76,nn,0.75,0.20027690219312075,0.2501384510965604,0.7
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 13.18148832647366, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.761,nn,0.75,0.10018148832647367,0.15009074416323684,0.8
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 13.071996495431629, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.629,nn,0.75,0.10007199649543164,0.15003599824771582,0.8
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[25.931879912648963, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,1.09,nn,0.75,8.307327725736223e-05,1.0500415366386286,0.9
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,1.173,nn,0.75,0.0,1.0,1.0
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.00059860299993, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,1.227,nn,0.75,7.300036584502422e-07,1.0500003650018293,0.9
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.00531622431798, 1.0, 0.0, 4.0, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,False,False,0,1.171,nn,0.75,0.1000064832003878,0.1500032416001939,0.8
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.01168756563352, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",1,False,False,0,1.178,nn,0.75,1.4253128821364531e-05,1.0500071265644106,0.9
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 24.05061218479585, 52.9375041765421, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,0.948,nn,0.75,5.5820170084007375e-05,0.10002791008504201,0.8
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 23.90433028855898, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,0.949,nn,0.75,9.566971144101899e-05,0.050047834855720515,0.9
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 24.0, 52.87889715576548, 1.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,0.891,nn,0.75,1.0091903686210084e-05,1.050005045951843,0.9
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 23.825327840471306, 53.07284674611479, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,0.976,nn,0.75,0.00018074272170492617,0.10009037136085247,0.8
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 24.0, 53.00728380635476, 1.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,0.947,nn,0.75,6.069838628963709e-07,1.0500003034919314,0.9
compas,0,42,2,73,0,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[19.999999999999996, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,0.759,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,73,1,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[19.999999999999996, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,0.732,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,73,2,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[19.999999999999996, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,0.759,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,73,3,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.000000000000004, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,0.732,nn,0.75,4.3325776570737824e-18,0.05,0.9
compas,0,42,2,73,4,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.0, 0.0, 5.0, 1.0, 21.000000000000004, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,0.73,nn,0.75,2.960594732333751e-19,0.05,0.9
compas,0,42,2,74,0,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.001719793879445, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.328,nn,0.75,2.0973096090796578e-06,0.05000104865480454,0.9
compas,0,42,2,74,1,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[35.99940683430732, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.272,nn,0.75,7.233727959483465e-07,0.05000036168639798,0.9
compas,0,42,2,74,2,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[35.99969275325597, 1.0, 3.0, 1.0, -0.001954949308943708, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.249,nn,0.75,5.376035936669072e-07,0.10000026880179684,0.8
compas,0,42,2,74,3,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[35.973021208698576, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.302,nn,0.75,3.290096500173672e-05,0.05001645048250087,0.9
compas,0,42,2,74,4,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.00860091887943, 1.0, 3.0, 1.0, -0.0010268201506686628, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.247,nn,0.75,1.0574493808609431e-05,0.10000528724690431,0.8
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.113667011848637, 1.0, 0.0, 4.0, 0.9272972652075437, 0.0, 1.0, 0.0, 0.0, 219.0]",0,False,False,0,1.879,nn,0.75,0.1001446768683652,0.20007233843418262,0.7
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.106181510539013, 1.0, 0.0, 4.0, 1.1444801536566054, 0.0, 1.0, 0.0, 0.0, 219.0]",0,False,False,0,1.851,nn,0.75,0.10014152965980352,0.20007076482990177,0.7
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[20.618430321671106, 1.0, 0.0, 4.0, 0.8867563852635757, 0.0, 1.0, 0.0, 0.0, 219.0]",0,False,False,0,1.988,nn,0.75,0.10047476584390556,0.2002373829219528,0.7
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.271410617335277, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",0,False,False,0,1.959,nn,0.75,0.10033098855772596,0.150165494278863,0.8
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.212224976749972, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 219.0]",0,False,False,0,1.932,nn,0.75,0.20025881094725606,0.25012940547362805,0.7
compas,0,42,2,78,0,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 6.999999999999999, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.254,nn,0.75,8.881784197001253e-19,0.05,0.9
compas,0,42,2,78,1,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 6.999999999999999, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.235,nn,0.75,8.881784197001253e-19,0.05,0.9
compas,0,42,2,78,2,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 6.999999999999999, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.308,nn,0.75,8.881784197001253e-19,0.05,0.9
compas,0,42,2,78,3,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 7.000000000000001, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.282,nn,0.75,8.881784197001253e-19,0.05,0.9
compas,0,42,2,78,4,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 7.000000000000001, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.312,nn,0.75,8.881784197001253e-19,0.05,0.9
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[26.909781058459703, 1.0, 0.0, 13.091699001679855, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.297,nn,0.75,0.10020172210111924,1.2001008610505597,0.7
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.02355683779462, 1.0, 0.0, 12.758600706802783, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.261,nn,0.75,0.10027012714416626,1.200135063572083,0.7
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.050373621313003, 1.0, 0.0, 13.095248998194037, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.195,nn,0.75,0.10015668024369771,1.2000783401218489,0.7
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[26.945076400202097, 1.0, 0.0, 12.893727253991933, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.197,nn,0.75,0.10017325274576161,1.2000866263728809,0.7
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.044483329576778, 1.0, 0.0, 13.136989363614305, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.253,nn,0.75,0.00019123732651281437,1.1000956186632564,0.8
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[54.81641212094833, 1.0, 0.0, 5.0, 0.9632981393555754, 0.0, 1.0, 0.0, 0.0, 118.0]",0,False,False,0,1.821,nn,0.75,0.10022694614576713,0.20011347307288357,0.7
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.214781624213586, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0, 118.0]",0,False,False,0,1.704,nn,0.75,0.10026192881001657,0.15013096440500828,0.8
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.272088368548445, 1.0, 0.0, 5.0, 1.066758748591577, 0.0, 1.0, 0.0, 0.0, 118.0]",0,False,False,0,1.748,nn,0.75,0.10033737831264496,0.2001686891563225,0.7
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[54.90651909345246, 1.0, 0.0, 5.0, 0.9867351624033566, 0.0, 1.0, 0.0, 0.0, 118.0]",0,False,False,0,1.647,nn,0.75,0.10011510650867883,0.20005755325433944,0.7
