dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,27.398,0.7725
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,27.437,0.7725
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,27.507,0.7725
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,28.25,0.7725
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,28.175,0.7725
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,28.103,0.7725
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,28.104,0.7725
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,28.214,0.7725
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.275,0.7725
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.162,0.7725
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.135,0.7725
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.137,0.7725
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.21,0.7725
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.304,0.7725
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.288,0.7725
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.209,0.7725
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.224,0.7725
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,28.304,0.7725
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,55.169,0.7725
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,54.997,0.7725
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,55.359,0.7725
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,57.658,0.7725
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,58.03,0.7725
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,29.198,0.7725
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,29.167,0.7725
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,29.138,0.7725
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,29.156,0.7725
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,29.179,0.7725
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.644,0.7725
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.545,0.7725
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.513,0.7725
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.513,0.7725
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.535,0.7725
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.55, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,56.093,0.7725
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.55, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,55.905,0.7725
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.55, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,56.007,0.7725
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.55, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,55.872,0.7725
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.55, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,58.22,0.7725
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.57,0.7725
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.548,0.7725
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.508,0.7725
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.511,0.7725
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.532,0.7725
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",1,False,False,0,27.672,0.7725
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",1,False,False,0,27.756,0.7725
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",1,False,False,0,27.591,0.7725
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",1,False,False,0,27.609,0.7725
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",1,False,False,0,27.613,0.7725
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,27.267,0.7725
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,27.228,0.7725
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,27.228,0.7725
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,27.276,0.7725
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,27.236,0.7725
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",1,False,False,0,27.49,0.7725
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",1,False,False,0,27.497,0.7725
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",1,False,False,0,27.565,0.7725
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",1,False,False,0,27.536,0.7725
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",1,False,False,0,27.627,0.7725
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.575000000000003, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,False,False,0,27.116,0.7725
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.575000000000003, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,False,False,0,27.015,0.7725
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.575000000000003, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,False,False,0,27.003,0.7725
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.575000000000003, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,False,False,0,27.014,0.7725
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.575000000000003, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,False,False,0,26.987,0.7725
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.603,0.7725
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.414,0.7725
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.384,0.7725
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.389,0.7725
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.598,0.7725
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 85.075, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,27.336,0.7725
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 85.075, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,27.255,0.7725
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 85.075, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,27.278,0.7725
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 85.075, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,27.255,0.7725
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 85.075, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,27.317,0.7725
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.109,0.7725
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.222,0.7725
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.06,0.7725
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,27.097,0.7725
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,28.557,0.7725
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,27.391,0.7725
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,27.304,0.7725
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,27.33,0.7725
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,27.309,0.7725
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,27.506,0.7725
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[32.50156249999998, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.292,0.7725
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[32.50156249999998, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.193,0.7725
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[32.50156249999998, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.159,0.7725
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[32.50156249999998, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.102,0.7725
compas,0,42,3,88,4,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[32.50156249999998, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,30.472,0.7725
compas,0,42,3,90,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,55.481,0.7725
compas,0,42,3,90,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,55.519,0.7725
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,57.544,0.7725
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,58.459,0.7725
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,57.553,0.7725
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.507,0.7725
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.528,0.7725
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.564,0.7725
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.572,0.7725
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,29.204,0.7725
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",1,False,False,0,27.276,0.7725
