dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,0,15,0,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.718,0.8025
compas,0,42,0,15,1,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.807,0.8025
compas,0,42,0,15,2,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.766,0.8025
compas,0,42,0,15,3,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.776,0.8025
compas,0,42,0,15,4,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,27.733,0.8025
compas,0,42,0,18,0,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",1,False,False,0,27.622,0.8025
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",1,False,False,0,27.716,0.8025
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",1,False,False,0,27.681,0.8025
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",1,False,False,0,27.699,0.8025
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",1,False,False,0,27.687,0.8025
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.517,0.8025
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.433,0.8025
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.341,0.8025
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.344,0.8025
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.355,0.8025
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,28.884,0.8025
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,30.367,0.8025
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,30.364,0.8025
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,30.366,0.8025
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,30.491,0.8025
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 22.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",1,False,False,0,27.762,0.8025
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 22.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",1,False,False,0,27.738,0.8025
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 22.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",1,False,False,0,27.714,0.8025
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 22.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",1,False,False,0,27.709,0.8025
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 22.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",1,False,False,0,27.717,0.8025
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,29.415,0.8025
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.811,0.8025
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.79,0.8025
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.825,0.8025
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.891,0.8025
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",1,False,False,0,27.385,0.8025
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",1,False,False,0,27.338,0.8025
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",1,False,False,0,27.288,0.8025
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",1,False,False,0,27.285,0.8025
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",1,False,False,0,27.306,0.8025
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",1,False,False,0,27.413,0.8025
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",1,False,False,0,27.472,0.8025
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",1,False,False,0,27.454,0.8025
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",1,False,False,0,27.459,0.8025
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",1,False,False,0,27.506,0.8025
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,27.329,0.8025
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,27.383,0.8025
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,27.211,0.8025
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,27.192,0.8025
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",1,False,False,0,27.297,0.8025
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.65, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,27.589,0.8025
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.65, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,27.39,0.8025
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.65, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,27.389,0.8025
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.65, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,27.374,0.8025
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.65, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,27.512,0.8025
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,27.303,0.8025
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,27.318,0.8025
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,27.291,0.8025
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,27.305,0.8025
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",1,False,False,0,27.256,0.8025
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,28.074,0.8025
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.925,0.8025
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.935,0.8025
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.858,0.8025
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,27.984,0.8025
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",1,False,False,0,27.547,0.8025
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",1,False,False,0,27.541,0.8025
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",1,False,False,0,27.502,0.8025
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",1,False,False,0,27.488,0.8025
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",1,False,False,0,27.51,0.8025
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",1,False,False,0,27.848,0.8025
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",1,False,False,0,27.677,0.8025
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",1,False,False,0,27.656,0.8025
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",1,False,False,0,27.691,0.8025
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",1,False,False,0,27.678,0.8025
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,28.098,0.8025
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,27.931,0.8025
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,27.903,0.8025
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,27.794,0.8025
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,29.021,0.8025
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,27.409,0.8025
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,27.369,0.8025
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,27.376,0.8025
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,27.352,0.8025
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,28.003,0.8025
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,27.308,0.8025
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,27.319,0.8025
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,27.356,0.8025
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,27.322,0.8025
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",1,False,False,0,29.639,0.8025
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,54.996,0.8025
compas,0,42,0,105,1,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,54.979,0.8025
compas,0,42,0,105,2,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,56.416,0.8025
compas,0,42,0,105,3,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,54.371,0.8025
compas,0,42,0,105,4,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,54.258,0.8025
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",1,False,False,0,27.691,0.8025
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",1,False,False,0,27.668,0.8025
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",1,False,False,0,27.64,0.8025
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",1,False,False,0,27.618,0.8025
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",1,False,False,0,29.157,0.8025
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,27.314,0.8025
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,26.979,0.8025
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,26.982,0.8025
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,26.937,0.8025
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,28.36,0.8025
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",1,False,False,0,27.859,0.8025
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",1,False,False,0,27.693,0.8025
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",1,False,False,0,27.742,0.8025
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",1,False,False,0,27.715,0.8025
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",1,False,False,0,28.599,0.8025
compas,0,42,0,116,0,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.405,0.8025
compas,0,42,0,116,1,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,27.292,0.8025
