dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 3.157764248828929, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,12.7,0.931372549019608
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 3.15437900342442, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,12.756,0.931372549019608
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.462339531136945, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,12.443,0.931372549019608
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.464344123377605, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,12.41,0.931372549019608
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.463124883499495, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,12.141,0.931372549019608
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.459448682636929, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,12.03,0.931372549019608
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.46340133165765, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,12.378,0.931372549019608
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.537767604518221, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,12.477,0.931372549019608
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.538593858427593, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,12.561,0.931372549019608
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.540467359754125, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,12.523,0.931372549019608
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.541748100648508, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,12.561,0.931372549019608
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.539574862202539, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,12.606,0.931372549019608
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.492728247681937, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,12.291,0.931372549019608
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.492572225175961, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,12.295,0.931372549019608
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.482392581551973, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,12.305,0.931372549019608
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.494935487121273, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,12.287,0.931372549019608
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.49335910747512, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,12.312,0.931372549019608
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.543280619872675, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,13.112,0.931372549019608
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.537764539772645, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,13.175,0.931372549019608
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.5417257747882065, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,13.077,0.931372549019608
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.541655759038646, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,13.156,0.931372549019608
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.5334725412493455, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,13.015,0.931372549019608
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.529836909274979, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,12.8,0.931372549019608
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.534214433272215, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,12.71,0.931372549019608
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.5347014039005265, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,12.747,0.931372549019608
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.527466505767621, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,12.615,0.931372549019608
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.535888215934755, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,12.614,0.931372549019608
boston,0,42,0,52,0,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.541808639317457, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,12.178,0.931372549019608
boston,0,42,0,52,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.544087458905972, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,12.133,0.931372549019608
boston,0,42,0,52,2,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.544038548168867, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,12.137,0.931372549019608
boston,0,42,0,52,3,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.544520988099076, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,12.132,0.931372549019608
boston,0,42,0,52,4,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.5416487968843615, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,12.185,0.931372549019608
boston,0,42,0,53,0,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 6.54115170049264, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,False,False,0,12.287,0.931372549019608
boston,0,42,0,53,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 6.539675802742896, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,False,False,0,12.473,0.931372549019608
boston,0,42,0,53,2,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 6.540811231004843, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,False,False,0,12.251,0.931372549019608
boston,0,42,0,53,3,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 6.5424984413843985, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,False,False,0,12.178,0.931372549019608
boston,0,42,0,53,4,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 6.538544391999774, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,False,False,0,12.245,0.931372549019608
boston,0,42,0,54,0,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 6.336729168554469, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.4896723189574734]",0,False,False,0,12.655,0.931372549019608
