dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
credit,1,42,1,36,0,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.5064665219305002, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,10.092,0.78,rf,0.02510777536550834,0.037553887682754174,0.95
credit,1,42,1,36,1,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.5062710373224273, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,10.574,0.78,rf,0.025104517288707124,0.03755225864435356,0.95
credit,1,42,1,36,2,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.5135207928374648, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,10.229,0.78,rf,0.02522534654729108,0.03761267327364554,0.95
credit,1,42,1,36,3,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.5073620076389664, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,10.049,0.78,rf,0.025122700127316107,0.03756135006365806,0.95
credit,1,42,1,36,4,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.507776577508291, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,10.003,0.78,rf,0.02512960962513819,0.037564804812569096,0.95
credit,1,42,1,39,0,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.5016069045244174, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,9.865,0.78,rf,0.008360115075406956,0.02918005753770348,0.95
credit,1,42,1,39,1,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.5040154249033506, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,10.766,0.78,rf,0.00840025708172251,0.029200128540861257,0.95
credit,1,42,1,39,2,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.5001615527564858, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,10.051,0.78,rf,0.008336025879274763,0.029168012939637382,0.95
credit,1,42,1,39,3,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.5012822929517173, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,9.804,0.78,rf,0.008354704882528622,0.029177352441264313,0.95
credit,1,42,1,39,4,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.500049714471229, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,9.837,0.78,rf,0.008334161907853818,0.02916708095392691,0.95
credit,1,42,1,43,0,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 60.44448411779851, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.652,0.78,rf,0.031091652734910977,0.04054582636745549,0.95
credit,1,42,1,43,1,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.502457447452418, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.556,0.78,rf,0.008374290790873633,0.02918714539543682,0.95
credit,1,42,1,43,2,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 59.0019358893982, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.505,0.78,rf,0.029826259552103686,0.039913129776051846,0.95
credit,1,42,1,43,3,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.5041427883555563, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,9.964,0.78,rf,0.008402379805925937,0.02920118990296297,0.95
credit,1,42,1,43,4,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 60.235786053364556, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.153,0.78,rf,0.03090858425733733,0.04045429212866867,0.95
credit,1,42,1,60,0,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5000490120233505, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.464,0.78,rf,0.025000816867055842,0.03750040843352792,0.95
credit,1,42,1,60,1,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5042133505773907, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.425,0.78,rf,0.02507022250962318,0.03753511125481159,0.95
credit,1,42,1,60,2,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5009551059464465, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.168,0.78,rf,0.025015918432440776,0.03750795921622039,0.95
credit,1,42,1,60,3,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5013889888827063, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.04,0.78,rf,0.025023149814711772,0.03751157490735589,0.95
credit,1,42,1,60,4,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5015799503989746, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.011,0.78,rf,0.025026332506649582,0.03751316625332479,0.95
credit,1,42,1,74,0,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 35.33196903410567, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,12.498,0.78,rf,0.011694709679040061,0.03084735483952003,0.95
credit,1,42,1,74,1,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 36.99297238069881, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,12.191,0.78,rf,0.013151730158507728,0.03157586507925386,0.95
credit,1,42,1,74,2,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 51.58236271481184, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,11.489,0.78,rf,0.025949440977905126,0.03797472048895256,0.95
credit,1,42,1,74,3,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 28.07256345577957, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,11.554,0.78,rf,0.005326810048929447,0.027663405024464724,0.95
credit,1,42,1,74,4,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1858.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 26.681913607071323, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,11.53,0.78,rf,0.0041069417605888794,0.02705347088029444,0.95
credit,1,42,1,76,0,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.834634818832488, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.147,0.78,rf,0.0104329352354061,0.030216467617703052,0.95
credit,1,42,1,76,1,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.6225641801718989, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.388,0.78,rf,0.007782052252148736,0.02889102612607437,0.95
credit,1,42,1,76,2,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 36.64431470778745, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.318,0.78,rf,0.011091504129638115,0.03054575206481906,0.95
credit,1,42,1,76,3,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.0, 3.5379158785722966, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.178,0.78,rf,0.006723948482153708,0.028361974241076855,0.95
credit,1,42,1,76,4,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3021.0, 1.0, 3.949134034363821, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.172,0.78,rf,0.011864175429547763,0.030932087714773883,0.95
credit,1,42,1,96,0,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.5026690788185886, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,10.503,0.78,rf,0.025044484646976478,0.03752224232348824,0.95
credit,1,42,1,96,1,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.5031989208930687, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,10.758,0.78,rf,0.025053315348217815,0.03752665767410891,0.95
credit,1,42,1,96,2,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.5048887282040653, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,10.568,0.78,rf,0.025081478803401086,0.037540739401700544,0.95
credit,1,42,1,96,3,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.529551095476293, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,10.32,0.78,rf,0.025492518257938218,0.03774625912896911,0.95
credit,1,42,1,96,4,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[2.5059435135512746, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,10.253,0.78,rf,0.02509905855918791,0.03754952927959396,0.95
credit,1,42,1,103,0,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.027,0.78,rf,0.05,0.05,0.95
credit,1,42,1,103,1,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 3.4969218177614945, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.578,0.78,rf,0.00838463637064176,0.029192318185320882,0.95
credit,1,42,1,103,2,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 3.4935719563467686, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,11.005,0.78,rf,0.008440467394220523,0.029220233697110264,0.95
credit,1,42,1,103,3,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.641,0.78,rf,0.05,0.05,0.95
credit,1,42,1,103,4,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,10.593,0.78,rf,0.05,0.05,0.95
credit,1,42,1,112,0,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 3.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,16,11.462,0.78,rf,0.03958333333333333,0.04479166666666667,0.95
credit,1,42,1,112,1,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.5301248526126936, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 34.15816435132836, 2.0, 2.0056022804018765, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,16,11.171,0.78,rf,0.01788614170387984,0.08394307085193993,0.85
credit,1,42,1,112,2,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.511259083525414, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 31.21669469217705, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,16,10.747,0.78,rf,0.014851418665929754,0.05742570933296488,0.9
credit,1,42,1,112,3,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.5723936606431645, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 34.21448995443459, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,16,10.517,0.78,rf,0.01849997325145151,0.059249986625725753,0.9
credit,1,42,1,112,4,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.501746509610795, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 46.28463850099937, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,16,10.493,0.78,rf,0.027910370336495155,0.06395518516824758,0.9
credit,1,42,1,115,0,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.500385592103336, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,10.53,0.78,rf,0.008339759868388938,0.02916987993419447,0.95
credit,1,42,1,115,1,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.511722677793229, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,10.719,0.78,rf,0.008528711296553816,0.02926435564827691,0.95
credit,1,42,1,115,2,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5034257466957794, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,10.107,0.78,rf,0.008390429111596326,0.029195214555798165,0.95
credit,1,42,1,115,3,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.501820668783315, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,9.881,0.78,rf,0.008363677813055248,0.029181838906527625,0.95
credit,1,42,1,115,4,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5142020969849157, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.537093679168009, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,9.822,0.78,rf,0.015283705939348708,0.057641852969674355,0.9
