dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
garments,2,42,1,11,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 135.73146429787693, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,248.46,0.7740585774058577
garments,2,42,1,11,2,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 0.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 148.55025220022605, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,249.214,0.7740585774058577
garments,2,42,1,11,3,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 97.63876925086925, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,247.283,0.7740585774058577
garments,2,42,1,11,4,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 2.5, 6975.0, 249.65854478036061, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,251.141,0.7740585774058577
garments,2,42,1,12,0,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 852.3271893058102, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,255.041,0.7740585774058577
garments,2,42,1,12,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 72.29113123570045, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,251.821,0.7740585774058577
garments,2,42,1,12,2,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 77.1858076082919, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,251.891,0.7740585774058577
garments,2,42,1,12,3,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.7788271469844255, 19.87, 6600.0, 503.0580745277001, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,252.892,0.7740585774058577
garments,2,42,1,12,4,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.7824321394298059, 19.87, 6600.0, 853.0850007191048, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,253.193,0.7740585774058577
garments,2,42,1,14,0,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 78.91172557131776, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,260.354,0.7740585774058577
garments,2,42,1,14,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 80.54413570861936, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,259.272,0.7740585774058577
garments,2,42,1,14,2,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 78.56783727881344, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,259.26,0.7740585774058577
garments,2,42,1,14,3,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 88.83558173580316, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,258.929,0.7740585774058577
garments,2,42,1,14,4,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 72.88772149028232, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,259.726,0.7740585774058577
garments,2,42,1,15,0,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 74.36457940636183, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,261.233,0.7740585774058577
garments,2,42,1,15,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.65139929429819, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,259.114,0.7740585774058577
garments,2,42,1,15,2,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 75.13483231500449, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,258.622,0.7740585774058577
garments,2,42,1,15,3,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.461840684742, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,258.929,0.7740585774058577
garments,2,42,1,15,4,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 73.08459015818866, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,259.613,0.7740585774058577
garments,2,42,1,16,0,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.7596419524814743, 3.927268978676724, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,284.404,0.7740585774058577
garments,2,42,1,16,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.531265195165362]",2,True,True,64,266.975,0.7740585774058577
garments,2,42,1,16,2,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.7275455984249162, 3.940900720790437, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,281.44,0.7740585774058577
garments,2,42,1,16,3,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.7646918603338846, 3.9358023710185757, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,280.312,0.7740585774058577
garments,2,42,1,16,4,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.589471768150206]",2,True,True,64,271.21,0.7740585774058577
garments,2,42,1,18,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 276.28480401363703, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,251.49,0.7740585774058577
garments,2,42,1,18,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 11.61, 5310.0, 350.16828273654585, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,252.46,0.7740585774058577
garments,2,42,1,18,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 181.25907224361055, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,254.351,0.7740585774058577
garments,2,42,1,18,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 11.61, 5310.0, 228.30082238435955, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,251.117,0.7740585774058577
garments,2,42,1,18,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 11.61, 5310.0, 119.92050751645199, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,248.673,0.7740585774058577
garments,2,42,1,19,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 0.0, 0.8, 3.925841167261881, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,274.978,0.7740585774058577
garments,2,42,1,19,1,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 0.0, 0.8, 3.924851692557881, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,276.433,0.7740585774058577
garments,2,42,1,19,2,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 2.0, 0.8, 2.9, 1440.0, 482.22924623968333, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,260.078,0.7740585774058577
garments,2,42,1,19,3,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 0.0, 0.8, 3.9208387126657223, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,266.39,0.7740585774058577
garments,2,42,1,19,4,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 0.0, 0.8, 3.924673083472386, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,272.859,0.7740585774058577
garments,2,42,1,22,0,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 87.94404988556622, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,258.114,0.7740585774058577
garments,2,42,1,22,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 91.77876690098763, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,257.308,0.7740585774058577
garments,2,42,1,22,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 81.46022319098657, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,256.996,0.7740585774058577
garments,2,42,1,22,3,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 78.42380340421556, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,256.967,0.7740585774058577
garments,2,42,1,22,4,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 80.42917029463453, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,258.739,0.7740585774058577
garments,2,42,1,23,0,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5670.0, 218.99174549483138, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,250.829,0.7740585774058577
garments,2,42,1,23,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5670.0, 100.40361591506445, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,249.26,0.7740585774058577
garments,2,42,1,23,2,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5670.0, 135.10578918932413, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,249.078,0.7740585774058577
garments,2,42,1,23,3,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 11.61, 5670.0, 295.21399859912816, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,247.784,0.7740585774058577
garments,2,42,1,23,4,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 114.27827777756079, 0.0, 0.0, 0.0, 31.5]",2,True,True,64,251.651,0.7740585774058577
garments,2,42,1,24,0,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 76.39568091053367, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,254.809,0.7740585774058577
garments,2,42,1,24,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 92.2346851079011, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,253.716,0.7740585774058577
garments,2,42,1,24,2,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 79.09656760868585, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,253.396,0.7740585774058577
garments,2,42,1,24,3,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 89.16231674570781, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,253.713,0.7740585774058577
garments,2,42,1,24,4,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 114.22030341844246, 0.0, 0.0, 0.0, 56.5]",2,True,True,64,256.038,0.7740585774058577
garments,2,42,1,26,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 94.02193378299154, 0.0, 0.0, 0.0, 18.565811375814]",2,True,True,64,241.342,0.7740585774058577
garments,2,42,1,26,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 206.56263456483885, 0.0, 0.0, 0.0, 19.164992143227632]",2,True,True,64,241.172,0.7740585774058577
