dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,2,3,0,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[26.999999999999996, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 39.99999999999999, 30.0]",0,False,False,0,1.186,nn,0.7984084880636605,1.0097639288362245e-17,1.0833333333333333,0.8333333333333334
adult,1,42,2,3,1,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[26.999999999999996, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.00000000000001, 30.0]",0,False,False,0,1.208,nn,0.7984084880636605,1.0097639288362245e-17,1.0833333333333333,0.8333333333333334
adult,1,42,2,3,2,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[27.000000000000004, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.00000000000001, 30.0]",0,False,False,0,1.19,nn,0.7984084880636605,1.0097639288362245e-17,1.0833333333333333,0.8333333333333334
adult,1,42,2,3,3,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[27.000000000000004, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.00000000000001, 30.0]",0,False,False,0,1.236,nn,0.7984084880636605,1.0097639288362245e-17,1.0833333333333333,0.8333333333333334
adult,1,42,2,3,4,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[27.000000000000004, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 39.99999999999999, 30.0]",0,False,False,0,1.238,nn,0.7984084880636605,1.0097639288362245e-17,1.0833333333333333,0.8333333333333334
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.86731144319375, 2.0, 10.01079054728343, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.36612152136134, 30.0]",0,False,False,0,3.115,nn,0.7984084880636605,0.006479409180041737,1.1282397045900208,0.75
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.64212481155517, 2.0, 10.43908560193128, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.135332761982966, 30.0]",0,False,False,0,3.188,nn,0.7984084880636605,0.009089597925161145,1.1295447989625806,0.75
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.665792399080782, 2.0, 10.271269164653122, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.42743598598649, 30.0]",0,False,False,0,2.833,nn,0.7984084880636605,0.008312059861672286,1.129156029930836,0.75
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.802444876773272, 2.0, 9.844374620012948, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.9580599378718, 30.0]",0,False,False,0,3.115,nn,0.7984084880636605,0.08862055560337101,1.2109769444683522,0.6666666666666667
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.355319643586895, 2.0, 9.96038172447521, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.90233824084713, 30.0]",0,False,False,0,3.118,nn,0.7984084880636605,0.006205219628838271,1.1281026098144191,0.75
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.198251662493682, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 39.96862572862884, 30.0]",0,False,False,0,0.397,nn,0.7984084880636605,0.0012067482217916138,1.0839367074442292,0.8333333333333334
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.002935766232156, 30.0]",0,False,False,0,0.427,nn,0.7984084880636605,2.496399857275388e-06,1.0416679148665953,0.9166666666666666
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.151300291837629, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.00282524616052, 30.0]",0,False,False,0,0.399,nn,0.7984084880636605,0.0009029993954285036,1.0837848330310476,0.8333333333333334
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.13878152267526, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.088280503278064, 30.0]",0,False,False,0,0.428,nn,0.7984084880636605,0.0009011489472830606,1.0837839078069749,0.8333333333333334
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 39.96753467018511, 30.0]",0,False,False,0,0.428,nn,0.7984084880636605,2.7606572971845452e-05,1.0416804699531526,0.9166666666666666
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 10.640811139612591, 5.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",0,False,False,0,3.734,nn,0.7984084880636605,0.0931000663072178,1.1298833664869423,0.8333333333333334
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 10.808740311120022, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",0,False,False,0,3.659,nn,0.7984084880636605,0.010766311375714419,1.047049822354524,0.9166666666666666
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 10.813510843794656, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",0,False,False,0,3.551,nn,0.7984084880636605,0.01079470740353962,1.0470640203684365,0.9166666666666666
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 10.599950683838157, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",0,False,False,0,3.659,nn,0.7984084880636605,0.009523515975227128,1.0464284246542803,0.9166666666666666
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 10.767701898643672, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",0,False,False,0,3.714,nn,0.7984084880636605,0.010522035110974238,1.0469276842221538,0.9166666666666666
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[18.385035525420268, 1.0, 11.66694388462784, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 14.48509706985912, 30.0]",0,False,False,0,5.117,nn,0.7984084880636605,0.1836558443953657,1.300161255531016,0.5833333333333334
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.36105271902135, 2.0, 11.563862919921252, 5.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 13.821788106260739, 30.0]",0,False,False,0,5.191,nn,0.7984084880636605,0.18363300935125826,1.3001498380089624,0.5833333333333334
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.569931640178776, 2.0, 11.259049992914257, 4.0, 6.0, 2.0, 4.0, 1.0, 0.0, 0.0, 13.77535683686761, 30.0]",0,False,False,0,4.907,nn,0.7984084880636605,0.18095502280804876,1.2988108447373576,0.5833333333333334
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.855589893606542, 1.0, 11.705355869197277, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 14.348510506777691, 29.0]",0,False,False,0,4.962,nn,0.7984084880636605,0.2673763620087599,1.38368818100438,0.5
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[18.811413568981077, 1.0, 11.904625495301989, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 13.859146075131683, 31.0]",0,False,False,0,4.864,nn,0.7984084880636605,0.26762449253162046,1.3838122462658102,0.5
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 1.0, 10.621115534008435, 6.0, 3.0, 2.0, 4.0, 1.0, 0.0, 0.0, 5.683557224762348, 31.0]",0,False,False,0,3.537,nn,0.7984084880636605,0.2599185812187897,1.3382926239427282,0.5833333333333334
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[62.563821979630525, 1.0, 10.603796912456493, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.9893734985385745, 30.0]",0,False,False,0,3.258,nn,0.7984084880636605,0.09338669978180227,1.2133600165575678,0.6666666666666667
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 1.0, 10.377190316920018, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.930598877505142, 30.0]",0,False,False,0,3.56,nn,0.7984084880636605,0.09158990930351614,1.170794954651758,0.75
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[62.64862036543627, 1.0, 10.691958804266065, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.493928520103521, 30.0]",0,False,False,0,3.661,nn,0.7984084880636605,0.09422564224134239,1.2137794877873378,0.6666666666666667
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 1.0, 10.795177449244502, 5.0, 3.0, 2.0, 4.0, 1.0, 0.0, 0.0, 6.124614499836894, 30.0]",0,False,False,0,3.489,nn,0.7984084880636605,0.26079154476577243,1.3387291057162196,0.5833333333333334
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,3.625,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,3.737,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 10.805361008358608, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,3.686,nn,0.7984084880636605,0.010746196478325046,1.0470397649058292,0.9166666666666666
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,3.653,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.15749630030717, 30.0]",1,False,False,0,3.974,nn,0.7984084880636605,0.0001339254254312665,0.0417336293793823,0.9166666666666666
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",0,False,False,0,0.897,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",0,False,False,0,0.906,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",0,False,False,0,0.929,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",0,False,False,0,0.91,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",0,False,False,0,0.9,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.034641906765, 2.0, 11.92580047195885, 6.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 15.112365652218925, 30.0]",0,False,False,0,5.135,nn,0.7984084880636605,0.10088390691275187,1.2171086201230426,0.6666666666666667
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.02389290255712, 2.0, 11.698440373278615, 6.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 15.235153467109596, 30.0]",0,False,False,0,5.365,nn,0.7984084880636605,0.09962271384650745,1.2164780235899204,0.6666666666666667
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[72.59559239958338, 1.0, 11.75497826637369, 6.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 15.43536886871176, 30.0]",0,False,False,0,5.268,nn,0.7984084880636605,0.18389721095859826,1.3002819388126325,0.5833333333333334
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.49811361985792, 2.0, 11.68565950730524, 6.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 14.865018708932427, 31.0]",1,False,False,0,5.137,nn,0.7984084880636605,0.26666947135899477,0.3833347356794974,0.5
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[72.69754735651756, 1.0, 12.153237230424391, 6.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 14.636098384510278, 30.0]",0,False,False,0,5.373,nn,0.7984084880636605,0.18609064161936087,1.3013786541430137,0.5833333333333334
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 10.424506533859878, 0.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.103457510966976, 30.0]",0,False,False,0,3.864,nn,0.7984084880636605,0.17523384629930794,1.2542835898163207,0.6666666666666667
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 10.857921803777202, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,3.815,nn,0.7984084880636605,0.09439239168915001,1.1305295291779083,0.8333333333333334
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 10.608252933099358, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.12591346997254, 30.0]",0,False,False,0,3.647,nn,0.7984084880636605,0.09301333673611228,1.1715066683680562,0.75
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 10.11253246445876, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.19136285485893, 29.0]",0,False,False,0,3.774,nn,0.7984084880636605,0.17345160723305292,1.2533924702831931,0.6666666666666667
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 10.614177194167548, 1.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 39.825532484104876, 30.0]",0,False,False,0,3.796,nn,0.7984084880636605,0.17642322098220065,1.2548782771577671,0.6666666666666667
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 10.232349724934993, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,3.723,nn,0.7984084880636605,0.09066874836270829,1.1286677075146874,0.8333333333333334
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 10.506272254151412, 0.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,3.789,nn,0.7984084880636605,0.17563257294137746,1.2128162864706886,0.75
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 10.244337304644985, 1.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,3.787,nn,0.7984084880636605,0.17407343633717254,1.2120367181685863,0.75
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 10.698279431457467, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 35.01929053165588, 30.0]",0,False,False,0,3.738,nn,0.7984084880636605,0.09345854298627393,1.1717292714931369,0.75
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 10.351439465863532, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 34.5337329043116, 30.0]",0,False,False,0,3.689,nn,0.7984084880636605,0.09177410149382068,1.1708870507469102,0.75
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 11.91772354955301, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 39.746431991660394, 30.0]",1,False,False,0,5.327,nn,0.7984084880636605,0.017583021135383226,0.09212484390102495,0.8333333333333334
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 11.813264677990897, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,5.219,nn,0.7984084880636605,0.01674562308327915,1.0500394782083062,0.9166666666666666
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 12.108957101466103, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,4.929,nn,0.7984084880636605,0.01850569703253633,1.050919515182935,0.9166666666666666
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 12.157297431362112, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,5.345,nn,0.7984084880636605,0.018793437091441142,1.0510633852123872,0.9166666666666666
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 11.453964921183466, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,5.351,nn,0.7984084880636605,0.014606934054663491,1.0489701336939985,0.9166666666666666
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.598716897249314, 2.0, 11.540782639530542, 4.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.92876597735648, 30.0]",0,False,False,0,3.842,nn,0.7984084880636605,0.1765820318281558,1.2966243492474112,0.5833333333333334
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[27.73307319474611, 2.0, 12.19152147729048, 4.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 39.724533627175354, 30.0]",0,False,False,0,3.636,nn,0.7984084880636605,0.09691705510933879,1.2151251942213361,0.6666666666666667
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[27.342953735966095, 2.0, 11.831062325568597, 4.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.220428363630354, 30.0]",0,False,False,0,3.57,nn,0.7984084880636605,0.095170005740214,1.2142516695367735,0.6666666666666667
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.154677770457806, 2.0, 11.95178217630794, 4.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.17246535748093, 30.0]",0,False,False,0,3.617,nn,0.7984084880636605,0.09527431139565663,1.2143038223644949,0.6666666666666667
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.243377235985076, 2.0, 12.065196684683034, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.277670022558475, 30.0]",0,False,False,0,3.612,nn,0.7984084880636605,0.179473445935215,1.2980700563009409,0.5833333333333334
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[23.999999999999996, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,0.734,nn,0.7984084880636605,4.055609222375001e-18,1.0416666666666667,0.9166666666666666
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,0.708,nn,0.7984084880636605,0.0,1.0,1.0
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[23.999999999999996, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,0.779,nn,0.7984084880636605,4.055609222375001e-18,1.0416666666666667,0.9166666666666666
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[23.999999999999996, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,0.706,nn,0.7984084880636605,4.055609222375001e-18,1.0416666666666667,0.9166666666666666
