dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,6.82,nn,0.8218085106382979,0.0,1.0
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[54.53057097603001, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.17109145737906, 30.0]",0,False,False,0,6.677,nn,0.8218085106382979,0.000681363814389739,1.0836740152405282
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.287673480543734, 0.0, 8.110212136161264, 3.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.44696095329925, 31.0]",0,False,False,0,5.711,nn,0.8218085106382979,0.3406502021277436,1.4619917677305385
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.23005844974162, 1.0, 8.672077950657567, 4.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.066069397931365, 30.0]",0,False,False,0,5.12,nn,0.8218085106382979,0.17693831687295783,1.2968024917698122
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.32919955606579, 2.0, 8.75965037496878, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.00015637210193, 30.0]",0,False,False,0,5.155,nn,0.8218085106382979,0.010850040924272374,1.1304250204621362
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.742611189060067, 1.0, 8.064627079878766, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.660960488901885, 30.0]",0,False,False,0,5.465,nn,0.8218085106382979,0.17358585436585972,1.2951262605162632
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.916776969826376, 1.0, 8.770632959752058, 3.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.94432522400769, 30.0]",0,False,False,0,5.539,nn,0.8218085106382979,0.26143748300185066,1.3807187415009254
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 39.98219163434897, 30.0]",0,False,False,0,3.095,nn,0.8218085106382979,1.5143168070602183e-05,1.041674238250702
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.895624534227005, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,2.901,nn,0.8218085106382979,0.005331098418017889,1.0443322158756756
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.04191243046902, 30.0]",0,False,False,0,3.045,nn,0.8218085106382979,3.5639821827396767e-05,1.0416844865775803
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.10306741358965, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,3.064,nn,0.8218085106382979,0.0065658774618431595,1.0449496053975882
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.446714143694637, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,2.973,nn,0.8218085106382979,0.008611393712468076,1.0459723635229008
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0262411598376, 1.0, 10.73485972362126, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.250275066826585, 30.0]",0,False,False,0,3.344,nn,0.8218085106382979,0.17128360628451322,1.29397513647559
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.03446314759494, 2.0, 11.574714954167463, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.15372271101389, 30.0]",0,False,False,0,3.422,nn,0.8218085106382979,0.09287669471563567,1.2131050140244846
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[18.979328911556248, 2.0, 11.18993194929981, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.468752274498772, 30.0]",0,False,False,0,3.449,nn,0.8218085106382979,0.09083845760877482,1.212085895471054
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[18.917808527437195, 2.0, 11.270860290815179, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 20.14779105241991, 30.0]",0,False,False,0,3.36,nn,0.8218085106382979,0.17445080980039562,1.2955587382335312
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.314977760901456, 2.0, 10.669204461124025, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.019070937850373, 30.0]",0,False,False,0,3.272,nn,0.8218085106382979,0.1710258069921931,1.29384623682943
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.164844000064772, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.10404787678105, 30.0]",0,False,False,0,3.129,nn,0.8218085106382979,0.0070220713241789575,1.0868443689954228
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[26.912709037096377, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.036,nn,0.8218085106382979,9.964721792651019e-05,0.04171649027562992
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[26.98824219410093, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,2.971,nn,0.8218085106382979,1.3422152852819057e-05,0.04167337774309307
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[26.784782921634292, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.106,nn,0.8218085106382979,0.0002456815963078855,0.04178950746482061
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[26.85545031161085, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,2.911,nn,0.8218085106382979,0.00016501105980496747,0.04174917219656915
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[32.83536432419708, 1.0, 9.71712351189439, 0.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1138.0, 40.029146868057175, 30.0]",0,False,False,0,2.309,nn,0.8218085106382979,0.1711479840203021,1.2939073253434843
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.642054585411916, 0.0, 0.0, 3.0, 4.0, 1.0, 0.0, 1138.0, 40.061484011746956, 30.0]",0,False,False,0,2.373,nn,0.8218085106382979,0.08720736914084215,1.168603684570421
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.725876487127964, 0.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1138.0, 40.13677821702189, 30.0]",0,False,False,0,2.41,nn,0.8218085106382979,0.17110366805010002,1.2522185006917166
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[32.97849164144179, 1.0, 9.692295866447497, 0.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1138.0, 40.245854954623944, 30.0]",0,False,False,0,2.192,nn,0.8218085106382979,0.17102108865181392,1.2938438776592402
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.90137427691459, 0.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1138.0, 39.778382853815124, 30.0]",0,False,False,0,2.282,nn,0.8218085106382979,0.17222043969777806,1.2527768865155557
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.08299979493886, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,2.966,nn,0.8218085106382979,9.474862435942986e-05,0.04171404097884638
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.029476548409278, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,2.963,nn,0.8218085106382979,3.3649027864472397e-05,0.0416834911805989
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[23.803675078697342, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,2.929,nn,0.8218085106382979,0.00022411520696650442,0.04177872427014992
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.101028299919765, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.791272851451126, 30.0]",1,False,False,0,3.124,nn,0.8218085106382979,0.0002928181813927497,0.08347974242402971
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[23.57995926666176, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.136,nn,0.8218085106382979,0.0004794985540390869,0.04190641594368621
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[22.999999999999996, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 29.999999999999996, 30.0]",0,False,False,0,1.053,nn,0.8218085106382979,7.076624255368623e-18,1.0833333333333333
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.000000000000004, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.000000000000004, 30.0]",0,False,False,0,1.112,nn,0.8218085106382979,7.076624255368623e-18,1.0833333333333333
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.000000000000004, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 29.999999999999996, 30.0]",0,False,False,0,1.107,nn,0.8218085106382979,7.076624255368623e-18,1.0833333333333333
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.000000000000004, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.000000000000004, 30.0]",0,False,False,0,1.112,nn,0.8218085106382979,7.076624255368623e-18,1.0833333333333333
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[22.999999999999996, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.000000000000004, 30.0]",0,False,False,0,1.143,nn,0.8218085106382979,7.076624255368623e-18,1.0833333333333333
adult,1,42,4,39,0,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 10.480183977175596, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.572,nn,0.8218085106382979,0.008810618911759499,0.04607197612254641
adult,1,42,4,39,1,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 10.32123285317087, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.374,nn,0.8218085106382979,0.007864481268874221,0.045598907301103775
adult,1,42,4,39,2,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 10.480531444506642, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.561,nn,0.8218085106382979,0.008812687169682393,0.04607301025150786
