dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,0,5,0,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.351793820877877, 1.0, 11.132694961824955, 5.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 39.81524202048398, 30.0]",0,False,False,0,2.244,nn,0.8275862068965517,0.007300930160787127,1.1286504650803937,0.75
adult,1,42,0,5,1,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[22.90973465032291, 1.0, 11.412731622674217, 5.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 39.888423244200304, 30.0]",0,False,False,0,2.362,nn,0.8275862068965517,0.008607037631957151,1.1293035188159786,0.75
adult,1,42,0,5,2,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.386274423103146, 1.0, 11.237784847227374, 5.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 39.89576165940444, 30.0]",0,False,False,0,2.573,nn,0.8275862068965517,0.007897357530295081,1.1289486787651475,0.75
adult,1,42,0,5,3,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.305393218056007, 0.0, 11.218924300499562, 5.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.10055344019611, 30.0]",0,False,False,0,2.326,nn,0.8275862068965517,0.0910229621430794,1.2121781477382063,0.6666666666666667
adult,1,42,0,5,4,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.01863019850332, 1.0, 11.39289234890748, 4.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.12169869756569, 30.0]",0,False,False,0,2.399,nn,0.8275862068965517,0.09174911185662267,1.2125412225949779,0.6666666666666667
adult,1,42,0,6,0,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 12.39761257229881, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 38.59860115740397, 30.0]",0,False,False,0,4.07,nn,0.8275862068965517,0.09811385132950308,1.1740569256647515,0.75
adult,1,42,0,6,1,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 12.157675130751919, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 38.0, 31.0]",0,False,False,0,4.177,nn,0.8275862068965517,0.2628433043497138,1.2980883188415235,0.6666666666666667
adult,1,42,0,6,2,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 12.168659664315154, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 38.25624958234755, 30.0]",0,False,False,0,4.174,nn,0.8275862068965517,0.09645992111611702,1.1732299605580585,0.75
adult,1,42,0,6,3,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 12.373229989051817, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",0,False,False,0,4.155,nn,0.8275862068965517,0.18079303564911797,1.215396517824559,0.75
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 12.262224368118993, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",0,False,False,0,4.278,nn,0.8275862068965517,0.09679895457213686,1.1317328106194018,0.8333333333333334
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.046524293729739, 30.0]",0,False,False,0,2.567,nn,0.8275862068965517,3.9561474259982126e-05,1.0416864474037966,0.9166666666666666
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.17224607017193, 30.0]",0,False,False,0,2.432,nn,0.8275862068965517,0.0001464677467448384,1.0417399005400392,0.9166666666666666
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 0.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 11.877204540666655, 30.0]",0,False,False,0,2.665,nn,0.8275862068965517,0.0834377512409297,1.1250522089537982,0.8333333333333334
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 11.179637289213645, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 11.39325654819717, 30.0]",0,False,False,0,2.679,nn,0.8275862068965517,0.007537588840389746,1.0871021277535282,0.8333333333333334
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 11.062454739739898, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",0,False,False,0,2.585,nn,0.8275862068965517,0.006324135355594633,1.044828734344464,0.9166666666666666
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,0.808,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,0.781,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,0.78,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,0.806,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,0.78,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 11.101825780329772, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 38.760422489982226, 29.0]",0,False,False,0,7.761,nn,0.8275862068965517,0.10880302548667192,1.179401512743336,0.75
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[61.341105609434855, 2.0, 11.038946794867268, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 39.42484944848908, 30.0]",0,False,False,0,7.501,nn,0.8275862068965517,0.026061366044195407,1.1380306830220976,0.75
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[58.92107857797745, 2.0, 10.905668681783807, 6.0, 12.0, 5.0, 1.0, 1.0, 0.0, 0.0, 39.92132233145051, 30.0]",1,False,False,0,7.431,nn,0.8275862068965517,0.1912132427727361,0.30393995471970137,0.5833333333333334
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 1.0, 11.136852652350964, 6.0, 12.0, 5.0, 3.0, 1.0, 0.0, 0.0, 40.41992205436644, 30.0]",0,False,False,0,7.643,nn,0.8275862068965517,0.27498119950750266,1.3458239330870847,0.5833333333333334
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 11.655962945923834, 5.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 41.15358687506571, 30.0]",0,False,False,0,7.998,nn,0.8275862068965517,0.11202833970793583,1.181014169853968,0.75
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[27.98531163255752, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,0.766,nn,0.8275862068965517,1.6767542742558636e-05,0.041675050438037944,0.9166666666666666
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[27.979154366347, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,0.766,nn,0.8275862068965517,2.3796385448629967e-05,0.041678564859390976,0.9166666666666666
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.998140913223963, 30.0]",1,False,False,0,0.743,nn,0.8275862068965517,1.5808561020719673e-06,0.0416674570947177,0.9166666666666666
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[27.962243449444518, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.040882989032063, 30.0]",1,False,False,0,0.741,nn,0.8275862068965517,7.786553156483378e-05,0.08337226609911574,0.8333333333333334
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[27.98018429050222, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.035130449140116, 30.0]",1,False,False,0,0.776,nn,0.8275862068965517,5.249350384413132e-05,0.08335958008525539,0.8333333333333334
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.36404543546317, 0.0, 10.68311453276261, 4.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 39.27536270798623, 30.0]",0,False,False,0,7.218,nn,0.8275862068965517,0.35628839927819034,1.4698108663057619,0.41666666666666674
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.11317193802636, 1.0, 10.969116854748068, 5.0, 4.0, 2.0, 1.0, 1.0, 0.0, 0.0, 40.207890492836036, 30.0]",0,False,False,0,6.971,nn,0.8275862068965517,0.27393166490401494,1.3869658324520073,0.5
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[26.831982371975446, 1.0, 10.825995848483776, 5.0, 4.0, 2.0, 1.0, 1.0, 0.0, 0.0, 38.88827545319767, 30.0]",0,False,False,0,6.749,nn,0.8275862068965517,0.27391092976001985,1.38695546488001,0.5
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.570675219635582, 1.0, 11.04669996436265, 4.0, 4.0, 1.0, 3.0, 1.0, 0.0, 0.0, 40.33259620637495, 29.0]",0,False,False,0,7.139,nn,0.8275862068965517,0.3583551087547639,1.4708442210440484,0.41666666666666674
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[28.09996020191648, 1.0, 11.124207720429249, 4.0, 4.0, 3.0, 1.0, 1.0, 0.0, 0.0, 40.529137043267184, 31.0]",0,False,False,0,6.812,nn,0.8275862068965517,0.359587797608397,1.4714605654708652,0.41666666666666674
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.626995029150038, 2.0, 11.067451883392074, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 28.3402537262044, 29.0]",0,False,False,0,8.575,nn,0.8275862068965517,0.2820188233538693,1.3910094116769347,0.5
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.27880082360703, 1.0, 11.280019351058806, 4.0, 4.0, 4.0, 3.0, 1.0, 0.0, 0.0, 27.40518612038844, 30.0]",0,False,False,0,8.312,nn,0.8275862068965517,0.28209149841455705,1.3910457492072785,0.5
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.266230665571968, 1.0, 11.143615818347275, 3.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 28.11029524793189, 29.0]",0,False,False,0,8.314,nn,0.8275862068965517,0.28186480572058215,1.3909324028602912,0.5
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[17.064849370083966, 2.0, 11.040355239367274, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 25.135631965609086, 30.0]",0,False,False,0,8.418,nn,0.8275862068965517,0.11598831837152858,1.224660825852431,0.6666666666666667
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[17.153940441907487, 0.0, 11.072794940204506, 4.0, 5.0, 2.0, 4.0, 1.0, 0.0, 0.0, 28.9079879407613, 30.0]",0,False,False,0,8.666,nn,0.8275862068965517,0.2827834681158925,1.3913917340579463,0.5
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.770642409127532, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 29.989390447857783, 30.0]",0,False,False,0,1.425,nn,0.8275862068965517,0.004596178925199781,1.0856314227959332,0.8333333333333334
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.883228740053287, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 29.90600623982654, 30.0]",0,False,False,0,1.444,nn,0.8275862068965517,0.00533724059570278,1.0860019536311847,0.8333333333333334
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 29.798433278549368, 30.0]",0,False,False,0,1.509,nn,0.8275862068965517,0.00017140027334237433,1.041752366803338,0.9166666666666666
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 1.0, 12.70305305287893, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.02855138057159, 30.0]",0,False,False,0,1.496,nn,0.8275862068965517,0.08754245131864294,1.1687712256593215,0.75
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.614780294613347, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.089216581975215, 30.0]",0,False,False,0,1.471,nn,0.8275862068965517,0.0037352709560107495,1.0852009688113387,0.8333333333333334
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[25.999999999999996, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,0.72,nn,0.8275862068965517,4.055609222375001e-18,1.0416666666666667,0.9166666666666666
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[25.999999999999996, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,0.693,nn,0.8275862068965517,4.055609222375001e-18,1.0416666666666667,0.9166666666666666
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[25.999999999999996, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,0.697,nn,0.8275862068965517,4.055609222375001e-18,1.0416666666666667,0.9166666666666666
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,0.692,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,0.699,nn,0.8275862068965517,0.0,1.0,1.0
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 11.402209338767596, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 39.79360481259534, 31.0]",0,False,False,0,4.243,nn,0.8275862068965517,0.09780770455678386,1.173903852278392,0.75
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 11.255443700237018, 3.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.55608823007786, 30.0]",0,False,False,0,4.274,nn,0.8275862068965517,0.09723145759501445,1.1736157287975073,0.75
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 1.0, 11.147584270464925, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.267153881037025, 30.0]",0,False,False,0,4.122,nn,0.8275862068965517,0.09634374470603019,1.1731718723530151,0.75
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 1.0, 11.126733050451197, 3.0, 5.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.58792278888273, 30.0]",0,False,False,0,4.346,nn,0.8275862068965517,0.26315905964459274,1.3399128631556296,0.5833333333333334
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 11.687091589091901, 3.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.00773777187541, 30.0]",0,False,False,0,4.419,nn,0.8275862068965517,0.18266783919686963,1.2580005862651014,0.6666666666666667
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.074352175885366, 1.0, 11.153069194031751, 4.0, 5.0, 4.0, 4.0, 1.0, 0.0, 0.0, 29.89091188683122, 30.0]",0,False,False,0,4.069,nn,0.8275862068965517,0.2629935269738178,1.3814967634869089,0.5
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.116358388562173, 1.0, 11.309299878532853, 3.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.18320694878314, 30.0]",0,False,False,0,4.121,nn,0.8275862068965517,0.18070111670942304,1.2986838916880448,0.5833333333333334
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[27.935619301712677, 1.0, 11.22540002517129, 3.0, 4.0, 4.0, 4.0, 1.0, 0.0, 0.0, 29.762661094147813, 29.0]",0,False,False,0,4.304,nn,0.8275862068965517,0.3468550747999009,1.465094204066617,0.41666666666666674
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[27.97833162012541, 1.0, 11.27729610663058, 5.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.22469274922913, 31.0]",0,False,False,0,4.132,nn,0.8275862068965517,0.26377113482445325,1.3818855674122266,0.5
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[27.63340195975573, 1.0, 11.24774271193859, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 29.768273723539057, 31.0]",0,False,False,0,4.138,nn,0.8275862068965517,0.18066162463803706,1.2986641456523518,0.5833333333333334
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[20.89534535630486, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,3.322,nn,0.8275862068965517,0.0001194687713414859,0.04172640105233741,0.9166666666666666
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[20.629577481662466, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,3.282,nn,0.8275862068965517,0.0004228567560930756,0.0418780950447132,0.9166666666666666
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 11.834881071392864, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,3.329,nn,0.8275862068965517,0.010921911139243238,0.04712762223628828,0.9166666666666666
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 11.5290646335152, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,3.134,nn,0.8275862068965517,0.009101575199495233,0.046217454266414285,0.9166666666666666
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[20.861602013184232, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,3.157,nn,0.8275862068965517,0.0001579885694243928,0.04174566095137886,0.9166666666666666
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[24.6730821496953, 4.0, 13.716762522254168, 4.0, 1.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,2.859,nn,0.8275862068965517,0.17725868509693576,1.2552960092151344,0.6666666666666667
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.123396048293365, 5.0, 13.743477345268612, 3.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 39.93496872756414, 30.0]",0,False,False,0,3.047,nn,0.8275862068965517,0.2605740031107635,1.3802870015553816,0.5
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.039496632676336, 4.0, 13.313049147695132, 4.0, 1.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.34915659466887, 30.0]",0,False,False,0,2.793,nn,0.8275862068965517,0.17482442474938636,1.2957455457080265,0.5833333333333334
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[24.96591490730048, 5.0, 13.396025869518944, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.58658339882476, 29.0]",0,False,False,0,3.043,nn,0.8275862068965517,0.17551404979175914,1.296090358229213,0.5833333333333334
