dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,4,12,3,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.40202, 90.0, 0.5, 0.0, 0.41, 6.382, 21.9, 8.6966, 5.0, 187.0, 17.0, 395.9, 10.36]",0,True,False,0,3.208,nn,0.9603960396039604,0.031434368639053245,0.32340949201183433,0.3846153846153846
boston,0,42,4,12,4,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.385, 6.2, 21.9, 8.6966, 5.0, 307.0, 17.9, 395.9, 7.34]",0,True,False,0,3.317,nn,0.9603960396039604,0.09772841270780501,0.3565565140462102,0.3846153846153846
boston,0,42,4,17,0,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.03932, 0.0, 3.4, 0.0, 0.489, 6.405, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.1, 8.2]",0,True,False,0,3.027,nn,0.9603960396039604,0.011455607495069032,0.19803549605522683,0.6153846153846154
boston,0,42,4,17,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.03932, 0.0, 3.4, 0.0, 0.489, 6.405, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.1, 8.2]",0,True,False,0,3.196,nn,0.9603960396039604,0.011455607495069032,0.19803549605522683,0.6153846153846154
boston,0,42,4,17,2,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.03932, 0.0, 3.4, 0.0, 0.489, 6.405, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.1, 8.2]",0,True,False,0,2.899,nn,0.9603960396039604,0.011455607495069032,0.19803549605522683,0.6153846153846154
boston,0,42,4,17,3,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.03932, 0.0, 3.4, 0.0, 0.489, 6.405, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.1, 8.2]",0,True,False,0,2.922,nn,0.9603960396039604,0.011455607495069032,0.19803549605522683,0.6153846153846154
boston,0,42,4,17,4,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.03932, 0.0, 3.4, 0.0, 0.489, 6.405, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.1, 8.2]",0,True,False,0,8.449,nn,0.9603960396039604,0.011455607495069032,0.19803549605522683,0.6153846153846154
boston,0,42,4,35,0,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.27346, 0.0, 19.6, 0.0, 0.605, 6.25, 59.6, 1.9709, 5.0, 403.0, 14.7, 374.4, 5.5]",0,True,False,0,11.809,nn,0.9603960396039604,0.04404228309785453,0.25279037231815804,0.5384615384615384
boston,0,42,4,35,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.34284, 0.0, 19.6, 0.0, 0.605, 6.066, 88.9, 1.9709, 5.0, 403.0, 14.7, 374.4, 6.43]",0,True,False,0,3.008,nn,0.9603960396039604,0.024594034021656008,0.24306624778005878,0.5384615384615384
boston,0,42,4,35,2,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.27346, 0.0, 19.6, 0.0, 0.605, 6.25, 82.2, 1.9709, 5.0, 403.0, 14.7, 374.4, 5.5]",0,True,False,0,3.034,nn,0.9603960396039604,0.026302879644165368,0.24392067059131348,0.5384615384615384
boston,0,42,4,35,3,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.27346, 0.0, 19.6, 0.0, 0.605, 6.25, 90.4, 1.9709, 5.0, 403.0, 14.7, 374.4, 5.5]",0,True,False,0,2.987,nn,0.9603960396039604,0.019866458922030355,0.24070246023024597,0.5384615384615384
boston,0,42,4,35,4,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.27346, 0.0, 19.6, 0.0, 0.605, 6.25, 88.8, 1.9709, 5.0, 403.0, 14.7, 374.4, 5.5]",0,True,False,0,11.026,nn,0.9603960396039604,0.021122345892203048,0.24133040371533232,0.5384615384615384
boston,0,42,4,38,0,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,3.079,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,2.82,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,2,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,2.999,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,3,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,2.855,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,4,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,11.241,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,39,0,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.00632, 12.5, 12.8, 0.0, 0.524, 6.009, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.9, 1.73]",0,True,False,0,10.361,nn,0.9603960396039604,0.07581793009298395,0.30713973427726127,0.46153846153846145
boston,0,42,4,39,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.22489, 0.0, 7.9, 0.0, 0.524, 6.377, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.9, 8.94]",0,True,False,0,11.514,nn,0.9603960396039604,0.06408173068469991,0.30127163457311923,0.46153846153846145
boston,0,42,4,39,2,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.04527, 0.0, 7.9, 0.0, 0.437, 3.561, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.9, 11.97]",0,True,False,0,10.037,nn,0.9603960396039604,0.08748788402366864,0.27451317278106513,0.5384615384615384
boston,0,42,4,39,3,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.14455, 12.5, 6.0, 0.0, 0.437, 6.172, 41.1, 3.7886, 5.0, 279.0, 15.2, 393.9, 6.27]",0,True,False,0,7.043,nn,0.9603960396039604,0.05237739053254438,0.2954194644970415,0.46153846153846145
boston,0,42,4,39,4,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 41.1, 3.7886, 5.0, 398.0, 18.7, 393.9, 8.94]",0,True,False,0,8.347,nn,0.9603960396039604,0.08580928856015779,0.31213541351084817,0.46153846153846145
boston,0,42,4,40,0,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.10153, 0.0, 0.5, 0.0, 0.437, 6.279, 21.5, 6.4798, 5.0, 398.0, 20.2, 377.7, 11.97]",0,True,False,0,2.725,nn,0.9603960396039604,0.08781889842209073,0.3131402184418146,0.46153846153846145
boston,0,42,4,40,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.79041, 0.0, 0.5, 0.0, 0.437, 5.874, 21.5, 6.4798, 5.0, 398.0, 18.7, 377.7, 5.98]",0,True,False,0,2.741,nn,0.9603960396039604,0.072736133530572,0.30559883599605525,0.46153846153846145
boston,0,42,4,40,2,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.07896, 0.0, 13.9, 0.0, 0.437, 6.377, 21.5, 6.4798, 5.0, 398.0, 12.6, 377.7, 1.73]",0,True,False,0,2.725,nn,0.9603960396039604,0.08694826587771202,0.31270490216962527,0.46153846153846145
boston,0,42,4,40,3,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.00632, 12.5, 12.8, 0.0, 0.437, 6.232, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.7, 12.43]",0,True,False,0,2.915,nn,0.9603960396039604,0.07043979368836292,0.26598912761341226,0.5384615384615384
boston,0,42,4,40,4,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 21.5, 6.4798, 5.0, 398.0, 18.7, 377.7, 8.94]",0,True,False,0,2.707,nn,0.9603960396039604,0.09053955936883629,0.3145005489151874,0.46153846153846145
boston,0,42,4,41,0,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.09512, 0.0, 3.4, 0.0, 0.437, 5.787, 30.8, 6.4798, 5.0, 398.0, 16.1, 389.7, 10.24]",0,True,False,0,2.707,nn,0.9603960396039604,0.05945585581854045,0.2989586971400395,0.46153846153846145
boston,0,42,4,41,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.01951, 0.0, 0.5, 0.0, 0.437, 6.279, 30.8, 6.4798, 5.0, 398.0, 18.6, 389.7, 8.05]",0,True,False,0,2.723,nn,0.9603960396039604,0.07068011637080869,0.30457082741617364,0.46153846153846145
boston,0,42,4,41,2,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.11747, 9.2, 7.4, 0.0, 0.437, 6.009, 30.8, 6.4798, 5.0, 187.0, 15.2, 389.7, 1.73]",0,True,False,0,2.969,nn,0.9603960396039604,0.07555934003944773,0.30701043925049315,0.46153846153846145
boston,0,42,4,41,3,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.05646, 0.0, 13.9, 0.0, 0.437, 6.232, 30.8, 6.4798, 5.0, 398.0, 16.0, 389.7, 8.58]",0,True,False,0,2.705,nn,0.9603960396039604,0.07809769921104535,0.30827961883629196,0.46153846153846145
boston,0,42,4,41,4,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.05646, 0.0, 7.4, 0.0, 0.437, 6.232, 30.8, 6.4798, 5.0, 398.0, 12.6, 389.7, 6.87]",0,True,False,0,2.71,nn,0.9603960396039604,0.06728902071005917,0.30287527958579885,0.46153846153846145
boston,0,42,4,42,0,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.385, 6.254, 2.0, 5.118, 4.0, 187.0, 14.7, 392.8, 4.97]",0,True,False,0,2.759,nn,0.9603960396039604,0.12864169628466773,0.41047469429618,0.3076923076923077
boston,0,42,4,42,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.00632, 86.0, 5.6, 0.0, 0.385, 3.561, 28.8, 5.118, 4.0, 403.0, 14.7, 392.8, 12.0]",0,True,False,0,2.706,nn,0.9603960396039604,0.09991402148693798,0.3961108568973151,0.3076923076923077
boston,0,42,4,42,2,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.00632, 0.0, 5.2, 0.0, 0.385, 3.561, 2.0, 5.118, 4.0, 224.0, 14.7, 392.8, 1.73]",0,True,False,0,2.733,nn,0.9603960396039604,0.1528436193615908,0.3841141173731031,0.3846153846153846
boston,0,42,4,42,3,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.04301, 80.0, 1.9, 0.0, 0.515, 5.895, 21.9, 5.118, 4.0, 224.0, 22.0, 392.8, 10.56]",0,True,False,0,2.756,nn,0.9603960396039604,0.10286265588294492,0.3975851740953186,0.3076923076923077
boston,0,42,4,42,4,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.385, 5.888, 22.1, 5.118, 4.0, 224.0, 12.6, 392.8, 1.73]",0,True,False,0,2.754,nn,0.9603960396039604,0.12458897519623233,0.4084483337519623,0.3076923076923077
boston,0,42,4,44,0,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,11.134,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,11.582,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,2,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,9.577,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,3,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,6.937,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,4,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,8.183,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,45,0,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,12.458,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,11.238,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,2,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,10.425,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,3,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,9.657,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,4,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,6.681,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,46,0,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,2.887,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,2.738,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,2,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,2.804,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,3,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,2.793,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,4,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,2.752,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,51,0,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.8946, 5.0, 264.0, 13.0, 383.3, 10.45]",0,True,False,0,2.891,nn,0.9603960396039604,0.05164831268767862,0.2565933871130701,0.5384615384615384
boston,0,42,4,51,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.8946, 5.0, 264.0, 13.0, 383.3, 10.45]",0,True,False,0,2.784,nn,0.9603960396039604,0.05164831268767862,0.2565933871130701,0.5384615384615384
