dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,1,4,4,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.139,nn,0.8196286472148541,0.20833333333333331,0.22916666666666666
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[45.0, 1.0, 13.0, 0.0, 8.0, 4.0, 4.0, 0.0, 4934.0, 0.0, 50.0, 30.0]",1,False,False,0,1.178,nn,0.8196286472148541,0.10428047051414509,0.2604735685904059
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 9.0, 0.0, 8.0, 0.0, 4.0, 0.0, 8614.0, 0.0, 43.0, 30.0]",1,False,False,0,1.132,nn,0.8196286472148541,0.10374149659863946,0.17687074829931973
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[45.0, 1.0, 13.0, 0.0, 8.0, 4.0, 4.0, 0.0, 4934.0, 0.0, 50.0, 30.0]",1,False,False,0,1.132,nn,0.8196286472148541,0.10428047051414509,0.2604735685904059
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 5.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 30.0]",1,False,False,0,1.13,nn,0.8196286472148541,0.08443001096677633,0.1255483388167215
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[45.0, 1.0, 13.0, 0.0, 8.0, 4.0, 4.0, 0.0, 4934.0, 0.0, 50.0, 30.0]",1,False,False,0,1.127,nn,0.8196286472148541,0.10428047051414509,0.2604735685904059
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[48.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.2,nn,0.8196286472148541,0.08957692666107538,0.16978846333053768
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[48.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.118,nn,0.8196286472148541,0.08957692666107538,0.16978846333053768
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[48.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.117,nn,0.8196286472148541,0.08957692666107538,0.16978846333053768
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[48.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.118,nn,0.8196286472148541,0.08957692666107538,0.16978846333053768
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[48.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.12,nn,0.8196286472148541,0.08957692666107538,0.16978846333053768
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[32.0, 2.0, 11.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.224,nn,0.8196286472148541,0.20415152362314787,0.3104090951449072
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.141,nn,0.8196286472148541,0.049704128226633115,0.14985206411331656
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[32.0, 2.0, 13.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.149,nn,0.8196286472148541,0.12421955083403224,0.22877644208368278
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.0, 2.0, 10.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.148,nn,0.8196286472148541,0.2775952846892181,0.3471309756779424
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.0, 2.0, 10.0, 2.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.142,nn,0.8196286472148541,0.1942619513558848,0.26379764234460906
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.188,nn,0.8196286472148541,0.363095238095238,0.38988095238095233
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.125,nn,0.8196286472148541,0.363095238095238,0.38988095238095233
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.133,nn,0.8196286472148541,0.363095238095238,0.38988095238095233
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.136,nn,0.8196286472148541,0.363095238095238,0.38988095238095233
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.247,nn,0.8196286472148541,0.363095238095238,0.38988095238095233
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",1,False,False,0,58.891,nn,0.8196286472148541,0.11651989562948467,0.224926614481409
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,False,False,0,1.127,nn,0.8196286472148541,0.1854673376199795,0.2594003354766564
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,False,False,0,1.127,nn,0.8196286472148541,0.1854673376199795,0.2594003354766564
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,False,False,0,1.128,nn,0.8196286472148541,0.1854673376199795,0.2594003354766564
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[36.0, 2.0, 12.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.128,nn,0.8196286472148541,0.11226819494921254,0.22280076414127292
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.177,nn,0.8196286472148541,0.1298807194110521,0.23160702637219271
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.138,nn,0.8196286472148541,0.1298807194110521,0.23160702637219271
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.145,nn,0.8196286472148541,0.1298807194110521,0.23160702637219271
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.141,nn,0.8196286472148541,0.1298807194110521,0.23160702637219271
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.139,nn,0.8196286472148541,0.1298807194110521,0.23160702637219271
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[36.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.65,nn,0.8196286472148541,0.05655344329512627,0.15327672164756315
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.296,nn,0.8196286472148541,0.12560572174075108,0.2294695275370422
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.288,nn,0.8196286472148541,0.12560572174075108,0.2294695275370422
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.288,nn,0.8196286472148541,0.12560572174075108,0.2294695275370422
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.289,nn,0.8196286472148541,0.12560572174075108,0.2294695275370422
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.418,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.157,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.267,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.146,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.153,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 11.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.196,nn,0.8196286472148541,0.26875407697325504,0.34271037181996084
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 11.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.384,nn,0.8196286472148541,0.26875407697325504,0.34271037181996084
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 11.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.8196286472148541,0.266470971950424,0.3415688193085453
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.136,nn,0.8196286472148541,0.20833333333333331,0.22916666666666666
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 16.0, 0.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.142,nn,0.8196286472148541,0.21289954337899544,0.2731164383561644
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[45.0, 2.0, 11.0, 2.0, 5.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.202,nn,0.8196286472148541,0.18998695368558383,0.26166014350945854
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 13.0, 5.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.158,nn,0.8196286472148541,0.1961839530332681,0.2647586431833007
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 13.0, 5.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.157,nn,0.8196286472148541,0.1961839530332681,0.2647586431833007
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 13.0, 5.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.272,nn,0.8196286472148541,0.1961839530332681,0.2647586431833007
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 13.0, 5.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.157,nn,0.8196286472148541,0.1961839530332681,0.2647586431833007
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[36.0, 1.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,60.431,nn,0.8196286472148541,0.045743639921722104,1.147871819960861
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[36.0, 2.0, 13.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.153,nn,0.8196286472148541,0.21411098686049762,0.31538882676358215
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[38.0, 1.0, 12.0, 1.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.149,nn,0.8196286472148541,0.12965939800577764,0.23149636566955548
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[36.0, 1.0, 13.0, 4.0, 12.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.148,nn,0.8196286472148541,0.14183207529587177,0.23758270431460254
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[36.0, 2.0, 13.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.152,nn,0.8196286472148541,0.21666200726866086,0.3166643369676637
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[33.0, 2.0, 11.0, 5.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2444.0, 42.0, 30.0]",1,False,False,0,1.173,nn,0.8196286472148541,0.20262506859669285,0.3513125342983464
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 1741.0, 40.0, 30.0]",1,False,False,0,1.151,nn,0.8196286472148541,0.13252093105126372,0.2745937988589652
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[33.0, 2.0, 11.0, 5.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2444.0, 42.0, 30.0]",1,False,False,0,1.153,nn,0.8196286472148541,0.20262506859669285,0.3513125342983464
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[27.0, 2.0, 15.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2339.0, 5.0, 16.0]",1,False,False,0,1.4,nn,0.8196286472148541,0.13515783969600015,0.2759122531813334
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[39.0, 2.0, 10.0, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 2415.0, 5.0, 30.0]",1,False,False,0,1.147,nn,0.8196286472148541,0.20383530581182244,0.3102509862392445
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[37.0, 4.0, 13.0, 4.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.29,nn,0.8196286472148541,0.1931203988444693,0.26322686608890133
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[17.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.132,nn,0.8196286472148541,0.10947255614574597,0.17973627807287298
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.132,nn,0.8196286472148541,0.19166433696766377,0.26249883515049854
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,1.135,nn,0.8196286472148541,0.18347544497250956,0.2584043891529214
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[29.0, 2.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.133,nn,0.8196286472148541,0.18823967943341718,0.26078650638337525
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[45.0, 0.0, 11.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,59.073,nn,0.8196286472148541,0.1288323548597521,0.18941617742987604
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[56.0, 1.0, 14.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.129,nn,0.8196286472148541,0.1341324200913242,0.1920662100456621
adult,1,42,1,32,2,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[56.0, 1.0, 14.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.124,nn,0.8196286472148541,0.1341324200913242,0.1920662100456621
adult,1,42,1,32,3,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[56.0, 1.0, 14.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.122,nn,0.8196286472148541,0.1341324200913242,0.1920662100456621
adult,1,42,1,32,4,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[44.0, 1.0, 11.0, 2.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.13,nn,0.8196286472148541,0.12997390737116765,0.18998695368558383
adult,1,42,1,34,0,"[21, 2, 10, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[29.0, 2.0, 13.0, 2.0, 2.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.14,nn,0.8196286472148541,0.20215963097567793,0.30941314882117227
