dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
credit,1,42,4,55,3,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.6520677546232774, 21.0, 2.0, 3.0, 3357.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.663,nn,0.745,0.027534462577054625,0.03876723128852731
credit,1,42,4,55,4,"[1, 21, 2, 3, 3357, 4, 2, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.5108217731649094, 21.0, 2.0, 3.0, 3357.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.912,nn,0.745,0.025180362886081827,0.03759018144304092
credit,1,42,4,65,0,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 3.806826376646511, 4.0, 2.0, 1.0, 1.0, 2.0, 39.67176979121546, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,16,48.283,nn,0.745,0.03633249619160372,0.06816624809580187
credit,1,42,4,65,1,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 75.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,16,47.657,nn,0.745,0.04473684210526316,0.04736842105263158
credit,1,42,4,65,2,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 75.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,16,47.666,nn,0.745,0.04473684210526316,0.04736842105263158
credit,1,42,4,65,3,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 75.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,16,47.554,nn,0.745,0.04473684210526316,0.04736842105263158
credit,1,42,4,65,4,"[1, 24, 2, 2, 1747, 1, 2, 4, 2, 1, 1, 2, 24, 2, 2, 1, 2, 2, 0, 0]",0,1,"[1.0, 24.0, 2.0, 2.0, 1747.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 72.88336727203765, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]",1,True,True,16,47.637,nn,0.745,0.042880146729857585,0.046440073364928794
credit,1,42,4,67,0,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,48.131,nn,0.745,0.0412280701754386,0.0456140350877193
credit,1,42,4,67,1,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.515,nn,0.745,0.0412280701754386,0.0456140350877193
credit,1,42,4,67,2,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 72.30891734751779, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.568,nn,0.745,0.03886747135747175,0.044433735678735875
credit,1,42,4,67,3,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.642,nn,0.745,0.0412280701754386,0.0456140350877193
credit,1,42,4,67,4,"[1, 15, 2, 0, 1403, 1, 3, 2, 1, 0, 4, 3, 28, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.587237764767153, 15.0, 2.0, 0.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 28.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.499,nn,0.745,0.02645396274611922,0.03822698137305961
credit,1,42,4,82,0,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 3.0, 3.0, 6.0, 11760.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.65,nn,0.745,0.025,0.037500000000000006
credit,1,42,4,82,1,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[3.786030617169576, 39.0, 3.0, 6.0, 11760.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.658,nn,0.745,0.02976717695282627,0.039883588476413136
credit,1,42,4,82,2,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 3.0, 3.0, 6.0, 11760.0, 2.0042197328759555, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.65,nn,0.745,0.025052746660949445,0.06252637333047473
credit,1,42,4,82,3,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.1399935648352066, 39.0, 3.0, 6.0, 11760.0, 4.534304272318131, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.525,nn,0.745,0.034012029484563416,0.06700601474228171
credit,1,42,4,82,4,"[2, 39, 3, 6, 11760, 2, 4, 2, 2, 0, 3, 4, 32, 2, 1, 1, 3, 2, 1, 1]",0,1,"[2.0, 3.0, 3.0, 6.0, 11760.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.6,nn,0.745,0.025,0.037500000000000006
credit,1,42,4,88,0,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.0216096751288912, 20.0, 3.0, 9.0, 2629.0, 1.0, 3.0, 2.0, 2.0, 0.0, 3.0, 3.0, 68.03198268224966, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,48.271,nn,0.745,0.03459874255236719,0.0672993712761836
credit,1,42,4,88,1,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[1.999521289873362, 20.0, 3.0, 9.0, 2629.0, 1.0, 5.0, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.773,nn,0.745,0.025007978502110634,0.06250398925105533
credit,1,42,4,88,2,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[1.9946523123158761, 20.0, 3.0, 9.0, 2629.0, 1.0, 5.0, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.759,nn,0.745,0.025089128128068735,0.06254456406403437
credit,1,42,4,88,3,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[1.9993970065862239, 20.0, 3.0, 9.0, 2629.0, 1.0, 5.0, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.656,nn,0.745,0.025010049890229605,0.06250502494511481
credit,1,42,4,88,4,"[2, 20, 3, 9, 2629, 1, 3, 2, 2, 0, 3, 3, 29, 0, 2, 2, 3, 2, 1, 1]",0,1,"[1.9951290050272232, 20.0, 3.0, 9.0, 2629.0, 1.0, 5.0, 2.0, 2.0, 0.0, 3.0, 3.0, 29.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,47.577,nn,0.745,0.02508118324954628,0.06254059162477314
credit,1,42,4,107,0,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[2.8068070083031165, 36.0, 2.0, 2.0, 3446.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.606,nn,0.745,0.030113450138385275,0.04005672506919264
credit,1,42,4,107,1,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[2.727266950758313, 36.0, 2.0, 2.0, 3446.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.396,nn,0.745,0.028787782512638554,0.03939389125631928
credit,1,42,4,107,2,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[2.887707645525085, 36.0, 2.0, 2.0, 3446.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.45,nn,0.745,0.03146179409208476,0.04073089704604238
credit,1,42,4,107,3,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 3.0, 2.0, 2.0, 3446.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.568,nn,0.745,0.02291666666666667,0.036458333333333336
credit,1,42,4,107,4,"[1, 36, 2, 2, 3446, 1, 5, 4, 2, 0, 2, 3, 42, 2, 2, 1, 3, 1, 0, 1]",0,0,"[2.782279047347485, 36.0, 2.0, 2.0, 3446.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.763,nn,0.745,0.02970465078912475,0.03985232539456238
credit,1,42,4,114,0,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[3.248106333018631, 36.0, 4.0, 2.0, 6229.0, 1.0, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,16,48.046,nn,0.745,0.07496843888364384,0.08748421944182191
credit,1,42,4,114,1,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 3.0, 4.0, 2.0, 6229.0, 1.0, 3.6541954610612577, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,16,47.511,nn,0.745,0.043594109929932394,0.0717970549649662
credit,1,42,4,114,2,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 3.0, 4.0, 2.0, 6229.0, 1.0, 3.5865469933724317, 4.0, 1.0, 1.0, 4.0, 4.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,16,47.735,nn,0.745,0.04274850408382206,0.07137425204191103
credit,1,42,4,114,3,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 2.0, 6229.0, 2.407790620889683, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 75.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,16,47.627,nn,0.745,0.10071141784884033,0.12535570892442016
credit,1,42,4,114,4,"[1, 36, 4, 2, 6229, 1, 2, 4, 1, 1, 4, 4, 23, 2, 1, 2, 2, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 2.0, 6229.0, 2.271264188062548, 5.0, 4.0, 1.0, 1.0, 4.0, 4.0, 75.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,True,True,16,47.557,nn,0.745,0.09900483743850115,0.12450241871925058
credit,1,42,4,115,0,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 75.0, 2.0, 2.0, 1.743329416007166, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.664,nn,0.745,0.04199714131216127,0.07099857065608065
credit,1,42,4,115,1,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.903015103638553, 2.0, 0.0, 2.0, 2.0, 1.0, 75.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.738,nn,0.745,0.049006987041095955,0.07450349352054798
credit,1,42,4,115,2,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 75.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.611,nn,0.745,0.03771929824561404,0.04385964912280702
credit,1,42,4,115,3,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.3994828009563833, 2.0, 0.0, 2.0, 2.0, 1.0, 75.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.788,nn,0.745,0.04271283325756883,0.07135641662878442
credit,1,42,4,115,4,"[1, 30, 0, 2, 4583, 1, 3, 2, 0, 2, 2, 1, 32, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 30.0, 0.0, 2.0, 4583.0, 1.0, 3.721841022004771, 2.0, 0.0, 2.0, 2.0, 1.0, 75.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,48.022,nn,0.745,0.04674231102067367,0.07337115551033684
credit,1,42,4,116,0,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 60.799454716346986, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,48.299,nn,0.745,0.028771451505567532,0.03938572575278377
credit,1,42,4,116,1,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 58.42935094965282, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.904,nn,0.745,0.026692413113730547,0.03834620655686528
credit,1,42,4,116,2,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.3341455167972365, 2.0, 55.60852756067819, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.697,nn,0.745,0.029787098578794458,0.06489354928939724
credit,1,42,4,116,3,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 53.40966797634275, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.647,nn,0.745,0.022289182435388383,0.03614459121769419
credit,1,42,4,116,4,"[1, 36, 4, 2, 5371, 1, 3, 3, 2, 2, 2, 2, 28, 2, 2, 2, 3, 2, 0, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 5371.0, 1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 62.35080243594615, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,47.846,nn,0.745,0.030132282838549258,0.04006614141927463
credit,1,42,4,117,0,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 1.0, 5.0, 1.9493427939874017, 2.0, 0.0, 2.0, 2.0, 75.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,48.151,nn,0.745,0.030668848170385413,0.06533442408519272
credit,1,42,4,117,1,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 2.3966000836716606, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 41.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.71,nn,0.745,0.017457501045895756,0.03372875052294788
credit,1,42,4,117,2,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 2.4336777202685846, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 41.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.714,nn,0.745,0.017920971503357308,0.033960485751678655
credit,1,42,4,117,3,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 2.5305008050074096, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 41.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.676,nn,0.745,0.019131260062592623,0.03456563003129631
credit,1,42,4,117,4,"[1, 36, 2, 2, 2712, 1, 5, 2, 2, 0, 2, 2, 41, 0, 2, 1, 3, 1, 0, 1]",0,0,"[1.0, 36.0, 2.0, 2.0, 2712.0, 2.449238330772625, 5.0, 2.0, 2.0, 0.0, 2.0, 2.0, 41.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.7,nn,0.745,0.018115479134657813,0.03405773956732891
credit,1,42,4,119,0,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[1.0, 3.0, 2.0, 1.0, 4788.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,16,47.893,nn,0.745,0.03125,0.040625
