dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,2,36,0,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.284,0.9108910891089109
boston,0,42,2,36,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,36,2,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,36,3,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.181,0.9108910891089109
boston,0,42,2,36,4,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.181,0.9108910891089109
boston,0,42,2,38,0,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.8, 10.88]",0,False,False,0,0.24,0.9108910891089109
boston,0,42,2,38,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,0.204,0.9108910891089109
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,0.183,0.9108910891089109
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,0.184,0.9108910891089109
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,0.183,0.9108910891089109
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.215,0.9108910891089109
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.181,0.9108910891089109
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.183,0.9108910891089109
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.212,0.9108910891089109
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.183,0.9108910891089109
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.184,0.9108910891089109
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.236,0.9108910891089109
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.183,0.9108910891089109
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.183,0.9108910891089109
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.205,0.9108910891089109
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.179,0.9108910891089109
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.00632, 85.0, 0.5, 0.0, 0.389, 6.383, 31.9, 7.3073, 2.0, 300.0, 15.3, 0.3, 8.23]",0,False,False,0,0.181,0.9108910891089109
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.178,0.9108910891089109
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.301,0.9108910891089109
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.04203, 28.0, 4.9, 1.0, 0.426, 6.302, 2.9, 5.4007, 4.0, 187.0, 18.2, 396.9, 6.72]",0,False,False,0,0.316,0.9108910891089109
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.00632, 28.0, 15.0, 1.0, 0.426, 6.167, 28.9, 5.4007, 4.0, 270.0, 19.0, 390.6, 7.51]",0,False,False,0,0.209,0.9108910891089109
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.03659, 21.0, 5.6, 1.0, 0.439, 5.998, 21.4, 5.4007, 4.0, 243.0, 16.8, 396.9, 8.43]",0,False,False,0,0.196,0.9108910891089109
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.03551, 25.0, 4.9, 1.0, 0.385, 6.167, 32.2, 5.4007, 4.0, 281.0, 19.0, 390.6, 1.73]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.00632, 25.0, 0.5, 1.0, 0.464, 6.302, 32.2, 3.6659, 4.0, 270.0, 18.2, 0.3, 1.73]",0,False,False,0,0.208,0.9108910891089109
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.286,0.9108910891089109
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.00632, 80.0, 2.2, 0.0, 0.405, 6.209, 29.7, 1.1296, 4.0, 300.0, 18.2, 0.3, 12.93]",0,False,False,0,0.179,0.9108910891089109
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.00632, 80.0, 2.0, 0.0, 0.435, 6.211, 29.7, 8.344, 4.0, 293.0, 18.2, 396.9, 1.73]",0,False,False,0,0.206,0.9108910891089109
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.00632, 80.0, 5.3, 0.0, 0.405, 6.209, 31.3, 8.344, 6.0, 293.0, 17.0, 396.9, 5.99]",0,False,False,0,0.179,0.9108910891089109
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.24,0.9108910891089109
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.182,0.9108910891089109
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.181,0.9108910891089109
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.213,0.9108910891089109
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,53,2,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,53,3,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.181,0.9108910891089109
boston,0,42,2,53,4,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 368.2, 4.97]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.206,0.9108910891089109
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.179,0.9108910891089109
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.179,0.9108910891089109
boston,0,42,2,54,3,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,54,4,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.18,0.9108910891089109
boston,0,42,2,55,0,"[0.49298, 0.0, 9.9, 0.0, 0.544, 6.635, 82.5, 3.3175, 4.0, 304.0, 18.4, 396.9, 4.54]",1,0,"[0.3692, 0.0, 9.9, 0.0, 0.544, 6.567, 87.3, 3.6023, 4.0, 304.0, 18.4, 395.7, 9.28]",0,False,False,0,0.209,0.9108910891089109
boston,0,42,2,55,1,"[0.49298, 0.0, 9.9, 0.0, 0.544, 6.635, 82.5, 3.3175, 4.0, 304.0, 18.4, 396.9, 4.54]",1,0,"[0.3692, 0.0, 9.9, 0.0, 0.544, 6.567, 87.3, 3.6023, 4.0, 304.0, 18.4, 395.7, 9.28]",0,False,False,0,0.19,0.9108910891089109
boston,0,42,2,55,2,"[0.49298, 0.0, 9.9, 0.0, 0.544, 6.635, 82.5, 3.3175, 4.0, 304.0, 18.4, 396.9, 4.54]",1,0,"[0.3692, 0.0, 9.9, 0.0, 0.544, 6.567, 87.3, 3.6023, 4.0, 304.0, 18.4, 395.7, 9.28]",0,False,False,0,0.189,0.9108910891089109
