dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,3,6,2,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1080.0026055637343]",0,True,True,16,14.538,nn,0.78,0.1900002171303112,0.1950001085651556
compas,0,42,3,6,3,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1116.2784668283257]",0,True,True,16,14.626,nn,0.78,0.19302320556902716,0.19651160278451357
compas,0,42,3,6,4,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1077.8671439028674]",0,True,True,16,14.746,nn,0.78,0.18982226199190563,0.1949111309959528
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.565388300541315, 1.0, 0.0, 10.0, 37.28614910153854, 0.0, 1.0, 0.0, 0.0, 1138.6411151417]",0,True,True,16,14.344,nn,0.78,0.2927190784308362,0.3963595392154181
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.06694769351153, 1.0, 0.0, 10.0, 37.69636312049179, 0.0, 1.0, 0.0, 0.0, 1137.7069559909464]",0,True,True,16,14.314,nn,0.78,0.29199919293454385,0.3959995964672719
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[64.45454797646258, 1.0, 0.0, 10.0, 38.879102358716835, 0.0, 1.0, 0.0, 0.0, 1146.8253228717858]",0,True,True,16,14.37,nn,0.78,0.29449920776489463,0.39724960388244734
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.26540946698129, 1.0, 0.0, 10.0, 37.98619088952062, 0.0, 1.0, 0.0, 0.0, 1179.6558933649599]",0,True,True,16,14.347,nn,0.78,0.2957128119546378,0.39785640597731886
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.12063268640353, 1.0, 0.0, 10.0, 37.69487149866556, 0.0, 1.0, 0.0, 0.0, 1137.6135523339271]",0,True,True,16,14.355,nn,0.78,0.29205700310180455,0.3960285015509023
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.14798222715273823, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.502,nn,0.78,0.19751233185226275,0.2487561659261314
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.1050394093640099, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.474,nn,0.78,0.1975087532841137,0.24875437664205685
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.3360014857823934, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.578,nn,0.78,0.19752800012381522,0.24876400006190763
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.29627788240226494, 0.0, 1.0, 0.0, 0.0, 1141.3426114066756]",0,True,True,16,14.617,nn,0.78,0.19263657410742316,0.24631828705371162
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0074529894551389475, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.898,nn,0.78,0.19750062108245459,0.24875031054122732
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[23.19707850142916, 1.0, 0.0, 2.0, 0.18318693081785398, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.403,nn,0.78,0.19897511740857934,0.29948755870428967
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[23.028581211009403, 1.0, 0.0, 2.0, 0.20013784655478162, 0.0, 1.0, 0.0, 0.0, 1138.7481008307523]",0,True,True,16,14.394,nn,0.78,0.1936667205536082,0.2968333602768041
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[23.415817977565105, 1.0, 0.0, 2.0, 0.2670950562652812, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.375,nn,0.78,0.199248865211069,0.2996244326055345
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.717862073823664, 1.0, 0.0, 2.0, 0.15461842346692833, 0.0, 1.0, 0.0, 0.0, 1161.911080847685]",0,True,True,16,14.428,nn,0.78,0.19521424982603952,0.29760712491301977
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[25.002545037179434, 1.0, 0.0, 2.0, 0.8771533971330783, 0.0, 1.0, 0.0, 0.0, 1144.5433758363122]",0,True,True,16,14.439,nn,0.78,0.19661335105869698,0.29830667552934853
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.99699942828245, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.483,nn,0.78,0.19991966723838422,0.24995983361919213
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.998566207671594, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0482845736627489]",0,True,True,16,14.394,nn,0.78,0.1000054575068003,0.20000272875340017
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.984625591387893, 1.0, 0.0, 1.0, 0.0, 0.0, 1.9838955513126522]",0,True,True,16,14.3,nn,0.78,0.10009736570455484,0.20004868285227745
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.98829077122915, 1.0, 0.0, 1.0, 0.0, 0.0, 2.572793904005591]",0,True,True,16,14.469,nn,0.78,0.10014277538743799,0.20007138769371902
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.99791827745986, 1.0, 0.0, 1.0, 0.0, 0.0, 1.980152574909698]",0,True,True,16,14.536,nn,0.78,0.10008376110378261,0.20004188055189132
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[36.1381865045012, 1.0, 0.0, 11.0, 1.972040540700064, 0.0, 1.0, 1.0, 0.0, 1200.0]",0,True,True,16,14.778,nn,0.78,0.2049655655295366,0.3024827827647683
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.008363847069916, 2.448284936206985, 0.0, 1.0, 1.0, 0.0, 886.5589100161635]",0,True,True,16,14.67,nn,0.78,0.17384229675976748,0.28692114837988375
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.62207774505725, 1.0, 0.0, 11.0, 1.9610316003199273, 0.0, 1.0, 1.0, 0.0, 1154.2443951294815]",0,True,True,16,14.528,nn,0.78,0.19686557835717478,0.2984327891785874
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.000534424732617, 15.327388245569738, 0.0, 1.0, 1.0, 0.0, 890.8016238451339]",0,True,True,16,14.668,nn,0.78,0.17526128543229125,0.28763064271614563
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[35.11485085175421, 1.0, 0.0, 11.0, 1.8327276745535426, 0.0, 1.0, 1.0, 0.0, 1200.0]",0,True,True,16,14.847,nn,0.78,0.2037292046268208,0.3018646023134104
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.6785561555103641, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.769,nn,0.78,0.2941398796796259,0.34706993983981294
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 1.3255356819190292, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.668,nn,0.78,0.29419379464015993,0.34709689732008
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.2848589206918781, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.677,nn,0.78,0.29410707157672433,0.3470535357883622
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 17.008799885299208, 0.0, 1.0, 0.0, 0.0, 909.8429321082864]",0,True,True,16,14.66,nn,0.78,0.27132097766613217,0.3356604888330661
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.48963383966204255, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.85,nn,0.78,0.2941241361533052,0.34706206807665263
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 22.985199698819656, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0143368244684665]",0,True,True,16,14.071,nn,0.78,0.10001599503655273,0.2000079975182764
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[39.3280721081763, 0.0, 0.0, 23.008092010260338, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.14,nn,0.78,0.20511956206088186,0.30255978103044096
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.00232072761436, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.07,nn,0.78,0.19983565406094772,0.24991782703047388
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 22.98901450746329, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.089,nn,0.78,0.19984431882587006,0.24992215941293505
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 22.998640926541224, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.133,nn,0.78,0.1998346924067921,0.24991734620339606
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.42310109767616, 1.0, 0.0, 11.01306394505395, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.114,nn,0.78,0.1819457075601062,0.2909728537800531
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.86618033849666, 1.0, 0.0, 11.001828968451314, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.073,nn,0.78,0.1824748131210895,0.29123740656054475
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.640681286683968, 1.0, 0.0, 11.008499612594203, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.026,nn,0.78,0.18220648492155841,0.29110324246077923
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.263271449724044, 1.0, 0.0, 11.002253273976924, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.051,nn,0.78,0.18173998268420952,0.2908699913421048
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[29.551204439312166, 1.0, 0.0, 11.001380584958762, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.077,nn,0.78,0.1845292721776159,0.2922646360888079
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 963.891371919952]",0,True,True,16,14.359,nn,0.78,0.07640761432666267,0.13820380716333133
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 997.2389776762716]",0,True,True,16,14.306,nn,0.78,0.07918658147302264,0.13959329073651133
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1003.653763618292]",0,True,True,16,14.337,nn,0.78,0.079721146968191,0.1398605734840955
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1024.2782454941657]",0,True,True,16,14.278,nn,0.78,0.08143985379118049,0.14071992689559026
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 973.5178230547356]",0,True,True,16,14.418,nn,0.78,0.07720981858789464,0.1386049092939473
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.025701290694126, 1.0, 0.0, 0.0, 0.0, 0.0, 1.1732803164059777]",0,True,True,16,14.31,nn,0.78,4.0141317061291116e-05,0.10002007065853065
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.891587540696198]",0,True,True,16,14.486,nn,0.78,0.014324298961724685,0.10716214948086235
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 5.0, 14.000306606732375, 1.0, 0.0, 0.0, 0.0, 0.0, 1.9233625530862994]",0,True,True,16,14.348,nn,0.78,0.10007725348615625,0.20003862674307815
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.1828265668527216]",0,True,True,16,14.699,nn,0.78,0.014015235547237728,0.10700761777361886
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.721194573980494]",0,True,True,16,14.901,nn,0.78,0.01406009954783171,0.10703004977391586
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 963.0429278501839]",0,True,True,16,14.595,nn,0.78,0.07533691065418201,0.13766845532709102
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1040.7142789824181]",0,True,True,16,14.392,nn,0.78,0.08180952324853485,0.14090476162426743
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 935.225933052509]",0,True,True,16,14.444,nn,0.78,0.07301882775437576,0.1365094138771879
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 983.5269428577917]",0,True,True,16,14.419,nn,0.78,0.07704391190481598,0.138521955952408
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.897,nn,0.78,0.09308333333333334,0.09654166666666666
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1200.0]",0,True,True,16,14.759,nn,0.78,0.19991666666666666,0.19995833333333335
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[33.990953633999375, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 949.635484220751]",0,True,True,16,14.422,nn,0.78,0.18148094925498054,0.2407404746274903
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1200.0]",0,True,True,16,14.637,nn,0.78,0.19991666666666666,0.19995833333333335
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1185.6137738877774]",0,True,True,16,14.66,nn,0.78,0.19871781449064813,0.19935890724532407
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.258241736715995, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 949.7899689833182]",0,True,True,16,14.507,nn,0.78,0.17938075969582448,0.23969037984791225
compas,0,42,3,77,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1159.6236845578812]",0,True,True,16,14.609,nn,0.78,0.19563530704649013,0.19781765352324507
compas,0,42,3,77,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1154.5049865961992]",0,True,True,16,14.923,nn,0.78,0.1952087488830166,0.1976043744415083
compas,0,42,3,77,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.405,nn,0.78,0.199,0.1995
compas,0,42,3,77,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 12.112234107717901]",0,True,True,16,14.676,nn,0.78,0.10000935284230983,0.15000467642115492
compas,0,42,3,77,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.638240503664193, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,14.265,nn,0.78,0.19977834207763925,0.24988917103881964
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.328769246471385, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 583.5219059717732]",0,True,True,16,14.222,nn,0.78,0.12736109693643402,0.21368054846821705
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[25.24937409035866, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 591.8247980873035]",0,True,True,16,14.358,nn,0.78,0.13161471783698098,0.2158073589184905
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[24.222631751312672, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 597.913032035774]",0,True,True,16,14.113,nn,0.78,0.13086994586230558,0.21543497293115282
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[23.01962068450512, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 580.5135066708531]",0,True,True,16,14.229,nn,0.78,0.12795289874839036,0.2139764493741952
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[23.804359535526046, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 607.3080796319009]",0,True,True,16,14.208,nn,0.78,0.13114277842728367,0.21557138921364186
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[33.0804322350416, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0902176983896839]",0,True,True,16,14.353,nn,0.78,0.10254463062329051,0.20127231531164527
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[45.3327571849633, 1.0, 0.0, 7.00119147982847, 161.96223841380748, 1.0, 1.0, 0.0, 0.0, 1.1236965948273832]",0,True,True,16,14.285,nn,0.78,0.13098732490733256,0.3154936624536663
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 0.0, 0.9522158290720171, 1.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,14.149,nn,0.78,0.10707935131908936,0.2035396756595447
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[55.0432692284889, 1.0, 0.0, 6.908277342062721, 42.5288896401178, 1.0, 1.0, 0.0, 0.0, 7.33734958445011]",0,True,True,16,14.142,nn,0.78,0.13348496929472717,0.3167424846473636
