dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,1,8,0,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[69.73946643762376, 1.0, 2.0, 8.967073678345185, 1.0, 1.0, 1.0, 1.0, 0.0, 18.6228345688004]",0,True,True,16,14.749,nn,0.79,0.15564515412631963,0.2778225770631598,0.6
compas,0,42,1,8,1,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[37.84309534798341, 1.0, 2.0, 8.986583939426597, 1.0, 1.0, 1.0, 1.0, 0.0, 171.8915843760082]",0,True,True,16,14.615,nn,0.79,0.12950002615855385,0.2647500130792769,0.6
compas,0,42,1,8,2,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[50.289805623451166, 1.0, 2.0, 8.989716376831394, 1.0, 1.0, 1.0, 1.0, 0.0, 113.17889726524025]",0,True,True,16,14.842,nn,0.79,0.13978308476533435,0.2698915423826672,0.6
compas,0,42,1,8,3,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[38.439534821448056, 1.0, 2.0, 9.155895577003495, 1.0, 1.0, 1.0, 1.0, 0.0, 50.23798951378829]",0,True,True,16,14.86,nn,0.79,0.12023207131467456,0.2601160356573373,0.6
compas,0,42,1,8,4,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[47.83055858822335, 1.0, 2.0, 8.968642980678847, 1.0, 1.0, 1.0, 1.0, 0.0, 31.983497378196397]",0,True,True,16,14.753,nn,0.79,0.13003879308728877,0.26501939654364437,0.6
compas,0,42,1,15,0,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 177.04992256964977]",0,True,True,16,15.183,nn,0.79,0.11008749354747081,0.20504374677373544,0.7
compas,0,42,1,15,1,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.195920521738]",0,True,True,16,15.006,nn,0.79,0.11001632671014483,0.20500816335507244,0.7
compas,0,42,1,15,2,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 177.4208247906268]",0,True,True,16,15.265,nn,0.79,0.11011840206588558,0.2050592010329428,0.7
compas,0,42,1,15,3,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 179.09383032182814]",0,True,True,16,15.161,nn,0.79,0.11025781919348568,0.20512890959674285,0.7
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.71134737837488]",0,True,True,16,15.052,nn,0.79,0.11005927894819792,0.20502963947409897,0.7
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 8.99607791866059, 1.0, 0.0, 1.0, 0.0, 0.0, 15.381134347552967]",0,True,True,16,15.207,nn,0.79,0.10020234994363549,0.20010117497181776,0.7
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.095979273373695]",0,True,True,16,14.982,nn,0.79,0.009007998272781141,0.10450399913639058,0.8
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.026589461536528, 1.0, 0.0, 1.0, 0.0, 0.0, 13.864302897536122]",0,True,True,16,15.264,nn,0.79,0.10009861470299788,0.20004930735149895,0.7
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 16.283938344775542]",0,True,True,16,15.162,nn,0.79,0.009273661528731296,0.10463683076436565,0.8
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 16.69128373143888]",0,True,True,16,15.201,nn,0.79,0.009307606977619906,0.10465380348880995,0.8
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.402721660875148]",0,True,True,16,15.038,nn,0.79,0.10703356013840626,0.20351678006920315,0.7
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 28.23016581490121]",0,True,True,16,14.997,nn,0.79,0.007185847151241769,0.10359292357562089,0.8
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.121595229783274]",0,True,True,16,15.266,nn,0.79,0.007510132935815274,0.10375506646790764,0.8
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 33.44467812020191]",0,True,True,16,15.162,nn,0.79,0.0076203898433501605,0.10381019492167509,0.8
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 27.962747383022933]",0,True,True,16,15.204,nn,0.79,0.007163562281918579,0.1035817811409593,0.8
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.51285610171048]",0,True,True,16,14.648,nn,0.79,0.10912607134180921,0.2045630356709046,0.7
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 86.83953775660123]",0,True,True,16,14.558,nn,0.79,0.10965329481305011,0.20482664740652506,0.7
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.05646337487623]",0,True,True,16,14.696,nn,0.79,0.10908803861457302,0.20454401930728652,0.7
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 83.59548140994696]",0,True,True,16,14.643,nn,0.79,0.10938295678416227,0.20469147839208116,0.7
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 83.02875140640867]",0,True,True,16,14.663,nn,0.79,0.1093357292838674,0.2046678646419337,0.7
compas,0,42,1,35,0,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[73.60896131292625, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 10.856758325965066]",0,True,True,16,15.177,nn,0.79,0.06262297536406569,0.13131148768203285,0.8
compas,0,42,1,35,1,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[47.76610545981417, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.405588346608168]",0,True,True,16,14.85,nn,0.79,0.13148636666280375,0.2157431833314019,0.7
compas,0,42,1,35,2,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[27.350877137150498, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.057531810241231]",0,True,True,16,14.807,nn,0.79,0.10547740871241909,0.20273870435620955,0.7
compas,0,42,1,35,3,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[45.92399681794756, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.90966612923475]",0,True,True,16,15.011,nn,0.79,0.028698565857860084,0.11434928292893004,0.8
compas,0,42,1,35,4,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[41.30045664427192, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.018398285814739]",0,True,True,16,15.016,nn,0.79,0.12265249657780804,0.21132624828890403,0.7
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.993883244529975, 49.0, 0.0, 1.0, 1.0, 0.0, 127.34742815272918]",0,True,True,16,14.779,nn,0.79,0.10053506910153079,0.2002675345507654,0.7
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.996784302709017, 49.0, 0.0, 1.0, 1.0, 0.0, 122.94226019335986]",0,True,True,16,14.645,nn,0.79,0.1001650707134043,0.20008253535670217,0.7
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 11.017471693630515, 49.0, 0.0, 1.0, 1.0, 0.0, 125.8478500642871]",0,True,True,16,14.936,nn,0.79,0.10042145919898778,0.2002107295994939,0.7
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.961051139734455, 49.0, 0.0, 1.0, 1.0, 0.0, 136.3082474945396]",0,True,True,16,14.828,nn,0.79,0.10131463615147718,0.2006573180757386,0.7
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.968765095295183, 49.0, 0.0, 1.0, 1.0, 0.0, 124.29979448379311]",0,True,True,16,14.779,nn,0.79,0.10030621777835425,0.20015310888917714,0.7
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.996086183048538, 0.0, 0.0, 1.0, 0.0, 0.0, 78.76446965757751]",0,True,True,16,14.764,nn,0.79,0.1023176196217496,0.2011588098108748,0.7
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.99602488687396, 0.0, 0.0, 1.0, 0.0, 0.0, 53.92141390039319]",0,True,True,16,14.691,nn,0.79,0.10024742627149215,0.2001237131357461,0.7
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.008906623961893, 0.0, 0.0, 1.0, 0.0, 0.0, 55.4331017272469]",0,True,True,16,14.762,nn,0.79,0.10037833176789915,0.20018916588394958,0.7
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0076867718166, 0.0, 0.0, 1.0, 0.0, 0.0, 52.10751035037596]",0,True,True,16,14.735,nn,0.79,0.10009997930101461,0.20004998965050733,0.7
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.995417305954927, 0.0, 0.0, 1.0, 0.0, 0.0, 89.44983220717569]",0,True,True,16,14.787,nn,0.79,0.1032087353779764,0.2016043676889882,0.7
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[48.73449614822474, 1.0, 0.0, 10.983643563986087, 1.0, 1.0, 1.0, 1.0, 0.0, 4.9711143909174496]",0,True,True,16,14.649,nn,0.79,0.12319422915748234,0.2615971145787412,0.6
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[49.36010998667337, 1.0, 0.0, 18.155746626278543, 1.0, 1.0, 1.0, 1.0, 0.0, 3.199161747311261]",0,True,True,16,14.627,nn,0.79,0.13094890033287163,0.26547445016643584,0.6
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[51.849063351062966, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10.555742580825207]",0,True,True,16,14.787,nn,0.79,0.03844151109034881,0.16922075554517443,0.7
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[37.377931317651985, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.8945592598508796]",0,True,True,16,14.717,nn,0.79,0.020238690488303002,0.16011934524415153,0.7
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[52.00823177881831, 1.0, 0.0, 8.935241729023868, 1.0, 1.0, 1.0, 1.0, 0.0, 11.689317681478208]",0,True,True,16,14.723,nn,0.79,0.12979484179177206,0.264897420895886,0.6
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 32.56101408280948]",0,True,True,16,14.776,nn,0.79,0.025630084506900793,0.1128150422534504,0.8
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.005845576354375, 29.0, 0.0, 1.0, 0.0, 0.0, 31.77433840974055]",0,True,True,16,14.58,nn,0.79,0.1005703737771661,0.20028518688858307,0.7
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 26.120263264519764]",0,True,True,16,14.859,nn,0.79,0.025093355272043316,0.11254667763602166,0.8
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 24.998820648610025, 29.0, 0.0, 1.0, 0.0, 0.0, 28.501051266425407]",0,True,True,16,14.865,nn,0.79,0.1002929336235921,0.20014646681179607,0.7
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 24.989071117149926, 29.0, 0.0, 1.0, 0.0, 0.0, 25.094210578430214]",0,True,True,16,14.889,nn,0.79,0.10001877976438595,0.200009389882193,0.7
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[33.33098381193439, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 22.237695189054087]",0,True,True,16,14.881,nn,0.79,0.11867141420713792,0.25933570710356896,0.6
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[27.2915377948279, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 4.249328940332264]",0,True,True,16,14.686,nn,0.79,0.10980720561676903,0.25490360280838453,0.6
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[34.54468846309233, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 3.033645168894694]",0,True,True,16,14.686,nn,0.79,0.1185512043288213,0.25927560216441065,0.6
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[24.366365698907433, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 23.825958781190415]",0,True,True,16,14.655,nn,0.79,0.1078713083930351,0.25393565419651754,0.6
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[24.01639035265902, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 9.864083370688824]",0,True,True,16,14.737,nn,0.79,0.10628101957275134,0.2531405097863757,0.6
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[31.313783335136527, 1.0, 0.0, 3.0, 39.80494691932472, 1.0, 1.0, 0.0, 0.0, 13.027193406350023]",0,True,True,16,15.204,nn,0.79,0.10619589859156496,0.2530979492957825,0.6
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[31.271024907681152, 1.0, 0.0, 3.0, 32.887716347697776, 1.0, 1.0, 0.0, 0.0, 6.512628329425182]",0,True,True,16,14.981,nn,0.79,0.10617730962573074,0.25308865481286535,0.6
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 59.74773125576653, 1.0, 1.0, 0.0, 0.0, 14.282065705356498]",0,True,True,16,15.265,nn,0.79,0.10200248308009359,0.2010012415400468,0.7
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[30.5955586042269, 1.0, 0.0, 3.0, 51.72623206622134, 1.0, 1.0, 0.0, 0.0, 15.512135086289687]",0,True,True,16,15.008,nn,0.79,0.10582135816217296,0.2529106790810865,0.6
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[30.937373638384642, 1.0, 0.0, 3.0, 58.29065765831388, 1.0, 1.0, 0.0, 0.0, 14.839583421713831]",0,True,True,16,15.053,nn,0.79,0.10672919525876408,0.25336459762938207,0.6
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[24.51617991583025, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.6499064810710764]",0,True,True,16,14.62,nn,0.79,0.0065616953561424066,0.15328084767807124,0.7
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.551498020976613, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.7152259228481275]",0,True,True,16,14.593,nn,0.79,0.002951672917525896,0.15147583645876297,0.7
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.90370999651428, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.231828517384793]",0,True,True,16,14.687,nn,0.79,0.0033409165998401318,0.1516704582999201,0.7
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.948130506239437, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.986460194187098]",0,True,True,16,14.591,nn,0.79,0.10232179506444175,0.2511608975322209,0.6
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.923188523822173, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 9.24222983673101]",0,True,True,16,14.714,nn,0.79,0.10403220434471397,0.252016102172357,0.6
compas,0,42,1,50,0,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[37.6874160457929, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.84379664442408]",0,True,True,16,14.492,nn,0.79,0.013445214003855952,0.156722607001928,0.7
compas,0,42,1,50,1,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.005953215541545, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 24.21588357284697]",0,True,True,16,14.41,nn,0.79,0.003941916983357019,0.15197095849167852,0.7
compas,0,42,1,50,2,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.052972215764487]",0,True,True,16,14.557,nn,0.79,0.10008774768464704,0.15004387384232354,0.8
compas,0,42,1,50,3,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.745160341516164]",0,True,True,16,14.556,nn,0.79,0.0023954300284596804,0.10119771501422985,0.8
compas,0,42,1,50,4,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[33.13635037115024, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.597523062045278]",0,True,True,16,14.562,nn,0.79,0.10429127778096342,0.20214563889048173,0.7
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[28.684737880557336, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.30607863353898646]",0,True,True,16,14.449,nn,0.79,0.010616650309572154,0.10530832515478608,0.8
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[22.195649638053663, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5574611222872727]",0,True,True,16,14.484,nn,0.79,0.0027240766033454797,0.10136203830167274,0.8
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[32.481493280197355, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.8933843505515968]",0,True,True,16,14.571,nn,0.79,0.015379115297745993,0.107689557648873,0.8
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.33640871299277, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.29399071462159476]",0,True,True,16,14.607,nn,0.79,0.10165426594938039,0.2008271329746902,0.7
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[33.16664990541904, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.3397830917354359]",0,True,True,16,14.573,nn,0.79,0.016168538719537762,0.10808426935976889,0.8
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.011294355806303, 1.0, 0.0, 1.0, 0.0, 0.0, 19.735582265447576]",0,True,True,16,14.934,nn,0.79,0.10023925954459362,0.20011962977229683,0.7
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.007289865454922, 1.0, 0.0, 1.0, 0.0, 0.0, 18.340049286062715]",0,True,True,16,14.874,nn,0.79,0.10011896063929349,0.20005948031964677,0.7
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.00673910689324, 1.0, 0.0, 1.0, 0.0, 0.0, 19.238289925230436]",0,True,True,16,15.204,nn,0.79,0.10019326326732912,0.2000966316336646,0.7
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.007999708915513, 1.0, 0.0, 1.0, 0.0, 0.0, 18.084760588040563]",0,True,True,16,15.239,nn,0.79,0.10009839642458557,0.2000491982122928,0.7
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.00243701645789, 1.0, 0.0, 1.0, 0.0, 0.0, 20.145616831847974]",0,True,True,16,14.893,nn,0.79,0.10026457175244524,0.20013228587622264,0.7
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 62.82093141702886]",0,True,True,16,14.627,nn,0.79,0.12131841095141907,0.21065920547570954,0.7
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 20.42121938313361, 1.0, 1.0, 1.0, 0.0, 0.0, 61.55128545601126]",0,True,True,16,14.714,nn,0.79,0.10079138773820068,0.20039569386910036,0.7
