dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 32921.78475550766, 0.0, 40.0, 30.0]",1,True,False,4,4.741,nn,0.8218085106382979,0.02743509498053952,0.05538421415693642
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 33215.5127454516, 0.0, 40.0, 30.0]",1,True,False,4,4.751,nn,0.8218085106382979,0.02767987075325053,0.05550660204329193
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 32977.33522064051, 0.0, 40.0, 30.0]",1,True,False,4,4.75,nn,0.8218085106382979,0.02748138749774207,0.0554073604155377
adult,1,42,4,19,0,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 16479.03393366695, 0.0, 40.0, 30.0]",1,True,False,4,4.849,nn,0.8218085106382979,0.013732665604711838,0.048532999469022585
adult,1,42,4,19,1,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 17798.127560951452, 0.0, 40.0, 30.0]",1,True,False,4,4.84,nn,0.8218085106382979,0.01483192128667241,0.04908262731000287
adult,1,42,4,19,2,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 10422.295774532957, 0.0, 40.0, 30.0]",1,True,False,4,4.769,nn,0.8218085106382979,0.008685333332110785,0.04600933333272206
adult,1,42,4,19,3,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 16598.46146690721, 0.0, 40.0, 30.0]",1,True,False,4,4.695,nn,0.8218085106382979,0.013832189544318117,0.04858276143882572
adult,1,42,4,19,4,"[41, 2, 9, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 16580.723770088567, 0.0, 40.0, 30.0]",1,True,False,4,4.69,nn,0.8218085106382979,0.013817407982486964,0.04857537065791015
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 20055.85972328629, 0.0, 40.0, 30.0]",1,True,False,4,4.663,nn,0.8218085106382979,0.016713383569907606,0.05002335845162047
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 22299.349749142748, 0.0, 40.0, 30.0]",1,True,False,4,4.654,nn,0.8218085106382979,0.01858297728739183,0.05095815531036258
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 20337.03941648194, 0.0, 40.0, 30.0]",1,True,False,4,4.66,nn,0.8218085106382979,0.016947702324091523,0.05014051782871243
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 20596.033164985452, 0.0, 40.0, 30.0]",1,True,False,4,4.662,nn,0.8218085106382979,0.01716353260614727,0.0502484329697403
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 21024.30803428069, 0.0, 40.0, 30.0]",1,True,False,4,4.664,nn,0.8218085106382979,0.0175204318995529,0.05042688261644311
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 24748.11472277111, 0.0, 40.0, 30.0]",1,True,False,4,4.761,nn,0.8218085106382979,0.020623635171994312,0.05197848425266382
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 24682.530192837316, 0.0, 40.0, 30.0]",1,True,False,4,4.752,nn,0.8218085106382979,0.020568980850506267,0.051951157091919796
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 26224.944425935715, 0.0, 40.0, 30.0]",1,True,False,4,4.746,nn,0.8218085106382979,0.02185433889833541,0.05259383611583437
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 24719.34360335909, 0.0, 40.0, 30.0]",1,True,False,4,4.744,nn,0.8218085106382979,0.020599658999389238,0.05196649616636129
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25538.089836897332, 0.0, 40.0, 30.0]",1,True,False,4,4.754,nn,0.8218085106382979,0.021281954350291277,0.0523076438418123
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 12831.349607235627, 0.0, 40.0, 30.0]",1,True,False,4,4.701,nn,0.8218085106382979,0.010692898268345706,0.047013115800839514
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 11008.851576411227, 0.0, 40.0, 30.0]",1,True,False,4,4.701,nn,0.8218085106382979,0.009174134721689906,0.046253734027511616
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 12777.46535507679, 0.0, 40.0, 30.0]",1,True,False,4,4.698,nn,0.8218085106382979,0.010647994275840083,0.046990663804586705
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 10789.996898574916, 0.0, 40.0, 30.0]",1,True,False,4,4.701,nn,0.8218085106382979,0.00899175399968576,0.04616254366650954
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 15864.365782699795, 0.0, 40.0, 30.0]",1,True,False,4,4.704,nn,0.8218085106382979,0.013220437023286728,0.048276885178310025
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30486.57909876046, 0.0, 20.0, 30.0]",1,True,False,4,4.898,nn,0.8218085106382979,0.02540573663966678,0.05436953498650005
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30244.900218530416, 0.0, 20.0, 30.0]",1,True,False,4,4.837,nn,0.8218085106382979,0.0252043355587976,0.054268834446065464
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30283.318464705935, 0.0, 20.0, 30.0]",1,True,False,4,4.853,nn,0.8218085106382979,0.02523635108409912,0.054284842208716225
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30294.8411426295, 0.0, 20.0, 30.0]",1,True,False,4,4.869,nn,0.8218085106382979,0.025245953411725367,0.054289643372529346
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 30257.62925099478, 0.0, 20.0, 30.0]",1,True,False,4,4.863,nn,0.8218085106382979,0.025214943191927568,0.054274138262630445
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14998.461519404216, 0.0, 40.0, 30.0]",1,True,False,4,4.686,nn,0.8218085106382979,0.01249884292126606,0.047916088127299694
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 13936.982162015163, 0.0, 40.0, 30.0]",1,True,False,4,4.669,nn,0.8218085106382979,0.011614267944358745,0.047473800638846035
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14112.989225522433, 0.0, 40.0, 30.0]",1,True,False,4,4.679,nn,0.8218085106382979,0.011760941964021667,0.0475471376486775
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14912.102033081455, 0.0, 40.0, 30.0]",1,True,False,4,4.674,nn,0.8218085106382979,0.012426875962994176,0.04788010464816375
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14465.526800935591, 0.0, 40.0, 30.0]",1,True,False,4,4.674,nn,0.8218085106382979,0.012054726214708471,0.0476940297740209
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 17412.917076244263, 1138.0, 40.0, 30.0]",1,True,False,4,4.837,nn,0.8218085106382979,0.014510909339296944,0.048922121336315134
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 16792.235975532083, 1138.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8218085106382979,0.013993669916309232,0.04866350162482128
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 16728.817002960383, 1138.0, 40.0, 30.0]",1,True,False,4,4.859,nn,0.8218085106382979,0.013940820244002759,0.04863707678866804
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 16678.631701403574, 1138.0, 40.0, 30.0]",1,True,False,4,4.869,nn,0.8218085106382979,0.013898998741157057,0.048616166037245195
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 17001.392013904315, 1138.0, 40.0, 30.0]",1,True,False,4,4.86,nn,0.8218085106382979,0.014167968357937176,0.04875065084563525
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 15438.010958336252, 0.0, 40.0, 30.0]",1,True,False,4,4.756,nn,0.8218085106382979,0.01286513778332471,0.04809923555832902
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 13045.408014330662, 0.0, 40.0, 30.0]",1,True,False,4,4.763,nn,0.8218085106382979,0.010871282058096132,0.04710230769571473
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 15029.455711587469, 0.0, 40.0, 30.0]",1,True,False,4,4.757,nn,0.8218085106382979,0.01252467167303962,0.04792900250318648
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 13207.72876370791, 0.0, 40.0, 30.0]",1,True,False,4,4.696,nn,0.8218085106382979,0.011006550701930276,0.047169942017631805
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 16513.953900144974, 0.0, 40.0, 30.0]",1,True,False,4,4.694,nn,0.8218085106382979,0.01376176586777949,0.048547549600556406
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 21159.458402859997, 0.0, 30.0, 30.0]",1,True,False,4,4.627,nn,0.8218085106382979,0.01763305833296666,0.050483195833149995
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 20682.349449131925, 0.0, 30.0, 30.0]",1,True,False,4,4.634,nn,0.8218085106382979,0.01723546356224556,0.050284398447789445
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 22266.400876937318, 0.0, 30.0, 30.0]",1,True,False,4,4.634,nn,0.8218085106382979,0.018555519619310623,0.050944426476321976
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 20462.47852059664, 0.0, 30.0, 30.0]",1,True,False,4,4.653,nn,0.8218085106382979,0.017052235956190095,0.050192784644761713
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 21282.72066466107, 0.0, 30.0, 30.0]",1,True,False,4,4.641,nn,0.8218085106382979,0.01773577791166334,0.05053455562249833
adult,1,42,4,39,0,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 14377.729049299704, 0.0, 40.0, 30.0]",1,True,False,4,4.641,nn,0.8218085106382979,0.01198156069002332,0.047657447011678324
adult,1,42,4,39,1,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 17094.387198616387, 0.0, 40.0, 30.0]",1,True,False,4,4.655,nn,0.8218085106382979,0.014245465120164858,0.048789399226749096
adult,1,42,4,39,2,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 13382.817359797338, 0.0, 40.0, 30.0]",1,True,False,4,4.683,nn,0.8218085106382979,0.011152459324424359,0.04724289632887885
adult,1,42,4,39,3,"[34, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[34.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 14406.144566127256, 0.0, 40.0, 30.0]",1,True,False,4,4.642,nn,0.8218085106382979,0.012005240524177953,0.04766928692875564
