dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27489.11995100966, 0.0, 25.0, 30.0]",1,True,False,4,4.668,nn,0.8196286472148541,0.02290782903746509,0.05312058118539921
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27240.93284494451, 0.0, 25.0, 30.0]",1,True,False,4,4.646,nn,0.8196286472148541,0.0227010043808309,0.05301716885708212
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26784.3182769235, 0.0, 25.0, 30.0]",1,True,False,4,4.67,nn,0.8196286472148541,0.022320488435653936,0.052826910884493636
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27062.145153165227, 0.0, 25.0, 30.0]",1,True,False,4,4.668,nn,0.8196286472148541,0.022552013147769168,0.05294267324055125
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 16028.12592127017, 0.0, 40.0, 8.0]",1,True,False,4,4.651,nn,0.8196286472148541,0.013356905170110175,0.04834511925172175
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 18288.37806293793, 0.0, 40.0, 8.0]",1,True,False,4,4.658,nn,0.8196286472148541,0.015240467457122844,0.04928690039522809
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 14500.880140301095, 0.0, 40.0, 8.0]",1,True,False,4,4.657,nn,0.8196286472148541,0.0120841876254605,0.047708760479396914
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 17861.20272140497, 0.0, 40.0, 8.0]",1,True,False,4,4.671,nn,0.8196286472148541,0.01488448444601527,0.0491089088896743
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 15606.250847629211, 0.0, 40.0, 8.0]",1,True,False,4,4.668,nn,0.8196286472148541,0.01300533909308194,0.04816933621320763
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 19815.076060652566, 0.0, 41.0, 30.0]",1,True,False,4,4.643,nn,0.8196286472148541,0.01651272851116225,0.049923030922247785
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 20422.122087566506, 0.0, 41.0, 30.0]",1,True,False,4,4.647,nn,0.8196286472148541,0.017018605259024676,0.050175969296179
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 21352.70643059128, 0.0, 41.0, 30.0]",1,True,False,4,4.654,nn,0.8196286472148541,0.017794099966492397,0.05056371664991286
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 20640.77194790267, 0.0, 41.0, 30.0]",1,True,False,4,4.555,nn,0.8196286472148541,0.017200815298071874,0.0502670743157026
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 21087.82707121144, 0.0, 41.0, 30.0]",1,True,False,4,4.562,nn,0.8196286472148541,0.017573364959659128,0.050453349146496226
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 23647.319955616396, 0.0, 52.0, 30.0]",1,True,False,4,4.543,nn,0.8196286472148541,0.01970629702598392,0.051519815179658625
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 25986.892408183514, 0.0, 52.0, 30.0]",1,True,False,4,4.546,nn,0.8196286472148541,0.021655960233088592,0.05249464678321096
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 27223.999736681773, 0.0, 52.0, 30.0]",1,True,False,4,4.556,nn,0.8196286472148541,0.02268689331616797,0.05301011332475065
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 20741.699995429983, 0.0, 52.0, 30.0]",1,True,False,4,4.568,nn,0.8196286472148541,0.017284922845420103,0.050309128089376716
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 19636.64993638955, 0.0, 52.0, 30.0]",1,True,False,4,4.558,nn,0.8196286472148541,0.016364038587377165,0.04984868596035524
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 27959.22790439512, 0.0, 18.0, 30.0]",1,True,False,4,4.559,nn,0.8196286472148541,0.02329958958289176,0.05331646145811254
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 19908.39917100005, 0.0, 18.0, 30.0]",1,True,False,4,4.532,nn,0.8196286472148541,0.016590498547485514,0.04996191594040942
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 25555.353912620973, 0.0, 18.0, 30.0]",1,True,False,4,4.538,nn,0.8196286472148541,0.02129634122392972,0.052314837278631524
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 25687.725060993194, 0.0, 18.0, 30.0]",1,True,False,4,4.556,nn,0.8196286472148541,0.021406651617343835,0.05236999247533858
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 28542.00542192127, 0.0, 18.0, 30.0]",1,True,False,4,4.558,nn,0.8196286472148541,0.023785242370691427,0.053559287852012374
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20370.116195613096, 0.0, 40.0, 30.0]",1,True,False,4,4.706,nn,0.8196286472148541,0.016975266582343402,0.050154299957838364
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 21561.547221248555, 0.0, 40.0, 30.0]",1,True,False,4,4.709,nn,0.8196286472148541,0.01796813569906412,0.050650734516198725
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 21240.264764607426, 0.0, 40.0, 30.0]",1,True,False,4,4.71,nn,0.8196286472148541,0.017700397641149265,0.0505168654872413
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 21756.558638893235, 0.0, 40.0, 30.0]",1,True,False,4,4.714,nn,0.8196286472148541,0.018130646838879418,0.05073199008610638
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 20600.912717131134, 0.0, 40.0, 30.0]",1,True,False,4,4.724,nn,0.8196286472148541,0.017167598940265347,0.050250466136799336
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30432.308810476312, 0.0, 40.0, 30.0]",1,True,False,4,4.516,nn,0.8196286472148541,0.025360510947173065,0.0543469221402532
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 31199.850826402595, 0.0, 40.0, 30.0]",1,True,False,4,4.515,nn,0.8196286472148541,0.026000135690025728,0.05466673451167953
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 31025.461067305372, 0.0, 40.0, 30.0]",1,True,False,4,4.51,nn,0.8196286472148541,0.025854809437515516,0.05459407138542442
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30747.041049200696, 0.0, 40.0, 30.0]",1,True,False,4,4.516,nn,0.8196286472148541,0.025622790435571603,0.054478061884452464
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30716.234258847697, 0.0, 40.0, 30.0]",1,True,False,4,4.52,nn,0.8196286472148541,0.025597117853551614,0.05446522559344247
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 21859.875088626828, 0.0, 40.0, 30.0]",1,True,False,4,4.508,nn,0.8196286472148541,0.018216744741303102,0.05077503903731821
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 21340.496215851508, 0.0, 40.0, 30.0]",1,True,False,4,4.508,nn,0.8196286472148541,0.01778392468578978,0.050558629009561554
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 21051.30309794118, 0.0, 40.0, 30.0]",1,True,False,4,4.521,nn,0.8196286472148541,0.01754292801089776,0.05043813067211554
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 22957.877347481342, 0.0, 40.0, 30.0]",1,True,False,4,4.51,nn,0.8196286472148541,0.01913175577379219,0.051232544553562756
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 22667.386808179177, 0.0, 40.0, 30.0]",1,True,False,4,4.517,nn,0.8196286472148541,0.018889677903595015,0.05111150561846417
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24466.218766097838, 0.0, 21.0, 30.0]",1,True,False,4,4.644,nn,0.8196286472148541,0.02038871952561012,0.05186102642947173
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24423.798136155412, 0.0, 21.0, 30.0]",1,True,False,4,4.64,nn,0.8196286472148541,0.020353368647149313,0.05184335099024132
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 25671.02447902742, 0.0, 21.0, 30.0]",1,True,False,4,4.637,nn,0.8196286472148541,0.021392734326532784,0.052363033829933056
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 25113.62025155187, 0.0, 21.0, 30.0]",1,True,False,4,4.65,nn,0.8196286472148541,0.02092822615855481,0.05213077974594407
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 24981.058333972527, 0.0, 21.0, 30.0]",1,True,False,4,4.657,nn,0.8196286472148541,0.020817756789211665,0.052075545061272495
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 25134.6542968597, 2205.0, 24.0, 30.0]",1,True,False,4,4.708,nn,0.8196286472148541,0.02094575470493013,0.05213954401913173
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 25075.91971618565, 2205.0, 24.0, 30.0]",1,True,False,4,4.709,nn,0.8196286472148541,0.02089680873157536,0.052115071032454344
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 25509.537086014454, 2205.0, 24.0, 30.0]",1,True,False,4,4.714,nn,0.8196286472148541,0.02125816015328024,0.05229574674330678
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24167.270229557624, 2205.0, 24.0, 30.0]",1,True,False,4,4.726,nn,0.8196286472148541,0.020139593253897223,0.051736463293615274
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24429.24283434541, 2205.0, 24.0, 30.0]",1,True,False,4,4.712,nn,0.8196286472148541,0.020357905941013915,0.05184561963717362
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23701.24598959057, 0.0, 30.0, 30.0]",1,True,False,4,4.651,nn,0.8196286472148541,0.019751235837017177,0.05154228458517525
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 24056.557594357, 0.0, 30.0, 30.0]",1,True,False,4,4.59,nn,0.8196286472148541,0.020047331801948853,0.05169033256764109
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 24151.229681634326, 0.0, 30.0, 30.0]",1,True,False,4,4.56,nn,0.8196286472148541,0.020126225996955238,0.05172977966514428
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 24135.132714820607, 0.0, 30.0, 30.0]",1,True,False,4,4.569,nn,0.8196286472148541,0.020112811723801076,0.0517230725285672
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23858.50344616609, 0.0, 30.0, 30.0]",1,True,False,4,4.564,nn,0.8196286472148541,0.019882285027988687,0.051607809180661005
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 27229.570720870208, 0.0, 40.0, 30.0]",1,True,False,4,4.696,nn,0.8196286472148541,0.022691535849416997,0.05301243459137516
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 22868.55340760188, 0.0, 40.0, 30.0]",1,True,False,4,4.692,nn,0.8196286472148541,0.01905731841285236,0.05119532587309285
adult,1,42,1,32,2,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 28161.329932342822, 0.0, 40.0, 30.0]",1,True,False,4,4.687,nn,0.8196286472148541,0.02346800962371525,0.053400671478524286
adult,1,42,1,32,3,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 24315.54437791105, 0.0, 40.0, 30.0]",1,True,False,4,4.685,nn,0.8196286472148541,0.020263156279822003,0.051798244806577666
