dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25532.84348480568, 0.0, 40.0, 30.0]",1,True,False,4,4.563,nn,0.7984084880636605,0.021277582346494864,0.052305457839914096,0.9166666666666666
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25794.805755084562, 0.0, 40.0, 30.0]",1,True,False,4,4.56,nn,0.7984084880636605,0.021495886421434685,0.05241460987738401,0.9166666666666666
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25189.97029680719, 0.0, 40.0, 30.0]",1,True,False,4,4.561,nn,0.7984084880636605,0.02099185183252432,0.052162592582928824,0.9166666666666666
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 12230.914915892672, 0.0, 40.0, 30.0]",1,True,False,4,4.684,nn,0.7984084880636605,0.010192531021887444,0.046762932177610385,0.9166666666666666
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 9520.953268774372, 0.0, 40.0, 30.0]",1,True,False,4,4.668,nn,0.7984084880636605,0.007934207066049304,0.045633770199691316,0.9166666666666666
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 14160.963149014002, 0.0, 40.0, 30.0]",1,True,False,4,4.524,nn,0.7984084880636605,0.011800920633384667,0.047567126983359,0.9166666666666666
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 10411.216875381519, 0.0, 40.0, 30.0]",1,True,False,4,4.517,nn,0.7984084880636605,0.00867610082382617,0.04600471707857975,0.9166666666666666
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 11341.616433656183, 0.0, 40.0, 30.0]",1,True,False,4,4.519,nn,0.7984084880636605,0.009451441542462243,0.04639238743789779,0.9166666666666666
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 17210.641932771185, 0.0, 55.0, 30.0]",1,True,False,4,4.486,nn,0.7984084880636605,0.012633994617255492,0.04798366397529441,0.9166666666666666
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 15767.65274725218, 0.0, 55.0, 30.0]",1,True,False,4,4.481,nn,0.7984084880636605,0.011431491604292857,0.04738241246881309,0.9166666666666666
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 17627.602656467552, 0.0, 55.0, 30.0]",1,True,False,4,4.505,nn,0.7984084880636605,0.01298146536170991,0.04815739934752162,0.9166666666666666
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 16214.631266645458, 0.0, 55.0, 30.0]",1,True,False,4,4.498,nn,0.7984084880636605,0.011803977428645501,0.047568655380989415,0.9166666666666666
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 15293.245539509415, 0.0, 55.0, 30.0]",1,True,False,4,4.493,nn,0.7984084880636605,0.011036148311074289,0.04718474082220381,0.9166666666666666
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26792.030791442532, 0.0, 14.0, 30.0]",1,True,False,4,4.508,nn,0.7984084880636605,0.02232691559535806,0.05283012446434569,0.9166666666666666
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26972.197397720145, 0.0, 14.0, 30.0]",1,True,False,4,4.481,nn,0.7984084880636605,0.02247705593532614,0.05290519463432973,0.9166666666666666
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 27667.393923783908, 0.0, 14.0, 30.0]",1,True,False,4,4.483,nn,0.7984084880636605,0.023056392167074925,0.05319486275020413,0.9166666666666666
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 27653.141513980278, 0.0, 14.0, 30.0]",1,True,False,4,4.482,nn,0.7984084880636605,0.023044515040133967,0.05318892418673365,0.9166666666666666
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 28049.76365894735, 0.0, 14.0, 30.0]",1,True,False,4,4.489,nn,0.7984084880636605,0.023375036799490784,0.053354185066412055,0.9166666666666666
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 17449.54164795389, 0.0, 6.0, 30.0]",1,True,False,4,4.617,nn,0.7984084880636605,0.014541430120929452,0.04893738172713139,0.9166666666666666
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 16722.718570405767, 0.0, 6.0, 30.0]",1,True,False,4,4.619,nn,0.7984084880636605,0.013935738166053133,0.04863453574969323,0.9166666666666666
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 16604.666032578185, 0.0, 6.0, 30.0]",1,True,False,4,4.618,nn,0.7984084880636605,0.013837360067415826,0.04858534670037458,0.9166666666666666
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 17001.72397699528, 0.0, 6.0, 30.0]",1,True,False,4,4.622,nn,0.7984084880636605,0.014168244996612699,0.04875078916497301,0.9166666666666666
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 17720.94977836675, 0.0, 6.0, 30.0]",1,True,False,4,4.633,nn,0.7984084880636605,0.014767605824697204,0.049050469579015266,0.9166666666666666
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 18003.72136426397, 0.0, 30.0, 30.0]",1,True,False,4,4.624,nn,0.7984084880636605,0.015003251169398334,0.04916829225136583,0.9166666666666666
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 16113.231098968245, 0.0, 30.0, 30.0]",1,True,False,4,4.632,nn,0.7984084880636605,0.013427826860742145,0.04838058009703774,0.9166666666666666
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 18157.785736593552, 0.0, 30.0, 30.0]",1,True,False,4,4.641,nn,0.7984084880636605,0.015131639430222263,0.049232486381777796,0.9166666666666666
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 16279.082427706573, 0.0, 30.0, 30.0]",1,True,False,4,4.638,nn,0.7984084880636605,0.013566037683465645,0.04844968550839949,0.9166666666666666
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 16182.641723906683, 0.0, 30.0, 30.0]",1,True,False,4,4.642,nn,0.7984084880636605,0.0134856696266185,0.048409501479975914,0.9166666666666666
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 6798.1638221584235, 0.0, 58.0, 30.0]",1,True,False,4,4.678,nn,0.7984084880636605,0.0056651931703970565,0.04449926325186519,0.9166666666666666
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 6519.3683115530475, 0.0, 58.0, 30.0]",1,True,False,4,4.667,nn,0.7984084880636605,0.005432861254906754,0.044383097294120044,0.9166666666666666
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 7860.856465899084, 0.0, 58.0, 30.0]",1,True,False,4,4.661,nn,0.7984084880636605,0.006550779229374863,0.044942056281354094,0.9166666666666666
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4766.305999443799, 0.0, 58.0, 30.0]",1,True,False,4,4.666,nn,0.7984084880636605,0.003971961385817024,0.04365264735957518,0.9166666666666666
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 6132.562933131172, 0.0, 58.0, 30.0]",1,True,False,4,4.665,nn,0.7984084880636605,0.005110520216144805,0.044221926774739066,0.9166666666666666
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23234.110951762486, 0.0, 15.0, 30.0]",1,True,False,4,4.45,nn,0.7984084880636605,0.019361952745996197,0.05134764303966476,0.9166666666666666
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 24384.89613143097, 0.0, 15.0, 30.0]",1,True,False,4,4.451,nn,0.7984084880636605,0.02032094998569233,0.051827141659512826,0.9166666666666666
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 24351.763402632667, 0.0, 15.0, 30.0]",1,True,False,4,4.469,nn,0.7984084880636605,0.020293339102251576,0.05181333621779245,0.9166666666666666
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 24018.35639151754, 0.0, 15.0, 30.0]",1,True,False,4,4.467,nn,0.7984084880636605,0.02001549714790276,0.05167441524061804,0.9166666666666666
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23761.323860926772, 0.0, 15.0, 30.0]",1,True,False,4,4.465,nn,0.7984084880636605,0.01980130123045128,0.0515673172818923,0.9166666666666666
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 19794.752256143554, 0.0, 40.0, 30.0]",1,True,False,4,4.601,nn,0.7984084880636605,0.01649579183803801,0.04991456258568567,0.9166666666666666
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 20735.34489593261, 0.0, 40.0, 30.0]",1,True,False,4,4.611,nn,0.7984084880636605,0.017279626876212602,0.05030648010477297,0.9166666666666666
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 19176.93979229556, 0.0, 40.0, 30.0]",1,True,False,4,4.612,nn,0.7984084880636605,0.015980942969675997,0.04965713815150466,0.9166666666666666
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 19424.209289573184, 0.0, 40.0, 30.0]",1,True,False,4,4.603,nn,0.7984084880636605,0.016187002944673765,0.049760168139003545,0.9166666666666666
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 19640.265498585635, 0.0, 40.0, 30.0]",1,True,False,4,4.614,nn,0.7984084880636605,0.01636705158600389,0.04985019245966861,0.9166666666666666
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 18537.161377472912, 0.0, 35.0, 30.0]",1,True,False,4,4.498,nn,0.7984084880636605,0.015447788959117019,0.04939056114622517,0.9166666666666666
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 18981.04702244907, 0.0, 35.0, 30.0]",1,True,False,4,4.484,nn,0.7984084880636605,0.015817697362347848,0.04957551534784059,0.9166666666666666
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 17976.059066408816, 0.0, 35.0, 30.0]",1,True,False,4,4.489,nn,0.7984084880636605,0.014980199023997585,0.049156766178665455,0.9166666666666666
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 19036.470813863103, 0.0, 35.0, 30.0]",1,True,False,4,4.489,nn,0.7984084880636605,0.015863884317062423,0.04959860882519788,0.9166666666666666
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 18993.799590937866, 0.0, 35.0, 30.0]",1,True,False,4,4.481,nn,0.7984084880636605,0.015828324609027646,0.04958082897118049,0.9166666666666666
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 19652.92861308357, 0.0, 40.0, 30.0]",1,True,False,4,4.495,nn,0.7984084880636605,0.016377604286945846,0.04985546881013959,0.9166666666666666
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 19323.777558067537, 0.0, 40.0, 30.0]",1,True,False,4,4.481,nn,0.7984084880636605,0.01610330899814626,0.04971832116573979,0.9166666666666666
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 20542.00069635363, 0.0, 40.0, 30.0]",1,True,False,4,4.506,nn,0.7984084880636605,0.01711850509867901,0.050225919216006165,0.9166666666666666
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 18797.153611819358, 0.0, 40.0, 30.0]",1,True,False,4,4.494,nn,0.7984084880636605,0.01566445132102934,0.04949889232718133,0.9166666666666666
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 17611.527672587716, 0.0, 40.0, 30.0]",1,True,False,4,4.506,nn,0.7984084880636605,0.01467641982468801,0.04900487657901067,0.9166666666666666
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 26836.42364166733, 0.0, 40.0, 30.0]",1,True,False,4,4.448,nn,0.7984084880636605,0.02236391000715618,0.052848621670244754,0.9166666666666666
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24095.468151639416, 0.0, 40.0, 30.0]",1,True,False,4,4.446,nn,0.7984084880636605,0.020079757590608753,0.05170654546197104,0.9166666666666666
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24107.72830063693, 0.0, 40.0, 30.0]",1,True,False,4,4.451,nn,0.7984084880636605,0.02008997448360894,0.051711653908471135,0.9166666666666666
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24163.56970456339, 0.0, 40.0, 30.0]",1,True,False,4,4.463,nn,0.7984084880636605,0.02013650945223068,0.051734921392782005,0.9166666666666666
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24783.40120053354, 0.0, 40.0, 30.0]",1,True,False,4,4.462,nn,0.7984084880636605,0.020653040864186588,0.051993187098759955,0.9166666666666666
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 9645.88147426835, 0.0, 65.0, 30.0]",1,True,False,4,4.493,nn,0.7984084880636605,0.008038314945039742,0.04568582413918654,0.9166666666666666
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 9994.373138881623, 0.0, 65.0, 30.0]",1,True,False,4,4.461,nn,0.7984084880636605,0.00832872756967705,0.04583103045150519,0.9166666666666666
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 9865.04092121471, 0.0, 65.0, 30.0]",1,True,False,4,4.464,nn,0.7984084880636605,0.00822094964384203,0.04577714148858768,0.9166666666666666
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 11368.921287860689, 0.0, 65.0, 30.0]",1,True,False,4,4.469,nn,0.7984084880636605,0.009474195815175392,0.04640376457425436,0.9166666666666666
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 10598.025476836925, 0.0, 65.0, 30.0]",1,True,False,4,4.48,nn,0.7984084880636605,0.008831776215126255,0.04608255477422979,0.9166666666666666
