dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,0,15,2,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[51.547485549688496, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,9.774,0.8025,rf,0.029935957987424995,0.0649679789937125,0.9
compas,0,42,0,15,3,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,10.333,0.8025,rf,0.015,0.0575,0.9
compas,0,42,0,15,4,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[51.50079861912731, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,10.015,0.8025,rf,0.029879022706252818,0.06493951135312641,0.9
compas,0,42,0,18,0,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.3806605294454, 1.0, 0.0, 1.3884689422951402, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,11.361,0.8025,rf,0.013075751215565102,0.10653787560778255,0.8
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.09557300122543, 1.0, 0.0, 0.9132428609669341, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,11.322,0.8025,rf,0.013203309579551884,0.10660165478977594,0.8
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 0.4177407907220836, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,11.294,0.8025,rf,0.013582259209277917,0.05679112960463896,0.9
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.02783198074519, 1.0, 0.0, 1.1901951684124605, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,11.409,0.8025,rf,0.012843746271520701,0.10642187313576036,0.8
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.051393633421856, 1.0, 0.0, 1.355677889384213, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,11.28,0.8025,rf,0.012706997273325369,0.10635349863666269,0.8
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.3028900284925575, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,11.465,0.8025,rf,0.0006971099715074425,0.050348554985753725,0.9
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 12.112451734263075, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,11.367,0.8025,rf,0.000926037644521923,0.050463018822260966,0.9
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[27.503158101059192, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,11.343,0.8025,rf,0.0018331196354380392,0.050916559817719025,0.9
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 12.292761968657462, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,11.459,0.8025,rf,0.0009410634973881218,0.050470531748694064,0.9
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.253740576735519, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,11.82,0.8025,rf,0.0007462594232644811,0.05037312971163224,0.9
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[30.556234942212864, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,10.835,0.8025,rf,0.003117359685625444,0.051558679842812725,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[30.5486225073184, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,10.838,0.8025,rf,0.0031080762284370718,0.05155403811421854,0.9
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 3.231887585919976, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,10.647,0.8025,rf,0.0027681124140800243,0.051384056207040014,0.9
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 3.620241894946014, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,10.875,0.8025,rf,0.0023797581050539864,0.051189879052527,0.9
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[30.57696397599419, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,10.808,0.8025,rf,0.003142638995114865,0.05157131949755744,0.9
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.999101240352878, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,False,False,0,11.136,0.8025,rf,0.016000898759647122,0.058000449379823564,0.9
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.99217712558191, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,False,False,0,11.088,0.8025,rf,0.01600782287441809,0.05800391143720905,0.9
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.986543586297932, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,False,False,0,11.013,0.8025,rf,0.016013456413702064,0.05800672820685104,0.9
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.99630696743435, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,False,False,0,11.047,0.8025,rf,0.01600369303256565,0.05800184651628283,0.9
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.988672273409771, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,False,False,0,11.077,0.8025,rf,0.01601132772659023,0.058005663863295115,0.9
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.493674700997618, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.742,0.8025,rf,0.0035063252990023826,0.051753162649501194,0.9
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.495894881465526, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.713,0.8025,rf,0.003504105118534474,0.051752052559267236,0.9
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.48900330054993, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.79,0.8025,rf,0.0035109966994500696,0.05175549834972504,0.9
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.493993039120875, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.822,0.8025,rf,0.003506006960879125,0.05175300348043956,0.9
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.499746642940847, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.757,0.8025,rf,0.003500253357059153,0.05175012667852958,0.9
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.493051725764332, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,9.727,0.8025,rf,0.0015069482742356684,0.05075347413711784,0.9
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.492788376881329, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,9.667,0.8025,rf,0.0015072116231186713,0.05075360581155934,0.9
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.49589055490887, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,9.685,0.8025,rf,0.00150410944509113,0.05075205472254557,0.9
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.49950778277476, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,9.723,0.8025,rf,0.0015004922172252402,0.050750246108612625,0.9
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.496318078107151, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,9.734,0.8025,rf,0.0015036819218928487,0.050751840960946426,0.9
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[39.60202135650711, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,10.81,0.8025,rf,0.019026855312813548,0.05951342765640678,0.9
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[39.541519077383875, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,10.558,0.8025,rf,0.018953072045590092,0.05947653602279505,0.9
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 0.3561150143715497, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,10.624,0.8025,rf,0.00864388498562845,0.054321942492814225,0.9
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[39.53349866587396, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,10.674,0.8025,rf,0.01894329105594385,0.05947164552797193,0.9
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[39.54633702971773, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,10.584,0.8025,rf,0.018958947597216752,0.05947947379860838,0.9
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.317448490640355, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,11.256,0.8025,rf,0.0006825515093596452,0.05034127575467982,0.9
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,11.229,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[27.59933012640404, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,11.227,0.8025,rf,0.004389426983419562,0.05219471349170978,0.9
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[27.513669526377786, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,11.312,0.8025,rf,0.004284962837046081,0.05214248141852304,0.9
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,11.365,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.510973082543774, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,11.048,0.8025,rf,0.0006231379055411883,0.0503115689527706,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[25.469241964383293, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.932,0.8025,rf,0.0006472658970935446,0.050323632948546776,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.511717285230205, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.962,0.8025,rf,0.0006240454697929327,0.05031202273489647,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.51537466308098, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.922,0.8025,rf,0.0006285056866841219,0.05031425284334207,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[25.499257862159176, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.878,0.8025,rf,0.0006106611437083219,0.050305330571854164,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[23.504456005441043, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,11.66,0.8025,rf,0.0030542146407817592,0.05152710732039088,0.9
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[23.556256159858588, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,11.568,0.8025,rf,0.003117385560803156,0.05155869278040158,0.9
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,11.526,0.8025,rf,0.0004166666666666667,0.050208333333333334,0.9
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 44.49952106468275, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,11.65,0.8025,rf,0.00304162675539023,0.05152081337769512,0.9
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[23.513874317679797, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,11.725,0.8025,rf,0.0030657003874143864,0.051532850193707194,0.9
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 2.454375490376394, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,9.966,0.8025,rf,0.011545624509623606,0.05577281225481181,0.9
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 3.9144192103546622, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,9.865,0.8025,rf,0.010085580789645339,0.05504279039482267,0.9
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 8.492502546770787, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,9.831,0.8025,rf,0.005507497453229214,0.05275374872661461,0.9
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[51.50464817740018, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,9.844,0.8025,rf,0.01890810753341485,0.059454053766707426,0.9
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 5.087336038124356, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,9.841,0.8025,rf,0.008912663961875645,0.05445633198093783,0.9
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[39.51728372340811, 1.0, 0.0, 9.0, 66.61833019372406, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,10.257,0.8025,rf,0.020733174333308037,0.11036658716665403,0.8
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[40.76550926111869, 1.0, 0.0, 7.913609160292113, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,10.279,0.8025,rf,0.017873597255706287,0.10893679862785315,0.8
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[40.51780414957645, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.2223146166584655]",0,False,False,0,10.251,0.8025,rf,0.020716600793623724,0.11035830039681187,0.8
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[39.55983337191515, 1.0, 0.0, 9.0, 64.24575971468086, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,10.221,0.8025,rf,0.020587349941973587,0.1102936749709868,0.8
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 0.8222004309097066, 104.7889200018177, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,10.352,0.8025,rf,0.016826876235908436,0.10841343811795423,0.8
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.496900092197514, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,9.848,0.8025,rf,0.0015030999078024863,0.05075154995390124,0.9
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.494889884083776, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,9.837,0.8025,rf,0.0015051101159162244,0.050752555057958115,0.9
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.49605134081887, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,9.827,0.8025,rf,0.0015039486591811304,0.05075197432959057,0.9
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.499093267530908, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,9.864,0.8025,rf,0.001500906732469092,0.05075045336623455,0.9
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.49655741150725, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,9.794,0.8025,rf,0.0015034425884927493,0.05075172129424638,0.9
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[30.512530639677355, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.713,0.8025,rf,0.003064061755704091,0.05153203087785205,0.9
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[30.503966438212185, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.977,0.8025,rf,0.0030536176075758354,0.05152680880378792,0.9
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[30.503916691164818, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.755,0.8025,rf,0.0030535569404449,0.051526778470222453,0.9
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[30.535750315769477, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.841,0.8025,rf,0.0030923784338652157,0.05154618921693261,0.9
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[30.5414985169483, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,10.891,0.8025,rf,0.0030993884353028075,0.051549694217651404,0.9
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[30.502612758368997, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,10.949,0.8025,rf,0.007930015558986583,0.05396500777949329,0.9
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[30.55515526925786, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,10.844,0.8025,rf,0.007994091791777878,0.05399704589588894,0.9
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[30.53190387653838, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,10.745,0.8025,rf,0.007965736434802901,0.053982868217401454,0.9
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[30.51399422445933, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,10.742,0.8025,rf,0.007943895395682112,0.053971947697841055,0.9
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[30.52444807141132, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,10.857,0.8025,rf,0.007956643989526,0.053978321994763004,0.9
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.8062888342501018]",0,False,False,0,10.497,0.8025,rf,0.001016142597145825,0.05050807129857292,0.9
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.273322954113924]",0,False,False,0,9.478,0.8025,rf,0.0006438897538238396,0.050321944876911925,0.9
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.40447656600384185]",0,False,False,0,10.551,0.8025,rf,0.0010496269528330133,0.05052481347641651,0.9
