dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[36.51950678735525, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.38,0.8025
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 87.69481505026468, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.384,0.8025
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 48.52298895956927, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.384,0.8025
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.756702331637445, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.38,0.8025
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[23.50625504675372, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,False,False,0,1.473,0.8025
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[23.507397297405106, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,False,False,0,1.466,0.8025
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 0.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,False,False,0,1.468,0.8025
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[23.50460860798449, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,False,False,0,1.473,0.8025
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 0.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,False,False,0,1.469,0.8025
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.863828917923115, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,False,False,0,1.502,0.8025
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[23.54694376505876, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,False,False,0,1.497,0.8025
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[23.678938010399804, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,False,False,0,1.506,0.8025
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.97529493483892, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,False,False,0,1.498,0.8025
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[24.583209934248707, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,False,False,0,1.503,0.8025
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 5.488924457366726, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,1.277,0.8025
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 5.480148720320005, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,1.255,0.8025
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 5.499334477355841, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,1.254,0.8025
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 5.498606178478953, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,1.261,0.8025
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 5.498989646387054, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,1.26,0.8025
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[36.51744158825243, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,False,False,0,1.42,0.8025
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,False,False,0,1.397,0.8025
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 52.27957681300069]",0,False,False,0,1.389,0.8025
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.21786589858213]",0,False,False,0,1.387,0.8025
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,False,False,0,1.369,0.8025
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 48.34258628571267, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,1.376,0.8025
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 48.09551170833171, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,1.366,0.8025
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 48.00895266484684, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,1.36,0.8025
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 48.30768550921349, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,1.337,0.8025
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 48.0842151379767, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,1.341,0.8025
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 48.0630076691144, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.395,0.8025
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 48.22043674194779, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.393,0.8025
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 48.09297310274751, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.397,0.8025
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 78.3717840434958, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.402,0.8025
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 52.12214316926122, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.397,0.8025
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[27.50378969923896, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.487,0.8025
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[27.502725798177323, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.48,0.8025
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[27.520134504902046, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.485,0.8025
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 0.9133847579212206, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.49,0.8025
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[27.545868963436728, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.488,0.8025
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.23672605360198773, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.338,0.8025
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.050460718167554486, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.315,0.8025
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.282,0.8025
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.474,0.8025
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.485,0.8025
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 1.0010838172753722, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.476,0.8025
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[29.617542347498446, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.468,0.8025
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.0686768842822953, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.463,0.8025
