dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
boston,0,42,0,24,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 5.979651928350595, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,64,222.493,0.931372549019608,rf,0.013811039150475051,0.04536705803677599,0.9230769230769231
boston,0,42,0,24,2,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.028351404850227, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,64,223.177,0.931372549019608,rf,0.013342774953363208,0.04513292593822007,0.9230769230769231
boston,0,42,0,24,3,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 5.450780970943041, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,64,221.792,0.931372549019608,rf,0.018896336817855384,0.047909706870466154,0.9230769230769231
boston,0,42,0,24,4,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.164008857419469, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,64,216.772,0.931372549019608,rf,0.012038376370966651,0.04448072664702179,0.9230769230769231
boston,0,42,0,34,0,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.488391252558818, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,64,213.97,0.931372549019608,rf,0.004371237956165205,0.040647157439621065,0.9230769230769231
boston,0,42,0,34,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.401293334322423, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,64,212.404,0.931372549019608,rf,0.005208717939207468,0.041065897431142195,0.9230769230769231
boston,0,42,0,34,2,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.476593312396867, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,64,211.425,0.931372549019608,rf,0.004484679688491661,0.04070387830578429,0.9230769230769231
boston,0,42,0,34,3,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.359987349384397, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,64,213.265,0.931372549019608,rf,0.005605890871303869,0.041264483897190396,0.9230769230769231
boston,0,42,0,34,4,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.466043403648957, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,64,215.027,0.931372549019608,rf,0.004586121118760026,0.04075459902091848,0.9230769230769231
boston,0,42,0,36,0,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.31612087393186, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,64,203.986,0.931372549019608,rf,0.014287299289116729,0.04560518810609683,0.9230769230769231
boston,0,42,0,36,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.3228197447260825, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,64,202.479,0.931372549019608,rf,0.014222887069941511,0.04557298199650922,0.9230769230769231
boston,0,42,0,36,2,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.377587514689487, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,64,201.383,0.931372549019608,rf,0.013696273897216471,0.0453096754101467,0.9230769230769231
boston,0,42,0,36,3,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.395874761517788, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,64,202.518,0.931372549019608,rf,0.013520434985405878,0.045221755954241404,0.9230769230769231
boston,0,42,0,36,4,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 5.713035517886012, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,64,201.769,0.931372549019608,rf,0.020086196943403727,0.04850463693324033,0.9230769230769231
boston,0,42,0,38,0,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.294445704422102, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,64,208.712,0.931372549019608,rf,0.015716868226710565,0.046319972574893745,0.9230769230769231
boston,0,42,0,38,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.328467870131199, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,64,209.035,0.931372549019608,rf,0.015389732017969244,0.046156404470523084,0.9230769230769231
boston,0,42,0,38,2,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.202095313610472, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,64,207.123,0.931372549019608,rf,0.01660485275374547,0.0467639648384112,0.9230769230769231
boston,0,42,0,38,3,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.3740947532395955, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,64,208.086,0.931372549019608,rf,0.014951011988080815,0.04593704445557887,0.9230769230769231
boston,0,42,0,38,4,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.0916773279561305, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,64,206.662,0.931372549019608,rf,0.01766656415426798,0.047294820538672455,0.9230769230769231
boston,0,42,0,41,0,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 8.002873662819638, 0.0, 0.5639760636388979, 6.338033880502423, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,64,212.782,0.931372549019608,rf,0.028734265702644042,0.1297517482359374,0.7692307692307692
boston,0,42,0,41,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 10.731860038917944, 0.0, 0.5525862295610071, 6.281335584646947, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,64,212.299,0.931372549019608,rf,0.035025212470236405,0.1328972216197336,0.7692307692307692
boston,0,42,0,41,2,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 7.431969726076208, 0.0, 0.5653296259877336, 6.256634497598825, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,64,211.821,0.931372549019608,rf,0.028201838943913697,0.12948553485657224,0.7692307692307692
boston,0,42,0,41,3,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 9.475422309627225, 0.0, 0.5441817621767644, 6.20972461475375, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,64,212.703,0.931372549019608,rf,0.031568576440708415,0.1311689036049696,0.7692307692307692
boston,0,42,0,41,4,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 8.162667961289557, 0.0, 0.5490763956231036, 6.3745795688308275, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,64,212.291,0.931372549019608,rf,0.027155267668186368,0.12896224921870858,0.7692307692307692
boston,0,42,0,42,0,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 8.073080944975711, 0.0, 0.488, 6.134739081809082, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,64,215.215,0.931372549019608,rf,0.014481562533824755,0.08416385818998931,0.8461538461538461
boston,0,42,0,42,1,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 7.027865561926489, 0.0, 0.488, 6.135958353645272, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,64,214.326,0.931372549019608,rf,0.011789799322453129,0.0828179765843035,0.8461538461538461
boston,0,42,0,42,2,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 6.940756518019974, 0.0, 0.488, 6.1332951948225185, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,64,216.384,0.931372549019608,rf,0.01159205009598854,0.0827191019710712,0.8461538461538461
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 7.744839916372096, 0.0, 0.488, 6.1401631417525255, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,64,212.863,0.931372549019608,rf,0.013587764448205452,0.08371695914717965,0.8461538461538461
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 5.463386665685308, 0.0, 0.488, 6.056000919261623, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,64,212.518,0.931372549019608,rf,0.008547136457574924,0.0811966451518644,0.8461538461538461
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 5.985679679349084, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,64,206.305,0.931372549019608,rf,0.01146461846779727,0.0441938476954371,0.9230769230769231
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.417629338701182, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,64,205.348,0.931372549019608,rf,0.007311256358642485,0.0421171666408597,0.9230769230769231
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.434849295561289, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,64,203.122,0.931372549019608,rf,0.007145679850372221,0.04203437838672457,0.9230769230769231
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.400445175199449, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,64,204.628,0.931372549019608,rf,0.007476488700005297,0.04219978281154111,0.9230769230769231
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.0, 45.0, 3.44, 0.0, 0.437, 6.379489308027125, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,64,202.341,0.931372549019608,rf,0.007744633576662259,0.08079539371140805,0.8461538461538461
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.43412783841967, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,64,209.53,0.931372549019608,rf,0.005200693861349325,0.04106188539221313,0.9230769230769231
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.3139488578929495, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,64,209.759,0.931372549019608,rf,0.00635626098179856,0.041639668952437744,0.9230769230769231
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.528203769601502, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,64,206.298,0.931372549019608,rf,0.004296117599985554,0.04060959726153124,0.9230769230769231
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.220577951210699, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,64,208.53,0.931372549019608,rf,0.007254058161435583,0.042088567542256254,0.9230769230769231
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.490444848925633, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,64,207.0,0.931372549019608,rf,0.004659184144945833,0.04079113053401138,0.9230769230769231
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.216020098453143, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,64,213.97,0.931372549019608,rf,0.014134422130258242,0.045528749526667585,0.9230769230769231
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.15097493817274, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,64,214.882,0.931372549019608,rf,0.014759856363723654,0.04584146664340029,0.9230769230769231
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.069002196298403, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,64,213.893,0.931372549019608,rf,0.015548055804823052,0.04623556636394999,0.9230769230769231
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.273926555963194, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,64,212.95,0.931372549019608,rf,0.013577629269584673,0.0452503530963308,0.9230769230769231
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.346234282131891, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,64,213.22,0.931372549019608,rf,0.01288236267180874,0.044902719797442835,0.9230769230769231
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.516055839885913, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,64,221.218,0.931372549019608,rf,0.0011052323087892963,0.03901415461593311,0.9230769230769231
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.529315117901757, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,64,223.09,0.931372549019608,rf,0.0009777392509446442,0.038950408087010786,0.9230769230769231
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.527941719363325, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,64,223.284,0.931372549019608,rf,0.0009909450061218804,0.0389570109645994,0.9230769230769231
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.475812536311938, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,64,220.316,0.931372549019608,rf,0.0014921871508467492,0.039207632036961836,0.9230769230769231
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.450409698733694, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,64,216.385,0.931372549019608,rf,0.0017364452044837174,0.03932976106378032,0.9230769230769231
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 5.8308290693936815, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,64,215.401,0.931372549019608,rf,0.013222797409676143,0.04507293716637654,0.9230769230769231
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 4.112057890794796, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,64,214.55,0.931372549019608,rf,0.02974944335774235,0.05333626014040964,0.9230769230769231
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 5.972394679909758, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,64,214.097,0.931372549019608,rf,0.01186158961625233,0.04439233326966463,0.9230769230769231
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 4.990831406152008, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,64,212.792,0.931372549019608,rf,0.02129969801776916,0.04911138747042304,0.9230769230769231
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.230348836778045, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,64,211.913,0.931372549019608,rf,0.009381261184826493,0.04315216905395171,0.9230769230769231
