dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.44390021754095044, 5.72064016783614, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.3824360731903416]",0,True,True,64,21.249,0.9108910891089108,rf,0.032264058021777585,0.13151664439550417
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.40988549387112017, 5.812087623773387, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.570991048325209]",0,True,True,64,21.139,0.9108910891089108,rf,0.035149120757191545,0.13295917576321117
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.4747864373776394, 5.106240702860786, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.5779599092011383]",0,True,True,64,21.059,0.9108910891089108,rf,0.03481788385517167,0.13279355731220122
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.030729612724388, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.800097827229356]",0,True,True,64,21.346,0.9108910891089108,rf,0.012900475276524584,0.08337331456133922
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.449045212872425, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.999668985927347]",0,True,True,64,21.486,0.9108910891089108,rf,0.009271841367207635,0.08155899760668074
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 5.587458025963637, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.871725961008895]",0,True,True,64,21.279,0.9108910891089108,rf,0.017303980442674876,0.08557506714441436
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.071103842866693, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.795943720565923]",0,True,True,64,21.297,0.9108910891089108,rf,0.01250406802088914,0.08317511093352149
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.020450316889725, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.785857908919819]",0,True,True,64,21.155,0.9108910891089108,rf,0.012971228035665496,0.08340869094090968
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.358472537074307, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,64,21.879,0.9108910891089108,rf,0.005755071758900896,0.041339074340988914
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.338206717447166, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,64,21.907,0.9108910891089108,rf,0.005949935409161863,0.041436506166119394
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.342217207438481, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,64,21.873,0.9108910891089108,rf,0.005911373005399218,0.041417224964238074
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.280691031055514, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,64,21.92,0.9108910891089108,rf,0.0065029708552354435,0.04171302388915619
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.356556477777957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,64,21.443,0.9108910891089108,rf,0.005773495405981181,0.041348286164529055
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 6.409955180053696, 0.0, 0.394, 6.269292633470468, 2.0, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,64,21.203,0.9108910891089108,rf,0.04348654015815974,0.13712788546369525
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.333032604614787, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 4.92645650419678]",0,True,True,64,21.128,0.9108910891089108,rf,0.02397667170946685,0.08891141277781035
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 6.206941507282598, 0.0, 0.394, 5.382622750075143, 5.524063071241321, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,64,21.163,0.9108910891089108,rf,0.048725523676709584,0.13974737722297018
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 4.897735220356087, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 5.534692351513515]",0,True,True,64,21.156,0.9108910891089108,rf,0.0293618997086343,0.09160402677739407
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.281139090673735, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 4.987027514512376]",0,True,True,64,21.138,0.9108910891089108,rf,0.024595117253408124,0.08922063554978099
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 7.0687890560655715, 0.0, 0.647, 6.211757031194143, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.159449366361282]",0,True,True,64,21.471,0.9108910891089108,rf,0.03198729706543409,0.13137826391733243
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 5.191661665379345, 0.0, 0.647, 5.456319769455021, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.120366211533607]",0,True,True,64,21.485,0.9108910891089108,rf,0.03436088264385312,0.13256505670654195
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 5.566222020305434, 0.0, 0.647, 6.269981766903799, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.0519722204292705]",0,True,True,64,21.594,0.9108910891089108,rf,0.02763107552724216,0.12920015314823646
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 6.648989344339698, 0.0, 0.647, 6.2569023385071505, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.105935436651845]",0,True,True,64,21.53,0.9108910891089108,rf,0.030426729409797643,0.1305979800895142
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 7.8960853330992045, 0.0, 0.647, 6.0499486503772175, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.161776784450708]",0,True,True,64,21.373,0.9108910891089108,rf,0.03566900995441961,0.1332191203618252
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5693351014011219, 6.228154359044881, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.9764526908615005]",0,True,True,64,21.207,0.9108910891089108,rf,0.020802293851806555,0.12578576231051866
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.6068652373725996, 6.3442248075062855, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.994382458064635]",0,True,True,64,21.331,0.9108910891089108,rf,0.023845787045819744,0.12730750890752526
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.4882376255503019, 6.32862202773651, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.436228384422519]",0,True,True,64,21.386,0.9108910891089108,rf,0.011831303454231322,0.12130026711173106
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.3283919397713331, 6.0575997726068715, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.2805427854293985]",0,True,True,64,21.383,0.9108910891089108,rf,0.02263246005831964,0.12670084541377521
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5624201015834805, 6.350850947364833, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.034990826262616]",0,True,True,64,21.312,0.9108910891089108,rf,0.018978088707402307,0.12487365973831654
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.2427128205296185, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.101988486924966]",0,True,True,64,21.277,0.9108910891089108,rf,0.009440115358664842,0.08164313460240935
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.0, 80.0, 4.95, 0.0, 0.411, 6.2002783529198595, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 4.989269498393873]",0,True,True,64,21.125,0.9108910891089108,rf,0.009652752126054353,0.12021099144764257
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.328329049077454, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.078478465008514]",0,True,True,64,21.149,0.9108910891089108,rf,0.008570511539952513,0.08120833269305318
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.325348924250604, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.254179493068563]",0,True,True,64,21.272,0.9108910891089108,rf,0.008945716937567785,0.08139593539186082
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 4.914767533032259, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.036940266263761]",0,True,True,64,21.212,0.9108910891089108,rf,0.022080519808148916,0.08796333682715138
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 5.314248175393213, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,64,21.557,0.9108910891089108,rf,0.01660338292891142,0.046763229925994174
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.284653775702729, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,64,21.534,0.9108910891089108,rf,0.007272559849012223,0.04209781838604457
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.291279563173703, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,64,21.625,0.9108910891089108,rf,0.007208850354099017,0.04206596363858797
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 5.60222050790804, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,64,21.626,0.9108910891089108,rf,0.013834418193191927,0.045378747558134425
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 5.412054084393393, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,64,21.453,0.9108910891089108,rf,0.01566294149621738,0.04629300920964716
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 5.459366403132412, 0.0, 0.4, 6.412705606269619, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,True,64,22.438,0.9108910891089108,rf,0.012661462511849592,0.08325380817900173
