dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,4,17,0,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,0.887,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,17,1,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,0.854,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,17,2,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,0.867,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,17,3,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,0.803,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,17,4,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,0,0.802,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,19,0,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.861,nn,0.7925,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,19,1,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.904,nn,0.7925,0.006,0.053000000000000005,0.9
compas,0,42,4,19,2,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.852,nn,0.7925,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,19,3,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.87,nn,0.7925,0.006,0.053000000000000005,0.9
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.896,nn,0.7925,0.009,0.0545,0.9
compas,0,42,4,23,0,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 137.0]",0,True,False,0,0.845,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,23,1,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 137.0]",0,True,False,0,25.379,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,23,2,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 137.0]",0,True,False,0,0.722,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,23,3,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 1.0, 102.0, 0.0, 0.0, 0.0, 0.0, 137.0]",0,True,False,0,0.765,nn,0.7925,0.002916666666666667,0.051458333333333335,0.9
compas,0,42,4,23,4,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 0.0, 137.0, 0.0, 0.0, 0.0, 0.0, 137.0]",0,True,False,0,24.452,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,0.884,nn,0.7925,0.004,0.052000000000000005,0.9
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,0.872,nn,0.7925,0.004,0.052000000000000005,0.9
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,0.845,nn,0.7925,0.002,0.051000000000000004,0.9
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,0.821,nn,0.7925,0.002,0.051000000000000004,0.9
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,0.829,nn,0.7925,0.004,0.052000000000000005,0.9
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[21.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,0.94,nn,0.7925,0.0012195121951219514,0.05060975609756098,0.9
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,0.923,nn,0.7925,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[21.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,0.92,nn,0.7925,0.0012195121951219514,0.05060975609756098,0.9
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[21.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,0.893,nn,0.7925,0.0012195121951219514,0.05060975609756098,0.9
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,0,0.893,nn,0.7925,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,33,0,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,23.228,nn,0.7925,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,4,33,1,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,23.284,nn,0.7925,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,4,33,2,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,23.251,nn,0.7925,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,4,33,3,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,22.279,nn,0.7925,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,4,33,4,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,22.337,nn,0.7925,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 0.0, 49.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,1.032,nn,0.7925,0.009666666666666667,0.10483333333333333,0.8
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 0.0, 36.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,1.046,nn,0.7925,0.008583333333333333,0.10429166666666667,0.8
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 0.0, 83.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,26.396,nn,0.7925,0.0125,0.10625000000000001,0.8
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,25.31,nn,0.7925,0.008,0.054000000000000006,0.9
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[34.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,0,0.877,nn,0.7925,0.009991869918699187,0.1549959349593496,0.7
compas,0,42,4,42,0,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 3.0, 0.0, 205.0, 0.0, 1.0, 0.0, 1.0, 226.0]",0,True,False,0,1.013,nn,0.7925,0.10383333333333333,0.2019166666666667,0.7
compas,0,42,4,42,1,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 3.0, 232.0, 0.0, 1.0, 0.0, 0.0, 226.0]",0,True,False,0,24.406,nn,0.7925,0.10141666666666667,0.20070833333333335,0.7
compas,0,42,4,42,2,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[34.0, 0.0, 0.0, 6.0, 205.0, 0.0, 1.0, 0.0, 1.0, 226.0]",0,True,False,0,25.921,nn,0.7925,0.015589430894308946,0.15779471544715448,0.7
compas,0,42,4,42,3,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 0.0, 272.0, 0.0, 1.0, 0.0, 1.0, 226.0]",0,True,False,0,0.767,nn,0.7925,0.00575,0.10287500000000001,0.8
compas,0,42,4,42,4,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 3.0, 203.0, 0.0, 1.0, 0.0, 0.0, 226.0]",0,True,False,0,0.935,nn,0.7925,0.10300000000000001,0.2015,0.7
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.862,nn,0.7925,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.804,nn,0.7925,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.873,nn,0.7925,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.854,nn,0.7925,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.83,nn,0.7925,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,50,0,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,26.123,nn,0.7925,0.002,0.051000000000000004,0.9
compas,0,42,4,50,1,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,25.963,nn,0.7925,0.002,0.051000000000000004,0.9
compas,0,42,4,50,2,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,25.619,nn,0.7925,0.003,0.051500000000000004,0.9
compas,0,42,4,50,3,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,26.092,nn,0.7925,0.002,0.051000000000000004,0.9
compas,0,42,4,50,4,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,25.375,nn,0.7925,0.002,0.051000000000000004,0.9
compas,0,42,4,56,0,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,0.885,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,56,1,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,0.834,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,56,2,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,0.808,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,56,3,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,0.855,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,56,4,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,0.825,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,0.838,nn,0.7925,0.02007317073170732,0.11003658536585367,0.8
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,0.727,nn,0.7925,0.02007317073170732,0.11003658536585367,0.8
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,0.718,nn,0.7925,0.02007317073170732,0.11003658536585367,0.8
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,0.731,nn,0.7925,0.02007317073170732,0.11003658536585367,0.8
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,0,0.729,nn,0.7925,0.02007317073170732,0.11003658536585367,0.8
compas,0,42,4,63,0,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.038,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,63,1,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.917,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,63,2,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.929,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,63,3,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.947,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,63,4,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,0.954,nn,0.7925,0.001,0.0505,0.9
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,24.745,nn,0.7925,0.010658536585365856,0.10532926829268294,0.8
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,23.924,nn,0.7925,0.01497560975609756,0.10748780487804879,0.8
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,24.837,nn,0.7925,0.01497560975609756,0.10748780487804879,0.8
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,24.237,nn,0.7925,0.01497560975609756,0.10748780487804879,0.8
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,0,24.529,nn,0.7925,0.01497560975609756,0.10748780487804879,0.8
compas,0,42,4,73,0,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 360.0]",0,True,False,0,25.751,nn,0.7925,0.020000000000000004,0.060000000000000005,0.9
compas,0,42,4,73,1,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 360.0]",0,True,False,0,25.802,nn,0.7925,0.020000000000000004,0.060000000000000005,0.9
compas,0,42,4,73,2,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 360.0]",0,True,False,0,25.458,nn,0.7925,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,4,73,3,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 360.0]",0,True,False,0,25.746,nn,0.7925,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,4,73,4,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 360.0]",0,True,False,0,4.443,nn,0.7925,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,0.763,nn,0.7925,0.011000000000000001,0.0555,0.9
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,0.766,nn,0.7925,0.011000000000000001,0.0555,0.9
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,0.78,nn,0.7925,0.011000000000000001,0.0555,0.9
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,0.77,nn,0.7925,0.011000000000000001,0.0555,0.9
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,False,0,0.764,nn,0.7925,0.011000000000000001,0.0555,0.9
compas,0,42,4,80,0,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,26.035,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,80,1,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,26.014,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,80,2,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,26.055,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,80,3,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,26.045,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,80,4,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,25.175,nn,0.7925,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.796,nn,0.7925,0.009,0.0545,0.9
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.808,nn,0.7925,0.009,0.0545,0.9
