dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,1.666,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,29.747,nn,0.79,0.008,0.054000000000000006,0.9
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,29.977,nn,0.79,0.008,0.054000000000000006,0.9
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,29.476,nn,0.79,0.008,0.054000000000000006,0.9
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,27.067,nn,0.79,0.008,0.054000000000000006,0.9
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,1.569,nn,0.79,0.008,0.054000000000000006,0.9
compas,0,42,1,35,0,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,4.768,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,35,1,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,3.943,nn,0.79,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,35,2,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,3.97,nn,0.79,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,35,3,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,3.788,nn,0.79,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,35,4,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,4.091,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,3.575,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,3.064,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 4.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,3.915,nn,0.79,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 5.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,3.482,nn,0.79,0.006,0.053000000000000005,0.9
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,2.799,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,2.511,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,2.337,nn,0.79,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,2.584,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,2.528,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,2.322,nn,0.79,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,3.041,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,2.2,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,2.248,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,2.227,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,2.509,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 10.0, 6.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,1.008,nn,0.79,0.016916666666666667,0.10845833333333334,0.8
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,1.082,nn,0.79,0.005333333333333333,0.10266666666666667,0.8
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.0, 34.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,0.92,nn,0.79,0.01941666666666667,0.10970833333333334,0.8
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,0.929,nn,0.79,0.017333333333333336,0.10866666666666668,0.8
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,0.905,nn,0.79,0.01941666666666667,0.10970833333333334,0.8
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 140.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.355,nn,0.79,0.004750000000000001,0.10237500000000001,0.8
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 140.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.164,nn,0.79,0.0037500000000000007,0.10187500000000001,0.8
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 92.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.882,nn,0.79,0.008749999999999999,0.10437500000000001,0.8
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 140.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,30.157,nn,0.79,0.004750000000000001,0.10237500000000001,0.8
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 106.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,30.059,nn,0.79,0.004583333333333333,0.05229166666666667,0.9
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,0.953,nn,0.79,0.003,0.051500000000000004,0.9
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 1.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,0.898,nn,0.79,0.002,0.051000000000000004,0.9
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 27.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,1.034,nn,0.79,0.0014166666666666668,0.050708333333333334,0.9
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,1.143,nn,0.79,0.0035000000000000005,0.051750000000000004,0.9
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 27.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,0.872,nn,0.79,0.0014166666666666668,0.050708333333333334,0.9
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,3.359,nn,0.79,0.0012195121951219514,0.05060975609756098,0.9
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,3.45,nn,0.79,0.0012195121951219514,0.05060975609756098,0.9
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,3.403,nn,0.79,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,3.383,nn,0.79,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,3.777,nn,0.79,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,1,50,0,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.626,nn,0.79,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,50,1,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.532,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,50,2,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.509,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,50,3,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,2.756,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,50,4,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,3.092,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,2.084,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,1.797,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,2.296,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,1.807,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,1.944,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,30.875,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,32.044,nn,0.79,0.013000000000000001,0.0565,0.9
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,32.068,nn,0.79,0.013000000000000001,0.0565,0.9
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,31.503,nn,0.79,0.013000000000000001,0.0565,0.9
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,32.357,nn,0.79,0.013000000000000001,0.0565,0.9
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 22.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,3.425,nn,0.79,0.001,0.0505,0.9
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,3.204,nn,0.79,0.015,0.0575,0.9
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,3.777,nn,0.79,0.011000000000000001,0.0555,0.9
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,3.12,nn,0.79,0.015,0.0575,0.9
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,3.67,nn,0.79,0.013000000000000001,0.0565,0.9
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,1.024,nn,0.79,0.002,0.051000000000000004,0.9
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,0.991,nn,0.79,0.002,0.051000000000000004,0.9
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,1.281,nn,0.79,0.002,0.051000000000000004,0.9
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,1.347,nn,0.79,0.002,0.051000000000000004,0.9
