dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,29.76,nn,0.785,0.013000000000000001,0.0565,0.9
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,27.99,nn,0.785,0.013000000000000001,0.0565,0.9
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.971,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.944,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.969,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.887,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,0.893,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,1.16,nn,0.785,0.001,0.0505,0.9
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,1.143,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,1.084,nn,0.785,0.001,0.0505,0.9
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,1.106,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,1.045,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,31.111,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,31.752,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,31.143,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,30.387,nn,0.785,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,28.651,nn,0.785,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,0,0.979,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,0.94,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,0,0.899,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,30.716,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,0.928,nn,0.785,0.1,0.1,0.9
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,1.043,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,1.089,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,1.112,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,1.078,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,1.053,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,1.245,nn,0.785,0.0006666666666666668,0.050333333333333334,0.9
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,1.319,nn,0.785,0.0005,0.05025,0.9
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,1.23,nn,0.785,0.0005833333333333334,0.05029166666666667,0.9
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,1.187,nn,0.785,0.0006666666666666668,0.050333333333333334,0.9
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,1.08,nn,0.785,0.0025833333333333333,0.10129166666666667,0.8
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,1.013,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,0.937,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,0.969,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,0.939,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,0.93,nn,0.785,0.008,0.054000000000000006,0.9
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,29.014,nn,0.785,0.014536585365853661,0.10726829268292684,0.8
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,27.912,nn,0.785,0.014536585365853661,0.10726829268292684,0.8
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[34.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,27.653,nn,0.785,0.01153658536585366,0.10576829268292684,0.8
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,27.385,nn,0.785,0.014536585365853661,0.10726829268292684,0.8
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,27.314,nn,0.785,0.014536585365853661,0.10726829268292684,0.8
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,1.057,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,30.393,nn,0.785,0.001,0.0505,0.9
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,30.235,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,29.677,nn,0.785,0.001,0.0505,0.9
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,1.008,nn,0.785,0.001,0.0505,0.9
compas,0,42,0,88,0,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,True,False,0,1.031,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,88,1,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,True,False,0,1.041,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,88,2,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,True,False,0,0.986,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,88,3,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,True,False,0,0.991,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,88,4,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,True,False,0,0.991,nn,0.785,0.002,0.051000000000000004,0.9
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,1.135,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,1.052,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,1.078,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,1.091,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,1.04,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,1.214,nn,0.785,0.025,0.0625,0.9
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,1.038,nn,0.785,0.025,0.0625,0.9
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,1.106,nn,0.785,0.025,0.0625,0.9
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,1.092,nn,0.785,0.025,0.0625,0.9
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,1.098,nn,0.785,0.025,0.0625,0.9
compas,0,42,0,104,0,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.007,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,104,1,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.01,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,104,2,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.004,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,104,3,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,0.991,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,104,4,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.018,nn,0.785,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 8.0, 35.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,0,0.85,nn,0.785,0.0115,0.10575000000000001,0.8
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 8.0, 35.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,0,0.826,nn,0.785,0.0115,0.10575000000000001,0.8
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 8.0, 35.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,0,0.839,nn,0.785,0.0115,0.10575000000000001,0.8
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 8.0, 35.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,0,0.826,nn,0.785,0.0115,0.10575000000000001,0.8
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 8.0, 35.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,0,0.815,nn,0.785,0.0115,0.10575000000000001,0.8
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,1.079,nn,0.785,0.004219512195121951,0.10210975609756098,0.8
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,1.073,nn,0.785,0.004219512195121951,0.10210975609756098,0.8
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,1.112,nn,0.785,0.004219512195121951,0.10210975609756098,0.8
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,1.08,nn,0.785,0.0030833333333333333,0.10154166666666667,0.8
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,0,1.063,nn,0.785,0.004219512195121951,0.10210975609756098,0.8
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 3.0, 106.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,0,0.842,nn,0.785,0.009166666666666668,0.10458333333333333,0.8
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,0,0.835,nn,0.785,0.009666666666666667,0.10483333333333333,0.8
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,0,0.854,nn,0.785,0.009666666666666667,0.10483333333333333,0.8
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 3.0, 35.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,0,0.856,nn,0.785,0.008749999999999999,0.10437500000000001,0.8
