dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,0,41,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.07151, 0.0, 4.5, 0.0, 0.449, 6.121, 56.8, 2.829, 3.0, 247.0, 18.5, 396.9, 8.44]",0,True,False,0,34.305,rf,0.931372549019608,0.035728922557662114,0.3255567689711388,0.3846153846153846
boston,0,42,0,41,2,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.10612, 0.0, 0.5, 0.0, 0.489, 4.7, 13.6, 2.829, 3.0, 247.0, 17.8, 396.9, 8.2]",0,True,False,0,34.734,rf,0.931372549019608,0.07488388661594816,0.30667271253874334,0.46153846153846145
boston,0,42,0,41,3,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.385, 6.014, 48.5, 2.829, 3.0, 352.0, 17.8, 396.9, 10.53]",0,True,False,0,35.065,rf,0.931372549019608,0.06308815492492856,0.30077484669323357,0.46153846153846145
boston,0,42,0,41,4,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.00632, 0.0, 8.6, 0.0, 0.52, 6.169, 52.1, 2.829, 3.0, 270.0, 17.8, 396.9, 5.81]",0,True,False,0,34.929,rf,0.931372549019608,0.042673968836291924,0.29056775364891524,0.46153846153846145
boston,0,42,0,42,0,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.10084, 0.0, 7.0, 0.0, 0.547, 3.561, 42.5, 2.5979, 3.0, 255.4, 17.8, 396.9, 12.0]",0,True,False,0,34.161,rf,0.931372549019608,0.07086297470514835,0.30466225658334345,0.46153846153846145
boston,0,42,0,42,1,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.07151, 0.0, 4.5, 0.0, 0.449, 6.211, 56.8, 2.5979, 3.0, 187.0, 17.9, 396.9, 8.44]",0,True,False,0,35.02,rf,0.931372549019608,0.017616346025037227,0.31650048070482634,0.3846153846153846
boston,0,42,0,42,2,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.1415, 0.0, 6.9, 0.0, 0.469, 6.421, 6.6, 2.5979, 3.0, 242.0, 17.8, 396.9, 5.81]",0,True,False,0,34.907,rf,0.931372549019608,0.07281222651048586,0.3056368824860122,0.46153846153846145
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.00632, 0.0, 6.9, 0.0, 0.385, 6.096, 2.0, 2.5979, 3.0, 187.0, 17.8, 396.9, 8.44]",0,True,False,0,35.389,rf,0.931372549019608,0.07316787511975205,0.3058147067906453,0.46153846153846145
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.464, 5.872, 16.3, 2.5979, 3.0, 223.0, 17.8, 396.9, 15.37]",0,True,False,0,35.439,rf,0.931372549019608,0.06158159326973395,0.3000215658656362,0.46153846153846145
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 26.3, 6.4798, 5.0, 398.0, 18.7, 390.5, 8.94]",0,True,False,0,35.076,rf,0.931372549019608,0.097121858382643,0.31779169842209076,0.46153846153846145
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.00632, 26.0, 12.8, 0.0, 0.437, 6.14, 26.3, 6.4798, 5.0, 398.0, 18.7, 390.5, 1.73]",0,True,False,0,53.141,rf,0.931372549019608,0.06885710019723867,0.3036593193293886,0.46153846153846145
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 26.3, 6.4798, 5.0, 398.0, 18.7, 390.5, 8.94]",0,True,False,0,53.612,rf,0.931372549019608,0.097121858382643,0.31779169842209076,0.46153846153846145
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.05646, 0.0, 18.1, 0.0, 0.437, 6.02, 26.3, 6.4798, 5.0, 398.0, 16.6, 390.5, 1.73]",0,True,False,0,35.48,rf,0.931372549019608,0.09279288994082842,0.3156272142011835,0.46153846153846145
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.00632, 0.0, 7.9, 0.0, 0.437, 6.279, 26.3, 6.4798, 5.0, 398.0, 18.7, 390.5, 11.97]",0,True,False,0,49.158,rf,0.931372549019608,0.09065665641025641,0.3145590974358975,0.46153846153846145
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.08826, 49.4, 2.6, 0.0, 0.413, 6.417, 15.3, 7.6534, 1.0, 305.0, 16.0, 396.9, 6.72]",0,True,False,0,34.349,rf,0.931372549019608,0.0720391195364279,0.3821734059220601,0.3076923076923077
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0136, 75.0, 0.5, 0.0, 0.41, 6.549, 10.1, 7.6534, 3.0, 469.0, 16.0, 396.9, 14.8]",0,True,False,0,51.604,rf,0.931372549019608,0.06008701924083242,0.37619735577426233,0.3076923076923077
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.07151, 88.8, 0.5, 0.0, 0.385, 6.121, 2.0, 7.6534, 3.0, 247.0, 18.0, 396.9, 9.0]",0,True,False,0,34.043,rf,0.931372549019608,0.060145104902789515,0.3762263986052409,0.3076923076923077
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.05059, 72.3, 4.5, 0.0, 0.449, 6.211, 7.8, 7.6534, 3.0, 381.2, 18.5, 396.9, 1.73]",0,True,False,0,52.175,rf,0.931372549019608,0.05926922311717586,0.3757884577124341,0.3076923076923077
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.00632, 78.2, 0.5, 0.0, 0.385, 4.7, 7.8, 7.6534, 3.0, 432.0, 12.6, 396.9, 1.73]",0,True,False,0,34.736,rf,0.931372549019608,0.07686587025721532,0.3845867812824538,0.3076923076923077
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.5, 11.65]",0,True,False,0,35.744,rf,0.931372549019608,0.03182640216962525,0.16975935493096647,0.6923076923076923
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.5, 11.65]",0,True,False,0,37.182,rf,0.931372549019608,0.03182640216962525,0.16975935493096647,0.6923076923076923
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.5, 11.65]",0,True,False,0,52.803,rf,0.931372549019608,0.03182640216962525,0.16975935493096647,0.6923076923076923
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.5, 11.65]",0,True,False,0,53.785,rf,0.931372549019608,0.03182640216962525,0.16975935493096647,0.6923076923076923
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.5, 11.65]",0,True,False,0,37.688,rf,0.931372549019608,0.03182640216962525,0.16975935493096647,0.6923076923076923
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 21.46]",0,True,False,0,54.714,rf,0.931372549019608,0.02809767120315583,0.16789498944773176,0.6923076923076923
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 21.46]",0,True,False,0,37.887,rf,0.931372549019608,0.02809767120315583,0.16789498944773176,0.6923076923076923
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 21.46]",0,True,False,0,54.46,rf,0.931372549019608,0.02809767120315583,0.16789498944773176,0.6923076923076923
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 21.46]",0,True,False,0,36.226,rf,0.931372549019608,0.02809767120315583,0.16789498944773176,0.6923076923076923
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 21.46]",0,True,False,0,51.67,rf,0.931372549019608,0.02809767120315583,0.16789498944773176,0.6923076923076923
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9301, 5.0, 264.0, 13.0, 387.9, 10.45]",0,True,False,0,35.074,rf,0.931372549019608,0.043309573944370655,0.2524240177414161,0.5384615384615384
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9301, 5.0, 264.0, 13.0, 387.9, 10.45]",0,True,False,0,52.863,rf,0.931372549019608,0.043309573944370655,0.2524240177414161,0.5384615384615384
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9301, 5.0, 264.0, 13.0, 387.9, 10.45]",0,True,False,0,51.922,rf,0.931372549019608,0.043309573944370655,0.2524240177414161,0.5384615384615384
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9301, 5.0, 264.0, 13.0, 387.9, 10.45]",0,True,False,0,35.584,rf,0.931372549019608,0.043309573944370655,0.2524240177414161,0.5384615384615384
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9301, 5.0, 264.0, 13.0, 387.9, 10.45]",0,True,False,0,35.949,rf,0.931372549019608,0.043309573944370655,0.2524240177414161,0.5384615384615384
boston,0,42,0,52,0,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 2.1329, 5.0, 264.0, 13.0, 384.1, 10.45]",0,True,False,0,52.898,rf,0.931372549019608,0.03975360237491447,0.250646031956688,0.5384615384615384
boston,0,42,0,52,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 2.1329, 5.0, 264.0, 13.0, 384.1, 10.45]",0,True,False,0,35.611,rf,0.931372549019608,0.03975360237491447,0.250646031956688,0.5384615384615384
