dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,2,35,0,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,15.087,rf,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,15.659,rf,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,2,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,6.428,rf,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,3,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,14.21,rf,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,4,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,6.38,rf,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,36,0,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.00632, 82.5, 2.0, 0.0, 0.385, 3.561, 31.9, 5.118, 4.0, 348.0, 14.7, 390.5, 7.43]",0,True,False,0,15.484,rf,0.9108910891089108,0.08145529504085659,0.348419955212736,0.3846153846153846
boston,0,42,2,36,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.00632, 96.9, 0.5, 0.0, 0.439, 5.895, 31.9, 5.118, 4.0, 224.0, 19.1, 390.5, 19.01]",0,True,False,0,16.045,rf,0.9108910891089108,0.08453397917723307,0.34995929728092423,0.3846153846153846
boston,0,42,2,36,2,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.01501, 80.0, 4.1, 0.0, 0.385, 6.635, 31.9, 5.118, 4.0, 296.0, 16.6, 390.5, 5.99]",0,True,False,0,7.164,rf,0.9108910891089108,0.056460937841645555,0.3743843150746689,0.3076923076923077
boston,0,42,2,36,3,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[2.33099, 60.0, 19.6, 0.0, 0.385, 5.186, 31.9, 5.118, 4.0, 187.0, 14.7, 390.5, 5.49]",0,True,False,0,6.568,rf,0.9108910891089108,0.11242374809805579,0.3639041817413356,0.3846153846153846
boston,0,42,2,36,4,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 31.9, 5.118, 2.0, 348.0, 14.7, 390.5, 7.43]",0,True,False,0,14.141,rf,0.9108910891089108,0.0598383934163941,0.3760730428620432,0.3076923076923077
boston,0,42,2,38,0,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,6.299,rf,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,6.609,rf,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,13.842,rf,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,6.929,rf,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,7.075,rf,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 68.1, 3.8384, 8.0, 307.0, 17.4, 385.9, 9.54]",0,True,False,0,14.187,rf,0.9108910891089108,0.03447425967475748,0.20954482214507106,0.6153846153846154
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,15.319,rf,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,12.681,rf,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,15.181,rf,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 65.2, 3.8384, 8.0, 307.0, 17.4, 385.9, 9.54]",0,True,False,0,6.373,rf,0.9108910891089108,0.03675055480819547,0.21068296971179004,0.6153846153846154
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 9.54]",0,True,False,0,15.642,rf,0.9108910891089108,0.0164900641025641,0.1620911858974359,0.6923076923076923
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 9.54]",0,True,False,0,6.329,rf,0.9108910891089108,0.0164900641025641,0.1620911858974359,0.6923076923076923
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 9.54]",0,True,False,0,15.191,rf,0.9108910891089108,0.0164900641025641,0.1620911858974359,0.6923076923076923
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 9.54]",0,True,False,0,6.772,rf,0.9108910891089108,0.0164900641025641,0.1620911858974359,0.6923076923076923
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 9.54]",0,True,False,0,6.753,rf,0.9108910891089108,0.0164900641025641,0.1620911858974359,0.6923076923076923
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 2.5, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.59]",0,True,False,0,6.741,rf,0.9108910891089108,0.008689857376323322,0.23511415945739245,0.5384615384615384
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 5.4, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.59]",0,True,False,0,14.211,rf,0.9108910891089108,0.00641356224288533,0.23397601189067344,0.5384615384615384
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 4.6, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.59]",0,True,False,0,15.87,rf,0.9108910891089108,0.007041505727971674,0.23428998363321663,0.5384615384615384
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 2.1, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.59]",0,True,False,0,16.748,rf,0.9108910891089108,0.009003829118866493,0.23527114532866403,0.5384615384615384
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 5.0, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.59]",0,True,False,0,11.224,rf,0.9108910891089108,0.006727533985428503,0.23413299776194504,0.5384615384615384
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.04379, 80.0, 3.4, 0.0, 0.398, 5.787, 31.1, 6.3361, 3.0, 223.0, 18.6, 386.3, 7.73]",0,True,False,0,12.398,rf,0.9108910891089108,0.052964764323954444,0.4110977667773619,0.23076923076923073
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.00632, 0.0, 9.7, 0.0, 0.385, 5.682, 16.6, 6.3361, 3.0, 429.4, 15.9, 386.3, 1.73]",0,True,False,0,15.903,rf,0.9108910891089108,0.14100679211850423,0.41665724221309824,0.3076923076923077
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.00632, 75.0, 4.0, 0.0, 0.41, 6.069, 20.1, 6.3361, 3.0, 233.0, 17.9, 386.3, 9.55]",0,True,False,0,6.214,rf,0.9108910891089108,0.06259755712273073,0.41591416317675,0.23076923076923073
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.0459, 52.5, 5.3, 0.0, 0.405, 6.315, 34.2, 6.3361, 6.0, 293.0, 16.6, 386.3, 7.6]",0,True,False,0,12.182,rf,0.9108910891089108,0.07329041708993347,0.42126059316035136,0.23076923076923073
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.03466, 87.2, 0.5, 0.0, 0.385, 5.983, 34.0, 6.3361, 3.0, 437.3, 12.6, 386.3, 1.73]",0,True,False,0,15.872,rf,0.9108910891089108,0.06832064025278752,0.4187757047417784,0.23076923076923073
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,16.406,rf,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,7.192,rf,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,13.107,rf,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,6.683,rf,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,6.692,rf,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.0536, 21.0, 5.6, 1.0, 0.439, 6.511, 21.1, 4.8628, 4.0, 243.0, 16.8, 393.5, 5.28]",0,True,False,0,6.59,rf,0.9108910891089108,0.03333124315501349,0.40128100619289137,0.23076923076923073
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.01501, 40.0, 2.0, 1.0, 0.429, 3.561, 26.4, 4.8628, 4.0, 280.0, 20.9, 393.5, 1.73]",0,True,False,0,6.612,rf,0.9108910891089108,0.07045995969085858,0.38138382599927545,0.3076923076923077
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.0536, 21.0, 5.6, 1.0, 0.439, 6.511, 21.1, 4.8628, 4.0, 243.0, 16.8, 393.5, 5.28]",0,True,False,0,7.125,rf,0.9108910891089108,0.03333124315501349,0.40128100619289137,0.23076923076923073
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.0536, 21.0, 5.6, 1.0, 0.439, 6.511, 21.1, 4.8628, 4.0, 243.0, 16.8, 393.5, 5.28]",0,True,False,0,7.449,rf,0.9108910891089108,0.03333124315501349,0.40128100619289137,0.23076923076923073
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.0536, 21.0, 5.6, 1.0, 0.439, 6.511, 21.1, 4.8628, 4.0, 243.0, 16.8, 393.5, 5.28]",0,True,False,0,6.558,rf,0.9108910891089108,0.03333124315501349,0.40128100619289137,0.23076923076923073
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.00632, 80.0, 15.0, 0.0, 0.385, 3.561, 27.9, 5.1167, 4.0, 280.0, 19.2, 396.9, 5.99]",0,True,False,0,15.851,rf,0.9108910891089108,0.06976777993801071,0.26565312073823616,0.5384615384615384
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 27.9, 5.1167, 4.0, 280.0, 17.0, 396.9, 5.99]",0,True,False,0,6.925,rf,0.9108910891089108,0.033060545872076644,0.2857610421668076,0.46153846153846145
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 9.7, 0.0, 0.585, 6.635, 27.9, 5.1167, 4.0, 187.0, 19.2, 396.9, 5.99]",0,True,False,0,12.64,rf,0.9108910891089108,0.04559928918005072,0.25356887535925615,0.5384615384615384
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 27.9, 5.1167, 4.0, 280.0, 17.0, 396.9, 5.99]",0,True,False,0,15.545,rf,0.9108910891089108,0.033060545872076644,0.2857610421668076,0.46153846153846145
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 27.9, 5.1167, 4.0, 280.0, 17.0, 396.9, 5.99]",0,True,False,0,6.345,rf,0.9108910891089108,0.033060545872076644,0.2857610421668076,0.46153846153846145
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,6.318,rf,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,15.818,rf,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,14.553,rf,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,14.842,rf,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,13.342,rf,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 390.9, 4.97]",0,True,False,0,14.31,rf,0.9108910891089108,0.028781906931530012,0.24516018423499578,0.5384615384615384
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 20.1, 7.8278, 5.0, 358.0, 14.8, 390.9, 4.97]",0,True,False,0,16.487,rf,0.9108910891089108,0.028781906931530012,0.24516018423499578,0.5384615384615384
