dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.00632, 60.0, 4.5, 0.0, 0.449, 6.389, 9.9, 6.2196, 1.0, 247.0, 18.5, 393.4, 7.79]",0,True,False,0,46.333,rf,0.9108910891089108,0.03571577951535643,0.3255501974499859,0.3846153846153846
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 9.9, 6.2196, 1.0, 300.0, 15.3, 393.4, 8.23]",0,True,False,0,47.163,rf,0.9108910891089108,0.02237944049027894,0.3573435663989856,0.3076923076923077
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 5.6484, 4.0, 280.0, 17.0, 394.2, 5.99]",0,True,False,0,68.889,rf,0.9108910891089108,0.04136091683774103,0.36683430457271665,0.3076923076923077
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.11027, 80.0, 3.4, 0.0, 0.453, 6.29, 32.0, 5.6484, 4.0, 284.0, 12.6, 394.2, 6.73]",0,True,False,0,67.288,rf,0.9108910891089108,0.04634430425471965,0.33086445981966756,0.3846153846153846
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.02543, 80.0, 0.5, 0.0, 0.392, 6.108, 32.0, 5.6484, 4.0, 307.0, 17.6, 394.2, 13.83]",0,True,False,0,46.659,rf,0.9108910891089108,0.06438858061425755,0.3398865979994365,0.3846153846153846
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.35114, 80.0, 1.9, 0.0, 0.413, 6.041, 32.0, 5.6484, 4.0, 287.0, 22.0, 394.2, 7.7]",0,True,False,0,45.235,rf,0.9108910891089108,0.07467191769512539,0.3450282665398704,0.3846153846153846
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.04741, 80.0, 0.5, 0.0, 0.398, 5.885, 32.0, 5.6484, 4.0, 337.0, 12.6, 394.2, 10.24]",0,True,False,0,63.279,rf,0.9108910891089108,0.055180319244857716,0.33528246731473654,0.3846153846153846
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 13.9, 7.6534, 4.0, 280.0, 17.0, 384.3, 5.99]",0,True,False,0,45.992,rf,0.9108910891089108,0.04204356926384652,0.328714092324231,0.3846153846153846
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 13.9, 7.6534, 4.0, 280.0, 17.0, 384.3, 5.99]",0,True,False,0,46.278,rf,0.9108910891089108,0.04204356926384652,0.328714092324231,0.3846153846153846
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 13.9, 7.6534, 4.0, 280.0, 17.0, 384.3, 5.99]",0,True,False,0,45.014,rf,0.9108910891089108,0.04204356926384652,0.328714092324231,0.3846153846153846
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 13.9, 7.6534, 4.0, 280.0, 17.0, 384.3, 5.99]",0,True,False,0,45.128,rf,0.9108910891089108,0.04204356926384652,0.328714092324231,0.3846153846153846
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 13.9, 7.6534, 4.0, 280.0, 17.0, 384.3, 5.99]",0,True,False,0,46.203,rf,0.9108910891089108,0.04204356926384652,0.328714092324231,0.3846153846153846
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 21.46]",0,True,False,0,73.291,rf,0.9108910891089108,0.03078101932938856,0.13077512504930966,0.7692307692307692
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 21.46]",0,True,False,0,67.995,rf,0.9108910891089108,0.03078101932938856,0.13077512504930966,0.7692307692307692
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 21.46]",0,True,False,0,66.227,rf,0.9108910891089108,0.03078101932938856,0.13077512504930966,0.7692307692307692
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 21.46]",0,True,False,0,72.347,rf,0.9108910891089108,0.03078101932938856,0.13077512504930966,0.7692307692307692
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 21.46]",0,True,False,0,61.341,rf,0.9108910891089108,0.03078101932938856,0.13077512504930966,0.7692307692307692
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 55.1, 3.6519, 8.0, 307.0, 17.4, 379.0, 7.6]",0,True,False,0,50.039,rf,0.9108910891089108,0.03509957635148735,0.209857480483436,0.6153846153846154
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 69.9, 3.6519, 8.0, 307.0, 17.4, 379.0, 9.54]",0,True,False,0,72.239,rf,0.9108910891089108,0.027111651857666143,0.20586351823652538,0.6153846153846154
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 69.8, 3.6519, 8.0, 307.0, 17.4, 379.0, 9.54]",0,True,False,0,49.514,rf,0.9108910891089108,0.027190144793301944,0.2059027647043433,0.6153846153846154
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 59.7, 3.6519, 8.0, 307.0, 17.4, 379.0, 9.54]",0,True,False,0,72.507,rf,0.9108910891089108,0.03511793129251701,0.20986665795395082,0.6153846153846154
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.52058, 0.0, 6.2, 0.0, 0.507, 6.631, 55.5, 3.6519, 8.0, 307.0, 17.4, 379.0, 9.54]",0,True,False,0,71.594,rf,0.9108910891089108,0.03841463458922031,0.21151500960230246,0.6153846153846154
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.59]",0,True,False,0,39.963,rf,0.9108910891089108,0.01782991420118344,0.16276111094674559,0.6923076923076923
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.21409, 22.0, 5.9, 0.0, 0.431, 6.438, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.59]",0,True,False,0,40.399,rf,0.9108910891089108,0.01782991420118344,0.16276111094674559,0.6923076923076923
