dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,3,3,0,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 11463.20776896356, 0.0, 40.0, 30.0]",1,True,False,64,290.502,0.8218085106382979
adult,1,42,3,3,1,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 11289.550966415165, 0.0, 40.0, 30.0]",1,True,False,64,288.433,0.8218085106382979
adult,1,42,3,3,2,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 11708.373074432708, 0.0, 40.0, 30.0]",1,True,False,64,286.874,0.8218085106382979
adult,1,42,3,3,3,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 10869.892757459393, 0.0, 40.0, 30.0]",1,True,False,64,286.587,0.8218085106382979
adult,1,42,3,3,4,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 11044.859385460779, 0.0, 40.0, 30.0]",1,True,False,64,288.036,0.8218085106382979
adult,1,42,3,4,0,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 10125.432492378935, 0.0, 37.0, 30.0]",1,True,False,64,278.23,0.8218085106382979
adult,1,42,3,4,1,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 4.0, 0.0, 4.0, 2.0, 0.0, 10469.751266856068, 0.0, 39.441478073088135, 30.0]",1,True,False,64,280.965,0.8218085106382979
adult,1,42,3,4,2,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 10222.65103718219, 0.0, 37.0, 30.0]",1,True,False,64,274.379,0.8218085106382979
adult,1,42,3,4,3,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 11988.202883194412, 0.0, 37.0, 30.0]",1,True,False,64,273.934,0.8218085106382979
adult,1,42,3,4,4,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 11844.069250486893, 0.0, 37.0, 30.0]",1,True,False,64,274.017,0.8218085106382979
adult,1,42,3,6,0,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.1232409725796, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 10002.355238114986, 0.0, 38.0, 30.0]",1,True,False,64,291.547,0.8218085106382979
adult,1,42,3,6,1,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[54.36736479063467, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 38002.192666728246, 0.0, 38.0, 30.0]",1,True,False,64,290.156,0.8218085106382979
adult,1,42,3,6,2,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[72.99864287113658, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 24833.03547957503, 0.0, 38.0, 30.0]",1,True,False,64,287.743,0.8218085106382979
adult,1,42,3,6,3,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[63.78783305090485, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 21792.728411151344, 0.0, 38.0, 30.0]",1,True,False,64,291.312,0.8218085106382979
adult,1,42,3,6,4,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[67.82560755765361, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 14661.283276619237, 0.0, 38.0, 30.0]",1,True,False,64,291.452,0.8218085106382979
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.122677562939117, 4.0, 0.0, 1.0, 4.0, 0.0, 8307.105900903263, 0.0, 35.0, 30.0]",1,True,False,64,288.505,0.8218085106382979
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.916258452047302, 4.0, 0.0, 1.0, 4.0, 0.0, 11227.282497512408, 0.0, 35.0, 30.0]",1,True,False,64,288.81,0.8218085106382979
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.115707195310595, 4.0, 0.0, 1.0, 4.0, 0.0, 13199.059364624005, 0.0, 35.0, 30.0]",1,True,False,64,285.367,0.8218085106382979
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.254645913771014, 4.0, 0.0, 1.0, 4.0, 0.0, 13248.630370382463, 0.0, 35.0, 30.0]",1,True,False,64,282.859,0.8218085106382979
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.306052358776626, 4.0, 0.0, 1.0, 4.0, 0.0, 11816.15637025611, 0.0, 35.0, 30.0]",1,True,False,64,285.064,0.8218085106382979
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7587.059318064942, 0.0, 38.0, 30.0]",1,True,False,64,291.335,0.8218085106382979
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7674.910904510911, 0.0, 38.0, 30.0]",1,True,False,64,289.54,0.8218085106382979
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 8140.571572944943, 0.0, 38.0, 30.0]",1,True,False,64,283.198,0.8218085106382979
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 6434.592669536822, 0.0, 38.0, 30.0]",1,True,False,64,282.564,0.8218085106382979
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7513.750117804197, 0.0, 38.0, 30.0]",1,True,False,64,284.248,0.8218085106382979
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 13154.784733739654, 0.0, 10.0, 30.0]",1,True,False,64,283.172,0.8218085106382979
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 11952.44290665054, 0.0, 10.0, 30.0]",1,True,False,64,282.46,0.8218085106382979
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 12905.26855353755, 0.0, 10.0, 30.0]",1,True,False,64,280.357,0.8218085106382979
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 15367.726744344662, 0.0, 10.0, 30.0]",1,True,False,64,276.154,0.8218085106382979
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 17408.966758327057, 0.0, 10.0, 30.0]",1,True,False,64,278.813,0.8218085106382979
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 9107.119994875316, 0.0, 55.0, 16.0]",1,True,False,64,283.541,0.8218085106382979
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 8848.857229791302, 0.0, 55.0, 16.0]",1,True,False,64,281.661,0.8218085106382979
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 9951.108281494191, 0.0, 55.0, 16.0]",1,True,False,64,279.388,0.8218085106382979
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 11296.93999777328, 0.0, 55.0, 16.0]",1,True,False,64,280.389,0.8218085106382979
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 11613.685883374676, 0.0, 55.0, 16.0]",1,True,False,64,280.816,0.8218085106382979
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[40.425919635449276, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 8468.712874862214, 0.0, 22.0, 30.0]",1,True,False,64,282.805,0.8218085106382979
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[39.781946420161724, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 10820.106612077272, 0.0, 22.0, 30.0]",1,True,False,64,283.964,0.8218085106382979
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[43.800104195460015, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 11688.894094225108, 0.0, 22.0, 30.0]",1,True,False,64,283.377,0.8218085106382979
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[40.842604356549295, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 11478.87968680452, 0.0, 22.0, 30.0]",1,True,False,64,282.916,0.8218085106382979
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[36.00835661622245, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 10508.648553699943, 0.0, 22.0, 30.0]",1,True,False,64,278.941,0.8218085106382979
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4384.604235218601, 0.0, 55.0, 30.0]",1,True,False,64,290.492,0.8218085106382979
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5759.794071150986, 0.0, 55.0, 30.0]",1,True,False,64,291.326,0.8218085106382979
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5591.973264687835, 0.0, 55.0, 30.0]",1,True,False,64,290.61,0.8218085106382979
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5284.129405603178, 0.0, 55.0, 30.0]",1,True,False,64,288.351,0.8218085106382979
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4440.032905786342, 0.0, 55.0, 30.0]",1,True,False,64,286.292,0.8218085106382979
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.3868405279992, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 19787.660336084627, 0.0, 40.0, 30.0]",1,True,False,64,293.315,0.8218085106382979
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[55.059025704064, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 20135.968906742048, 0.0, 40.0, 30.0]",1,True,False,64,293.178,0.8218085106382979
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.45371318031019, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17254.218703664366, 0.0, 40.0, 30.0]",1,True,False,64,292.605,0.8218085106382979
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[50.50290930573292, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 14694.958030720243, 0.0, 40.0, 30.0]",1,True,False,64,289.406,0.8218085106382979
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[42.1185229026045, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17769.60464944323, 0.0, 40.0, 30.0]",1,True,False,64,291.146,0.8218085106382979
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[46.49473519297575, 2.0, 13.001947823649344, 4.0, 4.0, 3.0, 4.0, 1.0, 8650.42129400788, 0.0, 40.0, 20.0]",1,True,False,64,282.956,0.8218085106382979
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[43.57603321809002, 2.0, 13.905258149739598, 4.0, 4.0, 3.0, 4.0, 1.0, 16939.854739347527, 0.0, 40.0, 20.0]",1,True,False,64,284.348,0.8218085106382979
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[38.820269408451324, 2.0, 16.0, 4.0, 4.0, 3.0, 4.0, 1.0, 9861.954013113405, 0.0, 40.0, 20.0]",1,True,False,64,283.049,0.8218085106382979
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[52.81242065392676, 2.0, 13.399987486492739, 4.0, 4.0, 3.0, 4.0, 1.0, 10287.197006183855, 0.0, 40.0, 20.0]",1,True,False,64,280.317,0.8218085106382979
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[45.3279145962096, 2.0, 14.015036553576753, 4.0, 4.0, 3.0, 4.0, 1.0, 19100.587727119662, 0.0, 40.0, 20.0]",1,True,False,64,280.557,0.8218085106382979
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 13799.982644852793, 0.0, 40.0, 30.0]",1,True,False,64,295.518,0.8218085106382979
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23023.09534016599, 0.0, 40.0, 30.0]",1,True,False,64,296.481,0.8218085106382979
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 15635.305397249456, 0.0, 40.0, 30.0]",1,True,False,64,295.099,0.8218085106382979
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 21190.01164686986, 0.0, 40.0, 30.0]",1,True,False,64,294.836,0.8218085106382979
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 11837.521650856619, 0.0, 40.0, 30.0]",1,True,False,64,293.924,0.8218085106382979
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 15.250406766998024, 0.0, 5.0, 3.0, 2.0, 0.0, 15683.593674551877, 0.0, 35.0, 30.0]",1,True,False,64,279.402,0.8218085106382979
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 10470.048611319315, 0.0, 35.0, 30.0]",1,True,False,64,280.697,0.8218085106382979
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 14879.05217153078, 0.0, 35.0, 30.0]",1,True,False,64,277.812,0.8218085106382979
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9090.775048186539, 0.0, 35.0, 30.0]",1,True,False,64,279.817,0.8218085106382979
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9315.629296487456, 0.0, 35.0, 30.0]",1,True,False,64,277.69,0.8218085106382979
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 6543.42330289875, 0.0, 42.0, 30.0]",1,True,False,64,290.593,0.8218085106382979
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 6964.992245978716, 0.0, 42.0, 30.0]",1,True,False,64,290.174,0.8218085106382979
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 7526.169388218804, 0.0, 42.0, 30.0]",1,True,False,64,289.455,0.8218085106382979
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 7255.501690691008, 0.0, 42.0, 30.0]",1,True,False,64,289.814,0.8218085106382979
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 7939.656512146097, 0.0, 42.0, 30.0]",1,True,False,64,286.302,0.8218085106382979
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12168.769123071708, 0.0, 40.0, 30.0]",1,True,False,64,294.959,0.8218085106382979
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 13261.765638166016, 0.0, 40.0, 30.0]",1,True,False,64,295.045,0.8218085106382979
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10058.489119296893, 0.0, 40.0, 30.0]",1,True,False,64,295.288,0.8218085106382979
adult,1,42,3,34,3,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 15976.310907144103, 0.0, 40.0, 30.0]",1,True,False,64,289.688,0.8218085106382979
adult,1,42,3,34,4,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18828.294079667747, 0.0, 40.0, 30.0]",1,True,False,64,290.147,0.8218085106382979
adult,1,42,3,36,0,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 17346.054864431648, 0.0, 38.0, 30.0]",1,True,False,64,289.763,0.8218085106382979
adult,1,42,3,36,1,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 38922.44615860922, 0.0, 38.0, 30.0]",1,True,False,64,288.876,0.8218085106382979
adult,1,42,3,36,2,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 37428.55788808677, 0.0, 38.0, 30.0]",1,True,False,64,291.098,0.8218085106382979
adult,1,42,3,36,3,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 15815.150764655657, 0.0, 38.0, 30.0]",1,True,False,64,289.221,0.8218085106382979
adult,1,42,3,36,4,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 15128.799819347818, 0.0, 38.0, 30.0]",1,True,False,64,289.638,0.8218085106382979
adult,1,42,3,45,0,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 11205.35810961376, 0.0, 40.0, 30.0]",1,True,False,64,293.195,0.8218085106382979
adult,1,42,3,45,1,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 12107.332128191136, 0.0, 40.0, 30.0]",1,True,False,64,292.421,0.8218085106382979
adult,1,42,3,45,2,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 15879.754881374478, 0.0, 40.0, 30.0]",1,True,False,64,293.386,0.8218085106382979
adult,1,42,3,45,3,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 15911.973027708082, 0.0, 40.0, 30.0]",1,True,False,64,290.827,0.8218085106382979
adult,1,42,3,45,4,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 12944.892949066912, 0.0, 40.0, 30.0]",1,True,False,64,289.088,0.8218085106382979
adult,1,42,3,47,0,"[63, 4, 11, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[63.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 9191.68645206155, 0.0, 40.0, 30.0]",1,True,False,64,290.59,0.8218085106382979
