dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[42.08495774358981, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 10272.028588913236, 0.0, 40.0, 30.0]",1,True,False,64,287.082,0.8647214854111406
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[44.594119689613215, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 17017.88378586991, 0.0, 40.0, 30.0]",1,True,False,64,287.648,0.8647214854111406
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[45.11840165589339, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 13579.846860206519, 0.0, 30.0, 30.0]",1,True,False,64,284.185,0.8647214854111406
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[51.548360881063665, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 10130.901407006539, 0.0, 30.0, 30.0]",1,True,False,64,286.258,0.8647214854111406
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[45.801532106961496, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 11907.103694708774, 0.0, 30.0, 30.0]",1,True,False,64,284.655,0.8647214854111406
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[47.59111166498892, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 11965.273621278004, 0.0, 30.0, 30.0]",1,True,False,64,284.769,0.8647214854111406
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[46.804467181776914, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 12781.55656660451, 0.0, 30.0, 30.0]",1,True,False,64,281.219,0.8647214854111406
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[77.2932505823475, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 30453.396264488638, 0.0, 40.0, 30.0]",1,True,False,64,280.631,0.8647214854111406
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[81.78221774660719, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 21558.51215530186, 0.0, 40.0, 30.0]",1,True,False,64,280.649,0.8647214854111406
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[81.17417106568652, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 18178.148602613423, 0.0, 40.0, 30.0]",1,True,False,64,280.41,0.8647214854111406
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[90.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 13809.307487227252, 0.0, 40.0, 30.0]",1,True,False,64,278.036,0.8647214854111406
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[67.23619615552954, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 27678.94611511255, 0.0, 40.0, 30.0]",1,True,False,64,278.011,0.8647214854111406
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.48949951689732, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 9841.596411051452, 0.0, 27.0, 30.0]",1,True,False,64,276.189,0.8647214854111406
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[47.36776822104237, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 19108.03744283089, 0.0, 43.55326143202814, 30.0]",1,True,False,64,283.729,0.8647214854111406
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.28358913695023, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 11775.061567845185, 0.0, 27.0, 30.0]",1,True,False,64,275.011,0.8647214854111406
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.341356601835216, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 7735.217828183873, 0.0, 27.0, 30.0]",1,True,False,64,276.203,0.8647214854111406
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.699302468660925, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 8452.411338813898, 0.0, 27.0, 30.0]",1,True,False,64,277.843,0.8647214854111406
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 19596.43584085615, 0.0, 30.0, 30.0]",1,True,False,64,282.619,0.8647214854111406
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 14297.157427972299, 0.0, 30.0, 30.0]",1,True,False,64,283.914,0.8647214854111406
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 15070.512162009458, 0.0, 30.0, 30.0]",1,True,False,64,284.734,0.8647214854111406
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 22550.351901496746, 0.0, 30.0, 30.0]",1,True,False,64,283.312,0.8647214854111406
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 13292.175453807457, 0.0, 30.0, 30.0]",1,True,False,64,279.798,0.8647214854111406
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.52493063968456, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 9014.065055833587, 0.0, 45.0, 30.0]",1,True,False,64,289.946,0.8647214854111406
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.82208079564011, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 7164.071285017848, 0.0, 45.0, 30.0]",1,True,False,64,290.063,0.8647214854111406
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.201226420865794, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 7849.804723222418, 0.0, 45.0, 30.0]",1,True,False,64,289.213,0.8647214854111406
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[39.46233098284045, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 7044.939098844608, 0.0, 45.0, 30.0]",1,True,False,64,289.242,0.8647214854111406
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[36.15170322718233, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 6476.090769071847, 0.0, 45.0, 30.0]",1,True,False,64,288.601,0.8647214854111406
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 27957.605988695712, 0.0, 40.0, 30.0]",1,True,False,64,292.094,0.8647214854111406
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 15251.643613958295, 0.0, 40.0, 30.0]",1,True,False,64,294.064,0.8647214854111406
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 32126.414489816227, 0.0, 40.0, 30.0]",1,True,False,64,290.174,0.8647214854111406
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 17342.258828731196, 0.0, 40.0, 30.0]",1,True,False,64,290.232,0.8647214854111406
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 24954.434049410374, 0.0, 40.0, 30.0]",1,True,False,64,288.248,0.8647214854111406
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[33.12555941921323, 2.0, 9.0, 4.0, 4.0, 0.0, 4.0, 1.0, 10121.657581652486, 0.0, 30.0, 30.0]",1,True,False,64,280.504,0.8647214854111406
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[46.964993285901144, 2.0, 16.0, 4.0, 4.0, 3.0, 4.0, 1.0, 8628.272893470225, 0.0, 30.0, 30.0]",1,True,False,64,280.838,0.8647214854111406
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[43.98342227826306, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 12986.389836474611, 0.0, 42.29159809639644, 30.0]",1,True,False,64,283.534,0.8647214854111406
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[50.008544889867466, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 14116.679774662114, 0.0, 50.94169015032478, 30.0]",1,True,False,64,283.401,0.8647214854111406
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[40.23274621168239, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 12157.64630364232, 0.0, 45.10558366400128, 30.0]",1,True,False,64,286.513,0.8647214854111406
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[42.98516294680602, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9487.52294150271, 0.0, 54.0, 30.0]",1,True,False,64,289.608,0.8647214854111406
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[36.85648217381813, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8837.721504291316, 0.0, 54.0, 30.0]",1,True,False,64,290.919,0.8647214854111406
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[40.07722565050135, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9824.872916577062, 0.0, 54.0, 30.0]",1,True,False,64,289.105,0.8647214854111406
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.2039916443823, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9902.42887182502, 0.0, 54.0, 30.0]",1,True,False,64,289.572,0.8647214854111406
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.95889201254309, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18112.167356471873, 0.0, 54.0, 30.0]",1,True,False,64,291.271,0.8647214854111406
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[37.4472112499933, 5.0, 16.0, 4.0, 0.0, 3.0, 4.0, 0.0, 8030.358584250509, 0.0, 40.0, 30.0]",1,True,False,64,283.918,0.8647214854111406
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[32.9023239053218, 5.0, 16.0, 4.0, 0.0, 3.0, 4.0, 0.0, 7706.109699382687, 0.0, 40.0, 30.0]",1,True,False,64,284.037,0.8647214854111406
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[38.28480766651603, 5.0, 15.292169293187072, 4.0, 0.0, 3.0, 4.0, 0.0, 11405.818044565342, 0.0, 40.0, 30.0]",1,True,False,64,283.269,0.8647214854111406
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[33.18135762186472, 5.0, 14.793991890287176, 4.0, 0.0, 3.0, 4.0, 0.0, 7973.930728803643, 0.0, 40.0, 30.0]",1,True,False,64,279.927,0.8647214854111406
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[32.87123322971275, 5.0, 16.0, 4.0, 0.0, 3.0, 4.0, 0.0, 8412.498086418234, 0.0, 40.0, 30.0]",1,True,False,64,280.476,0.8647214854111406
adult,1,42,0,40,0,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 17838.198299363397, 0.0, 42.83282020617636, 30.0]",1,True,False,64,278.638,0.8647214854111406
adult,1,42,0,40,1,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 12587.599380182985, 0.0, 42.93599540015931, 30.0]",1,True,False,64,277.968,0.8647214854111406
adult,1,42,0,40,2,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 13040.915361186613, 0.0, 43.06974892409379, 30.0]",1,True,False,64,278.715,0.8647214854111406
adult,1,42,0,40,3,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 17951.731162069693, 0.0, 43.27477659251282, 30.0]",1,True,False,64,276.826,0.8647214854111406
adult,1,42,0,40,4,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 14175.09440333426, 0.0, 43.10665645221211, 30.0]",1,True,False,64,274.93,0.8647214854111406
adult,1,42,0,41,0,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 13.945295521037115, 4.0, 0.0, 2.0, 4.0, 0.0, 7686.499007608041, 0.0, 40.0, 30.0]",1,True,False,64,282.772,0.8647214854111406
adult,1,42,0,41,1,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 10557.012561189575, 0.0, 44.199791396982604, 30.0]",1,True,False,64,285.036,0.8647214854111406
adult,1,42,0,41,2,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 9064.01142046339, 0.0, 43.84560886710397, 30.0]",1,True,False,64,285.577,0.8647214854111406
adult,1,42,0,41,3,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 11949.020527576871, 0.0, 42.877364752319274, 30.0]",1,True,False,64,283.619,0.8647214854111406
adult,1,42,0,41,4,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 10728.040336885788, 0.0, 46.37420734776586, 30.0]",1,True,False,64,283.383,0.8647214854111406
