dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,2,7,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 114.24063215676262, 0.0, 0.0, 0.0, 52.40359313552772]",2,True,True,4,65.368,0.7824267782426778,rf,0.003251703913117214,0.08495918528989194,0.8333333333333334
garments,2,42,2,7,2,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 86.89494208243332, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,65.258,0.7824267782426778,rf,0.000854049585241512,0.04209369145928742,0.9166666666666666
garments,2,42,2,7,3,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 84.95864392838871, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,65.144,0.7824267782426778,rf,0.0008092278687127016,0.04207128060102301,0.9166666666666666
garments,2,42,2,7,4,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 89.05939205102436, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,64.94,0.7824267782426778,rf,0.0009041525937737119,0.04211874296355352,0.9166666666666666
garments,2,42,2,8,0,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 0.0, 1.0, 10.0, 0.8, 2.5, 7080.0, 75.3944392868546, 0.0, 0.0, 0.0, 29.5]",2,True,True,4,65.169,0.7824267782426778,rf,0.09712406612680924,0.17356203306340462,0.75
garments,2,42,2,8,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 0.0, 1.0, 10.0, 0.8, 2.5, 7080.0, 26.434484350349642, 0.0, 0.0, 0.0, 29.5]",2,True,True,4,64.908,0.7824267782426778,rf,0.09708172993150357,0.17354086496575177,0.75
garments,2,42,2,8,2,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 0.0, 1.0, 10.0, 0.8, 2.5, 7080.0, 70.40581148971144, 0.0, 0.0, 0.0, 29.5]",2,True,True,4,65.261,0.7824267782426778,rf,0.097008588631505,0.17350429431575248,0.75
garments,2,42,2,8,3,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 0.0, 1.0, 10.0, 0.8, 2.5, 7080.0, 27.42250144570325, 0.0, 0.0, 0.0, 29.5]",2,True,True,4,65.341,0.7824267782426778,rf,0.09705885916540742,0.1735294295827037,0.75
garments,2,42,2,8,4,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 0.0, 1.0, 10.0, 0.8, 2.5, 7080.0, 71.56055647483369, 0.0, 0.0, 0.0, 29.5]",2,True,True,4,65.435,0.7824267782426778,rf,0.09703531883949393,0.17351765941974695,0.75
garments,2,42,2,9,0,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 1.0, 4.0, 0.8, 2.5, 7080.0, 71.5591739803366, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,66.379,0.7824267782426778,rf,0.0970352868373065,0.17351764341865325,0.75
garments,2,42,2,9,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 1.0, 4.0, 0.8, 2.5, 7080.0, 70.23520947567559, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,66.166,0.7824267782426778,rf,0.0970046395108097,0.17350231975540487,0.75
garments,2,42,2,9,2,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 1.0, 4.0, 0.8, 2.5, 7080.0, 26.70011528694235, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,65.928,0.7824267782426778,rf,0.09707558106723059,0.1735377905336153,0.75
garments,2,42,2,9,3,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 1.0, 4.0, 0.8, 2.5, 7080.0, 73.47411304199099, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,66.408,0.7824267782426778,rf,0.09707961413040035,0.17353980706520017,0.75
garments,2,42,2,9,4,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 0.0, 1.0, 4.0, 0.8, 2.5, 7080.0, 70.06844257970596, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,66.016,0.7824267782426778,rf,0.0970007791659956,0.1735003895829978,0.75
garments,2,42,2,10,0,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 82.72182096695755, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,65.566,0.7824267782426778,rf,0.0007574495594203136,0.04204539144637682,0.9166666666666666
garments,2,42,2,10,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 84.20605752763538, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,65.553,0.7824267782426778,rf,0.000791806887213782,0.042062570110273555,0.9166666666666666
garments,2,42,2,10,2,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 81.0830466195626, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,65.468,0.7824267782426778,rf,0.0007195149680454304,0.04202642415068938,0.9166666666666666
garments,2,42,2,10,3,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 74.61264204928219, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,65.676,0.7824267782426778,rf,0.0005697370844741246,0.041951535208903726,0.9166666666666666
garments,2,42,2,10,4,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 74.5261348586931, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,65.646,0.7824267782426778,rf,0.0005677346032104884,0.041950533968271905,0.9166666666666666
garments,2,42,2,11,0,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.75, 2.5, 6600.0, 15.586919278673491, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,65.501,0.7824267782426778,rf,0.10918810472684229,0.17959405236342113,0.75
garments,2,42,2,11,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.75, 2.5, 6600.0, 29.162930125544584, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,65.42,0.7824267782426778,rf,0.10887384521649807,0.17943692260824903,0.75
garments,2,42,2,11,2,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.75, 2.5, 6600.0, 77.03672871448455, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,64.935,0.7824267782426778,rf,0.10924883731927651,0.17962441865963824,0.75
garments,2,42,2,11,3,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.75, 2.5, 6600.0, 72.58363514294513, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,65.315,0.7824267782426778,rf,0.10914575644956495,0.17957287822478246,0.75
garments,2,42,2,11,4,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.75, 2.5, 6600.0, 28.544861187566312, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,64.969,0.7824267782426778,rf,0.10888815236784014,0.17944407618392005,0.75
garments,2,42,2,12,0,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7056855763995231, 23.69, 13800.0, 160.061553412065, 0.0, 0.0, 0.0, 60.0]",2,True,True,4,65.187,0.7824267782426778,rf,0.004336859262263337,0.085501762964465,0.8333333333333334
garments,2,42,2,12,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7435492517438737, 23.69, 13800.0, 75.49850041376675, 0.0, 0.0, 0.0, 60.0]",2,True,True,4,65.269,0.7824267782426778,rf,0.006586456221860196,0.08662656144426342,0.8333333333333334
garments,2,42,2,12,2,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.7096165676935248, 23.69, 13800.0, 94.08306229019848, 0.0, 0.0, 0.0, 60.0]",2,True,True,4,65.349,0.7824267782426778,rf,0.003246356185627722,0.08495651142614719,0.8333333333333334
garments,2,42,2,12,3,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.728114980439366, 23.69, 13800.0, 86.4597215276403, 0.0, 0.0, 0.0, 60.0]",2,True,True,4,65.235,0.7824267782426778,rf,0.005125269158254562,0.08589596791246061,0.8333333333333334
garments,2,42,2,12,4,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[0.0, 1.0, 1.0, 3.0, 0.706431617927231, 23.69, 13800.0, 107.551522205532, 0.0, 0.0, 0.0, 60.0]",2,True,True,4,65.59,0.7824267782426778,rf,0.0032042427837092793,0.08493545472518797,0.8333333333333334
garments,2,42,2,13,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7385347439806569, 28.08, 6900.0, 89.7269992304276, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.288,0.7824267782426778,rf,0.005432726165221778,0.08604969641594422,0.8333333333333334
garments,2,42,2,13,1,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7516534847970682, 28.08, 6900.0, 122.89936188147632, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.053,0.7824267782426778,rf,0.007658242798782494,0.08716245473272458,0.8333333333333334
garments,2,42,2,13,2,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7265358257675192, 28.08, 6900.0, 139.02664443151707, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.164,0.7824267782426778,rf,0.005240708521194661,0.08595368759393066,0.8333333333333334
garments,2,42,2,13,3,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7391647774968623, 28.08, 6900.0, 122.26166408921188, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.008,0.7824267782426778,rf,0.006255847131346087,0.08646125689900637,0.8333333333333334
garments,2,42,2,13,4,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7252736679964819, 28.08, 6900.0, 96.97134126442728, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.474,0.7824267782426778,rf,0.004126966380730101,0.08539681652369838,0.8333333333333334
garments,2,42,2,14,0,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,68.855,0.7824267782426778,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,2,14,1,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,68.915,0.7824267782426778,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,2,14,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.05,0.7824267782426778,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,2,14,3,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.411,0.7824267782426778,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,2,14,4,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.698,0.7824267782426778,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,2,15,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 3.4529373301092257, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.826,0.7824267782426778,rf,0.084134691782767,0.12540067922471682,0.8333333333333334
garments,2,42,2,15,1,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.5, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.079,0.7824267782426778,rf,0.08391304347826087,0.12528985507246376,0.8333333333333334
garments,2,42,2,15,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.5, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.151,0.7824267782426778,rf,0.08391304347826087,0.12528985507246376,0.8333333333333334
garments,2,42,2,15,3,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.5, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.829,0.7824267782426778,rf,0.08391304347826087,0.12528985507246376,0.8333333333333334
garments,2,42,2,15,4,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.5, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.642,0.7824267782426778,rf,0.08391304347826087,0.12528985507246376,0.8333333333333334
garments,2,42,2,19,0,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 78.54261749368973, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,65.659,0.7824267782426778,rf,0.0006607087382798549,0.04199702103580659,0.9166666666666666
garments,2,42,2,19,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 86.72675101623223, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,65.67,0.7824267782426778,rf,0.0008501562735238941,0.04209174480342861,0.9166666666666666
garments,2,42,2,19,2,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 74.74420139749188, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,65.827,0.7824267782426778,rf,0.0005727824397567564,0.04195305788654504,0.9166666666666666
garments,2,42,2,19,3,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 78.47422657945921, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.793,0.7824267782426778,rf,0.0006591256152652595,0.0419962294742993,0.9166666666666666
