dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.729078817589955, 23.69, 7200.0, 83.10638824217602, 0.0, 0.0, 0.0, 60.0]",2,True,True,4,67.432,0.7782426778242678,rf,0.010710294274860178,0.08868848047076341,0.8333333333333334
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 94.57171686900784, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.625,0.7782426778242678,rf,0.0007308267793751815,0.042032080056354254,0.9166666666666666
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 83.23145482821886, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.611,0.7782426778242678,rf,0.00046832071361617726,0.04190082702347475,0.9166666666666666
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 84.81068581867049, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.421,0.7782426778242678,rf,0.0005048769865432985,0.04191910515993831,0.9166666666666666
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 75.58239683687285, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.768,0.7782426778242678,rf,0.00029125918603872326,0.04181229625968603,0.9166666666666666
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 73.76586755486949, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,67.75,0.7782426778242678,rf,0.00024920989710346033,0.041791271615218395,0.9166666666666666
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 87.82106537615934, 0.0, 0.0, 0.0, 31.0]",2,True,True,4,63.078,0.7782426778242678,rf,0.08420882095778146,0.12543774381222406,0.8333333333333334
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 79.66978854899509, 0.0, 0.0, 0.0, 31.0]",2,True,True,4,63.297,0.7782426778242678,rf,0.0840201339941897,0.12534340033042818,0.8333333333333334
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 110.5252014772262, 0.0, 0.0, 0.0, 31.0]",2,True,True,4,62.975,0.7782426778242678,rf,0.08473437966382469,0.12570052316524566,0.8333333333333334
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 97.78106057970706, 0.0, 0.0, 0.0, 31.0]",2,True,True,4,63.042,0.7782426778242678,rf,0.08443937640230803,0.12555302153448733,0.8333333333333334
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 89.98054785522953, 0.0, 0.0, 0.0, 31.0]",2,True,True,4,61.601,0.7782426778242678,rf,0.08425880897813032,0.12546273782239847,0.8333333333333334
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 78.18435374164213, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,67.049,0.7782426778242678,rf,0.000420934114389864,0.0418771337238616,0.9166666666666666
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 72.57281065988633, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.954,0.7782426778242678,rf,0.000291037283793665,0.041812185308563496,0.9166666666666666
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 71.28131774991843, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.912,0.7782426778242678,rf,0.0002611416145814451,0.04179723747395739,0.9166666666666666
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 71.92744954862525, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,66.897,0.7782426778242678,rf,0.00027609836918114,0.04180471585125724,0.9166666666666666
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 70.10646126524895, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,67.151,0.7782426778242678,rf,0.00023394586262150352,0.041783639597977415,0.9166666666666666
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 76.88142172646155, 0.0, 0.0, 0.0, 55.5]",2,True,True,4,65.327,0.7782426778242678,rf,0.0006222551325569803,0.041977794232945155,0.9166666666666666
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 83.5920938386063, 0.0, 0.0, 0.0, 55.5]",2,True,True,4,64.885,0.7782426778242678,rf,0.0007775947647825533,0.04205546404905794,0.9166666666666666
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 82.58872747029869, 0.0, 0.0, 0.0, 55.5]",2,True,True,4,64.878,0.7782426778242678,rf,0.0007543686914420994,0.042043851012387716,0.9166666666666666
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 73.50531054767286, 0.0, 0.0, 0.0, 55.5]",2,True,True,4,65.083,0.7782426778242678,rf,0.0005441044108257607,0.04193871887207955,0.9166666666666666
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 71.6285094755296, 0.0, 0.0, 0.0, 55.5]",2,True,True,4,64.967,0.7782426778242678,rf,0.0005006599415631851,0.04191699663744826,0.9166666666666666
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.179,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.446,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.7514916677258261, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.016,0.7782426778242678,rf,0.08349907419175845,0.12508287042921257,0.8333333333333334
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,68.777,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.343,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,0,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,68.893,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.023,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,2,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.007,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,3,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,68.71,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,4,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,69.213,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 73.9427873780002, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,63.494,0.7782426778242678,rf,0.0838875645226389,0.12527711559465277,0.8333333333333334
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 71.29426094193359, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,63.247,0.7782426778242678,rf,0.08382625604032252,0.1252464613534946,0.8333333333333334
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 75.18432240284804, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,63.412,0.7782426778242678,rf,0.08391630375932518,0.12529148521299593,0.8333333333333334
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 83.13590665702688, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,64.103,0.7782426778242678,rf,0.0841003682096534,0.12538351743816004,0.8333333333333334
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 73.19598486254712, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,63.501,0.7782426778242678,rf,0.08387027742737377,0.1252684720470202,0.8333333333333334
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 75.03342698078055, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.002,0.7782426778242678,rf,0.0005794774764069571,0.04195640540487014,0.9166666666666666
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 73.50493082214507, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,65.998,0.7782426778242678,rf,0.0005440956208829877,0.04193871447710816,0.9166666666666666
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 72.7752843722685, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,65.89,0.7782426778242678,rf,0.0005272056567654746,0.0419302694950494,0.9166666666666666
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 69.58648361299265, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.037,0.7782426778242678,rf,0.00045339082437482987,0.04189336207885408,0.9166666666666666
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.27846216064738, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.049,0.7782426778242678,rf,0.0004694088463112819,0.0419013710898223,0.9166666666666666
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 71.78515388495214, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,67.595,0.7782426778242678,rf,0.0005042859695590773,0.041918809651446204,0.9166666666666666
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.3215608313102, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,67.686,0.7782426778242678,rf,0.000470406500724773,0.04190186991702905,0.9166666666666666
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.46019380695662, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.958,0.7782426778242678,rf,0.0005199118936795514,0.04192662261350644,0.9166666666666666
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 76.49416387304171, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.001,0.7782426778242678,rf,0.0006132908303944841,0.0419733120818639,0.9166666666666666
garments,2,42,4,16,4,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.3543660305653, 0.0, 0.0, 0.0, 57.5]",2,True,True,4,66.29,0.7782426778242678,rf,0.000517462176633456,0.04192539775498339,0.9166666666666666
garments,2,42,4,17,0,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 77.12598550268444, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,66.218,0.7782426778242678,rf,0.0007436570718213991,0.04203849520257737,0.9166666666666666
garments,2,42,4,17,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 80.43842903618977, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,66.345,0.7782426778242678,rf,0.0008203340054673558,0.04207683366940034,0.9166666666666666
garments,2,42,4,17,2,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 77.04127617377569, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,66.335,0.7782426778242678,rf,0.000741696207726289,0.04203751477052981,0.9166666666666666
garments,2,42,4,17,3,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 73.4028040842033, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,66.397,0.7782426778242678,rf,0.0006574723167639652,0.04199540282504865,0.9166666666666666
