dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,4,2,0,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 85.7676099613692, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,112.173,0.7782426778242678,rf,0.08416128726762429,0.12541397696714546,0.8333333333333334
garments,2,42,4,2,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 4.374035727214423, 3660.0, 112.93867121720069, 0.0, 0.0, 0.0, 30.5]",2,True,False,16,114.093,0.7782426778242678,rf,0.011653963356287083,0.08916031501147686,0.8333333333333334
garments,2,42,4,2,2,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 98.84944388405016, 0.0, 0.0, 0.0, 56.14346874975466]",2,True,False,16,115.731,0.7782426778242678,rf,0.022716185569500034,0.09469142611808334,0.8333333333333334
garments,2,42,4,2,3,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 105.1268865227839, 0.0, 0.0, 0.0, 56.45299582728053]",2,True,False,16,113.716,0.7782426778242678,rf,0.02312204141974502,0.09489435404320584,0.8333333333333334
garments,2,42,4,2,4,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 113.6396742488501, 0.0, 0.0, 0.0, 56.00097641190349]",2,True,False,16,111.961,0.7782426778242678,rf,0.022938608967800395,0.09480263781723353,0.8333333333333334
garments,2,42,4,3,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7020597092126429, 23.69, 7200.0, 116.9222732718859, 0.0, 0.0, 0.0, 60.0]",2,True,False,16,118.332,0.7782426778242678,rf,0.008490946238253978,0.08757880645246031,0.8333333333333334
garments,2,42,4,3,1,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6824226556768848, 23.69, 7200.0, 166.05446881905434, 0.0, 0.0, 0.0, 60.0]",2,True,False,16,120.87,0.7782426778242678,rf,0.007446370742317154,0.08705651870449191,0.8333333333333334
garments,2,42,4,3,2,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7109642562425159, 23.69, 7200.0, 79.75307879040238, 0.0, 0.0, 0.0, 60.0]",2,True,False,16,117.888,0.7782426778242678,rf,0.008619942332279598,0.08764330449947313,0.8333333333333334
garments,2,42,4,3,3,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7067898354610671, 23.69, 7200.0, 161.91708440368683, 0.0, 0.0, 0.0, 60.0]",2,True,False,16,116.528,0.7782426778242678,rf,0.010058062375389093,0.08836236452102787,0.8333333333333334
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7252578266708293, 23.69, 7200.0, 79.64010215391, 0.0, 0.0, 0.0, 60.0]",2,True,False,16,116.423,0.7782426778242678,rf,0.01020550162439561,0.08843608414553114,0.8333333333333334
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 87.03008525711238, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,116.143,0.7782426778242678,rf,0.0005562519735442679,0.0419447926534388,0.9166666666666666
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 94.38829844378603, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,116.777,0.7782426778242678,rf,0.0007265809824950469,0.04202995715791419,0.9166666666666666
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 85.24649492913184, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,117.145,0.7782426778242678,rf,0.0005149651603965704,0.04192414924686495,0.9166666666666666
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 74.66678772520822, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,116.817,0.7782426778242678,rf,0.00027006453067611626,0.04180169893200472,0.9166666666666666
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 88.6409428245282, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,116.057,0.7782426778242678,rf,0.0005935403431603749,0.041963436838246854,0.9166666666666666
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 22.472389764765925, 6975.0, 84.7168012992471, 0.0, 0.0, 0.0, 31.0]",2,True,False,16,113.22,0.7782426778242678,rf,0.016546223521684396,0.09160644509417552,0.8333333333333334
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 87.06481021686966, 0.0, 0.0, 0.0, 56.00842757444277]",2,True,False,16,114.213,0.7782426778242678,rf,0.021908846679635254,0.09428775667315095,0.8333333333333334
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 76.60180814510818, 0.0, 0.0, 0.0, 55.78149793828936]",2,True,False,16,115.019,0.7782426778242678,rf,0.021475629345353398,0.09407114800601003,0.8333333333333334
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 83.16633647352543, 0.0, 0.0, 0.0, 55.75030070162045]",2,True,False,16,113.845,0.7782426778242678,rf,0.021601325719395964,0.09413399619303131,0.8333333333333334
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 80.30146459063128, 0.0, 0.0, 0.0, 55.94082738402975]",2,True,False,16,114.072,0.7782426778242678,rf,0.021695385235919285,0.09418102595129298,0.8333333333333334
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 77.26402584669367, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,118.775,0.7782426778242678,rf,0.0003996302279327238,0.04186648178063303,0.9166666666666666
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 74.1784144290676, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,120.074,0.7782426778242678,rf,0.00032820403770989816,0.041830768685521616,0.9166666666666666
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 75.72761214776105, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,118.787,0.7782426778242678,rf,0.0003640650960129873,0.04184869921467316,0.9166666666666666
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 70.41571126962666, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,118.236,0.7782426778242678,rf,0.00024110442753765406,0.04178721888043549,0.9166666666666666
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 73.90229894283372, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,118.328,0.7782426778242678,rf,0.0003218124755285584,0.04182757290443094,0.9166666666666666
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 71.72882340394509, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,113.659,0.7782426778242678,rf,0.0005029820232394695,0.0419181576782864,0.9166666666666666
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 71.2074528206456, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,115.445,0.7782426778242678,rf,0.0004909132597371666,0.04191212329653525,0.9166666666666666
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 70.39502741590712, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,114.432,0.7782426778242678,rf,0.00047210711610896113,0.04190272022472114,0.9166666666666666
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 77.09236109811586, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,113.409,0.7782426778242678,rf,0.0006271379883823115,0.04198023566085782,0.9166666666666666
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 70.73376142568074, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,113.558,0.7782426778242678,rf,0.00047994818115001714,0.041906640757241674,0.9166666666666666
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 10.639762521983357]",2,True,False,16,126.407,0.7782426778242678,rf,0.0022220223249018157,0.04277767782911757,0.9166666666666666
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.558751383198926]",2,True,False,16,127.633,0.7782426778242678,rf,0.001312080288887985,0.04232270681111066,0.9166666666666666
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.738217683371454]",2,True,False,16,126.429,0.7782426778242678,rf,0.0014631461981241198,0.04239823976572872,0.9166666666666666
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 10.439518873527106]",2,True,False,16,126.392,0.7782426778242678,rf,0.0020534670652585067,0.04269340019929592,0.9166666666666666
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.695263387624683]",2,True,False,16,127.902,0.7782426778242678,rf,0.0014269893835224606,0.0423801613584279,0.9166666666666666
garments,2,42,4,13,0,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.502117867621834]",2,True,False,16,128.121,0.7782426778242678,rf,0.00042265813772881654,0.041877995735531075,0.9166666666666666
garments,2,42,4,13,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.657510076909265]",2,True,False,16,129.91,0.7782426778242678,rf,0.0005534596606980344,0.04194339649701568,0.9166666666666666
garments,2,42,4,13,2,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.53349535133674]",2,True,False,16,127.537,0.7782426778242678,rf,0.00044907016105786153,0.04189120174719559,0.9166666666666666
garments,2,42,4,13,3,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.514919208193925]",2,True,False,16,127.988,0.7782426778242678,rf,0.00043343367693091334,0.04188338350513212,0.9166666666666666
garments,2,42,4,13,4,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.516667836705308]",2,True,False,16,128.17,0.7782426778242678,rf,0.0004349055864522792,0.0418841194598928,0.9166666666666666
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 22.139335023724357, 4800.0, 80.42649903576046, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,114.411,0.7782426778242678,rf,0.004804802648938774,0.08573573465780271,0.8333333333333334
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 22.205337483787986, 4800.0, 72.69681936747314, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,114.134,0.7782426778242678,rf,0.004721530618062181,0.08569409864236442,0.8333333333333334
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 144.91351319242324, 0.0, 0.0, 0.0, 55.77975379440287]",2,True,False,16,113.537,0.7782426778242678,rf,0.0028534304774364564,0.08476004857205156,0.8333333333333334
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 21.918168198081947, 4800.0, 93.80119741626234, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,113.559,0.7782426778242678,rf,0.004793870517121617,0.08573026859189414,0.8333333333333334
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 22.262904117492045, 4800.0, 81.98197336382344, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,113.95,0.7782426778242678,rf,0.005019894642266995,0.08584328065446682,0.8333333333333334
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 77.81093824475802, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,116.37,0.7782426778242678,rf,0.0006437717186286579,0.04198855252598099,0.9166666666666666
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 73.78255719238918, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,118.317,0.7782426778242678,rf,0.000550522157231231,0.04194192774528228,0.9166666666666666
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 78.33648304752299, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,115.538,0.7782426778242678,rf,0.0006559371075815506,0.04199463522045744,0.9166666666666666
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 74.6491907396384, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,115.998,0.7782426778242678,rf,0.000570583118973111,0.04195195822615322,0.9166666666666666
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 76.06455404843334, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,115.78,0.7782426778242678,rf,0.0006033461585285495,0.04196833974593094,0.9166666666666666
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 77.71513450686663, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,116.881,0.7782426778242678,rf,0.0006415540395108017,0.041987443686422064,0.9166666666666666
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 71.55168402780902, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,117.674,0.7782426778242678,rf,0.0004988815747178013,0.04191610745402557,0.9166666666666666
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.50844017622114, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,117.459,0.7782426778242678,rf,0.0005210287077828967,0.04192718102055811,0.9166666666666666
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.0771376897454, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,117.29,0.7782426778242678,rf,0.0005110448539292916,0.04192218909363131,0.9166666666666666
garments,2,42,4,16,4,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 69.83244972272998, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,117.291,0.7782426778242678,rf,0.00045908448432245314,0.04189620890882789,0.9166666666666666
garments,2,42,4,17,0,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 88.78814252150195, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,117.502,0.7782426778242678,rf,0.0010136144102199525,0.04217347387177664,0.9166666666666666
garments,2,42,4,17,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 80.19035171794783, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,117.947,0.7782426778242678,rf,0.0008145914749524961,0.04207396240414291,0.9166666666666666
garments,2,42,4,17,2,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 82.55093921942323, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,117.563,0.7782426778242678,rf,0.0008692347041533155,0.04210128401874332,0.9166666666666666
