dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,3,3,0,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.871660815317561]",2,True,False,16,99.839,0.8242677824267782,rf,0.001575472066765624,0.04245440270004948
garments,2,42,3,3,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 11.491581491922792]",2,True,False,16,99.563,0.8242677824267782,rf,0.00293904165986767,0.043136187496600496
garments,2,42,3,3,2,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 11.560403081640583]",2,True,False,16,99.709,0.8242677824267782,rf,0.002996972290943252,0.04316515281213829
garments,2,42,3,3,3,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7251709004851389, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.896181013372665]",2,True,False,16,102.066,0.8242677824267782,rf,0.0043928786846893966,0.08552977267567803
garments,2,42,3,3,4,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 10.377107958905068]",2,True,False,16,98.3,0.8242677824267782,rf,0.002000932625340966,0.04266713297933715
garments,2,42,3,4,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 11.930599458882208]",2,True,False,16,94.823,0.8242677824267782,rf,0.0033085854030995014,0.043320959368216415
garments,2,42,3,4,1,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 11.564139908491953]",2,True,False,16,95.163,0.8242677824267782,rf,0.003000117768090869,0.0431667255507121
garments,2,42,3,4,2,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 12.077931700934418]",2,True,False,16,95.111,0.8242677824267782,rf,0.003432602441863988,0.043382967887598656
garments,2,42,3,4,3,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 11.685925601460802]",2,True,False,16,96.794,0.8242677824267782,rf,0.0031026309776606077,0.04321798215549697
garments,2,42,3,4,4,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 11.68669409231985]",2,True,False,16,94.943,0.8242677824267782,rf,0.00310327785548809,0.04321830559441071
garments,2,42,3,6,0,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.445259917493868, 6480.0, 81.2594757193038, 0.0, 0.0, 0.0, 59.29693387886468]",2,True,False,16,90.548,0.8242677824267782,rf,0.009841893219847183,0.1299209466099236
garments,2,42,3,6,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.39339152628057, 6480.0, 93.18649297901213, 0.0, 0.0, 0.0, 55.971218842285126]",2,True,False,16,90.712,0.8242677824267782,rf,0.007243386569407616,0.1286216932847038
garments,2,42,3,6,2,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.37967479234089, 6480.0, 107.66246354830724, 0.0, 0.0, 0.0, 55.27809455216646]",2,True,False,16,90.77,0.8242677824267782,rf,0.006975161201538285,0.12848758060076915
garments,2,42,3,6,3,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.24937364687521, 6480.0, 91.45241658015448, 0.0, 0.0, 0.0, 56.39202890316616]",2,True,False,16,90.946,0.8242677824267782,rf,0.007348741570634887,0.12867437078531743
garments,2,42,3,6,4,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.365410133562253, 6480.0, 98.88488719749816, 0.0, 0.0, 0.0, 55.760535015886134]",2,True,False,16,91.652,0.8242677824267782,rf,0.007157397811699018,0.1285786989058495
garments,2,42,3,7,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 87.00585170123202, 0.0, 0.0, 0.0, 19.608651746346126]",2,True,False,16,89.855,0.8242677824267782,rf,0.011785616724015156,0.0892261416953409
garments,2,42,3,7,1,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 98.46846383913947, 0.0, 0.0, 0.0, 19.714954659015252]",2,True,False,16,89.55,0.8242677824267782,rf,0.012140435534168001,0.08940355110041733
garments,2,42,3,7,2,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 86.47928920808049, 0.0, 0.0, 0.0, 19.686974950754365]",2,True,False,16,89.819,0.8242677824267782,rf,0.011839356400653686,0.08925301153366016
garments,2,42,3,7,3,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 3.49613892815166, 960.0, 0.0, 0.0, 0.0, 0.0, 19.4259047317138]",2,True,False,16,89.645,0.8242677824267782,rf,0.01048173438677438,0.08857420052672052
garments,2,42,3,7,4,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 89.9151452248275, 0.0, 0.0, 0.0, 19.672664686764342]",2,True,False,16,90.515,0.8242677824267782,rf,0.011906844427985773,0.08928675554732622
garments,2,42,3,8,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7308625770845623, 45.67, 6960.0, 107.31491460030946, 0.0, 0.0, 0.0, 58.45824212981073]",2,True,False,16,89.668,0.8242677824267782,rf,0.00569719061993389,0.12784859530996695
garments,2,42,3,8,1,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.728465707934712, 45.67, 6960.0, 99.35241280112601, 0.0, 0.0, 0.0, 58.283860193107365]",2,True,False,16,89.636,0.8242677824267782,rf,0.005099768512222491,0.12754988425611125
garments,2,42,3,8,2,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7292451294786484, 45.67, 6960.0, 100.53949921878649, 0.0, 0.0, 0.0, 59.44345049669643]",2,True,False,16,89.835,0.8242677824267782,rf,0.0061899358723860685,0.12809496793619304
garments,2,42,3,8,3,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7963037333999473, 45.67, 6960.0, 140.83664294634286, 0.0, 0.0, 0.0, 58.0]",2,True,False,16,89.712,0.8242677824267782,rf,0.01335867044597431,0.09001266855632048
garments,2,42,3,8,4,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.8, 45.67, 6960.0, 441.01000192009633, 0.0, 0.0, 0.0, 58.0]",2,True,False,16,91.082,0.8242677824267782,rf,0.02071782411852076,0.09369224539259371
garments,2,42,3,10,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 12.366290295234045]",2,True,False,16,95.657,0.8242677824267782,rf,0.0036753285313417886,0.04350433093233756
garments,2,42,3,10,1,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 12.110491939054482]",2,True,False,16,95.957,0.8242677824267782,rf,0.00346001004970916,0.04339667169152124
garments,2,42,3,10,2,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 19.05375374489114]",2,True,False,16,95.899,0.8242677824267782,rf,0.009304506519268636,0.04631891992630098
garments,2,42,3,10,3,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 10.940132452813753]",2,True,False,16,97.523,0.8242677824267782,rf,0.0024748589670149433,0.04290409615017413
garments,2,42,3,10,4,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 11.698513996373785]",2,True,False,16,96.131,0.8242677824267782,rf,0.0031132272696749036,0.043223280301504116
garments,2,42,3,14,0,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 96.17773705298781, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,92.199,0.8242677824267782,rf,0.0011846698391895325,0.04225900158626143
garments,2,42,3,14,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 86.5433581767991, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,92.357,0.8242677824267782,rf,0.0009616518096481273,0.04214749257149073
garments,2,42,3,14,2,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 111.13668167354257, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,92.216,0.8242677824267782,rf,0.0015309417054060778,0.0424321375193697
garments,2,42,3,14,3,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 114.28233590233447, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,92.906,0.8242677824267782,rf,0.0016037577755170015,0.04246854555442516
garments,2,42,3,14,4,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 90.25931021022564, 0.0, 0.0, 0.0, 58.5]",2,True,False,16,93.532,0.8242677824267782,rf,0.001047669217829297,0.04219050127558131
garments,2,42,3,15,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 20.91038041885686]",2,True,False,16,90.17,0.8242677824267782,rf,0.010867323584896347,0.04710032845911484
garments,2,42,3,15,1,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 147.38403279771, 0.0, 0.0, 0.0, 13.521190666055029]",2,True,False,16,90.129,0.8242677824267782,rf,0.008059134316491627,0.08736290049157915
garments,2,42,3,15,2,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 4.972201940534143, 1440.0, 0.0, 0.0, 0.0, 0.0, 11.347930367715376]",2,True,False,16,89.811,0.8242677824267782,rf,0.005821314423313047,0.08624399054498985
garments,2,42,3,15,3,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 172.4931049514216, 0.0, 0.0, 0.0, 15.381025710445993]",2,True,False,16,90.353,0.8242677824267782,rf,0.010205880552702093,0.08843627360968437
garments,2,42,3,15,4,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 97.88816177009402, 0.0, 0.0, 0.0, 13.587525272828305]",2,True,False,16,91.59,0.8242677824267782,rf,0.0069692337723113555,0.086817950219489
garments,2,42,3,17,0,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.978075390886158]",2,True,False,16,98.609,0.8242677824267782,rf,0.0016650466253250486,0.04249918997932919
garments,2,42,3,17,1,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 10.011235139731784]",2,True,False,16,98.888,0.8242677824267782,rf,0.0016929588718281015,0.042513146102580716
garments,2,42,3,17,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 10.481894042831383]",2,True,False,16,98.861,0.8242677824267782,rf,0.0020891363996897163,0.04271123486651152
garments,2,42,3,17,3,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 10.05344026379146]",2,True,False,16,99.39,0.8242677824267782,rf,0.0017284850705315317,0.04253090920193243
garments,2,42,3,17,4,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.583874888756203]",2,True,False,16,98.798,0.8242677824267782,rf,0.0013332280208385545,0.042333280677085944
garments,2,42,3,18,0,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 23.07438613558522, 9900.0, 105.97700607362225, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,89.481,0.8242677824267782,rf,0.005939801907141731,0.0863032342869042
garments,2,42,3,18,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 89.35927245500709, 0.0, 0.0, 0.0, 55.89406174523148]",2,True,False,16,89.931,0.8242677824267782,rf,0.0016636714964176577,0.08416516908154216
garments,2,42,3,18,2,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 73.71389545171411, 0.0, 0.0, 0.0, 55.961582324994886]",2,True,False,16,89.64,0.8242677824267782,rf,0.0013583454965631514,0.08401250608161491
garments,2,42,3,18,3,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 105.65857540138478, 0.0, 0.0, 0.0, 55.81069040917631]",2,True,False,16,89.187,0.8242677824267782,rf,0.0019707922834296225,0.08431872947504813
garments,2,42,3,18,4,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 101.12514870390561, 0.0, 0.0, 0.0, 56.716648059245415]",2,True,False,16,90.374,0.8242677824267782,rf,0.002628442465153888,0.08464755456591028
garments,2,42,3,19,0,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 11.564051384103387]",2,True,False,16,99.534,0.8242677824267782,rf,0.003000043252612278,0.0431666882929728
garments,2,42,3,19,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.662860232885727]",2,True,False,16,99.51,0.8242677824267782,rf,0.0013997140007455614,0.04236652366703945
garments,2,42,3,19,2,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.682152728565741]",2,True,False,16,99.008,0.8242677824267782,rf,0.001415953475223688,0.04237464340427851
garments,2,42,3,19,3,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 10.667212507414684]",2,True,False,16,100.323,0.8242677824267782,rf,0.0022451283732446833,0.042789230853289006
garments,2,42,3,19,4,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 10.165338321647942]",2,True,False,16,99.566,0.8242677824267782,rf,0.0018226753549225102,0.042578004344127916
garments,2,42,3,20,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 122.56380268143306, 0.0, 0.0, 0.0, 14.573884819645345]",2,True,False,16,91.511,0.8242677824267782,rf,0.008370698142579758,0.08751868240462321
garments,2,42,3,20,1,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 112.07380483422725, 0.0, 0.0, 0.0, 13.260189204399321]",2,True,False,16,91.727,0.8242677824267782,rf,0.0070220697284011525,0.08684436819753391
garments,2,42,3,20,2,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 89.83026053576059, 0.0, 0.0, 0.0, 12.420880500712101]",2,True,False,16,91.661,0.8242677824267782,rf,0.005800684061822826,0.08623367536424474
garments,2,42,3,20,3,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 178.15262554517074, 0.0, 0.0, 0.0, 11.314899739294395]",2,True,False,16,91.873,0.8242677824267782,rf,0.006914223014971877,0.08679044484081927
garments,2,42,3,20,4,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 90.31116400327272, 0.0, 0.0, 0.0, 11.794165949699456]",2,True,False,16,92.328,0.8242677824267782,rf,0.005284278585681361,0.08597547262617401
garments,2,42,3,23,0,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.5411074058542]",2,True,False,16,100.404,0.8242677824267782,rf,0.001297228456106229,0.04231528089471978
garments,2,42,3,23,1,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.5041682600516]",2,True,False,16,100.461,0.8242677824267782,rf,0.001266134899033333,0.04229973411618333
