dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,0,6,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 74.64889779509886, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,11.382,0.7916666666666666,rf,0.0008483541156272885,0.04209084372448031,0.9166666666666666
garments,2,42,0,6,2,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 75.10133069319141, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,11.373,0.7916666666666666,rf,0.0008588270993794308,0.04209608021635638,0.9166666666666666
garments,2,42,0,6,3,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 74.46454775407345, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,11.399,0.7916666666666666,rf,0.0008440867535665149,0.04208871004344992,0.9166666666666666
garments,2,42,0,6,4,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 76.26283016557446, 0.0, 0.0, 0.0, 56.0]",2,True,False,16,11.419,0.7916666666666666,rf,0.0008857136612401494,0.04210952349728674,0.9166666666666666
garments,2,42,0,7,0,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.659926974536818]",2,True,False,16,12.686,0.7916666666666666,rf,0.0013972449280612944,0.042365289130697315,0.9166666666666666
garments,2,42,0,7,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.641045670302125]",2,True,False,16,12.723,0.7916666666666666,rf,0.001381351574328388,0.04235734245383086,0.9166666666666666
garments,2,42,0,7,2,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.567890160554422]",2,True,False,16,12.696,0.7916666666666666,rf,0.0013197728624195467,0.04232655309787644,0.9166666666666666
garments,2,42,0,7,3,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.505034889050005]",2,True,False,16,12.71,0.7916666666666666,rf,0.0012668643847222267,0.04230009885902778,0.9166666666666666
garments,2,42,0,7,4,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.611575360306398]",2,True,False,16,12.761,0.7916666666666666,rf,0.0013565449160828267,0.042344939124708075,0.9166666666666666
garments,2,42,0,8,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 308.97311384021515, 0.0, 0.0, 0.0, 20.650681629422685]",2,True,False,16,11.17,0.7916666666666666,rf,0.0178008773232564,0.09223377199496152,0.8333333333333334
garments,2,42,0,8,1,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 170.05656684777273, 0.0, 0.0, 0.0, 25.68907200090095]",2,True,False,16,11.334,0.7916666666666666,rf,0.018826285849507324,0.09274647625808699,0.8333333333333334
garments,2,42,0,8,2,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 86.00095278527107, 0.0, 0.0, 0.0, 20.19538959533576]",2,True,False,16,11.164,0.7916666666666666,rf,0.012256242253308682,0.08946145445998767,0.8333333333333334
garments,2,42,0,8,3,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 105.80142422038757, 0.0, 0.0, 0.0, 25.954890187901327]",2,True,False,16,11.219,0.7916666666666666,rf,0.017562650971348473,0.09211465881900757,0.8333333333333334
garments,2,42,0,8,4,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 102.48563455749013, 0.0, 0.0, 0.0, 27.588827967085688]",2,True,False,16,11.202,0.7916666666666666,rf,0.01886126508200056,0.09276396587433361,0.8333333333333334
garments,2,42,0,10,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 70.5984927235109, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.313,0.7916666666666666,rf,0.00024533547971090046,0.04178933440652211,0.9166666666666666
garments,2,42,0,10,1,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 75.02323023090662, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.446,0.7916666666666666,rf,0.00034775995904876434,0.041840546646191044,0.9166666666666666
garments,2,42,0,10,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 77.99629086327951, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.463,0.7916666666666666,rf,0.000416580807020359,0.04187495707017684,0.9166666666666666
garments,2,42,0,10,3,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 79.60414491848235, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.487,0.7916666666666666,rf,0.00045379965089079505,0.04189356649211206,0.9166666666666666
garments,2,42,0,10,4,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 72.70703349495652, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.451,0.7916666666666666,rf,0.00029414429386473423,0.04181373881359903,0.9166666666666666
garments,2,42,0,11,0,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7253967969251437, 28.08, 6900.0, 91.88149536863176, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,11.321,0.7916666666666666,rf,0.004022826865956521,0.08534474676631158,0.8333333333333334
garments,2,42,0,11,1,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7275325436044715, 28.08, 6900.0, 103.38289590113075, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,11.442,0.7916666666666666,rf,0.004526368175985976,0.08559651742132632,0.8333333333333334
garments,2,42,0,11,2,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7283675526319469, 28.08, 6900.0, 106.54426906123808, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,11.432,0.7916666666666666,rf,0.004692326891078315,0.08567949677887249,0.8333333333333334
garments,2,42,0,11,3,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7292134816756703, 28.08, 6900.0, 97.53951028866132, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,11.462,0.7916666666666666,rf,0.004577875516941648,0.08562227109180415,0.8333333333333334
garments,2,42,0,11,4,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7258129152683807, 28.08, 6900.0, 89.12188168713232, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,11.405,0.7916666666666666,rf,0.004005182291096288,0.08533592447888147,0.8333333333333334
garments,2,42,0,14,0,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 79.02824578441795, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.397,0.7916666666666666,rf,0.0006719501338985635,0.042002641733615946,0.9166666666666666
garments,2,42,0,14,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 73.67933964840935, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.429,0.7916666666666666,rf,0.0005481328622316979,0.04194073309778251,0.9166666666666666
garments,2,42,0,14,2,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 70.5560940842569, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.488,0.7916666666666666,rf,0.0004758355112096504,0.04190458442227149,0.9166666666666666
garments,2,42,0,14,3,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 71.87837611767453, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.565,0.7916666666666666,rf,0.0005064438916128364,0.04191988861247308,0.9166666666666666
garments,2,42,0,14,4,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 71.47734945357394, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,11.521,0.7916666666666666,rf,0.0004971608669808781,0.0419152471001571,0.9166666666666666
garments,2,42,0,15,0,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 22.29078667139228, 7200.0, 69.58005808095214, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.114,0.7916666666666666,rf,0.015932643058239514,0.09129965486245309,0.8333333333333334
garments,2,42,0,15,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 21.94330082235987, 7200.0, 94.36674084135197, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.183,0.7916666666666666,rf,0.016002806183121283,0.09133473642489397,0.8333333333333334
garments,2,42,0,15,2,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 22.27625633527426, 7200.0, 77.46750403375655, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.246,0.7916666666666666,rf,0.016094164367523485,0.09138041551709507,0.8333333333333334
garments,2,42,0,15,3,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 22.237578030531953, 7200.0, 86.18241369041701, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.271,0.7916666666666666,rf,0.0162398428732343,0.09145325476995048,0.8333333333333334
garments,2,42,0,15,4,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 22.302738583598135, 7200.0, 75.2248096816835, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.254,0.7916666666666666,rf,0.016080630216445284,0.09137364844155597,0.8333333333333334
garments,2,42,0,16,0,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.5842971522281255, 7200.0, 78.27076217489105, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.142,0.7916666666666666,rf,0.006488767744378012,0.08657771720552233,0.8333333333333334
garments,2,42,0,16,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.5603819584891045, 7200.0, 71.81620977496485, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.19,0.7916666666666666,rf,0.0063740165102655795,0.08652034158846612,0.8333333333333334
garments,2,42,0,16,2,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.441786686572169, 7200.0, 82.71628736578262, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.251,0.7916666666666666,rf,0.006798210326840856,0.08673243849675376,0.8333333333333334
garments,2,42,0,16,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.573830155246488, 7200.0, 92.31141747484116, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.303,0.7916666666666666,rf,0.006828952474201292,0.08674780957043397,0.8333333333333334
garments,2,42,0,16,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.55957147581109, 7200.0, 82.53396083010301, 0.0, 0.0, 0.0, 32.0]",2,True,False,16,11.264,0.7916666666666666,rf,0.006623287212081722,0.08664497693937419,0.8333333333333334
garments,2,42,0,17,0,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.552546833852379]",2,True,False,16,11.663,0.7916666666666666,rf,0.0029903592877545274,0.04316184631054393,0.9166666666666666
garments,2,42,0,17,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.626407156183642]",2,True,False,16,11.773,0.7916666666666666,rf,0.003052531276248857,0.04319293230479109,0.9166666666666666
garments,2,42,0,17,2,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.956993711261145]",2,True,False,16,11.804,0.7916666666666666,rf,0.003330802787256856,0.04333206806029509,0.9166666666666666
garments,2,42,0,17,3,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.531294358925402]",2,True,False,16,11.832,0.7916666666666666,rf,0.0029724699990954563,0.04315290166621439,0.9166666666666666
garments,2,42,0,17,4,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.423626175585067]",2,True,False,16,11.772,0.7916666666666666,rf,0.0028818402151389454,0.04310758677423614,0.9166666666666666
garments,2,42,0,18,0,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.262912719202745, 6600.0, 98.27776728206113, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,11.26,0.7916666666666666,rf,0.004701271098167631,0.08568396888241714,0.8333333333333334
garments,2,42,0,18,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.335126159629453, 6600.0, 90.70222058314883, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,11.361,0.7916666666666666,rf,0.004630568380916701,0.08564861752379167,0.8333333333333334
garments,2,42,0,18,2,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 159.2392427807116, 0.0, 0.0, 0.0, 58.866932657731375]",2,True,False,16,11.449,0.7916666666666666,rf,0.00589942073585938,0.08628304370126302,0.8333333333333334
garments,2,42,0,18,3,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 133.88966153701602, 0.0, 0.0, 0.0, 56.80825340626642]",2,True,False,16,11.379,0.7916666666666666,rf,0.0035797298809211765,0.08512319827379392,0.8333333333333334
garments,2,42,0,18,4,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.348134250483007, 6600.0, 96.40654745723644, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,11.367,0.7916666666666666,rf,0.004781465290068404,0.08572406597836753,0.8333333333333334
garments,2,42,0,19,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 78.29012693180336, 0.0, 0.0, 0.0, 22.878127260114752]",2,True,False,16,11.096,0.7916666666666666,rf,0.014335947601632443,0.09050130713414956,0.8333333333333334
garments,2,42,0,19,1,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 85.5860327977949, 0.0, 0.0, 0.0, 26.752187460544555]",2,True,False,16,11.163,0.7916666666666666,rf,0.01776582774619858,0.09221624720643262,0.8333333333333334
garments,2,42,0,19,2,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 231.13755734414877, 0.0, 0.0, 0.0, 18.501807550727555]",2,True,False,16,11.209,0.7916666666666666,rf,0.01419031176573371,0.09042848921620018,0.8333333333333334
