dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,1,5,2,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 450.8459872286047, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,90.383,0.7740585774058577,rf,0.009139953408069553,0.04623664337070144
garments,2,42,1,5,3,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 179.46730984191663, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,90.548,0.7740585774058577,rf,0.002858039579673996,0.04309568645650366
garments,2,42,1,5,4,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 230.21909812067133, 0.0, 0.0, 0.0, 54.0]",2,True,False,16,91.674,0.7740585774058577,rf,0.004032849493534059,0.0436830914134337
garments,2,42,1,8,0,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 78.06575031518247, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.898,0.7740585774058577,rf,0.00076541088692552,0.04204937211012942
garments,2,42,1,8,1,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 72.75570660348629, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.874,0.7740585774058577,rf,0.0006424932084140344,0.04198791327087368
garments,2,42,1,8,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 73.25952138730412, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.795,0.7740585774058577,rf,0.0006541555876690767,0.041993744460501206
garments,2,42,1,8,3,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 80.92111608763575, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,92.205,0.7740585774058577,rf,0.0008315073168434201,0.042082420325088375
garments,2,42,1,8,4,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 78.41434549490538, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,92.672,0.7740585774058577,rf,0.0007734802197894762,0.0420534067765614
garments,2,42,1,9,0,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 76.03573741097553, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.766,0.7740585774058577,rf,0.00030175318080961867,0.041817543257071474
garments,2,42,1,9,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 70.36554155526555, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,90.997,0.7740585774058577,rf,0.0001704986471126285,0.04175191599022298
garments,2,42,1,9,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 70.59883888961014, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.206,0.7740585774058577,rf,0.00017589904837060497,0.04175461619085197
garments,2,42,1,9,3,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 74.20504578410925, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.586,0.7740585774058577,rf,0.00025937605981734364,0.04179635469657533
garments,2,42,1,9,4,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 71.7578913738519, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,92.252,0.7740585774058577,rf,0.0002027289669873126,0.04176803115016032
garments,2,42,1,10,0,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 79.47340411179522, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,90.372,0.7740585774058577,rf,0.0006822547248100746,0.042007794029071704
garments,2,42,1,10,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 82.78067925850969, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,90.39,0.7740585774058577,rf,0.0007588120198729095,0.04204607267660312
garments,2,42,1,10,2,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 82.77476945208006, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,90.455,0.7740585774058577,rf,0.0007586752187981496,0.04204600427606574
garments,2,42,1,10,3,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 76.17259965272136, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,90.336,0.7740585774058577,rf,0.0006058472141833648,0.04196959027375834
garments,2,42,1,10,4,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 80.85984730324358, 0.0, 0.0, 0.0, 55.5]",2,True,False,16,91.594,0.7740585774058577,rf,0.0007143483172047126,0.04202384082526902
garments,2,42,1,11,0,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 127.94966076058512, 0.0, 0.0, 0.0, 57.393871087182255]",2,True,False,16,89.478,0.7740585774058577,rf,0.024021453500082782,0.09534406008337472
garments,2,42,1,11,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 150.01093616755176, 0.0, 0.0, 0.0, 55.81714939359356]",2,True,False,16,89.507,0.7740585774058577,rf,0.02320492435875525,0.09493579551271095
garments,2,42,1,11,2,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 110.89047590297687, 0.0, 0.0, 0.0, 58.47815957361715]",2,True,False,16,89.069,0.7740585774058577,rf,0.024539265707869535,0.0956029661872681
garments,2,42,1,11,3,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 119.27796363750141, 0.0, 0.0, 0.0, 57.3073021320111]",2,True,False,16,88.606,0.7740585774058577,rf,0.02374785027949696,0.09520725847308181
garments,2,42,1,11,4,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 114.91842112712703, 0.0, 0.0, 0.0, 56.80505540439952]",2,True,False,16,88.641,0.7740585774058577,rf,0.02322416833787501,0.09494541750227084
garments,2,42,1,12,0,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 658.8873187323989, 0.0, 0.0, 0.0, 55.0]",2,True,False,16,91.329,0.7740585774058577,rf,0.01421035460028701,0.04877184396681017
garments,2,42,1,12,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 86.9330465020259, 0.0, 0.0, 0.0, 55.3729857698742]",2,True,False,16,91.076,0.7740585774058577,rf,0.001284633458484773,0.08397565006257572
garments,2,42,1,12,2,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 102.42722790045815, 0.0, 0.0, 0.0, 55.52621025246951]",2,True,False,16,91.229,0.7740585774058577,rf,0.0017722719021314058,0.08421946928439904
garments,2,42,1,12,3,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 109.79252469645476, 0.0, 0.0, 0.0, 55.283948807345325]",2,True,False,16,93.11,0.7740585774058577,rf,0.0017388411081631578,0.08420275388741491
garments,2,42,1,12,4,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 173.09903509364528, 0.0, 0.0, 0.0, 56.007602251515785]",2,True,False,16,94.085,0.7740585774058577,rf,0.0038134054853459845,0.08524003607600632
garments,2,42,1,14,0,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 76.8884894057006, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.316,0.7740585774058577,rf,0.0009001965140208471,0.04211676492367709
garments,2,42,1,14,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 75.61965655585206, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.388,0.7740585774058577,rf,0.0008708253832373161,0.042102079358285326
garments,2,42,1,14,2,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 75.86433240794736, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.398,0.7740585774058577,rf,0.0008764891761098926,0.042104911254721614
garments,2,42,1,14,3,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 85.21265794300602, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,91.483,0.7740585774058577,rf,0.0010928856005325467,0.042213109466932935
garments,2,42,1,14,4,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 79.19770140517073, 0.0, 0.0, 0.0, 56.5]",2,True,False,16,92.239,0.7740585774058577,rf,0.0009536504954900632,0.0421434919144117
garments,2,42,1,15,0,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.05253378562305, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.018,0.7740585774058577,rf,0.00020954939318571886,0.041771441363259526
garments,2,42,1,15,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.1099359898065, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.016,0.7740585774058577,rf,0.00021087814791218755,0.04177210574062276
garments,2,42,1,15,2,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.05905466921297, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,90.998,0.7740585774058577,rf,0.00020970033956511501,0.041771516836449224
garments,2,42,1,15,3,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 70.68405984095233, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.094,0.7740585774058577,rf,0.0001778717555776002,0.04175560254445546
garments,2,42,1,15,4,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 69.9022137693862, 0.0, 0.0, 0.0, 59.0]",2,True,False,16,91.78,0.7740585774058577,rf,0.00015977346688393965,0.04174655340010863
garments,2,42,1,16,0,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.531523634204385]",2,True,False,16,93.869,0.7740585774058577,rf,0.0012891613082528493,0.04231124732079309
garments,2,42,1,16,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6009522587588846, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.700731733193212]",2,True,False,16,94.459,0.7740585774058577,rf,0.0006956480550218687,0.08368115736084426
garments,2,42,1,16,2,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.51556173493655]",2,True,False,16,93.605,0.7740585774058577,rf,0.0012757253661082077,0.04230452934972077
garments,2,42,1,16,3,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.038326256997754]",2,True,False,16,94.065,0.7740585774058577,rf,0.0008740120008398605,0.042103672667086596
garments,2,42,1,16,4,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.574659966030199]",2,True,False,16,94.162,0.7740585774058577,rf,0.0013254713518772714,0.0423294023426053
garments,2,42,1,18,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 101.20807561207991, 0.0, 0.0, 0.0, 65.14556965404742]",2,True,False,16,88.298,0.7740585774058577,rf,0.02950655869813099,0.09808661268239882
garments,2,42,1,18,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 251.81534470169575, 0.0, 0.0, 0.0, 56.8947666005056]",2,True,False,16,88.617,0.7740585774058577,rf,0.026047717659766188,0.09635719216321642
garments,2,42,1,18,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 125.64468797626131, 0.0, 0.0, 0.0, 62.49855479035333]",2,True,False,16,88.512,0.7740585774058577,rf,0.02784409403173444,0.09725538034920055
garments,2,42,1,18,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 146.7970722210518, 0.0, 0.0, 0.0, 59.317502816715844]",2,True,False,16,88.455,0.7740585774058577,rf,0.025656079379456874,0.09616137302306177
garments,2,42,1,18,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 107.18196184624128, 0.0, 0.0, 0.0, 59.272103187497976]",2,True,False,16,89.545,0.7740585774058577,rf,0.024700847759486208,0.09568375721307643
garments,2,42,1,19,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 72.4532348367061, 0.0, 0.0, 0.0, 9.614738261632944]",2,True,False,16,90.524,0.7740585774058577,rf,0.0030363655047494623,0.08485151608570805
garments,2,42,1,19,1,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.142426859570753]",2,True,False,16,90.343,0.7740585774058577,rf,0.003486891295934977,0.04341011231463415
garments,2,42,1,19,2,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 80.96717537707698, 0.0, 0.0, 0.0, 9.366895758380618]",2,True,False,16,90.667,0.7740585774058577,rf,0.003024825825968211,0.08484574624631744
garments,2,42,1,19,3,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.586908970403233]",2,True,False,16,90.659,0.7740585774058577,rf,0.0013357819616188825,0.0423345576474761
garments,2,42,1,19,4,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 73.14278330999379, 0.0, 0.0, 0.0, 9.69924360049819]",2,True,False,16,91.946,0.7740585774058577,rf,0.0031234597150867176,0.08489506319087668
garments,2,42,1,22,0,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 73.82567241038002, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,92.082,0.7740585774058577,rf,0.0005515201946847228,0.04194242676400903
garments,2,42,1,22,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 79.34278122703725, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,91.98,0.7740585774058577,rf,0.0006792310469221586,0.042006282190127746
garments,2,42,1,22,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 72.16998568620853, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,91.974,0.7740585774058577,rf,0.000513194113106679,0.04192326372322001
garments,2,42,1,22,3,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 74.34045470190763, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,92.424,0.7740585774058577,rf,0.000563436451433047,0.041948384892383186
garments,2,42,1,22,4,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 76.07857236270004, 0.0, 0.0, 0.0, 57.5]",2,True,False,16,92.184,0.7740585774058577,rf,0.0006036706565439824,0.04196850199493866
garments,2,42,1,23,0,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 102.63125703665975, 0.0, 0.0, 0.0, 57.02491126988788]",2,True,False,16,89.106,0.7740585774058577,rf,0.022703931682151533,0.0946852991744091
garments,2,42,1,23,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 146.82418076981423, 0.0, 0.0, 0.0, 60.849729135806484]",2,True,False,16,89.099,0.7740585774058577,rf,0.026946459686007052,0.09680656317633686
