dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
garments,2,42,4,9,1,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 7.256652511143145, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,1.032,nn,0.7154811715481172,0.00016797806738757279,0.04175065570036045,0.9166666666666666
garments,2,42,4,9,2,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 7.96304973190297, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,1.026,nn,0.7154811715481172,0.00018432985490516134,0.04175883159411924,0.9166666666666666
garments,2,42,4,9,3,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 7.21392565531653, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,1.024,nn,0.7154811715481172,0.00016698901979899373,0.04175016117656616,0.9166666666666666
garments,2,42,4,9,4,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[0.0, 0.0, 2.0, 9.0, 0.7, 3.94, 4320.0, 7.034027488234017, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,1.024,nn,0.7154811715481172,0.0001628247103757874,0.04174807902185456,0.9166666666666666
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.51708600673058]",2,False,False,0,1.04,nn,0.7154811715481172,0.0012770084231738883,0.04230517087825361,0.9166666666666666
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 1512.3766428824076, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.0,nn,0.7154811715481172,0.0017759022726414853,0.04255461780298741,0.9166666666666666
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 45.406989366457765, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.03,nn,0.7154811715481172,0.0010510877168161518,0.04219221052507474,0.9166666666666666
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 1505.3667642362147, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.016,nn,0.7154811715481172,0.001753365368557789,0.04254334935094556,0.9166666666666666
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 47.963822869759156, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.009,nn,0.7154811715481172,0.0011102736775407212,0.04222180350543703,0.9166666666666666
garments,2,42,4,11,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 6.079562835040804, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.027,nn,0.7154811715481172,0.00014073062118150008,0.041737031977257415,0.9166666666666666
garments,2,42,4,11,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 5.504785191114507, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.024,nn,0.7154811715481172,0.00012742558312765063,0.041730379458230486,0.9166666666666666
garments,2,42,4,11,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 5.312384784137546, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.023,nn,0.7154811715481172,0.00012297187000318393,0.041728152601668254,0.9166666666666666
garments,2,42,4,11,3,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 5.379164110133349, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.023,nn,0.7154811715481172,0.00012451768773456826,0.04172892551053395,0.9166666666666666
garments,2,42,4,11,4,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 1920.0, 6.621487090624134, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.042,nn,0.7154811715481172,0.0001532751641348179,0.04174330424873407,0.9166666666666666
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 104.30045442432817, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,1.009,nn,0.7154811715481172,0.0012569549635261148,0.04229514414842972,0.9166666666666666
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 105.90105793736326, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,1.016,nn,0.7154811715481172,0.0012940059707722976,0.04231366965205281,0.9166666666666666
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 103.94291507179678, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,1.011,nn,0.7154811715481172,0.0012486785896249253,0.042291005961479125,0.9166666666666666
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 104.93658821236619, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.997,nn,0.7154811715481172,0.0012716802826936617,0.04230250680801349,0.9166666666666666
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 104.34691007567817, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,1.002,nn,0.7154811715481172,0.0012580303258258835,0.04229568182957961,0.9166666666666666
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 78.06665151075009, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.008,nn,0.7154811715481172,0.0006496910071932891,0.04199151217026331,0.9166666666666666
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 77.85110830179963, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.134,nn,0.7154811715481172,0.0006447015810601764,0.04198901745719675,0.9166666666666666
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 77.52537151427995, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.006,nn,0.7154811715481172,0.0006371613776453692,0.04198524735548935,0.9166666666666666
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 78.1085584763756, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.002,nn,0.7154811715481172,0.0006506610758420278,0.041991997204587676,0.9166666666666666
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 78.02984030290003, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.004,nn,0.7154811715481172,0.0006488388959004635,0.041991086114616896,0.9166666666666666
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 78.06402094361309, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.003,nn,0.7154811715481172,0.0006496301144354881,0.04199148172388441,0.9166666666666666
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 76.47135956576801, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.002,nn,0.7154811715481172,0.0006127629529112965,0.04197304814312231,0.9166666666666666
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 76.27264243773692, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,0.998,nn,0.7154811715481172,0.0006081630193920583,0.04197074817636269,0.9166666666666666
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 76.25484685935001, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.03,nn,0.7154811715481172,0.0006077510847071761,0.04197054220902025,0.9166666666666666
