dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 3.3175, 5.0, 296.0, 16.6, 395.6, 6.29]",0,False,False,0,2.488,nn,0.9306930693069309,0.010371863499049902,0.27441670098029425,0.46153846153846145
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 3.3175, 5.0, 296.0, 16.6, 395.6, 6.29]",0,False,False,0,2.469,nn,0.9306930693069309,0.010371863499049902,0.27441670098029425,0.46153846153846145
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 3.3175, 5.0, 296.0, 16.6, 395.6, 6.29]",0,False,False,0,2.574,nn,0.9306930693069309,0.010371863499049902,0.27441670098029425,0.46153846153846145
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 3.3175, 5.0, 296.0, 16.6, 395.6, 6.29]",0,False,False,0,2.506,nn,0.9306930693069309,0.010371863499049902,0.27441670098029425,0.46153846153846145
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,2.508,nn,0.9306930693069309,0.03912943360580305,0.2503339475721323,0.5384615384615384
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,2.484,nn,0.9306930693069309,0.03912943360580305,0.2503339475721323,0.5384615384615384
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,2.577,nn,0.9306930693069309,0.03912943360580305,0.2503339475721323,0.5384615384615384
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,9.857,nn,0.9306930693069309,0.03912943360580305,0.2503339475721323,0.5384615384615384
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,2.469,nn,0.9306930693069309,0.03912943360580305,0.2503339475721323,0.5384615384615384
boston,0,42,1,41,0,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,2.791,nn,0.9306930693069309,0.1007125625581063,0.3965101274328993,0.3076923076923077
boston,0,42,1,41,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,2.536,nn,0.9306930693069309,0.1007125625581063,0.3965101274328993,0.3076923076923077
boston,0,42,1,41,2,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,2.771,nn,0.9306930693069309,0.1007125625581063,0.3965101274328993,0.3076923076923077
boston,0,42,1,41,3,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,2.651,nn,0.9306930693069309,0.1007125625581063,0.3965101274328993,0.3076923076923077
boston,0,42,1,41,4,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,2.56,nn,0.9306930693069309,0.1007125625581063,0.3965101274328993,0.3076923076923077
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,2.564,nn,0.9306930693069309,0.04127975811780741,0.4437168021358268,0.15384615384615374
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.00632, 60.0, 5.6, 0.0, 0.386, 6.579, 35.9, 10.7103, 1.0, 243.0, 18.3, 370.8, 5.49]",0,False,False,0,2.556,nn,0.9306930693069309,0.06576040061003793,0.4174955849204036,0.23076923076923073
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,2.508,nn,0.9306930693069309,0.04127975811780741,0.4437168021358268,0.15384615384615374
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.0459, 60.0, 1.7, 0.0, 0.385, 6.315, 35.9, 10.7103, 1.0, 187.0, 12.6, 396.9, 7.6]",0,False,False,0,2.536,nn,0.9306930693069309,0.07981189150888268,0.424521330369826,0.23076923076923073
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.00632, 60.0, 1.7, 0.0, 0.429, 5.884, 2.9, 1.1296, 1.0, 411.0, 17.9, 392.3, 6.36]",0,False,False,0,2.496,nn,0.9306930693069309,0.08862138687967332,0.4289260780552213,0.23076923076923073
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.00632, 80.0, 1.9, 0.0, 0.413, 5.79, 58.0, 6.32, 1.0, 334.0, 12.6, 396.9, 8.05]",0,False,False,0,10.315,nn,0.9306930693069309,0.052156661342514336,0.3722321768251033,0.3076923076923077
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.00632, 80.0, 10.8, 0.0, 0.437, 3.561, 59.6, 1.1296, 3.0, 305.0, 12.6, 396.9, 1.73]",0,False,False,0,2.467,nn,0.9306930693069309,0.12689164903071348,0.4095996706692029,0.3076923076923077
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.0136, 80.0, 4.2, 0.0, 0.449, 3.561, 52.3, 4.7794, 4.0, 187.0, 12.6, 396.9, 7.2]",0,False,False,0,2.518,nn,0.9306930693069309,0.10501705122675349,0.3986623717672229,0.3076923076923077
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.02055, 85.0, 0.7, 0.0, 0.41, 6.383, 35.7, 9.1876, 2.0, 313.0, 17.3, 396.9, 5.77]",0,False,False,0,2.616,nn,0.9306930693069309,0.05586673572990102,0.4125487524803351,0.23076923076923073
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.08199, 82.5, 0.5, 0.0, 0.415, 6.009, 42.3, 5.5027, 2.0, 289.0, 14.7, 396.9, 1.73]",0,False,False,0,2.454,nn,0.9306930693069309,0.05422491082230892,0.4117278400265391,0.23076923076923073
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04379, 80.0, 6.1, 0.0, 0.398, 3.561, 31.1, 6.6407, 4.0, 304.0, 12.6, 394.0, 1.73]",0,False,False,0,9.998,nn,0.9306930693069309,0.08521401661546356,0.4272223929231164,0.23076923076923073
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 3.6, 0.0, 0.385, 6.069, 40.0, 5.7209, 1.0, 315.0, 12.6, 395.2, 1.73]",0,False,False,0,2.718,nn,0.9306930693069309,0.05496150652127143,0.41209613787602034,0.23076923076923073
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.01709, 80.0, 0.5, 0.0, 0.385, 6.004, 2.9, 1.1296, 2.0, 666.0, 12.6, 395.1, 9.09]",0,False,False,0,9.446,nn,0.9306930693069309,0.12323852739799045,0.4077731098528414,0.3076923076923077
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.10659, 80.0, 1.9, 0.0, 0.409, 3.561, 21.4, 6.498, 4.0, 334.0, 12.6, 376.0, 8.1]",0,False,False,0,2.219,nn,0.9306930693069309,0.06435712704745923,0.41679394813911425,0.23076923076923073
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04819, 80.0, 3.6, 0.0, 0.392, 3.561, 47.6, 7.3197, 3.0, 469.0, 12.6, 392.9, 1.73]",0,False,False,0,7.301,nn,0.9306930693069309,0.09034403477956109,0.4297874020051652,0.23076923076923073
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.00632, 80.0, 1.9, 0.0, 0.385, 5.87, 36.1, 4.5404, 5.0, 187.0, 12.6, 382.8, 6.87]",0,False,False,0,2.585,nn,0.9306930693069309,0.06213973937817953,0.4156852543044744,0.23076923076923073
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.04819, 80.0, 0.5, 0.0, 0.392, 5.878, 21.4, 9.2203, 1.0, 345.0, 12.6, 396.2, 8.1]",0,False,False,0,2.648,nn,0.9306930693069309,0.04969639179013922,0.40946358051045423,0.23076923076923073
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.10659, 80.0, 0.5, 0.0, 0.413, 5.936, 19.5, 10.5857, 5.0, 334.0, 12.6, 389.7, 5.68]",0,False,False,0,9.687,nn,0.9306930693069309,0.061622457099955015,0.41542661316536217,0.23076923076923073
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.06724, 80.0, 3.2, 0.0, 0.398, 6.29, 17.2, 6.6115, 4.0, 337.0, 12.6, 375.2, 7.34]",0,False,False,0,2.696,nn,0.9306930693069309,0.04703864244651011,0.4081347058386397,0.23076923076923073
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03548, 80.0, 0.5, 0.0, 0.385, 3.561, 19.1, 4.1, 1.0, 315.0, 12.6, 265.1, 9.25]",0,False,False,0,2.695,nn,0.9306930693069309,0.10713239916625435,0.43818158419851183,0.23076923076923073
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 91.3, 3.048, 8.0, 307.0, 17.4, 395.2, 21.46]",0,False,False,0,2.565,nn,0.9306930693069309,0.042571554481453874,0.2520550080099577,0.5384615384615384
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 91.3, 3.048, 8.0, 307.0, 17.4, 395.2, 21.46]",0,False,False,0,2.515,nn,0.9306930693069309,0.042571554481453874,0.2520550080099577,0.5384615384615384
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 91.3, 3.048, 8.0, 307.0, 17.4, 395.2, 21.46]",0,False,False,0,2.517,nn,0.9306930693069309,0.042571554481453874,0.2520550080099577,0.5384615384615384
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 91.3, 3.048, 8.0, 307.0, 17.4, 395.2, 21.46]",0,False,False,0,9.863,nn,0.9306930693069309,0.042571554481453874,0.2520550080099577,0.5384615384615384
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 91.3, 3.048, 8.0, 307.0, 17.4, 395.2, 21.46]",0,False,False,0,2.493,nn,0.9306930693069309,0.042571554481453874,0.2520550080099577,0.5384615384615384
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.55,nn,0.9306930693069309,0.03479075935884251,0.24816461044865204,0.5384615384615384
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.514,nn,0.9306930693069309,0.03479075935884251,0.24816461044865204,0.5384615384615384
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.518,nn,0.9306930693069309,0.03479075935884251,0.24816461044865204,0.5384615384615384
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.471,nn,0.9306930693069309,0.03479075935884251,0.24816461044865204,0.5384615384615384
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.488,nn,0.9306930693069309,0.03479075935884251,0.24816461044865204,0.5384615384615384
boston,0,42,1,55,0,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.548,nn,0.9306930693069309,0.05972745260484116,0.26063295707165135,0.5384615384615384
boston,0,42,1,55,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.517,nn,0.9306930693069309,0.05972745260484116,0.26063295707165135,0.5384615384615384
