dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,1,24,0,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 69.6, 3.4952, 2.0, 276.0, 18.0, 396.9, 11.34]",0,True,False,0,0.486,nn,0.9306930693069309,0.037443682200217376,0.211029533407801,0.6153846153846154
boston,0,42,1,24,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 69.6, 3.4952, 2.0, 276.0, 18.0, 396.9, 11.34]",0,True,False,0,0.419,nn,0.9306930693069309,0.037443682200217376,0.211029533407801,0.6153846153846154
boston,0,42,1,24,2,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 69.6, 3.4952, 2.0, 276.0, 18.0, 396.9, 11.34]",0,True,False,0,0.417,nn,0.9306930693069309,0.037443682200217376,0.211029533407801,0.6153846153846154
boston,0,42,1,24,3,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 69.6, 3.4952, 2.0, 276.0, 18.0, 396.9, 11.34]",0,True,False,0,0.425,nn,0.9306930693069309,0.037443682200217376,0.211029533407801,0.6153846153846154
boston,0,42,1,24,4,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 69.6, 3.4952, 2.0, 276.0, 18.0, 396.9, 11.34]",0,True,False,0,0.421,nn,0.9306930693069309,0.037443682200217376,0.211029533407801,0.6153846153846154
boston,0,42,1,37,0,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.07022, 0.0, 4.1, 0.0, 0.51, 6.02, 33.1, 3.1323, 5.0, 296.0, 16.6, 391.0, 10.11]",0,True,False,0,7.755,nn,0.9306930693069309,0.014624351479289952,0.1996198680473373,0.6153846153846154
boston,0,42,1,37,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.07022, 0.0, 4.1, 0.0, 0.51, 6.02, 33.1, 3.1323, 5.0, 296.0, 16.6, 391.0, 10.11]",0,True,False,0,6.491,nn,0.9306930693069309,0.014624351479289952,0.1996198680473373,0.6153846153846154
boston,0,42,1,37,2,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.07022, 0.0, 4.1, 0.0, 0.51, 6.02, 33.1, 3.1323, 5.0, 296.0, 16.6, 391.0, 10.11]",0,True,False,0,6.31,nn,0.9306930693069309,0.014624351479289952,0.1996198680473373,0.6153846153846154
boston,0,42,1,37,3,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.07022, 0.0, 4.1, 0.0, 0.51, 6.02, 33.1, 3.1323, 5.0, 296.0, 16.6, 391.0, 10.11]",0,True,False,0,6.223,nn,0.9306930693069309,0.014624351479289952,0.1996198680473373,0.6153846153846154
boston,0,42,1,37,4,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.13117, 0.0, 4.1, 0.0, 0.51, 6.127, 33.1, 3.1323, 5.0, 296.0, 16.6, 391.0, 10.11]",0,True,False,0,6.328,nn,0.9306930693069309,0.01364238994082841,0.19912888727810651,0.6153846153846154
boston,0,42,1,38,0,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 2.9153, 5.0, 296.0, 16.6, 391.3, 6.29]",0,True,False,0,0.457,nn,0.9306930693069309,0.007411253419474304,0.23447485747896793,0.5384615384615384
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 2.9153, 5.0, 296.0, 16.6, 391.3, 6.29]",0,True,False,0,7.583,nn,0.9306930693069309,0.007411253419474304,0.23447485747896793,0.5384615384615384
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 2.9153, 5.0, 296.0, 16.6, 391.3, 6.29]",0,True,False,0,6.435,nn,0.9306930693069309,0.007411253419474304,0.23447485747896793,0.5384615384615384
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 2.9153, 5.0, 296.0, 16.6, 391.3, 6.29]",0,True,False,0,0.312,nn,0.9306930693069309,0.007411253419474304,0.23447485747896793,0.5384615384615384
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.05425, 0.0, 4.1, 0.0, 0.51, 6.315, 73.4, 2.9153, 5.0, 296.0, 16.6, 391.3, 6.29]",0,True,False,0,5.09,nn,0.9306930693069309,0.007411253419474304,0.23447485747896793,0.5384615384615384
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.08308, 0.0, 2.5, 0.0, 0.488, 5.604, 89.8, 2.847, 3.0, 193.0, 17.8, 396.9, 13.98]",0,True,False,0,0.447,nn,0.9306930693069309,0.03026019381717184,0.20743778921627823,0.6153846153846154
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.08308, 0.0, 2.5, 0.0, 0.488, 5.604, 89.8, 2.847, 3.0, 193.0, 17.8, 396.9, 13.98]",0,True,False,0,0.423,nn,0.9306930693069309,0.03026019381717184,0.20743778921627823,0.6153846153846154
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.08308, 0.0, 2.5, 0.0, 0.488, 5.604, 89.8, 2.847, 3.0, 193.0, 17.8, 396.9, 13.98]",0,True,False,0,0.42,nn,0.9306930693069309,0.03026019381717184,0.20743778921627823,0.6153846153846154
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.08308, 0.0, 2.5, 0.0, 0.488, 5.604, 89.8, 2.847, 3.0, 193.0, 17.8, 396.9, 13.98]",0,True,False,0,0.431,nn,0.9306930693069309,0.03026019381717184,0.20743778921627823,0.6153846153846154
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.08308, 0.0, 2.5, 0.0, 0.488, 5.604, 89.8, 2.847, 3.0, 193.0, 17.8, 396.9, 13.98]",0,True,False,0,0.425,nn,0.9306930693069309,0.03026019381717184,0.20743778921627823,0.6153846153846154
boston,0,42,1,41,0,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.437, 5.859, 12.8, 4.5667, 5.0, 398.0, 12.6, 382.8, 12.34]",0,True,False,0,0.574,nn,0.9306930693069309,0.09042821103328906,0.3529064132089522,0.3846153846153846
boston,0,42,1,41,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.437, 6.232, 15.4, 4.5667, 5.0, 398.0, 12.6, 382.8, 12.34]",0,True,False,0,0.425,nn,0.9306930693069309,0.08480085624521998,0.3500927358149177,0.3846153846153846
boston,0,42,1,41,2,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.08387, 12.5, 7.9, 0.0, 0.437, 3.561, 28.7, 4.5667, 5.0, 398.0, 15.2, 382.8, 19.15]",0,True,False,0,0.424,nn,0.9306930693069309,0.09436500487863786,0.3164132716700882,0.46153846153846145
boston,0,42,1,41,3,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.08707, 0.0, 12.8, 0.0, 0.437, 6.14, 27.9, 4.5667, 5.0, 398.0, 18.7, 382.8, 10.27]",0,True,False,0,0.443,nn,0.9306930693069309,0.09280582213098258,0.354095218757799,0.3846153846153846
boston,0,42,1,41,4,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.00632, 0.0, 0.5, 0.0, 0.437, 6.232, 6.5, 4.5667, 5.0, 398.0, 18.7, 382.8, 1.73]",0,True,False,0,0.427,nn,0.9306930693069309,0.08663879852272272,0.35101170695366907,0.3846153846153846
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.00632, 60.0, 0.5, 0.0, 0.385, 3.561, 18.8, 6.2196, 1.0, 193.0, 12.6, 376.7, 1.73]",0,True,False,0,0.486,nn,0.9306930693069309,0.06638698396731475,0.30242426121442667,0.46153846153846145
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 18.8, 6.2196, 1.0, 300.0, 15.3, 376.7, 8.23]",0,True,False,0,0.418,nn,0.9306930693069309,0.02176535331079177,0.3185749843477036,0.3846153846153846
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.00632, 60.0, 1.7, 0.0, 0.385, 3.561, 18.8, 6.2196, 1.0, 187.0, 12.6, 376.7, 1.73]",0,True,False,0,0.415,nn,0.9306930693069309,0.06402012006198929,0.30124082926176393,0.46153846153846145
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 18.8, 6.2196, 1.0, 300.0, 15.3, 376.7, 8.23]",0,True,False,0,0.52,nn,0.9306930693069309,0.02176535331079177,0.3185749843477036,0.3846153846153846
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 18.8, 6.2196, 1.0, 300.0, 15.3, 376.7, 8.23]",0,True,False,0,0.422,nn,0.9306930693069309,0.02176535331079177,0.3185749843477036,0.3846153846153846
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.00632, 80.0, 0.7, 0.0, 0.385, 6.389, 34.1, 7.309, 2.0, 384.0, 12.6, 396.9, 9.62]",0,True,False,0,0.508,nn,0.9306930693069309,0.03028698131868132,0.24591272142857143,0.5384615384615384
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.00632, 80.0, 5.6, 0.0, 0.385, 6.286, 34.1, 7.309, 2.0, 398.0, 12.6, 396.9, 8.2]",0,True,False,0,0.484,nn,0.9306930693069309,0.038492356072133,0.25001540880529727,0.5384615384615384
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04203, 80.0, 3.4, 0.0, 0.385, 6.442, 34.1, 7.309, 1.0, 337.0, 12.6, 396.9, 8.16]",0,True,False,0,0.439,nn,0.9306930693069309,0.02737346627708969,0.2829175023693141,0.46153846153846145
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.03445, 80.0, 2.0, 0.0, 0.385, 3.561, 34.1, 7.309, 2.0, 315.0, 16.4, 396.9, 1.73]",0,True,False,0,0.416,nn,0.9306930693069309,0.06492905094392787,0.3016952947027332,0.46153846153846145
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.00632, 80.0, 4.9, 0.0, 0.426, 6.421, 34.1, 7.309, 4.0, 187.0, 12.6, 396.9, 9.22]",0,True,False,0,0.464,nn,0.9306930693069309,0.05306892846852144,0.29576523346503,0.46153846153846145
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04684, 80.0, 3.4, 0.0, 0.392, 6.108, 32.0, 7.309, 2.0, 315.0, 12.6, 354.3, 8.81]",0,True,False,0,0.459,nn,0.9306930693069309,0.02140898199895344,0.31839679869178444,0.3846153846153846
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 0.5, 0.0, 0.437, 5.888, 36.6, 7.309, 1.0, 276.0, 12.6, 354.3, 9.25]",0,True,False,0,0.47,nn,0.9306930693069309,0.028874864304703107,0.32212973984465926,0.3846153846153846
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 0.5, 0.0, 0.405, 3.561, 36.6, 7.309, 5.0, 334.0, 12.6, 354.3, 7.6]",0,True,False,0,0.419,nn,0.9306930693069309,0.0494716536636162,0.3324281345241158,0.3846153846153846
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 0.7, 0.0, 0.385, 6.383, 36.6, 7.309, 2.0, 293.0, 12.6, 354.3, 5.77]",0,True,False,0,0.498,nn,0.9306930693069309,0.021046901437024517,0.2797542199492815,0.46153846153846145
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 0.5, 0.0, 0.398, 3.561, 36.6, 7.309, 2.0, 300.0, 12.6, 354.3, 1.73]",0,True,False,0,0.47,nn,0.9306930693069309,0.05440580535362074,0.29643367190757963,0.46153846153846145
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03113, 80.0, 0.5, 0.0, 0.442, 5.888, 38.3, 7.309, 1.0, 337.0, 12.6, 392.2, 8.65]",0,True,False,0,7.724,nn,0.9306930693069309,0.02841834227032722,0.2834399403659329,0.46153846153846145
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.10612, 82.5, 0.5, 0.0, 0.428, 6.162, 38.3, 7.309, 2.0, 348.0, 12.6, 392.2, 7.43]",0,True,False,0,0.348,nn,0.9306930693069309,0.021766931868131868,0.2801142351648352,0.46153846153846145
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.04684, 60.0, 3.4, 0.0, 0.385, 6.417, 38.3, 7.309, 2.0, 384.0, 12.6, 392.2, 12.27]",0,True,False,0,0.344,nn,0.9306930693069309,0.04819333102282334,0.2933274347421809,0.46153846153846145
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.00632, 80.0, 0.5, 0.0, 0.51, 6.416, 19.1, 7.309, 2.0, 315.0, 12.6, 392.2, 5.77]",0,True,False,0,6.838,nn,0.9306930693069309,0.040941836316064885,0.2897016873888017,0.46153846153846145
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03548, 80.0, 3.6, 0.0, 0.385, 6.121, 38.3, 7.309, 3.0, 247.0, 12.6, 392.2, 9.25]",0,True,False,0,0.353,nn,0.9306930693069309,0.036745476533499945,0.28760350749751923,0.46153846153846145
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.4, 21.46]",0,True,False,0,0.473,nn,0.9306930693069309,0.029784578895463515,0.1687384432938856,0.6923076923076923
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.4, 21.46]",0,True,False,0,0.416,nn,0.9306930693069309,0.029784578895463515,0.1687384432938856,0.6923076923076923
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.4, 21.46]",0,True,False,0,0.414,nn,0.9306930693069309,0.029784578895463515,0.1687384432938856,0.6923076923076923
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.4, 21.46]",0,True,False,0,0.422,nn,0.9306930693069309,0.029784578895463515,0.1687384432938856,0.6923076923076923
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.40771, 0.0, 6.2, 1.0, 0.507, 6.164, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.4, 21.46]",0,True,False,0,0.42,nn,0.9306930693069309,0.029784578895463515,0.1687384432938856,0.6923076923076923
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 372.1, 11.65]",0,True,False,0,0.493,nn,0.9306930693069309,0.031161183762025542,0.20788828418870509,0.6153846153846154
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 372.1, 11.65]",0,True,False,0,0.419,nn,0.9306930693069309,0.031161183762025542,0.20788828418870509,0.6153846153846154
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 372.1, 11.65]",0,True,False,0,0.418,nn,0.9306930693069309,0.031161183762025542,0.20788828418870509,0.6153846153846154
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 372.1, 11.65]",0,True,False,0,0.429,nn,0.9306930693069309,0.031161183762025542,0.20788828418870509,0.6153846153846154
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 372.1, 11.65]",0,True,False,0,0.42,nn,0.9306930693069309,0.031161183762025542,0.20788828418870509,0.6153846153846154
boston,0,42,1,55,0,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.3, 11.65]",0,True,False,0,0.466,nn,0.9306930693069309,0.021133453254437863,0.1644128804733728,0.6923076923076923
boston,0,42,1,55,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.3, 11.65]",0,True,False,0,0.415,nn,0.9306930693069309,0.021133453254437863,0.1644128804733728,0.6923076923076923
