dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,4,38,0,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,0.449,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,7.465,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,2,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,6.328,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,3,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,0.313,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,38,4,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06888, 0.0, 2.5, 0.0, 0.488, 6.144, 62.2, 2.741, 3.0, 193.0, 17.8, 395.6, 9.45]",0,True,False,0,0.314,nn,0.9603960396039604,0.035988922634142405,0.24876369208630197,0.5384615384615384
boston,0,42,4,39,0,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 41.1, 3.7886, 5.0, 398.0, 18.7, 393.9, 8.94]",0,True,False,0,0.443,nn,0.9603960396039604,0.08580928856015779,0.31213541351084817,0.46153846153846145
boston,0,42,4,39,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.00632, 28.0, 0.5, 0.0, 0.437, 6.286, 41.1, 3.7886, 5.0, 398.0, 12.6, 393.9, 10.59]",0,True,False,0,0.421,nn,0.9603960396039604,0.046491464891518744,0.29247650167652867,0.46153846153846145
boston,0,42,4,39,2,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.08829, 0.0, 12.8, 0.0, 0.437, 6.279, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.9, 1.73]",0,True,False,0,0.443,nn,0.9603960396039604,0.07322834437869823,0.2673834029585799,0.5384615384615384
boston,0,42,4,39,3,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.05646, 0.0, 0.5, 0.0, 0.437, 6.417, 41.1, 3.7886, 5.0, 398.0, 18.7, 393.9, 1.73]",0,True,False,0,0.428,nn,0.9603960396039604,0.07339840848126233,0.30592997347140044,0.46153846153846145
boston,0,42,4,39,4,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.09378, 12.5, 12.8, 0.0, 0.437, 6.273, 2.0, 3.7886, 5.0, 398.0, 15.2, 393.9, 6.78]",0,True,False,0,0.422,nn,0.9603960396039604,0.08479953803083363,0.3116305382461861,0.46153846153846145
boston,0,42,4,40,0,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.01096, 0.0, 0.5, 0.0, 0.437, 5.874, 21.5, 6.4798, 5.0, 398.0, 15.3, 377.7, 9.1]",0,True,False,0,0.535,nn,0.9603960396039604,0.06097715147928994,0.29971934497041425,0.46153846153846145
boston,0,42,4,40,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.14455, 0.0, 12.8, 0.0, 0.437, 3.561, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.7, 19.15]",0,True,False,0,0.42,nn,0.9603960396039604,0.11896885463510848,0.29025365808678505,0.5384615384615384
boston,0,42,4,40,2,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.17004, 0.0, 0.5, 0.0, 0.437, 3.561, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.7, 17.1]",0,True,False,0,0.416,nn,0.9603960396039604,0.09848353136094674,0.2800109964497042,0.5384615384615384
boston,0,42,4,40,3,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 21.5, 6.4798, 5.0, 398.0, 18.7, 377.7, 8.94]",0,True,False,0,0.43,nn,0.9603960396039604,0.09053955936883629,0.3145005489151874,0.46153846153846145
boston,0,42,4,40,4,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.0459, 0.0, 6.1, 0.0, 0.437, 6.315, 21.5, 6.4798, 5.0, 398.0, 12.6, 377.7, 7.6]",0,True,False,0,0.423,nn,0.9603960396039604,0.06585387416173569,0.30215770631163713,0.46153846153846145
boston,0,42,4,41,0,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.12932, 0.0, 13.9, 0.0, 0.437, 6.273, 30.8, 6.4798, 5.0, 398.0, 18.7, 389.7, 6.27]",0,True,False,0,0.467,nn,0.9603960396039604,0.08702999388560158,0.3127457661735701,0.46153846153846145
boston,0,42,4,41,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.00632, 0.0, 5.9, 0.0, 0.437, 6.433, 30.8, 6.4798, 5.0, 398.0, 19.1, 389.7, 9.52]",0,True,False,0,0.42,nn,0.9603960396039604,0.07344223491124262,0.30595188668639056,0.46153846153846145
boston,0,42,4,41,2,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.00632, 12.5, 7.9, 0.0, 0.437, 6.009, 30.8, 6.4798, 5.0, 289.0, 15.2, 389.7, 13.27]",0,True,False,0,0.419,nn,0.9603960396039604,0.07332783648915187,0.3058946874753452,0.46153846153846145
boston,0,42,4,41,3,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 30.8, 6.4798, 5.0, 398.0, 18.7, 389.7, 8.94]",0,True,False,0,0.428,nn,0.9603960396039604,0.08932444556213018,0.31389299201183435,0.46153846153846145
boston,0,42,4,41,4,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.09512, 0.0, 0.5, 0.0, 0.437, 5.85, 30.8, 6.4798, 5.0, 398.0, 18.7, 389.7, 8.94]",0,True,False,0,0.423,nn,0.9603960396039604,0.07705521479289941,0.307758376627219,0.46153846153846145
boston,0,42,4,42,0,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.03961, 0.0, 4.9, 0.0, 0.4, 6.345, 19.3, 5.118, 1.0, 224.0, 14.7, 392.8, 4.97]",0,True,False,0,0.548,nn,0.9603960396039604,0.11827770823432025,0.4052927002710063,0.3076923076923077
boston,0,42,4,42,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.06151, 80.0, 5.2, 0.0, 0.435, 5.968, 29.7, 5.118, 4.0, 224.0, 17.0, 392.8, 9.29]",0,True,False,0,0.463,nn,0.9603960396039604,0.06357688765849537,0.3779422899830938,0.3076923076923077
boston,0,42,4,42,2,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 32.3, 5.118, 2.0, 348.0, 14.7, 392.8, 7.43]",0,True,False,0,0.463,nn,0.9603960396039604,0.056953810310489024,0.4130922897706292,0.23076923076923073
boston,0,42,4,42,3,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.00632, 80.0, 1.9, 0.0, 0.385, 6.162, 15.9, 5.118, 4.0, 289.0, 14.7, 392.8, 8.05]",0,True,False,0,7.431,nn,0.9603960396039604,0.0628761486454937,0.377591920476593,0.3076923076923077
boston,0,42,4,42,4,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.385, 6.162, 27.0, 5.118, 2.0, 348.0, 14.7, 392.8, 5.57]",0,True,False,0,0.332,nn,0.9603960396039604,0.060742000142634894,0.41498638468670207,0.23076923076923073
boston,0,42,4,44,0,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,7.641,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,6.426,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,2,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,6.267,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,3,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,6.227,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,44,4,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 385.0, 11.65]",0,True,False,0,6.3,nn,0.9603960396039604,0.044970187324397226,0.21479278596989093,0.6153846153846154
boston,0,42,4,45,0,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,7.701,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,6.354,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,2,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,6.304,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,3,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,6.269,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,45,4,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 2.8944, 8.0, 307.0, 17.4, 382.0, 11.65]",0,True,False,0,6.228,nn,0.9603960396039604,0.05193396279434851,0.17981313524332812,0.6923076923076923
boston,0,42,4,46,0,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,0.44,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,0.419,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,2,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,0.415,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,3,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,0.424,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,46,4,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.2157, 8.0, 307.0, 17.4, 387.4, 11.65]",0,True,False,0,7.221,nn,0.9603960396039604,0.05116848003864267,0.21789193232701365,0.6153846153846154
boston,0,42,4,51,0,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.8946, 5.0, 264.0, 13.0, 383.3, 10.45]",0,True,False,0,0.478,nn,0.9603960396039604,0.05164831268767862,0.2565933871130701,0.5384615384615384
boston,0,42,4,51,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.8946, 5.0, 264.0, 13.0, 383.3, 10.45]",0,True,False,0,0.425,nn,0.9603960396039604,0.05164831268767862,0.2565933871130701,0.5384615384615384
