dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,2,14,1,"[0.08187, 0.0, 2.89, 0.0, 0.445, 7.82, 36.9, 3.4952, 2.0, 276.0, 18.0, 393.53, 3.57]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 21.3, 3.4952, 2.0, 276.0, 18.0, 393.5, 11.34]",0,True,False,0,0.428,nn,0.9108910891089108,0.04355995969488386,0.25254921061667274,0.5384615384615384
boston,0,42,2,14,2,"[0.08187, 0.0, 2.89, 0.0, 0.445, 7.82, 36.9, 3.4952, 2.0, 276.0, 18.0, 393.53, 3.57]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 15.7, 3.4952, 2.0, 276.0, 18.0, 393.5, 11.34]",0,True,False,0,0.426,nn,0.9108910891089108,0.047955564090488255,0.2547470128144749,0.5384615384615384
boston,0,42,2,14,3,"[0.08187, 0.0, 2.89, 0.0, 0.445, 7.82, 36.9, 3.4952, 2.0, 276.0, 18.0, 393.53, 3.57]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 29.8, 3.4952, 2.0, 276.0, 18.0, 393.5, 11.34]",0,True,False,0,0.441,nn,0.9108910891089108,0.03688806016584148,0.2492132608521515,0.5384615384615384
boston,0,42,2,14,4,"[0.08187, 0.0, 2.89, 0.0, 0.445, 7.82, 36.9, 3.4952, 2.0, 276.0, 18.0, 393.53, 3.57]",1,1,"[0.11504, 0.0, 2.9, 0.0, 0.445, 6.163, 8.3, 3.4952, 2.0, 276.0, 18.0, 393.5, 11.34]",0,True,False,0,6.432,nn,0.9108910891089108,0.05376404132753693,0.2576512514329993,0.5384615384615384
boston,0,42,2,35,0,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,0.444,nn,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,0.418,nn,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,2,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,0.416,nn,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,3,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,0.424,nn,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,35,4,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 15.7, 6.27, 2.0, 348.0, 14.7, 395.4, 7.43]",0,True,False,0,0.42,nn,0.9108910891089108,0.022534310059171597,0.20357484733727813,0.6153846153846154
boston,0,42,2,36,0,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 31.9, 5.118, 2.0, 348.0, 14.7, 390.5, 7.43]",0,True,False,0,0.518,nn,0.9108910891089108,0.0598383934163941,0.3760730428620432,0.3076923076923077
boston,0,42,2,36,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.00632, 40.0, 4.1, 0.0, 0.385, 3.561, 31.9, 5.118, 4.0, 224.0, 20.2, 390.5, 1.73]",0,True,False,0,0.42,nn,0.9108910891089108,0.12286949622428854,0.369127055804452,0.3846153846153846
boston,0,42,2,36,2,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.03445, 82.5, 2.0, 0.0, 0.415, 6.162, 31.9, 5.118, 2.0, 348.0, 14.7, 390.5, 7.43]",0,True,False,0,0.416,nn,0.9108910891089108,0.0598383934163941,0.3760730428620432,0.3076923076923077
boston,0,42,2,36,3,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.00632, 82.5, 2.2, 0.0, 0.415, 6.162, 31.9, 5.118, 5.0, 358.0, 14.7, 390.5, 7.43]",0,True,False,0,0.438,nn,0.9108910891089108,0.05716406940473129,0.3747358808562118,0.3076923076923077
boston,0,42,2,36,4,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.00632, 25.0, 3.6, 0.0, 0.405, 6.316, 31.9, 5.118, 4.0, 224.0, 19.0, 390.5, 1.73]",0,True,False,0,0.445,nn,0.9108910891089108,0.09828387351366584,0.35683424444914064,0.3846153846153846
boston,0,42,2,38,0,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,0.475,nn,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,0.416,nn,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,0.416,nn,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,0.424,nn,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 376.1, 11.65]",0,True,False,0,0.419,nn,0.9108910891089108,0.03335491403614701,0.2089851493257658,0.6153846153846154
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,0.466,nn,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,0.416,nn,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,0.412,nn,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,0.425,nn,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.8384, 8.0, 307.0, 17.4, 385.9, 10.88]",0,True,False,0,0.419,nn,0.9108910891089108,0.047684429915871684,0.21614990726562816,0.6153846153846154
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.40771, 0.0, 6.2, 0.0, 0.507, 6.164, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 21.46]",0,True,False,0,0.447,nn,0.9108910891089108,0.044564658382643,0.17612848303747536,0.6923076923076923
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.40771, 0.0, 6.2, 0.0, 0.507, 6.164, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 21.46]",0,True,False,0,0.419,nn,0.9108910891089108,0.044564658382643,0.17612848303747536,0.6923076923076923
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.40771, 0.0, 6.2, 0.0, 0.507, 6.164, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 21.46]",0,True,False,0,0.417,nn,0.9108910891089108,0.044564658382643,0.17612848303747536,0.6923076923076923
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.40771, 0.0, 6.2, 0.0, 0.507, 6.164, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 21.46]",0,True,False,0,0.427,nn,0.9108910891089108,0.044564658382643,0.17612848303747536,0.6923076923076923
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.40771, 0.0, 6.2, 0.0, 0.507, 6.164, 71.6, 4.148, 8.0, 307.0, 17.4, 390.1, 21.46]",0,True,False,0,0.423,nn,0.9108910891089108,0.044564658382643,0.17612848303747536,0.6923076923076923
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.9, 0.0, 0.431, 6.957, 6.6, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.53]",0,True,False,0,0.503,nn,0.9108910891089108,0.00026147305075877454,0.11551535190999478,0.7692307692307692
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.9, 0.0, 0.431, 6.957, 2.6, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.53]",0,True,False,0,0.418,nn,0.9108910891089108,0.003401190476190485,0.11708521062271063,0.7692307692307692
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.9, 0.0, 0.431, 6.957, 5.4, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.53]",0,True,False,0,0.415,nn,0.9108910891089108,0.0012033882783882874,0.11598630952380953,0.7692307692307692
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.9, 0.0, 0.431, 6.957, 4.5, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.53]",0,True,False,0,0.431,nn,0.9108910891089108,0.0019098246991104226,0.1163395277341706,0.7692307692307692
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.9, 0.0, 0.431, 6.957, 5.4, 8.9067, 7.0, 330.0, 19.1, 386.1, 3.53]",0,True,False,0,0.421,nn,0.9108910891089108,0.0012033882783882874,0.11598630952380953,0.7692307692307692
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.00632, 80.0, 5.3, 0.0, 0.398, 3.561, 31.1, 6.3361, 3.0, 187.0, 16.6, 386.3, 10.24]",0,True,False,0,0.501,nn,0.9108910891089108,0.07638528404782031,0.4228080266392948,0.23076923076923073
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.08308, 85.0, 2.5, 0.0, 0.429, 6.516, 27.7, 6.3361, 3.0, 351.0, 17.8, 386.3, 13.98]",0,True,False,0,0.419,nn,0.9108910891089108,0.06892463055991627,0.41907769989534277,0.23076923076923073
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.05059, 80.0, 4.5, 0.0, 0.385, 5.998, 21.9, 6.3361, 3.0, 187.0, 18.5, 386.3, 9.62]",0,True,False,0,0.415,nn,0.9108910891089108,0.06721293576057642,0.41822185249567284,0.23076923076923073
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.06047, 80.0, 2.5, 0.0, 0.385, 3.561, 31.5, 6.3361, 3.0, 187.0, 18.2, 386.3, 12.93]",0,True,False,0,0.427,nn,0.9108910891089108,0.08939009559634505,0.42931043241355715,0.23076923076923073
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.03932, 21.0, 4.5, 0.0, 0.439, 6.389, 10.1, 6.3361, 3.0, 243.0, 17.8, 386.3, 9.62]",0,True,False,0,0.423,nn,0.9108910891089108,0.11183051436621985,0.44053064179849455,0.23076923076923073
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,0.452,nn,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,0.418,nn,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,0.417,nn,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,0.425,nn,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.801, 5.0, 264.0, 13.0, 389.7, 10.45]",0,True,False,0,0.422,nn,0.9108910891089108,0.059852756462585054,0.22223407053898483,0.6153846153846154
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.04981, 21.0, 5.6, 1.0, 0.439, 5.998, 21.4, 4.8628, 4.0, 243.0, 16.8, 393.5, 8.43]",0,True,False,0,0.452,nn,0.9108910891089108,0.0442443897918931,0.40673757951133116,0.23076923076923073
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.03659, 25.0, 4.9, 1.0, 0.426, 6.302, 20.9, 4.8628, 4.0, 281.0, 19.0, 393.5, 6.72]",0,True,False,0,0.415,nn,0.9108910891089108,0.043468100060379176,0.4063494346455742,0.23076923076923073
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.00632, 40.0, 6.1, 1.0, 0.385, 5.594, 4.0, 4.8628, 4.0, 345.0, 18.7, 393.5, 1.73]",0,True,False,0,0.413,nn,0.9108910891089108,0.05923358569818459,0.37577063900293844,0.3076923076923077
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.02543, 0.0, 3.8, 1.0, 0.385, 6.211, 9.3, 4.8628, 4.0, 370.0, 17.6, 393.5, 1.73]",0,True,False,0,0.42,nn,0.9108910891089108,0.0831102887090931,0.3877089905083927,0.3076923076923077
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.00632, 40.0, 0.5, 1.0, 0.442, 3.561, 2.0, 4.8628, 4.0, 276.0, 15.2, 393.5, 5.77]",0,True,False,0,0.415,nn,0.9108910891089108,0.08533038862053698,0.38881904046411464,0.3076923076923077
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.04301, 80.0, 5.6, 0.0, 0.413, 6.115, 27.9, 5.1167, 4.0, 187.0, 22.0, 396.9, 1.73]",0,True,False,0,0.517,nn,0.9108910891089108,0.03344436818822204,0.2859529533248803,0.46153846153846145
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.0795, 60.0, 1.7, 0.0, 0.411, 6.579, 27.9, 5.1167, 4.0, 411.0, 18.3, 396.9, 5.49]",0,True,False,0,0.415,nn,0.9108910891089108,0.054984412623274165,0.29672297554240634,0.46153846153846145
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.01501, 80.0, 6.1, 0.0, 0.385, 5.885, 27.9, 5.1167, 4.0, 280.0, 18.9, 396.9, 5.99]",0,True,False,0,0.412,nn,0.9108910891089108,0.026132890194420968,0.2822972143279798,0.46153846153846145
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.04981, 80.0, 3.4, 0.0, 0.385, 6.345, 27.9, 5.1167, 4.0, 358.0, 16.1, 396.9, 10.24]",0,True,False,0,0.422,nn,0.9108910891089108,0.05470382550014088,0.2965826819808397,0.46153846153846145
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.04337, 80.0, 5.6, 0.0, 0.413, 6.115, 27.9, 5.1167, 4.0, 187.0, 16.8, 396.9, 9.43]",0,True,False,0,0.419,nn,0.9108910891089108,0.04026910270498731,0.2893653205832629,0.46153846153846145
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,0.481,nn,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.06466, 70.0, 2.2, 0.0, 0.4, 6.345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.6, 4.97]",0,True,False,0,0.416,nn,0.9108910891089108,0.007259328402366876,0.19593735650887575,0.6153846153846154
