dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
credit,1,42,0,36,0,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 1.0, 0.0, 2171.0, 3.0, 4.0, 4.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,65.612,rf,0.71,0.06011209563994374,0.13005604781997188,0.8
credit,1,42,0,36,1,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 1.0, 0.0, 2039.0, 3.0, 4.0, 1.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,63.517,rf,0.71,0.04377960618846695,0.12188980309423347,0.8
credit,1,42,0,36,2,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 1.0, 0.0, 2246.0, 5.0, 4.0, 1.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.653,rf,0.71,0.0627,0.13135000000000002,0.8
credit,1,42,0,36,3,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 1.0, 0.0, 1924.0, 5.0, 4.0, 1.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.67,rf,0.71,0.06907074542897328,0.13453537271448665,0.8
credit,1,42,0,36,4,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 1.0, 0.0, 2002.0, 3.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.781,rf,0.71,0.04665105485232068,0.12332552742616035,0.8
credit,1,42,0,53,0,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 1.0, 2.0, 250.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.703,rf,0.71,0.020415471167369904,0.06020773558368495,0.9
credit,1,42,0,53,1,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 1.0, 2.0, 250.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.849,rf,0.71,0.020415471167369904,0.06020773558368495,0.9
credit,1,42,0,53,2,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 15.0, 1.0, 2.0, 3509.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,63.325,rf,0.71,0.020474050632911394,0.0852370253164557,0.85
credit,1,42,0,53,3,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 1.0, 2.0, 2864.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,63.232,rf,0.71,0.03898002812939522,0.09449001406469762,0.85
credit,1,42,0,53,4,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 1.0, 2.0, 2273.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 45.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.65,rf,0.71,0.03546939077651936,0.0927346953882597,0.85
credit,1,42,0,54,0,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 250.0, 3.0, 3.0, 2.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.543,rf,0.71,0.03898649789029536,0.06949324894514769,0.9
credit,1,42,0,54,1,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 1.0, 2.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.671,rf,0.71,0.04454205344585092,0.09727102672292547,0.85
credit,1,42,0,54,2,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 12.0, 1.0, 2.0, 250.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.352,rf,0.71,0.013986497890295359,0.05699324894514768,0.9
credit,1,42,0,54,3,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 1.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.332,rf,0.71,0.05087341772151899,0.0754367088607595,0.9
credit,1,42,0,54,4,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 30.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 1.0, 2.0, 0.0, 4.0, 1.0, 39.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.49,rf,0.71,0.06995236508994004,0.13497618254497,0.8
credit,1,42,0,56,0,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 1.0, 8.0, 2896.0, 2.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,65.422,rf,0.71,0.051696202531645565,0.10084810126582279,0.85
credit,1,42,0,56,1,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 1.0, 8.0, 3190.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 37.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,62.289,rf,0.71,0.02792558294470353,0.08896279147235178,0.85
credit,1,42,0,56,2,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 1.0, 8.0, 2930.0, 3.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.348,rf,0.71,0.030776793248945146,0.09038839662447258,0.85
credit,1,42,0,56,3,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 1.0, 8.0, 2896.0, 2.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,61.926,rf,0.71,0.051696202531645565,0.10084810126582279,0.85
credit,1,42,0,56,4,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 1.0, 8.0, 250.0, 5.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 33.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.281,rf,0.71,0.048526515656229174,0.0992632578281146,0.85
credit,1,42,0,74,0,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 250.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.998,rf,0.71,0.01777011251758087,0.05888505625879044,0.9
credit,1,42,0,74,1,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 250.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,3.003,rf,0.71,0.01777011251758087,0.05888505625879044,0.9
credit,1,42,0,74,2,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 250.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.735,rf,0.71,0.01777011251758087,0.05888505625879044,0.9
credit,1,42,0,74,3,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 3123.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.576,rf,0.71,0.007558860759493672,0.05377943037974684,0.9
credit,1,42,0,74,4,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 2389.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.737,rf,0.71,0.029021589310829817,0.08951079465541492,0.85
credit,1,42,0,85,0,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 60.0, 4.0, 0.0, 9157.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.348,rf,0.71,0.0949763713080169,0.12248818565400846,0.85
credit,1,42,0,85,1,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 60.0, 4.0, 0.0, 9157.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.376,rf,0.71,0.0949763713080169,0.12248818565400846,0.85
credit,1,42,0,85,2,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 60.0, 4.0, 0.0, 9157.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.345,rf,0.71,0.0949763713080169,0.12248818565400846,0.85
credit,1,42,0,85,3,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 60.0, 4.0, 0.0, 9157.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.348,rf,0.71,0.0949763713080169,0.12248818565400846,0.85
credit,1,42,0,85,4,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 60.0, 4.0, 0.0, 9157.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.32,rf,0.71,0.0949763713080169,0.12248818565400846,0.85
credit,1,42,0,96,0,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 26.0, 4.0, 6.0, 7966.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.42,rf,0.71,0.03727989488489155,0.11863994744244578,0.8
credit,1,42,0,96,1,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 4.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0]",1,True,False,0,2.445,rf,0.71,0.04722222222222222,0.07361111111111111,0.9
credit,1,42,0,96,2,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 26.0, 4.0, 6.0, 7966.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.675,rf,0.71,0.03727989488489155,0.11863994744244578,0.8
credit,1,42,0,96,3,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 4.0, 6.0, 6419.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.516,rf,0.71,0.032266947960618846,0.09113347398030944,0.85
credit,1,42,0,96,4,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 4.0, 6.0, 6419.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 35.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.669,rf,0.71,0.0280271818787475,0.08901359093937376,0.85
credit,1,42,0,97,0,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 9.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,True,False,0,2.862,rf,0.71,0.03680555555555556,0.06840277777777778,0.9
credit,1,42,0,97,1,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 250.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.685,rf,0.71,0.02338730475978977,0.0866936523798949,0.85
credit,1,42,0,97,2,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 2896.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.645,rf,0.71,0.009671026722925458,0.05483551336146273,0.9
credit,1,42,0,97,3,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 2828.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.377,rf,0.71,0.009843178621659635,0.05492158931082982,0.9
credit,1,42,0,97,4,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 3620.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.504,rf,0.71,0.007838115330520394,0.0539190576652602,0.9
credit,1,42,0,100,0,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 12.0, 2.0, 3.0, 250.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.68,rf,0.71,0.021914767932489452,0.06095738396624473,0.9
credit,1,42,0,100,1,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 2.0, 3.0, 2622.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.406,rf,0.71,0.022028891849877857,0.08601444592493894,0.85
credit,1,42,0,100,2,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 9.0, 2.0, 3.0, 1919.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.352,rf,0.71,0.029421907617144128,0.08971095380857208,0.85
credit,1,42,0,100,3,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 15.0, 2.0, 3.0, 1922.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.36,rf,0.71,0.027002031978680882,0.08850101598934046,0.85
credit,1,42,0,100,4,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 9.0, 2.0, 3.0, 1919.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,64.555,rf,0.71,0.029421907617144128,0.08971095380857208,0.85
credit,1,42,0,107,0,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 4463.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.383,rf,0.71,0.04148354430379747,0.07074177215189874,0.9
credit,1,42,0,107,1,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 4463.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.454,rf,0.71,0.04148354430379747,0.07074177215189874,0.9
credit,1,42,0,107,2,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 4463.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.357,rf,0.71,0.04148354430379747,0.07074177215189874,0.9
credit,1,42,0,107,3,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 4463.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.375,rf,0.71,0.04148354430379747,0.07074177215189874,0.9
credit,1,42,0,107,4,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 4463.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.403,rf,0.71,0.04148354430379747,0.07074177215189874,0.9
credit,1,42,0,120,0,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 14.0, 2.0, 2.0, 3973.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,False,0,2.868,rf,0.71,0.029340646976090012,0.06467032348804501,0.9
