dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,1,4,0,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.871600469879915, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.641,0.8249336870026526,rf,0.13018809803499948,0.14842738235083308
adult,1,42,1,4,1,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 11.882152266297386, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.594,0.8249336870026526,rf,0.14215566825177015,0.1544111674592184
adult,1,42,1,4,2,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 10.166227666567572, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.765,0.8249336870026526,rf,0.13194183134861648,0.14930424900764155
adult,1,42,1,4,3,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 12.851706449707093, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.544,0.8249336870026526,rf,0.14792682410539937,0.157296745386033
adult,1,42,1,4,4,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.659189897478347, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.609,0.8249336870026526,rf,0.12892374938975207,0.14779520802820936
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.55798950556407, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,0,10.567,0.8249336870026526,rf,0.0033213661045480344,0.04332734971894068
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.534989483689472, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,0,10.704,0.8249336870026526,rf,0.003184461212437333,0.04325889727288533
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.696605732319362, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,0,10.622,0.8249336870026526,rf,0.004146462692377157,0.043739898012855244
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.526375166254235, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,0,10.577,0.8249336870026526,rf,0.0031331855134180656,0.0432332594233757
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.966253281214488, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,0,10.516,0.8249336870026526,rf,0.005751507626276715,0.04454242047980502
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.456599222157196, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 55.020395416189345, 30.0]",1,True,True,0,11.217,0.8249336870026526,rf,0.015455611512679445,0.09106113908967305
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.51291596902464, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,0,11.459,0.8249336870026526,rf,0.014957833148956188,0.04914558324114476
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 14.613585874058021, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,0,11.177,0.8249336870026526,rf,0.09293801115510726,0.12980233891088697
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.477496215678771, 2.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,0,11.155,0.8249336870026526,rf,0.08617557271237364,0.12642111968952013
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.17956987279527, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,0,11.249,0.8249336870026526,rf,0.012973630195209938,0.04815348176427163
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.52486619071852, 2.0, 14.924445290125936, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 51.32447715143186, 30.0]",1,True,True,0,11.952,0.8249336870026526,rf,0.06713627879507145,0.15856813939753572
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[32.163942188237186, 2.0, 14.707343255022844, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.42103377375917, 30.0]",1,True,True,0,12.218,0.8249336870026526,rf,0.06009754686478819,0.1550487734323941
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[52.102372846500344, 2.0, 12.466990182454092, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,0,12.005,0.8249336870026526,rf,0.21457301884949068,0.273953176091412
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.11080902140652, 2.0, 14.373716391542379, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,0,12.077,0.8249336870026526,rf,0.21109202730612237,0.27221268031972784
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[53.385091195360786, 2.0, 14.241439204785857, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,0,11.96,0.8249336870026526,rf,0.2265995057635697,0.2799664195484515
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.965683832629319, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,0,10.728,0.8249336870026526,rf,0.11289097519422212,0.1397788209304444
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.866295550997624, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,0,10.805,0.8249336870026526,rf,0.11229937827974774,0.1394830224732072
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.806140988907035, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,0,10.796,0.8249336870026526,rf,0.11194131541016092,0.1393039910384138
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.134642496187924, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,0,10.795,0.8249336870026526,rf,0.11389668152492811,0.1402816740957974
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.210712535743646, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,0,10.785,0.8249336870026526,rf,0.11434947937942647,0.14050807302304658
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[43.946539338361966, 2.0, 12.570763074263878, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,0,11.659,0.8249336870026526,rf,0.20041725824839618,0.2668752957908648
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 13.532340877995887, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,0,11.617,0.8249336870026526,rf,0.19364488617854694,0.22182244308927346
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.11282480393778, 2.0, 14.813147060094982, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.72257514868195, 30.0]",1,True,True,0,11.601,0.8249336870026526,rf,0.11952896939181135,0.22643115136257233
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[57.556823983386295, 2.0, 11.365321529119312, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,0,11.584,0.8249336870026526,rf,0.20877886557347664,0.271056099453405
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[49.01302549101959, 2.0, 15.564619702663336, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,0,11.682,0.8249336870026526,rf,0.14068816007572552,0.19534408003786274
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 13.582618073967847, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,0,10.969,0.8249336870026526,rf,0.03322986948790385,0.05828160141061859
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 13.676804226510425, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,0,11.028,0.8249336870026526,rf,0.03379050134827634,0.058561917340804834
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 14.931248840531042, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,0,10.994,0.8249336870026526,rf,0.04125743357458954,0.062295383453961434
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 13.818721914715283, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,0,11.026,0.8249336870026526,rf,0.034635249492352874,0.0589842914128431
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 13.61983827324271, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,0,11.025,0.8249336870026526,rf,0.033451418293111365,0.05839237581322235
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 12.5377666719874, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 17.99823893013735, 30.0]",1,True,True,0,12.416,0.8249336870026526,rf,0.03891677531783541,0.10279172099225103
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 12.636271735559962, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 17.98607129283284, 30.0]",1,True,True,0,11.854,0.8249336870026526,rf,0.039513461612318786,0.10309006413949272
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 15.603991447901882, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 17.980737076376492, 30.0]",1,True,True,0,11.693,0.8249336870026526,rf,0.05718299579841554,0.1119248312325411
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 12.501753568480883, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.0, 30.0]",1,True,True,0,11.911,0.8249336870026526,rf,0.03870091409810049,0.06101712371571691
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 12.615386484528836, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.033859744996033, 30.0]",1,True,True,0,12.822,0.8249336870026526,rf,0.03940609280331452,0.1030363797349906
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.98921419631369, 2.0, 10.0, 1.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.542,0.8249336870026526,rf,0.16893745912821195,0.20946872956410598
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.61604652283877, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.683,0.8249336870026526,rf,0.11080980073118314,0.1387382336989249
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.738207951935244, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.672,0.8249336870026526,rf,0.12673963725759077,0.18836981862879537
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.51544752554418, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.696,0.8249336870026526,rf,0.11021099717585821,0.13843883192126244
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 13.463697380504634, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.676,0.8249336870026526,rf,0.18728391297919425,0.2186419564895971
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[31.591169484516893, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,0,12.321,0.8249336870026526,rf,0.0018164035211380057,0.042574868427235665
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[34.07652097618483, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,0,12.048,0.8249336870026526,rf,0.0046535627582018615,0.043993448045767596
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[35.70924623366258, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,0,12.195,0.8249336870026526,rf,0.006517404376327149,0.04492536885483024
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[31.736059208142805, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,0,12.527,0.8249336870026526,rf,0.0019818027490214668,0.042657568041177395
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[34.256494119110904, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,0,12.33,0.8249336870026526,rf,0.004859011551496466,0.0440961724424149
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[49.9254335985011, 2.0, 14.657684277069986, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.077,0.8249336870026526,rf,0.21053220993192467,0.27193277163262897
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 1.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.179,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 14.360926391111766, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.128,0.8249336870026526,rf,0.19857694280423668,0.22428847140211833
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.433031407551443, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.2,0.8249336870026526,rf,0.1692442345687586,0.2096221172843793
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[90.0, 2.0, 9.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 39.43636091539957, 30.0]",1,True,True,0,11.227,0.8249336870026526,rf,0.13974869132857876,0.19487434566428938
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.22742553561292, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.382,0.8249336870026526,rf,0.1084965805691245,0.13758162361789558
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 12.975641498801743, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.459,0.8249336870026526,rf,0.10699786606429608,0.13683226636548138
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.004825757761923, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.395,0.8249336870026526,rf,0.10717158189144001,0.13691912427905334
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 12.580723122652225, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.336,0.8249336870026526,rf,0.10464716144435848,0.13565691405551256
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 12.920663337922988, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.401,0.8249336870026526,rf,0.10667061510668444,0.13666864088667555
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[34.3733171600888, 1.0, 15.278199016248948, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 49.11358877620569, 30.0]",1,True,True,0,11.593,0.8249336870026526,rf,0.06944875547077312,0.15972437773538656
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[40.54283308243527, 1.0, 13.627168808232911, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,0,11.742,0.8249336870026526,rf,0.1260912415325421,0.18804562076627104
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[32.7196051170708, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,0,11.863,0.8249336870026526,rf,0.13128461119039392,0.19064230559519696
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[34.6724289468819, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 19.507129156405, 30.0]",1,True,True,0,11.6,0.8249336870026526,rf,0.1347833101339211,0.23405832173362723
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[45.877526371775375, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,0,11.824,0.8249336870026526,rf,0.14630506924370965,0.19815253462185484
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[35.106299426620765, 2.0, 13.620273291988843, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 49.55849069326265, 30.0]",1,True,True,0,11.442,0.8249336870026526,rf,0.055961080242094244,0.15298054012104711
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[45.6875282294708, 2.0, 13.653681920022745, 1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,0,11.474,0.8249336870026526,rf,0.2131722256502162,0.27325277949177473
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[45.226376169451754, 0.0, 12.916838900320549, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,0,11.245,0.8249336870026526,rf,0.2082598260025868,0.27079657966796006
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[35.89907748588465, 2.0, 15.737054702578071, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,0,11.44,0.8249336870026526,rf,0.13106589025526616,0.19053294512763308
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[35.18278139209446, 2.0, 14.621301391544034, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 47.58477052108269, 30.0]",1,True,True,0,11.543,0.8249336870026526,rf,0.060328555534704294,0.15516427776735214
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[59.029788796420604, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.157,0.8249336870026526,rf,0.12218012419682717,0.14442339543174693
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[40.38639350331762, 4.0, 14.724295543033426, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.067,0.8249336870026526,rf,0.11116137342530061,0.18058068671265032
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[40.73572660672184, 4.0, 14.948619268962581, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.06,0.8249336870026526,rf,0.1128954157802001,0.18144770789010006
