dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,0,5,3,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[28.84737367565584, 1.0, 13.699436675107854, 5.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.319,0.8647214854111406,rf,0.1120288738374148,0.1810144369187074,0.75
adult,1,42,0,5,4,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[33.395997703096135, 1.0, 13.021968274402973, 5.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.324,0.8647214854111406,rf,0.11318881701522854,0.18159440850761427,0.75
adult,1,42,0,6,0,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.552031470018564, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,10.696,0.8647214854111406,rf,0.11042875875011049,0.13854771270838856,0.8333333333333334
adult,1,42,0,6,1,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.519175432249824, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,10.727,0.8647214854111406,rf,0.11023318709672514,0.13844992688169588,0.8333333333333334
adult,1,42,0,6,2,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.685379631678007, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,10.673,0.8647214854111406,rf,0.11122249780760718,0.1389445822371369,0.8333333333333334
adult,1,42,0,6,3,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.617005757461174, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,10.665,0.8647214854111406,rf,0.1108155104610784,0.13874108856387252,0.8333333333333334
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.565324977092759, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,10.66,0.8647214854111406,rf,0.11050788676840928,0.13858727671753795,0.8333333333333334
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 13.740954946177789, 2.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 39.66282428758615, 30.0]",1,True,True,0,11.295,0.8647214854111406,rf,0.12912373206703287,0.18956186603351644,0.75
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 13.907640897817195, 2.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 39.86829414862594, 30.0]",1,True,True,0,12.141,0.8647214854111406,rf,0.13029062962019244,0.19014531481009622,0.75
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[44.51798079840226, 1.0, 13.306673804071226, 2.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 92.23475071104332, 30.0]",1,True,True,0,11.261,0.8647214854111406,rf,0.17868336168611942,0.25600834750972634,0.6666666666666667
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.899408298620724, 1.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.60375905719375, 30.0]",1,True,True,0,11.405,0.8647214854111406,rf,0.14277178328872348,0.19638589164436174,0.75
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.96534465105869, 2.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,0,11.449,0.8647214854111406,rf,0.27955562292296837,0.30644447812815084,0.6666666666666667
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.87,0.8647214854111406,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.871,0.8647214854111406,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.916,0.8647214854111406,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[47.4846188877469, 4.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.897,0.8647214854111406,rf,0.019307294881641922,0.0929869807741543,0.8333333333333334
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.852,0.8647214854111406,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 12.989557932854899, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.057,0.8647214854111406,rf,0.11898546388604106,0.14282606527635386,0.8333333333333334
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 12.737269533635326, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.03,0.8647214854111406,rf,0.11748374722401979,0.14207520694534323,0.8333333333333334
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 13.50242925197303, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,10.978,0.8647214854111406,rf,0.12203826935698232,0.1443524680118245,0.8333333333333334
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 12.829843190469031, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.001,0.8647214854111406,rf,0.118034780895649,0.14235072378115782,0.8333333333333334
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 13.430689110911672, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.065,0.8647214854111406,rf,0.12161124470780756,0.1441389556872371,0.8333333333333334
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 12.946414613175598, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,0,12.33,0.8647214854111406,rf,0.01753818222128332,0.05043575777730833,0.9166666666666666
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 14.05793432848106, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,0,12.495,0.8647214854111406,rf,0.024154371002863453,0.05374385216809839,0.9166666666666666
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[38.94367571359216, 2.0, 10.614150974528275, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,0,12.426,0.8647214854111406,rf,0.01843154608046757,0.09254910637356711,0.8333333333333334
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[47.252535525082, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,0,12.427,0.8647214854111406,rf,0.024260885302605024,0.053797109317969175,0.9166666666666666
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[46.37642070975934, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,0,12.492,0.8647214854111406,rf,0.023260754234885085,0.05329704378410921,0.9166666666666666
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[35.10929339631705, 2.0, 13.238505615619742, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.118,0.8647214854111406,rf,0.015487688966787332,0.091077177816727,0.8333333333333334
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.904679610319771, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.152,0.8647214854111406,rf,0.005384997680474829,0.04435916550690408,0.9166666666666666
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[31.617386069697353, 2.0, 12.87482065801007, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.015,0.8647214854111406,rf,0.009336701974111057,0.08800168432038885,0.8333333333333334
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.087948080782725, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.085,0.8647214854111406,rf,0.006475881433230507,0.04490460738328192,0.9166666666666666
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.71118131578868, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.243,0.8647214854111406,rf,0.010185603070170716,0.04675946820175202,0.9166666666666666
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[29.063197824628013, 2.0, 15.866112470559377, 2.0, 4.0, 2.0, 2.0, 1.0, 0.0, 26.160862478853353, 40.0, 30.0]",1,True,True,0,11.043,0.8647214854111406,rf,0.1389475213992844,0.23614042736630886,0.6666666666666667
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.94406829989684, 2.0, 12.98135314352434, 0.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.097,0.8647214854111406,rf,0.21019697779483304,0.2717651555640832,0.6666666666666667
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[68.32571954148248, 2.0, 15.008904274023216, 4.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.065,0.8647214854111406,rf,0.1781808615121045,0.21409043075605225,0.75
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.2291315037165, 2.0, 13.189649247364086, 1.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.124,0.8647214854111406,rf,0.21062069766060088,0.27197701549696707,0.6666666666666667
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[36.192794814983834, 2.0, 12.538216320390744, 0.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.141,0.8647214854111406,rf,0.21012629801029825,0.27172981567181576,0.6666666666666667
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.001077554314364, 2.0, 14.099862009925905, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,11.802,0.8647214854111406,rf,0.23200464876753035,0.28266899105043186,0.6666666666666667
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[37.79432312854953, 0.0, 9.800830353926203, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,11.815,0.8647214854111406,rf,0.2952202494811078,0.3559434580738872,0.5833333333333334
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[41.04492604137785, 2.0, 13.698561346182856, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.071202638066126, 30.0]",1,True,True,0,11.929,0.8647214854111406,rf,0.24043856359350993,0.32855261513008827,0.5833333333333334
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[31.140142286028198, 5.0, 13.768234397417775, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,11.818,0.8647214854111406,rf,0.3112396528877929,0.36395315977722975,0.5833333333333334
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[38.807874707275836, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 28.532334716828906, 30.0]",1,True,True,0,11.896,0.8647214854111406,rf,0.25124676353137565,0.33395671509902114,0.5833333333333334
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 29.0141496032233, 30.0]",1,True,True,0,11.192,0.8647214854111406,rf,0.10798116530338155,0.17899058265169077,0.75
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 32.58349689916033, 30.0]",1,True,True,0,11.202,0.8647214854111406,rf,0.10933970824758532,0.17966985412379266,0.75
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.21997473278228, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.183,0.8647214854111406,rf,0.1798808019808469,0.21494040099042344,0.75
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.468073556078778, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.171,0.8647214854111406,rf,0.1813575806909451,0.21567879034547255,0.75
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.908207332037534, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 29.99792065524757, 30.0]",1,True,True,0,11.203,0.8647214854111406,rf,0.1839791927457612,0.25865626303954725,0.6666666666666667
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[48.72342364228038, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,11.405,0.8647214854111406,rf,0.10927331466013741,0.13796999066340204,0.8333333333333334
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[55.02168021768721, 2.0, 13.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,11.407,0.8647214854111406,rf,0.11646310527133243,0.14156488596899955,0.8333333333333334
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[51.363291469601016, 2.0, 13.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,11.315,0.8647214854111406,rf,0.11228686240822033,0.1394767645374435,0.8333333333333334
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.82517063655746, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,11.416,0.8647214854111406,rf,0.09340772903716604,0.13003719785191636,0.8333333333333334
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[49.91813752510126, 2.0, 13.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,11.429,0.8647214854111406,rf,0.11063714329349458,0.13865190498008062,0.8333333333333334
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.571105021703545, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.786,0.8647214854111406,rf,0.19387562512918777,0.22193781256459388,0.75
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[59.3821090618571, 2.0, 14.661065465238266, 2.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.1144270041077577, 40.0, 30.0]",1,True,True,0,11.757,0.8647214854111406,rf,0.14946897551326313,0.24140115442329824,0.6666666666666667
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[54.37110135326588, 2.0, 13.858966171246957, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.746,0.8647214854111406,rf,0.13893509046369457,0.19446754523184728,0.75
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.509808432953108, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.737,0.8647214854111406,rf,0.19351076448186372,0.22175538224093186,0.75
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.527038651732441, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.801,0.8647214854111406,rf,0.19956570626031214,0.22478285313015606,0.75
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[78.09977267238168, 2.0, 15.475243449349332, 2.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.056,0.8647214854111406,rf,0.26240130375210735,0.2978673185427203,0.6666666666666667
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[53.0702846237799, 2.0, 15.315426813896563, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.913,0.8647214854111406,rf,0.23287753931403846,0.2831054363236859,0.6666666666666667
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.65661936857975, 2.0, 15.684306718868575, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.03,0.8647214854111406,rf,0.2163361922405025,0.2748347627869179,0.6666666666666667
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[52.13726558746353, 2.0, 13.798057406005455, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,12.03,0.8647214854111406,rf,0.22278048832867642,0.27805691083100487,0.6666666666666667
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[55.071349544647205, 2.0, 12.884995719414066, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,11.751,0.8647214854111406,rf,0.22069500824708804,0.2770141707902107,0.6666666666666667
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[28.45502081258693, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,13.208,0.8647214854111406,rf,0.008510297731263619,0.045921815532298474,0.9166666666666666
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[32.270581335263884, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,12.812,0.8647214854111406,rf,0.012865960428383429,0.04809964688085838,0.9166666666666666
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[27.634211704502874, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,13.046,0.8647214854111406,rf,0.0075733010325375275,0.04545331718293543,0.9166666666666666
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[34.72850753109683, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,12.893,0.8647214854111406,rf,0.015671812250110537,0.04950257279172193,0.9166666666666666
