dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,3,6,3,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[41.32454936275591, 2.0, 14.913694897524248, 2.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.333,0.8218085106382979,rf,0.13007529505853332,0.19003764752926666
adult,1,42,3,6,4,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[81.3270833143197, 2.0, 14.353392001252207, 2.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 37.70167394517298, 30.0]",1,True,True,0,11.125,0.8218085106382979,rf,0.17265883048464237,0.2529960819089878
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 14.400259011226511, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.973,0.8218085106382979,rf,0.18690630363825303,0.2184531518191265
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.61815908036111, 2.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,11.851,0.8218085106382979,rf,0.08701285166881613,0.1268397591677414
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 11.617269164854358, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,11.549,0.8218085106382979,rf,0.17034088788603785,0.21017044394301893
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 14.087035878824544, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.10833812773217, 30.0]",1,True,True,0,10.889,0.8218085106382979,rf,0.18513400448937412,0.2592336689113537
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.207102867458529, 2.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,11.779,0.8218085106382979,rf,0.09647085040153885,0.13156875853410277
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[57.44981965384769, 5.0, 14.617650354026528, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.244,0.8218085106382979,rf,0.09551418387131475,0.17275709193565736
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[54.33865511209541, 5.0, 14.550574111075695, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.242,0.8218085106382979,rf,0.09156336282435269,0.17078168141217634
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.242,0.8218085106382979,rf,0.16666666666666666,0.16666666666666666
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 6.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.261,0.8218085106382979,rf,0.08333333333333333,0.08333333333333333
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[60.647033700191415, 5.0, 15.03096453504378, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.235,0.8218085106382979,rf,0.10162417505388746,0.17581208752694372
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 0.0, 13.99928499526449, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,0,12.333,0.8218085106382979,rf,0.14285288687657433,0.1547597767716205
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[76.86622847740425, 0.0, 12.311907595278019, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,0,12.212,0.8218085106382979,rf,0.13722247660950382,0.1936112383047519
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 0.0, 12.010533995705066, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,0,12.073,0.8218085106382979,rf,0.13101508330776823,0.14884087498721743
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[86.95402609063824, 0.0, 10.853340101744543, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,0,12.245,0.8218085106382979,rf,0.1400562779432719,0.19502813897163596
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[87.40313419076206, 0.0, 14.327509325892809, 2.0, 9.0, 0.0, 4.0, 1.0, 0.0, 0.0, 10.0, 30.0]",1,True,True,0,12.221,0.8218085106382979,rf,0.1631052223715526,0.24821927785244297
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 11.955691442722468, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,0,11.559,0.8218085106382979,rf,0.05330768715906231,0.06832051024619781
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 6.254540687797162, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,0,11.536,0.8218085106382979,rf,0.019372265998792628,0.05135279966606298
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 9.419660639357938, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,0,11.536,0.8218085106382979,rf,0.03821226571046391,0.060772799521898624
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 10.543145124813499, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,0,11.614,0.8218085106382979,rf,0.04489967336198511,0.06411650334765923
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 9.266788544261058, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,0,11.594,0.8218085106382979,rf,0.037302312763458675,0.060317823048396
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[37.30808545221954, 5.0, 13.0, 2.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 38.521328315457794, 30.0]",1,True,True,0,11.592,0.8218085106382979,rf,0.11371551278242864,0.18185775639121432
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[50.008954670136006, 5.0, 13.0, 0.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 58.747471424405674, 30.0]",1,True,True,0,11.539,0.8218085106382979,rf,0.14541332321842027,0.19770666160921013
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[74.75524700345966, 5.0, 14.52485828889853, 2.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,0,11.523,0.8218085106382979,rf,0.23482453629631667,0.284078934814825
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[36.826728087927194, 0.0, 13.858301153232444, 2.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,0,11.493,0.8218085106382979,rf,0.18755953827600694,0.26044643580467014
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[75.42960893719845, 0.0, 15.225435572351698, 2.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,0,11.59,0.8218085106382979,rf,0.23976445873307664,0.286548896033205
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,11.441,0.8218085106382979,rf,0.08333333333333333,0.08333333333333333
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[38.44278421680233, 2.0, 15.997347315891158, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,11.382,0.8218085106382979,rf,0.02519612957397971,0.09593139812032318
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.635455285935093, 1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,11.345,0.8218085106382979,rf,0.08711580527342316,0.12689123597004492
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[35.517346159240724, 2.0, 14.662147806916565, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,11.419,0.8218085106382979,rf,0.013908972287530932,0.0902878194770988
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[35.053791910419584, 2.0, 14.605471191579285, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,11.526,0.8218085106382979,rf,0.013042439965032779,0.08985455331584971
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[39.46686091728271, 2.0, 13.0996983555113, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.535,0.8218085106382979,rf,0.21329207703802044,0.27331270518567685
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[38.37627308415239, 2.0, 13.784320576505472, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.565,0.8218085106382979,rf,0.21612224602601376,0.27472778967967354
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[38.8418918824876, 2.0, 13.881445551825065, 1.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.568,0.8218085106382979,rf,0.2172318991877084,0.27528261626052086
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[46.037619546587635, 2.0, 12.74784334527931, 3.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.531,0.8218085106382979,rf,0.21869856799230403,0.2760159506628187
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[29.683861619953554, 2.0, 14.700971013739878, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.852,0.8218085106382979,rf,0.21165565449138624,0.2724944939123598
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[38.509538561311935, 2.0, 14.328478137525348, 6.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,0,10.713,0.8218085106382979,rf,0.23255972308363643,0.28294652820848487
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[42.463666955206705, 2.0, 13.536176897399278, 1.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,0,10.694,0.8218085106382979,rf,0.2323574894718722,0.2828454114026028
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[35.410860968367246, 2.0, 13.057427950047982, 1.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,0,10.725,0.8218085106382979,rf,0.22145664496988293,0.2773949891516081
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[44.424527673485024, 2.0, 13.643742251485481, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,0,10.825,0.8218085106382979,rf,0.2352361849141577,0.2842847591237455
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[31.22143099012372, 2.0, 13.94605675673565, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,0,10.763,0.8218085106382979,rf,0.22196364783948422,0.2776484905864088
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.518642102329096, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.199,0.8218085106382979,rf,0.0030871553710065244,0.04321024435216993
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 10.534406503058818, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.166,0.8218085106382979,rf,0.009133372042016776,0.046233352687675054
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.217,0.8218085106382979,rf,0.041666666666666664,0.0625
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.881299284614117, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.239,0.8218085106382979,rf,0.0052458290750840315,0.04428958120420868
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.613649366314261, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.22,0.8218085106382979,rf,0.00365267479948965,0.04349300406641149
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 13.513771291076942, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.37,0.8218085106382979,rf,0.27686768625641034,0.3051005097948718
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[53.18997071517688, 2.0, 12.21333741702911, 2.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.398,0.8218085106382979,rf,0.18715208915978482,0.26024271124655907
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[55.0479324826932, 2.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.427,0.8218085106382979,rf,0.2118127083135767,0.272573020823455
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 14.413675168434384, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.494,0.8218085106382979,rf,0.19889092362163321,0.2244454618108166
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[57.90131326414973, 2.0, 14.901795019846025, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 34.277424446484964, 30.0]",1,True,True,0,10.405,0.8218085106382979,rf,0.20914749289948034,0.31290707978307347
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.847,0.8218085106382979,rf,0.16666666666666666,0.16666666666666666
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.991,0.8218085106382979,rf,0.08333333333333333,0.08333333333333333
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.919,0.8218085106382979,rf,0.08333333333333333,0.08333333333333333
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.974,0.8218085106382979,rf,0.08333333333333333,0.08333333333333333
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[52.42850529626487, 2.0, 15.333895121462765, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.967,0.8218085106382979,rf,0.10749946330842222,0.1787497316542111
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.672057987674169, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,12.935,0.8218085106382979,rf,0.004000345164727195,0.04366683924903026
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.852098315971801, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,12.937,0.8218085106382979,rf,0.005072013785546437,0.04420267355943988
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.798877451713619, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.091,0.8218085106382979,rf,0.004755222926866777,0.044044278130100055
