dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.11790059667713, 2.0, 13.883401132802346, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.747,0.8271276595744681,rf,0.15208242751533357,0.2010412137576668,0.75
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.203798999848644, 2.0, 13.636663467787587, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.748,0.8271276595744681,rf,0.14957025596431628,0.19978512798215814,0.75
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.09621804982692, 2.0, 13.527884328332071, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.697,0.8271276595744681,rf,0.1487999517829271,0.19939997589146355,0.75
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[42.7372840430197, 2.0, 14.842151753392656, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.751,0.8271276595744681,rf,0.15393012513045823,0.20196506256522911,0.75
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.80263544076709, 2.0, 15.22693549200323, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.773,0.8271276595744681,rf,0.15971976411341937,0.20485988205670969,0.75
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.387276195359034, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.625,0.8271276595744681,rf,0.03801950116285139,0.06067641724809236,0.9166666666666666
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.113505843560892, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.642,0.8271276595744681,rf,0.0363899157354815,0.05986162453440741,0.9166666666666666
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[61.66816674683321, 2.0, 10.348981881278435, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.678,0.8271276595744681,rf,0.045811318639024025,0.10623899265284534,0.8333333333333334
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.504043340672064, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.65,0.8271276595744681,rf,0.03871454369447657,0.061023938513904946,0.9166666666666666
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 12.646582665443526, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.648,0.8271276595744681,rf,0.03361061110383051,0.05847197221858192,0.9166666666666666
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 8.294897466934383, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.791,0.8271276595744681,rf,0.013660103969847518,0.04849671865159042,0.9166666666666666
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.202351817072097, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.735,0.8271276595744681,rf,0.019061617958762482,0.0511974756460479,0.9166666666666666
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 7.902863013097722, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.784,0.8271276595744681,rf,0.011326565554153106,0.04732994944374322,0.9166666666666666
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 7.838587719053871, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.79,0.8271276595744681,rf,0.010943974518177803,0.047138653925755565,0.9166666666666666
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 8.180102665994736, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.777,0.8271276595744681,rf,0.012976801583302002,0.048155067458317664,0.9166666666666666
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[43.616593899637834, 2.0, 15.01994393135428, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.798,0.8271276595744681,rf,0.15460601937245533,0.20230300968622766,0.75
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[39.21184245102704, 2.0, 9.97841856375771, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.775,0.8271276595744681,rf,0.11956868472510529,0.18478434236255264,0.75
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[35.86926902835141, 2.0, 8.797512147330314, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.816,0.8271276595744681,rf,0.1920570901135056,0.2626952117234195,0.6666666666666667
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[54.44408568452751, 2.0, 13.934486660543964, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.884946340859216, 30.0]",1,True,True,0,1.798,0.8271276595744681,rf,0.1606029493725997,0.24696814135296652,0.6666666666666667
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[34.39371912855236, 2.0, 9.481862175108526, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.806,0.8271276595744681,rf,0.19444618448977946,0.2638897589115564,0.6666666666666667
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[78.23194762040383, 2.0, 9.020346830756491, 2.0, 8.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.6,0.8271276595744681,rf,0.20358223950838855,0.26845778642086093,0.6666666666666667
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.068152993454898, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.617,0.8271276595744681,rf,0.19088186305627913,0.22044093152813957,0.75
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 12.946308930801543, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.636,0.8271276595744681,rf,0.1901566007785806,0.2200783003892903,0.75
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 14.96365599693194, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.048118745322185, 30.0]",1,True,True,0,1.632,0.8271276595744681,rf,0.20297404186496718,0.26815368759915026,0.6666666666666667
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[60.1031733813247, 2.0, 15.637379584864028, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.606,0.8271276595744681,rf,0.2222743914737133,0.2778038624035233,0.6666666666666667
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[29.678375603508982, 2.0, 10.720901962672347, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.641,0.8271276595744681,rf,0.0998143429325022,0.1749071714662511,0.75
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[35.02164954488872, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.633,0.8271276595744681,rf,0.10162288760832046,0.13414477713749356,0.8333333333333334
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[36.93512002211205, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.651,0.8271276595744681,rf,0.1038072146371142,0.13523694065189043,0.8333333333333334
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[46.24433111097299, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.654,0.8271276595744681,rf,0.11443416793490069,0.14055041730078366,0.8333333333333334
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[38.82327806208867, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.647,0.8271276595744681,rf,0.10596264618959894,0.13631465642813279,0.8333333333333334
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.97668331069047, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.851,0.8271276595744681,rf,0.00682269784325396,0.04507801558829364,0.9166666666666666
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.8388624639245, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.831,0.8271276595744681,rf,0.0066653681095028535,0.04499935072141809,0.9166666666666666
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[38.814548564120344, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.832,0.8271276595744681,rf,0.013486927584612264,0.0484101304589728,0.9166666666666666
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.755668367064185, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.845,0.8271276595744681,rf,0.0031457401450504397,0.04323953673919188,0.9166666666666666
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.41110158320926, 2.0, 9.467568701255905, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.847,0.8271276595744681,rf,0.010101756144537727,0.0883842114056022,0.8333333333333334
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[58.70438168898774, 1.0, 12.313771363768073, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.654,0.8271276595744681,rf,0.13240106435101906,0.19120053217550953,0.75
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.046916090198293, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.701,0.8271276595744681,rf,0.08361259577498983,0.12513963122082825,0.8333333333333334
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[43.47648171518097, 1.0, 11.751044787806531, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.69,0.8271276595744681,rf,0.11166805394018349,0.18083402697009174,0.75
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[49.280742098304025, 1.0, 9.509220070727084, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.689,0.8271276595744681,rf,0.10494972721292672,0.17747486360646336,0.75
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 10.880759974731768, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.708,0.8271276595744681,rf,0.0945283331829272,0.1305974999247969,0.8333333333333334
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[35.3576858065821, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.866,0.8271276595744681,rf,0.012965394756372256,0.048149364044852795,0.9166666666666666
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.177746363150405, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.872,0.8271276595744681,rf,0.005910669364326946,0.04462200134883014,0.9166666666666666
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.922042873847683, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.86,0.8271276595744681,rf,0.006760322915351237,0.045046828124342284,0.9166666666666666
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.117088339261088, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.837,0.8271276595744681,rf,0.006982977556234117,0.04515815544478372,0.9166666666666666
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[67.37919850409531, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.831,0.8271276595744681,rf,0.04951963299554259,0.06642648316443796,0.9166666666666666
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[44.566204465263695, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.651,0.8271276595744681,rf,0.1079522882023558,0.13730947743451122,0.8333333333333334
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[51.19203823166929, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.622,0.8271276595744681,rf,0.1155160253786179,0.14109134602264228,0.8333333333333334
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[43.655865937990825, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.626,0.8271276595744681,rf,0.10691308897030916,0.1367898778184879,0.8333333333333334
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[41.13807365034873, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.617,0.8271276595744681,rf,0.10403889686112869,0.13535278176389767,0.8333333333333334
