dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[45.236792880930864, 2.0, 13.328561569713624, 0.0, 8.0, 0.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,4,4.622,nn,0.8196286472148541,0.09493640695712058,0.1724682034785603
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,4,4.706,nn,0.8196286472148541,0.10119047619047618,0.13392857142857142
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,4,4.73,nn,0.8196286472148541,0.10119047619047618,0.13392857142857142
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,4,4.749,nn,0.8196286472148541,0.10119047619047618,0.13392857142857142
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,4,4.723,nn,0.8196286472148541,0.10119047619047618,0.13392857142857142
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,4,4.59,nn,0.8196286472148541,0.10119047619047618,0.13392857142857142
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[30.079980874326573, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,4.669,nn,0.8196286472148541,0.12712978899548044,0.18856489449774022
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[26.597524091441926, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,4.677,nn,0.8196286472148541,0.12315438170908244,0.18657719085454122
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.179960911539965, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,4.652,nn,0.8196286472148541,0.11925305387814411,0.18462652693907206
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[25.043780239666518, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,4.617,nn,0.8196286472148541,0.12138070151299177,0.18569035075649587
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[33.50698129324306, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,4.616,nn,0.8196286472148541,0.1310418899303166,0.1905209449651583
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.41871329331607, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,4.576,nn,0.8196286472148541,0.11558757912688136,0.141127122896774
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.94566414248454, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,4.568,nn,0.8196286472148541,0.11277181037193179,0.13971923851929924
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.749649340744792, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,4.586,nn,0.8196286472148541,0.11755743655205234,0.1421120516093595
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.07985358935525, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,4.588,nn,0.8196286472148541,0.11357055707949554,0.1401186118730811
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.080715263785779, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,4.597,nn,0.8196286472148541,0.11357568609396296,0.1401211763803148
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.93608555577075, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,4,4.607,nn,0.8196286472148541,0.1260685908170899,0.18803429540854494
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[35.68052064116026, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,4,4.616,nn,0.8196286472148541,0.12805995506981763,0.1890299775349088
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.83962797046318, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,4,4.616,nn,0.8196286472148541,0.12595847941833696,0.18797923970916847
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,4,4.632,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,4,4.643,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.673,nn,0.8196286472148541,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.635,nn,0.8196286472148541,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.658,nn,0.8196286472148541,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.577,nn,0.8196286472148541,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.585,nn,0.8196286472148541,0.13095238095238093,0.14880952380952378
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.609470936969785, 4.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.0, 30.0]",1,True,True,4,4.708,nn,0.8196286472148541,0.14355288593587548,0.19677644296793773
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[66.94067803024572, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.0, 30.0]",1,True,True,4,4.74,nn,0.8196286472148541,0.0731547205172407,0.11991069359195368
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[66.48458629214558, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.0, 30.0]",1,True,True,4,4.738,nn,0.8196286472148541,0.07263406784817662,0.11965036725742165
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[59.96755058401652, 4.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.0, 30.0]",1,True,True,4,4.723,nn,0.8196286472148541,0.14852786270191057,0.19926393135095527
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[58.78295535117017, 4.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 18.0, 30.0]",1,True,True,4,4.726,nn,0.8196286472148541,0.14717558503884398,0.198587792519422
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.70993650354007, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.601,nn,0.8196286472148541,0.11985804884618076,0.1849290244230904
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.1965533119939, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.616,nn,0.8196286472148541,0.12041354748596825,0.1852067737429841
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.77924471805297, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.605,nn,0.8196286472148541,0.11993716781251969,0.18496858390625984
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.28543910036715, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.602,nn,0.8196286472148541,0.12051501528091486,0.18525750764045743
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.2306648702118, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.637,nn,0.8196286472148541,0.11931093510950465,0.18465546755475232
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[44.172276229065815, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.66,nn,0.8196286472148541,0.12862131989619385,0.18931065994809693
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.31726390463821, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.659,nn,0.8196286472148541,0.12536217340712125,0.18768108670356062
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[42.72465479294022, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.658,nn,0.8196286472148541,0.12696878401020573,0.18848439200510286
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[44.62647842200342, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.659,nn,0.8196286472148541,0.1291398155502322,0.18956990777511612
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.694,nn,0.8196286472148541,0.20833333333333331,0.22916666666666666
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.578,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.521,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.633,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.648,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.637,nn,0.8196286472148541,0.125,0.14583333333333331
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[23.770451023589985, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,4,4.595,nn,0.8196286472148541,0.12106868185993637,0.18553434092996818
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[26.309703950755274, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,4,4.597,nn,0.8196286472148541,0.12396737241606115,0.18698368620803058
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[25.17980363467892, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,4,4.532,nn,0.8196286472148541,0.12267753187259497,0.1863387659362975
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.24641636711561, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,4,4.523,nn,0.8196286472148541,0.11932891627035376,0.18466445813517687
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[24.931761015309647, 1.0, 16.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,4,4.515,nn,0.8196286472148541,0.20572771153084923,0.2695305224320913
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[26.397506046904944, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,4,4.71,nn,0.8196286472148541,0.12178449809659728,0.18589224904829865
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[38.30183033213216, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,4,4.68,nn,0.8196286472148541,0.13537390938110322,0.1926869546905516
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[26.550288480464065, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,4,4.677,nn,0.8196286472148541,0.12195890726732689,0.18597945363366344
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[26.346034296850153, 2.0, 14.735581899069413, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,4,4.554,nn,0.8196286472148541,0.11419944217123036,0.18209972108561517
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[25.411449062103166, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 24.0, 30.0]",1,True,True,4,4.538,nn,0.8196286472148541,0.120658862269198,0.185329431134599
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.662795081936327, 4.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.006011571171314, 30.0]",1,True,True,4,4.47,nn,0.8196286472148541,0.10195220346106217,0.21764276839719773
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.01770131354969, 4.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.002395089153616, 30.0]",1,True,True,4,4.464,nn,0.8196286472148541,0.10121271980985093,0.21727302657159211
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[33.13529513699581, 4.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.008281322411563, 30.0]",1,True,True,4,4.466,nn,0.8196286472148541,0.11048438472604641,0.22190885902968988
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[27.191427427247092, 4.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.016269640383122, 30.0]",1,True,True,4,4.46,nn,0.8196286472148541,0.10370594040185191,0.21851963686759263
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.385726183587913, 4.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.007599283596207, 30.0]",1,True,True,4,4.483,nn,0.8196286472148541,0.10163726485991681,0.21748529909662506
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 16.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.708,nn,0.8196286472148541,0.1369047619047619,0.15178571428571427
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 16.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.723,nn,0.8196286472148541,0.1369047619047619,0.15178571428571427
adult,1,42,1,32,2,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[67.0093901378851, 1.0, 16.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.725,nn,0.8196286472148541,0.14034013877449375,0.19517006938724688
adult,1,42,1,32,3,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[65.94662207676036, 1.0, 16.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.73,nn,0.8196286472148541,0.055793599891931264,0.11123013327929895
adult,1,42,1,32,4,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 16.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.719,nn,0.8196286472148541,0.1369047619047619,0.15178571428571427
