dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.73,nn,0.8275862068965517,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.73,nn,0.8275862068965517,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.586,nn,0.8275862068965517,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.93607633305086, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,4.694,nn,0.8275862068965517,0.20940191362220417,0.27136762347776877,0.6666666666666667
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.943801590294754, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,4.703,nn,0.8275862068965517,0.20941073240901226,0.2713720328711728,0.6666666666666667
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[31.290076094702837, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.98287752049268, 30.0]",1,True,True,4,4.661,nn,0.8275862068965517,0.12877035456021005,0.2310518439467717,0.6666666666666667
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[31.64835539411636, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.97215201556256, 30.0]",1,True,True,4,4.682,nn,0.8275862068965517,0.12918846952156526,0.2312609014274493,0.6666666666666667
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[40.281890258725376, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.992942713662536, 30.0]",1,True,True,4,4.691,nn,0.8275862068965517,0.1390264237636022,0.23617987854846775,0.6666666666666667
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[67.54710050253792, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,4,4.568,nn,0.8275862068965517,0.08885024519206872,0.1277584559293677,0.8333333333333334
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[40.78055728974336, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,4,4.547,nn,0.8275862068965517,0.05829483056559093,0.11248074861612879,0.8333333333333334
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,4,4.543,nn,0.8275862068965517,0.11448140900195694,0.1405740378343118,0.8333333333333334
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[30.649780292205897, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,4,4.546,nn,0.8275862068965517,0.04673001664146138,0.10669834165406403,0.8333333333333334
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[71.52489273944336, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,4,4.573,nn,0.8275862068965517,0.0933911039099973,0.13002888528833198,0.8333333333333334
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[27.683874903019213, 5.0, 15.329792967040474, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.662,nn,0.8275862068965517,0.1895506470349171,0.26144199018412523,0.6666666666666667
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[29.920168769317463, 5.0, 15.354306379415188, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.655,nn,0.8275862068965517,0.1922494070831501,0.2627913702082417,0.6666666666666667
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[27.4783125013309, 5.0, 15.393195435472489, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.655,nn,0.8275862068965517,0.1896933824044459,0.26151335786888963,0.6666666666666667
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.49045348102442, 5.0, 15.30456288660981, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.661,nn,0.8275862068965517,0.1903212197861104,0.2618272765597219,0.6666666666666667
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[26.743063480084196, 5.0, 15.581756998217267, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.675,nn,0.8275862068965517,0.18997644729215912,0.26165489031274625,0.6666666666666667
adult,1,42,0,40,0,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.75607426364909, 2.0, 16.0, 0.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,4,4.512,nn,0.8275862068965517,0.14967262228400907,0.19983631114200454,0.75
