dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,2,3,0,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[28.495085695772126, 2.0, 16.0, 0.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.516,nn,0.7984084880636605,0.18623052835459963,0.2597819308439665
adult,1,42,2,3,1,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.241855789713668, 2.0, 16.0, 4.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.506,nn,0.7984084880636605,0.10374967229745526,0.17687483614872762
adult,1,42,2,3,2,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[36.82547383798945, 2.0, 16.0, 4.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.503,nn,0.7984084880636605,0.11240677052608057,0.18120338526304028
adult,1,42,2,3,3,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[28.935075528310378, 2.0, 16.0, 4.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.5,nn,0.7984084880636605,0.10339946651959761,0.17669973325979882
adult,1,42,2,3,4,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[28.695414127777852, 2.0, 16.0, 4.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.514,nn,0.7984084880636605,0.10312588044593035,0.17656294022296518
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[27.12887084128549, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.604,nn,0.7984084880636605,0.12857177036676426,0.18928588518338213
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.569082386234665, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.605,nn,0.7984084880636605,0.1256496374272085,0.18782481871360424
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.913006977140963, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.608,nn,0.7984084880636605,0.12604224540769515,0.18802112270384758
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.10932830522235, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.603,nn,0.7984084880636605,0.13425722409271956,0.19212861204635978
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[31.395672886667125, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.625,nn,0.7984084880636605,0.13344254895738256,0.19172127447869128
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.649,nn,0.7984084880636605,0.10119047619047618,0.13392857142857142
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.607,nn,0.7984084880636605,0.10119047619047618,0.13392857142857142
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.599,nn,0.7984084880636605,0.10119047619047618,0.13392857142857142
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.607,nn,0.7984084880636605,0.10119047619047618,0.13392857142857142
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.588,nn,0.7984084880636605,0.10119047619047618,0.13392857142857142
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,4,5.672,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,4,5.579,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,4,5.6,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,4,5.606,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,4,5.574,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.200033115879208, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,4,5.717,nn,0.7984084880636605,0.12522834830579815,0.18761417415289908
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[22.863439713058778, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,4,5.719,nn,0.7984084880636605,0.1294103193071447,0.18970515965357235
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.27457382417429, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,4,5.712,nn,0.7984084880636605,0.12645499294997065,0.18822749647498532
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.73624053029973, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,4,5.725,nn,0.7984084880636605,0.12698200973778506,0.18849100486889253
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.69144496870856, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,4,5.736,nn,0.7984084880636605,0.1269308732519504,0.1884654366259752
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,4,5.795,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,4,5.726,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,4,5.737,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,4,5.658,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.409167234742235, 2.0, 16.0, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,4,5.598,nn,0.7984084880636605,0.042133752551075605,0.10440020960887113
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 0.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,5.85,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 0.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,5.827,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,5.824,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,5.853,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,4,5.872,nn,0.7984084880636605,0.041666666666666664,0.0625
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.505709288260718, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,4,5.68,nn,0.7984084880636605,0.09229588862059951,0.1294812776436331
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.515930472269565, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,4,5.65,nn,0.7984084880636605,0.09235672900160455,0.1295116978341356
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.395927228006025, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,4,5.656,nn,0.7984084880636605,0.09164242397622632,0.1291545453214465
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.883501276231911, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,4,5.659,nn,0.7984084880636605,0.09454465045376137,0.130605658560214
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.718354761633597, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,4,5.613,nn,0.7984084880636605,0.09356163548591426,0.13011415107629046
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0453155835829, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,5.526,nn,0.7984084880636605,0.12505173011824533,0.18752586505912267
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.17452829882993, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,5.503,nn,0.7984084880636605,0.12519923321784238,0.1875996166089212
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[74.81272468095963, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,5.515,nn,0.7984084880636605,0.12706932041205438,0.1885346602060272
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[75.25132205940271, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,5.522,nn,0.7984084880636605,0.12757000235091634,0.18878500117545816
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.20995010566703, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,5.577,nn,0.7984084880636605,0.12523966907039613,0.18761983453519807
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 15.772005194753564, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.62,nn,0.7984084880636605,0.12364288806400932,0.145154777365338
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 15.72175785999328, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.566,nn,0.7984084880636605,0.12334379678567428,0.14500523172617047
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 15.722728156413886, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.598,nn,0.7984084880636605,0.12334957235960645,0.14500811951313655
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 15.857128652026661, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.592,nn,0.7984084880636605,0.12414957530968251,0.14540812098817457
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.638,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 15.85488514106617, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.809,nn,0.7984084880636605,0.1241362210777748,0.14540144387222073
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 15.85086187127849, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.766,nn,0.7984084880636605,0.12411227304332434,0.1453894698549955
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.754,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.775,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.83,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.559,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.647,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.66,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.66,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.658,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.011001605911954, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.476,nn,0.7984084880636605,0.11906017795847743,0.18453008897923873
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[30.26279449475608, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.483,nn,0.7984084880636605,0.12163071778592507,0.18581535889296252
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[29.057191515451084, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.478,nn,0.7984084880636605,0.12025445867712942,0.1851272293385647
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[30.483395391964866, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.487,nn,0.7984084880636605,0.12188254529415428,0.18594127264707713
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[29.444052022722452, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.495,nn,0.7984084880636605,0.12069608026077253,0.18534804013038625
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.717534166453973, 2.0, 16.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,5.713,nn,0.7984084880636605,0.018676245786884833,0.09267145622677575
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[27.768065722818996, 2.0, 15.83311772966589, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,5.714,nn,0.7984084880636605,0.02116524089897879,0.09391595378282272
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[25.457949670042836, 2.0, 16.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,5.712,nn,0.7984084880636605,0.01952146896449769,0.09309406781558217
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[28.33212921541392, 2.0, 16.0, 4.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,5.69,nn,0.7984084880636605,0.10613582917610853,0.17806791458805427
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[27.953723237145635, 2.0, 16.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,5.723,nn,0.7984084880636605,0.022370525547948373,0.09451859610730752
adult,1,42,2,31,0,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 15.42764830282741, 0.0, 9.0, 0.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.73,nn,0.7984084880636605,0.12159314465968696,0.1441299056631768
adult,1,42,2,31,1,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 16.0, 0.0, 9.0, 0.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.728,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,31,2,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 15.312759889782962, 0.0, 9.0, 0.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.737,nn,0.7984084880636605,0.12090928505823191,0.1437879758624493
adult,1,42,2,31,3,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 16.0, 0.0, 9.0, 0.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.781,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,31,4,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 16.0, 0.0, 9.0, 0.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,5.755,nn,0.7984084880636605,0.125,0.14583333333333331
adult,1,42,2,32,0,"[18, 1, 8, 4, 9, 3, 4, 1, 0, 0, 40, 30]",0,0,"[19.76855013564588, 1.0, 16.0, 4.0, 9.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,5.507,nn,0.7984084880636605,0.13297127380129176,0.19148563690064588
