dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,4,5,2,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.300777767271704, 2.0, 15.196072201294959, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.096,0.8271276595744681,rf,0.12300425305253879,0.1865021265262694,0.75
adult,1,42,4,5,3,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.04534680214802, 2.0, 14.433515310679072, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.153,0.8271276595744681,rf,0.19123299681259331,0.26228316507296334,0.6666666666666667
adult,1,42,4,5,4,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[46.58695702524901, 2.0, 13.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.268,0.8271276595744681,rf,0.1958755217183208,0.2229377608591604,0.75
adult,1,42,4,6,0,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[48.073805644671886, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,41.213,0.8271276595744681,rf,0.14449064571309575,0.1972453228565479,0.75
adult,1,42,4,6,1,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[47.59881785726991, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,41.108,0.8271276595744681,rf,0.1439484222114953,0.19697421110574764,0.75
adult,1,42,4,6,2,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[47.69741825895682, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,41.406,0.8271276595744681,rf,0.1440609797476676,0.19703048987383381,0.75
adult,1,42,4,6,3,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[45.278782742207554, 2.0, 16.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,41.075,0.8271276595744681,rf,0.22463331363265704,0.27898332348299515,0.6666666666666667
adult,1,42,4,6,4,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[44.61169303053067, 2.0, 16.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,40.986,0.8271276595744681,rf,0.2238717956969528,0.2786025645151431,0.6666666666666667
adult,1,42,4,15,0,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[44.55215388796544, 2.0, 16.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 41.00592100503434, 30.0]",1,True,True,64,39.823,0.8271276595744681,rf,0.23224237389791397,0.32445452028229027,0.5833333333333334
adult,1,42,4,15,1,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[45.27158954389163, 2.0, 16.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 41.0269474470023, 30.0]",1,True,True,64,39.893,0.8271276595744681,rf,0.2330815271052622,0.3248740968859644,0.5833333333333334
adult,1,42,4,15,2,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[48.24616272053995, 2.0, 16.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 41.00450180310981, 30.0]",1,True,True,64,39.971,0.8271276595744681,rf,0.23645807215357295,0.3265623694101198,0.5833333333333334
adult,1,42,4,15,3,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.44466354597831, 2.0, 16.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 41.025068247933724, 30.0]",1,True,True,64,39.849,0.8271276595744681,rf,0.23441905472002883,0.3255428606933477,0.5833333333333334
adult,1,42,4,15,4,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[45.32088741213253, 2.0, 16.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 41.06812045339583, 30.0]",1,True,True,64,39.779,0.8271276595744681,rf,0.23317281427041842,0.32491974046854255,0.5833333333333334
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[44.78071963123928, 2.0, 14.299024680386228, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.627,0.8271276595744681,rf,0.23636324824735358,0.28484829079034346,0.6666666666666667
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[44.872864990284874, 2.0, 16.0, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.192,0.8271276595744681,rf,0.16325995677299315,0.20662997838649658,0.75
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.108221382471775, 2.0, 14.221129649030388, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.085,0.8271276595744681,rf,0.23399034277020736,0.28366183805177037,0.6666666666666667
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[34.771633323828055, 2.0, 13.879776703078274, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.909,0.8271276595744681,rf,0.22244182696170145,0.27788758014751735,0.6666666666666667
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.18315497425225, 2.0, 13.58316377638478, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.771,0.8271276595744681,rf,0.23256157251431997,0.2829474529238266,0.6666666666666667
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[59.17862730825507, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,64,38.634,0.8271276595744681,rf,0.15993972458541839,0.2049698622927092,0.75
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,64,38.698,0.8271276595744681,rf,0.1369047619047619,0.15178571428571427,0.8333333333333334
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[56.617863306015686, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,64,38.838,0.8271276595744681,rf,0.15701647800751953,0.20350823900375975,0.75
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[47.18732285943359, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,64,38.879,0.8271276595744681,rf,0.14625102087671807,0.19812551043835902,0.75
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.29204529140201, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,64,38.832,0.8271276595744681,rf,0.13723814694060893,0.19361907347030446,0.75
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.423,0.8271276595744681,rf,0.14285714285714285,0.15476190476190477,0.8333333333333334
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.499,0.8271276595744681,rf,0.14285714285714285,0.15476190476190477,0.8333333333333334
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[79.53490477256214, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.529,0.8271276595744681,rf,0.17086502501760192,0.21043251250880096,0.75
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.529,0.8271276595744681,rf,0.14285714285714285,0.15476190476190477,0.8333333333333334
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.598,0.8271276595744681,rf,0.14285714285714285,0.15476190476190477,0.8333333333333334
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[45.78999358242354, 2.0, 13.201501126818915, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.109,0.8271276595744681,rf,0.22959633825927186,0.2814648357963026,0.6666666666666667
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[39.541756191332745, 2.0, 16.0, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.383,0.8271276595744681,rf,0.1557880452282011,0.20289402261410056,0.75
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[37.82924265020473, 2.0, 14.351589304726899, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.923,0.8271276595744681,rf,0.22735448600358202,0.2803439096684577,0.6666666666666667
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[46.35188837893979, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.718,0.8271276595744681,rf,0.24689550206336897,0.2901144176983511,0.6666666666666667
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[43.77269368862282, 2.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.504,0.8271276595744681,rf,0.24395121588720806,0.2886422746102707,0.6666666666666667
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.648,0.8271276595744681,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.99020889606655, 30.0]",1,True,True,64,40.675,0.8271276595744681,rf,0.2083416591019842,0.27083749621765874,0.6666666666666667
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.00196097608464, 30.0]",1,True,True,64,40.816,0.8271276595744681,rf,0.20833500083000392,0.27083416708166863,0.6666666666666667
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 3.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.51352980139361, 30.0]",1,True,True,64,40.557,0.8271276595744681,rf,0.2104706886066272,0.27190201096998023,0.6666666666666667
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.015118364987565, 30.0]",1,True,True,64,40.689,0.8271276595744681,rf,0.20834618908587377,0.2708397612096035,0.6666666666666667
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[37.86138627197116, 2.0, 15.860471531366805, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,40.53,0.8271276595744681,rf,0.13974835531615892,0.19487417765807946,0.75
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[49.69352980472349, 2.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,40.306,0.8271276595744681,rf,0.1540858950804084,0.2020429475402042,0.75
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[38.59415681855755, 2.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,40.595,0.8271276595744681,rf,0.14141537797291304,0.19570768898645652,0.75
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[45.964790751058835, 2.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,40.469,0.8271276595744681,rf,0.14982934364928438,0.19991467182464218,0.75
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[50.177869273522994, 0.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,40.006,0.8271276595744681,rf,0.23797212735072748,0.2856527303420304,0.6666666666666667
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[52.64951716556622, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.741,0.8271276595744681,rf,0.15428027073694772,0.20214013536847386,0.75
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[80.45490599863892, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.689,0.8271276595744681,rf,0.18602158219022705,0.2180107910951135,0.75
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[76.87564604911479, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.749,0.8271276595744681,rf,0.1819356690058388,0.2159678345029194,0.75
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[59.93678494159467, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.85,0.8271276595744681,rf,0.16259906956803044,0.20629953478401522,0.75
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[56.79645108314098, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.796,0.8271276595744681,rf,0.15901421356522943,0.20450710678261472,0.75
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,64,42.43,0.8271276595744681,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,64,42.358,0.8271276595744681,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[42.9211968355687, 1.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,64,41.744,0.8271276595744681,rf,0.13632556716389121,0.1931627835819456,0.75
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[42.77772758369416, 1.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,64,41.823,0.8271276595744681,rf,0.1361617894791029,0.19308089473955145,0.75
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 16.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,64,42.42,0.8271276595744681,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[49.61146762421941, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.626,0.8271276595744681,rf,0.15423683518746506,0.20211841759373253,0.75
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[59.614290759412555, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.681,0.8271276595744681,rf,0.16565558305869013,0.20782779152934505,0.75
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[67.91453499635583, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.821,0.8271276595744681,rf,0.17513074771273496,0.21256537385636748,0.75
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.595,0.8271276595744681,rf,0.20034246575342465,0.2251712328767123,0.75
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,40.637,0.8271276595744681,rf,0.20034246575342465,0.2251712328767123,0.75
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[40.4952585052559, 2.0, 16.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,64,40.235,0.8271276595744681,rf,0.1211622324750149,0.18558111623750745,0.75
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[45.758437095994104, 2.0, 15.514984306425369, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,64,40.222,0.8271276595744681,rf,0.12428342903726104,0.18714171451863051,0.75
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[42.842728439846866, 2.0, 16.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,64,40.329,0.8271276595744681,rf,0.12384199267431964,0.1869209963371598,0.75
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[50.03991926709482, 2.0, 16.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,64,40.196,0.8271276595744681,rf,0.13205796393830133,0.19102898196915066,0.75
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[43.91950428574052, 2.0, 15.307159808117353, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,64,40.197,0.8271276595744681,rf,0.12094714008422489,0.18547357004211246,0.75
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 15.668300797174865, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.14,0.8271276595744681,rf,0.11707321903080277,0.14186994284873472,0.8333333333333334
