dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 14.697851683179943, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,64,322.476,0.8249336870026526,rf,0.01605864097130918,0.04969598715232126
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 15.491041820619474, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,64,316.26,0.8249336870026526,rf,0.020780010837020677,0.052056672085177
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 15.917498702342897, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,64,314.393,0.8249336870026526,rf,0.023318444656802956,0.05332588899506814
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 15.862649309765276, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,64,317.51,0.8249336870026526,rf,0.02299196017717426,0.0531626467552538
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 15.87588572699028, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,64,315.213,0.8249336870026526,rf,0.02307074837494214,0.05320204085413773
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.3203742574465, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,64,343.713,0.8249336870026526,rf,0.09714508486575298,0.13190587576620982
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,64,341.35,0.8249336870026526,rf,0.10119047619047618,0.13392857142857142
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.773715117028328, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,64,337.969,0.8249336870026526,rf,0.09984354236326384,0.13325510451496525
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.48699175358816, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,64,337.827,0.8249336870026526,rf,0.09813685567611999,0.13240176117139332
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,64,335.968,0.8249336870026526,rf,0.10119047619047618,0.13392857142857142
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[37.16889545449717, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.40706216784174, 30.0]",1,True,True,64,358.212,0.8249336870026526,rf,0.15257510125795787,0.2429542172956456
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[37.67766785244423, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.47134963256679, 30.0]",1,True,True,64,356.187,0.8249336870026526,rf,0.1557615782862374,0.24454745580978537
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[35.82080727460332, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.89964788524202, 30.0]",1,True,True,64,350.204,0.8249336870026526,rf,0.15060471308048867,0.241969023206911
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.32398453344381, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.528343152928194, 30.0]",1,True,True,64,350.367,0.8249336870026526,rf,0.15426474157162953,0.24379903745248144
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[35.98567309203455, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.64442748440766, 30.0]",1,True,True,64,349.786,0.8249336870026526,rf,0.15312691232621778,0.24323012282977555
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 2.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,64,349.822,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,64,347.646,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.082917516648104, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,64,343.755,0.8249336870026526,rf,0.19692212807528633,0.22346106403764315
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,64,336.232,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 2.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,64,342.186,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[50.085494807772896, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,64,345.085,0.8249336870026526,rf,0.22783732283992336,0.28058532808662834
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[48.251921720769474, 2.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,64,344.566,0.8249336870026526,rf,0.22574420287759073,0.279538768105462
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[46.28549557717644, 2.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,64,345.74,0.8249336870026526,rf,0.22349942417485893,0.27841637875409614
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[47.78043222194284, 2.0, 15.084314784042885, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,64,350.082,0.8249336870026526,rf,0.21975546561825915,0.27654439947579623
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[47.47073857229255, 2.0, 16.0, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,64,339.755,0.8249336870026526,rf,0.22485244129257137,0.27909288731295234
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,64,347.212,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,64,343.22,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,64,342.084,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,64,340.468,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,64,339.297,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 57.91461581095336, 30.0]",1,True,True,64,350.385,0.8249336870026526,rf,0.09346480936305557,0.1300657380148611
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 64.40684342616667, 30.0]",1,True,True,64,350.501,0.8249336870026526,rf,0.09898541107667233,0.1328260388716695
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.812541325677195, 30.0]",1,True,True,64,348.965,0.8249336870026526,rf,0.09592903173952141,0.13129784920309404
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 74.96562159503671, 30.0]",1,True,True,64,346.573,0.8249336870026526,rf,0.10796396394135774,0.1373153153040122
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 81.18784769340547, 30.0]",1,True,True,64,347.594,0.8249336870026526,rf,0.11325497252840601,0.13996081959753634
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.868432556020686, 2.0, 16.0, 1.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,346.641,0.8249336870026526,rf,0.21022162881476594,0.27177748107404964
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,348.89,0.8249336870026526,rf,0.11904761904761904,0.14285714285714285
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[48.63908030518428, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,352.012,0.8249336870026526,rf,0.13461734542340018,0.1923086727117001
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,347.512,0.8249336870026526,rf,0.11904761904761904,0.14285714285714285
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[56.30903111226728, 2.0, 15.702230399984847, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,342.085,0.8249336870026526,rf,0.14160055893433102,0.1958002794671655
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,64,339.542,0.8249336870026526,rf,0.11015981735159816,0.1384132420091324
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[86.72719554402009, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,64,339.857,0.8249336870026526,rf,0.10642373920550238,0.13654520293608452
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[87.56930670255228, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,64,340.549,0.8249336870026526,rf,0.10738505331341586,0.13702585999004124
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[78.89896720647003, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,64,337.669,0.8249336870026526,rf,0.09748740548683794,0.1320770360767523
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,64,332.87,0.8249336870026526,rf,0.11015981735159816,0.1384132420091324
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,356.91,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,344.576,0.8249336870026526,rf,0.29166666666666663,0.3125
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,354.434,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,357.651,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,339.764,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,350.786,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,350.739,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,349.008,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,351.377,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,348.178,0.8249336870026526,rf,0.125,0.14583333333333331
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[45.92790163821752, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.58651845126208, 30.0]",1,True,True,64,349.579,0.8249336870026526,rf,0.1766232201971793,0.2549782767652563
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[48.65123607662332, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 51.611036287471435, 30.0]",1,True,True,64,347.737,0.8249336870026526,rf,0.17550119728467176,0.25441726530900255
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[46.95614250067075, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,64,344.486,0.8249336870026526,rf,0.14753636619450344,0.19876818309725172
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[51.62549135596473, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 47.55434766483487, 30.0]",1,True,True,64,347.485,0.8249336870026526,rf,0.1754469007130916,0.25439011702321246
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[42.71125627971889, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,64,336.892,0.8249336870026526,rf,0.14269060566830272,0.19634530283415136
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[59.394201098489575, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 55.389934820881244, 30.0]",1,True,True,64,341.36,0.8249336870026526,rf,0.10281074631414022,0.1764053731570701
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[51.240632263580295, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 58.7531695284982, 30.0]",1,True,True,64,341.321,0.8249336870026526,rf,0.09636291279250811,0.17318145639625404
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[56.97011905563072, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 50.75275520838708, 30.0]",1,True,True,64,342.254,0.8249336870026526,rf,0.09610034942764031,0.17305017471382017
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[55.68791812896506, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 62.88440074884255, 30.0]",1,True,True,64,338.483,0.8249336870026526,rf,0.10495267485910076,0.17747633742955038
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[54.064564076386034, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 69.0486213865682, 30.0]",1,True,True,64,335.271,0.8249336870026526,rf,0.1083412151792157,0.17917060758960784
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.2300325446254, 4.0, 15.43921149597393, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 49.00246809940088, 30.0]",1,True,True,64,353.396,0.8249336870026526,rf,0.12683068254440677,0.23008200793887004
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.98789617284643, 4.0, 15.041117420969009, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.98665926033234, 30.0]",1,True,True,64,354.712,0.8249336870026526,rf,0.12446243305677913,0.22889788319505622
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[37.509414083917285, 4.0, 15.055674658399774, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 49.46719652795344, 30.0]",1,True,True,64,351.486,0.8249336870026526,rf,0.12640338362229497,0.22986835847781414
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[37.89220154873415, 4.0, 14.759998524486326, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.081373523901696, 30.0]",1,True,True,64,353.624,0.8249336870026526,rf,0.1239019577047023,0.2286176455190178
