dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.266715540791743, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.117124649644786, 30.0]",1,True,True,64,330.697,0.8647214854111406,rf,0.22022460326121343,0.2767789682972734
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.347090287576487, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.08159426037646, 30.0]",1,True,True,64,336.517,0.8647214854111406,rf,0.22067281145698286,0.2770030723951581
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.708328210545318, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.3214168258497, 30.0]",1,True,True,64,334.662,0.8647214854111406,rf,0.22217662780583924,0.27775498056958625
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 16.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.503550213827154, 30.0]",1,True,True,64,346.199,0.8647214854111406,rf,0.09566628419543124,0.1728331420977156
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 16.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.55496796798907, 30.0]",1,True,True,64,344.946,0.8647214854111406,rf,0.09571000677550091,0.17285500338775045
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 16.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.735689752690405, 30.0]",1,True,True,64,338.742,0.8647214854111406,rf,0.09586368176249184,0.1729318408812459
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[45.213949155419, 4.0, 16.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.51787884787223, 30.0]",1,True,True,64,339.795,0.8647214854111406,rf,0.10048891264940052,0.21691112299136692
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 16.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.6493590111935, 30.0]",1,True,True,64,339.917,0.8647214854111406,rf,0.09579027126802167,0.17289513563401082
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,334.915,0.8647214854111406,rf,0.1369047619047619,0.15178571428571427
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,334.735,0.8647214854111406,rf,0.1369047619047619,0.15178571428571427
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,330.655,0.8647214854111406,rf,0.1369047619047619,0.15178571428571427
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,329.732,0.8647214854111406,rf,0.1369047619047619,0.15178571428571427
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,329.79,0.8647214854111406,rf,0.1369047619047619,0.15178571428571427
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[53.443255936333955, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,64,340.979,0.8647214854111406,rf,0.15037553678316007,0.20018776839158003
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[63.04717720719172, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,64,342.601,0.8647214854111406,rf,0.16133891722934474,0.20566945861467237
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[56.033534590025994, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,64,338.158,0.8647214854111406,rf,0.15333247588554824,0.2016662379427741
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[54.86718482467299, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,64,336.774,0.8647214854111406,rf,0.15200102638172064,0.20100051319086032
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[74.90711803015336, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,True,True,64,339.694,0.8647214854111406,rf,0.17487766246103612,0.21243883123051804
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[59.18137296568579, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 61.77379394502709, 30.0]",1,True,True,64,349.265,0.8647214854111406,rf,0.08642323069406606,0.16821161534703302
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[52.62403117396382, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.999612781627555, 30.0]",1,True,True,64,349.99,0.8647214854111406,rf,0.07827936338769995,0.16413968169384996
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[50.27581099829993, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 56.50001180483642, 30.0]",1,True,True,64,347.578,0.8647214854111406,rf,0.07177255544201905,0.16088627772100952
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[55.27537547304854, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 57.528524816578795, 30.0]",1,True,True,64,348.013,0.8647214854111406,rf,0.07835440671849092,0.16417720335924546
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[53.40081167832323, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 57.53242146011461, 30.0]",1,True,True,64,348.339,0.8647214854111406,rf,0.07621780718320803,0.16310890359160402
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[47.26894425782682, 2.0, 16.0, 2.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,330.786,0.8647214854111406,rf,0.2433761594593587,0.288354746396346
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[44.26347586573908, 2.0, 16.0, 2.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,334.298,0.8647214854111406,rf,0.239945259468391,0.28663929640086216
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[44.432052661407724, 2.0, 16.0, 1.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,322.129,0.8647214854111406,rf,0.2401376987328529,0.2867355160330931
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[47.05131901916697, 2.0, 16.0, 0.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,322.688,0.8647214854111406,rf,0.24312772882161918,0.28823053107747626
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[46.58271346049749, 2.0, 16.0, 1.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,327.043,0.8647214854111406,rf,0.24259279096925673,0.287963062151295
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[35.75825288583743, 2.0, 14.202457701821006, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.389369162084435, 30.0]",1,True,True,64,347.774,0.8647214854111406,rf,0.2522503566451724,0.33445851165591955
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.18444741554718, 2.0, 13.60823186582794, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.17257299326368, 30.0]",1,True,True,64,343.898,0.8647214854111406,rf,0.2490154710496453,0.33284106885815595
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[39.0218581032278, 2.0, 14.892404233540583, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 49.33315819248819, 30.0]",1,True,True,64,344.135,0.8647214854111406,rf,0.17925264660221787,0.2562929899677756
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.02753231232472, 2.0, 13.986326726424316, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.416423814216934, 30.0]",1,True,True,64,341.35,0.8647214854111406,rf,0.2495935847340472,0.33313012570035694
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[42.02743119598604, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.23461132116374, 30.0]",1,True,True,64,343.866,0.8647214854111406,rf,0.18409065888141346,0.2587119961073734
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 43.3827287698671, 30.0]",1,True,True,64,343.547,0.8647214854111406,rf,0.11852272854580537,0.18426136427290268
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 47.38126772810505, 30.0]",1,True,True,64,345.055,0.8647214854111406,rf,0.12192284670757232,0.18596142335378615
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 49.126735618882506, 30.0]",1,True,True,64,340.544,0.8647214854111406,rf,0.12340708811129464,0.18670354405564732
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.129179156709746, 30.0]",1,True,True,64,339.65,0.8647214854111406,rf,0.12000780540536543,0.18500390270268272
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 49.31582750349198, 30.0]",1,True,True,64,337.957,0.8647214854111406,rf,0.12356788053018025,0.18678394026509013
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[45.16104015637923, 2.0, 13.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,64,353.652,0.8647214854111406,rf,0.18854000017851508,0.21927000008925754
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[47.10506014258088, 2.0, 13.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,64,355.852,0.8647214854111406,rf,0.19075920107600555,0.22037960053800276
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[45.5713754127934, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,64,354.316,0.8647214854111406,rf,0.18900841942099703,0.2195042097104985
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[44.59152938650853, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,64,353.567,0.8647214854111406,rf,0.12241368325270054,0.18620684162635026
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[45.25648087463512, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,64,351.039,0.8647214854111406,rf,0.18864895077013139,0.2193244753850657
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[44.256428290115906, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,346.15,0.8647214854111406,rf,0.22346624234031492,0.2783997878368241
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[47.478326633553216, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,344.779,0.8647214854111406,rf,0.22714420848579134,0.28023877090956234
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[47.04822448509346, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,345.524,0.8647214854111406,rf,0.2266532242980519,0.2799932788156926
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[45.71389681264837, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,339.19,0.8647214854111406,rf,0.22513001919252096,0.2792316762629271
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[43.85595529121567, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,344.23,0.8647214854111406,rf,0.22300908138266629,0.27817120735799983
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 34.80309583373938, 30.0]",1,True,True,64,343.059,0.8647214854111406,rf,0.21241759849807768,0.2728754659157055
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 14.666222561975552, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.27804197930793, 30.0]",1,True,True,64,345.719,0.8647214854111406,rf,0.21338571421185099,0.27335952377259215
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[45.96716249571895, 2.0, 14.825918431382522, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.63854736926673, 30.0]",1,True,True,64,349.159,0.8647214854111406,rf,0.1526703033381488,0.24300181833574105
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[41.691772679132754, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.33103205916454, 30.0]",1,True,True,64,350.589,0.8647214854111406,rf,0.15366646937463913,0.24349990135398622
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 15.632975872479408, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.125153814472135, 30.0]",1,True,True,64,334.104,0.8647214854111406,rf,0.21986053139611222,0.27659693236472277
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[62.08110757678743, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,64,345.955,0.8647214854111406,rf,0.08261052724029877,0.12463859695348271
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[59.29286745767007, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,64,346.463,0.8647214854111406,rf,0.07942760472989081,0.12304713569827874
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[54.83885986634757, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,64,344.72,0.8647214854111406,rf,0.0743431211781528,0.12050489392240973
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[51.95940978677231, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,64,343.14,0.8647214854111406,rf,0.07105607770831802,0.11886137218749235
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[48.6046744244535, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,64,338.071,0.8647214854111406,rf,0.06722647113032851,0.11694656889849758
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[34.25240639836852, 5.0, 15.444186770481162, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,358.027,0.8647214854111406,rf,0.19772988615641585,0.26553160974487455
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.833739049116126, 5.0, 16.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,353.666,0.8647214854111406,rf,0.20969278756422255,0.27151306044877793
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[39.38299957255984, 5.0, 16.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,354.392,0.8647214854111406,rf,0.20689513975993457,0.2701142365466339
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.13569470416235, 5.0, 14.595195138522797, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,352.605,0.8647214854111406,rf,0.2005339995898921,0.2669336664616127
