dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[59.29261567694184, 1.0, 0.0, 7.983535212101045, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,64,187.802,0.8025
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[57.319050477628956, 1.0, 0.0, 8.255599140756162, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,64,186.967,0.8025
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[59.870732165456026, 1.0, 0.0, 8.122205272304647, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,64,186.162,0.8025
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[64.38947214491775, 0.0, 0.0, 2.0, 52.06584082645125, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,190.644,0.8025
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[60.38774618881499, 0.0, 0.0, 2.0, 38.743755500318855, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,190.622,0.8025
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[73.49400155414634, 0.0, 0.0, 2.0, 17.570035973438692, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,191.655,0.8025
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[60.49417886895447, 0.0, 0.0, 2.0, 141.12799354811085, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,190.118,0.8025
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[78.55606817077036, 0.0, 0.0, 2.0, 113.31032535698462, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,190.515,0.8025
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[63.68870766793671, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,195.447,0.8025
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[77.11209107008591, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,196.71,0.8025
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[63.45621657892203, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,200.631,0.8025
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[77.61479049814429, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,198.952,0.8025
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[58.91084987718129, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,198.934,0.8025
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[51.91228429908679, 1.0, 0.0, 6.5959711248644775, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,64,189.74,0.8025
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[53.967550990446185, 1.0, 0.0, 8.320799370157639, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,64,189.337,0.8025
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[52.51398130218194, 1.0, 0.0, 7.985606037296642, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,64,188.155,0.8025
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[55.93436415438334, 1.0, 0.0, 8.142101587124978, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,64,186.781,0.8025
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[51.49694588693008, 1.0, 0.0, 7.502395496498518, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,64,186.972,0.8025
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[50.00809177485711, 1.0, 0.0, 8.485893190168436, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,186.381,0.8025
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[51.68674285758968, 1.0, 0.0, 8.498617489411643, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,186.677,0.8025
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[49.12731585562872, 1.0, 0.0, 8.494351799397258, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,186.513,0.8025
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[52.183588881934924, 1.0, 0.0, 8.493336590018105, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,188.066,0.8025
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[52.08115512643558, 1.0, 0.0, 8.477343668244242, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,188.847,0.8025
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.993934755425736, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,64,179.539,0.8025
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.990580146790355, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,64,180.173,0.8025
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.99814470549881, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,64,180.773,0.8025
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.97800737992277, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,64,179.627,0.8025
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.998786662257757, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,64,179.028,0.8025
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[56.55781990960878, 1.0, 5.0, 8.236153773598081, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,64,188.591,0.8025
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[51.82019322253165, 1.0, 5.0, 7.767630242171214, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,64,188.197,0.8025
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[53.677953021096855, 1.0, 5.0, 9.07235936086789, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,64,189.129,0.8025
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[56.282102355903774, 1.0, 5.0, 8.634577594344684, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,64,187.369,0.8025
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[55.86510687219932, 1.0, 5.0, 8.200936655081723, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,64,187.456,0.8025
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[59.083602813092554, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,64,192.659,0.8025
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[54.436008245217906, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,64,194.627,0.8025
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[56.627215673259016, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,64,193.191,0.8025
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[56.69276794144855, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,64,192.286,0.8025
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[58.769832114707235, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,64,191.898,0.8025
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[64.15833415660106, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,196.45,0.8025
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[59.61270218325412, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,196.19,0.8025
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[60.00780935962673, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,197.25,0.8025
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[64.77314902971041, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,195.947,0.8025
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[54.65778513527278, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,195.671,0.8025
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[55.87725694560649, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,64,197.173,0.8025
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[50.89500060579219, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,64,197.486,0.8025
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[52.58162712645327, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,64,199.015,0.8025
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[53.05349329968935, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,64,197.775,0.8025
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[54.8801421616293, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,64,196.964,0.8025
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[57.118878147293316, 1.0, 0.0, 8.102423721549421, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,189.903,0.8025
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[52.75340908915023, 1.0, 0.0, 8.242425842734082, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,189.543,0.8025
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[57.484256685456856, 1.0, 0.0, 8.33562539157115, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,191.503,0.8025
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[58.681253965456605, 1.0, 0.0, 7.812133364472718, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,190.494,0.8025
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[58.359011606284355, 1.0, 0.0, 8.678706185467759, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,189.706,0.8025
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[58.50942552648352, 1.0, 0.0, 8.193711901453485, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,64,184.527,0.8025
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[58.00396739363645, 1.0, 0.0, 8.406814623414437, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,64,185.506,0.8025
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[59.44328365632216, 1.0, 0.0, 8.338163725597243, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,64,186.258,0.8025
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[57.182015090599826, 1.0, 0.0, 7.27332554785311, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,64,185.045,0.8025
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[58.79237384328373, 1.0, 0.0, 8.475001160785611, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,64,184.734,0.8025
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 8.490734013912649, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,64,182.982,0.8025
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 8.479822571551527, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,64,181.038,0.8025
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 8.481661082830131, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,64,182.513,0.8025
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 8.470807403571284, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,64,180.821,0.8025
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 8.497410015632363, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,64,180.384,0.8025
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[53.712604307779024, 1.0, 0.0, 7.966866603737968, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,189.867,0.8025
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[56.53138442292123, 1.0, 0.0, 8.153715051320887, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,191.502,0.8025
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[56.018369014635304, 1.0, 0.0, 7.820548416927686, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,192.951,0.8025
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[57.00525394564224, 1.0, 0.0, 7.925163619604588, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,193.505,0.8025
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[59.26104174360326, 1.0, 0.0, 7.838683986463285, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,193.068,0.8025
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[61.4484242562318, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,64,190.635,0.8025
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[55.10392162132084, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,64,189.471,0.8025
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[57.371564089141394, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,64,191.152,0.8025
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[54.04324220395201, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,64,191.319,0.8025
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[59.0950149735065, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,64,190.75,0.8025
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.434773680441433, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,64,186.039,0.8025
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.340914531421596, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,64,186.483,0.8025
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.492104453662797, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,64,186.599,0.8025
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.481808856716095, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,64,185.499,0.8025
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.435764226233395, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,64,184.611,0.8025
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.80689663604956, 1.0, 0.0, 9.34036903032401, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,188.542,0.8025
compas,0,42,0,105,1,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[51.85609369728963, 1.0, 0.0, 8.466129629781758, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,188.77,0.8025
compas,0,42,0,105,2,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.644561359624596, 1.0, 0.0, 9.48143069057885, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,189.512,0.8025
compas,0,42,0,105,3,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[53.361972012349106, 1.0, 0.0, 9.370331276354376, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,188.167,0.8025
compas,0,42,0,105,4,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.02424012581355, 1.0, 0.0, 8.473106522899165, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,188.02,0.8025
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.475626851574908, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,64,181.94,0.8025
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.401615471944607, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,64,182.577,0.8025
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.468440633659672, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,64,182.757,0.8025
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.411561046425057, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,64,181.175,0.8025
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.394102146641007, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,64,181.94,0.8025
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[55.66107120469342, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,197.726,0.8025
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[54.33244432555094, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,197.833,0.8025
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[53.39867928844041, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,199.534,0.8025
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[52.37101827336474, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,198.417,0.8025
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[58.2276682118351, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,198.014,0.8025
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[50.51306962150197, 0.0, 0.0, 6.701150566150279, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,64,181.208,0.8025
