dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,4,17,3,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[44.77092013159426, 1.0, 0.0, 17.670088685392482, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,64,20.768,0.8025
compas,0,42,4,17,4,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[58.60561201505192, 1.0, 0.0, 7.607330368376806, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,False,64,20.832,0.8025
compas,0,42,4,19,0,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[50.84469457295871, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.942,0.8025
compas,0,42,4,19,1,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[68.04611886795824, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.92,0.8025
compas,0,42,4,19,2,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[84.95990863804117, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.901,0.8025
compas,0,42,4,19,3,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[63.41993553079045, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.971,0.8025
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[60.121854232926694, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.884,0.8025
compas,0,42,4,22,0,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[42.178752333247786, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 17.27488261335737]",0,True,False,64,23.052,0.8025
compas,0,42,4,22,1,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[45.52620792201963, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 76.22693597626014]",0,True,False,64,22.642,0.8025
compas,0,42,4,22,2,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[80.94590574269901, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 12.451714933625993]",0,True,False,64,22.163,0.8025
compas,0,42,4,22,3,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[47.16598326589984, 1.0, 0.0, 1.5635143763263528, 10.0, 1.0, 1.0, 1.0, 1.0, 11.128855399373506]",0,True,False,64,22.375,0.8025
compas,0,42,4,22,4,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[45.32487064294736, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 14.378584747818918]",0,True,False,64,22.752,0.8025
compas,0,42,4,24,0,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[55.05064097113491, 1.0, 2.0, 9.443861034644886, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,64,21.626,0.8025
compas,0,42,4,24,1,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[50.070831147395424, 1.0, 2.0, 8.041063446751064, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,64,21.636,0.8025
compas,0,42,4,24,2,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[55.70556700659232, 1.0, 2.0, 8.426701924206586, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,64,21.498,0.8025
compas,0,42,4,24,3,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[48.13921722526604, 1.0, 2.0, 8.146866378674412, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,64,21.803,0.8025
compas,0,42,4,24,4,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[45.31509983144586, 1.0, 2.0, 8.497331122381434, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,64,22.024,0.8025
compas,0,42,4,27,0,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[48.45083445538871, 1.0, 2.0, 8.500366851910135, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,64,21.45,0.8025
compas,0,42,4,27,1,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[48.241003722894504, 1.0, 2.0, 16.97120803076411, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,64,21.419,0.8025
compas,0,42,4,27,2,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[55.439152823163965, 1.0, 2.0, 8.761217062403903, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,64,21.441,0.8025
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[54.885025089707625, 1.0, 2.0, 9.11900965924815, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,64,21.453,0.8025
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[45.74747468167428, 1.0, 2.0, 8.726321201168652, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,64,21.417,0.8025
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[60.51786613348137, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,64,21.271,0.8025
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[59.33227190507605, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,64,21.769,0.8025
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[52.72822265708205, 0.0, 2.0, 10.0, 58.27852436098803, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,64,21.577,0.8025
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[56.78982973967837, 0.0, 2.0, 8.931256454141595, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,64,21.59,0.8025
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[48.5127129734861, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,64,21.666,0.8025
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[38.57139311775792, 0.0, 0.0, 12.51865365960626, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,64,21.079,0.8025
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[39.71658534046531, 0.0, 0.0, 12.528464801160837, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,64,21.107,0.8025
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[38.614512215529935, 0.0, 0.0, 12.500641077594883, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,64,21.209,0.8025
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[39.33660823909112, 0.0, 0.0, 12.503447011604754, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,64,21.141,0.8025
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[53.51442319459781, 0.0, 0.0, 7.512898725435969, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,64,22.013,0.8025
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[47.79569457566856, 0.0, 2.0, 9.074138853030709, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,64,20.348,0.8025
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[42.36062063561074, 0.0, 2.0, 9.257719118892533, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,64,20.796,0.8025
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[48.91232541483106, 0.0, 2.0, 9.151968884417418, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,64,20.935,0.8025
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[42.34521216170989, 0.0, 2.0, 8.570739239961178, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,64,20.955,0.8025
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[49.36466663535534, 0.0, 2.0, 10.24227655361074, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,64,20.918,0.8025
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[57.16259262770687, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,22.515,0.8025
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[60.43748227219534, 1.0, 3.0, 8.0, 48.64341455960044, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,22.424,0.8025
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[61.417478805437575, 1.0, 3.0, 8.0, 67.30579023771995, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,22.251,0.8025
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[57.466575853142466, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,22.285,0.8025
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[57.93909088826241, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,22.373,0.8025
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[52.69113319823283, 0.0, 2.0, 17.15169488002643, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,20.881,0.8025
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[54.11698032800791, 0.0, 2.0, 8.728768802400605, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,20.992,0.8025
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[54.27976590119296, 0.0, 2.0, 8.527558972340382, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,20.925,0.8025
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[54.14887487956671, 0.0, 2.0, 8.528012670649055, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,20.88,0.8025
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[50.94688428508831, 0.0, 2.0, 13.267531231690903, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,20.69,0.8025
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[49.82800768204706, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.9180240644699786]",0,True,False,64,21.644,0.8025
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[49.79265200396954, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.3925689672172785]",0,True,False,64,21.628,0.8025
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[53.125432893046295, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.142208479521798]",0,True,False,64,21.522,0.8025
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[53.71543885222115, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.765324945520117]",0,True,False,64,21.636,0.8025
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[48.55169562301974, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.3508874682842908]",0,True,False,64,21.644,0.8025
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 8.88906262436527, 52.88202014506541, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,64,20.972,0.8025
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[43.60643230746109, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 57.95027138319338]",0,True,False,64,23.081,0.8025
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[57.071122977815634, 1.0, 0.0, 8.483693411854976, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,64,21.619,0.8025
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 9.252612558684792, 49.123625655493804, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,64,21.168,0.8025
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 10.021287879879532, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,64,21.331,0.8025
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[51.955473881629985, 1.0, 0.0, 8.068430930541776, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,64,21.743,0.8025
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[52.2217848367052, 1.0, 0.0, 8.653256027092947, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,64,21.711,0.8025
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[47.7898253447126, 1.0, 0.0, 8.740624682002318, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,64,21.678,0.8025
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[62.9831423337774, 1.0, 0.0, 9.375413638096754, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,64,21.783,0.8025
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[52.45732788168778, 1.0, 0.0, 8.0963839363162, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,64,21.559,0.8025
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.524267871892944, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,64,20.485,0.8025
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.538562973571528, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,64,20.492,0.8025
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.515228972228646, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,64,20.484,0.8025
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.51437976728402, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,64,20.484,0.8025
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.51881000420872, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,64,20.563,0.8025
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[43.31738911435632, 1.0, 0.0, 7.017957934876792, 0.0, 0.0, 1.0, 0.0, 1.0, 154.3044814456054]",0,True,False,64,22.012,0.8025
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[42.769222757868874, 1.0, 0.0, 6.454369602083763, 0.0, 0.0, 1.0, 0.0, 1.0, 146.9030022447893]",0,True,False,64,22.088,0.8025
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[50.031908375390636, 1.0, 0.0, 6.79990891914955, 0.0, 0.0, 1.0, 0.0, 1.0, 179.24211283569082]",0,True,False,64,22.027,0.8025
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[49.81768673219129, 1.0, 0.0, 9.172177234352741, 1.0, 0.0, 1.0, 0.0, 1.0, 154.78966195389958]",0,True,False,64,21.811,0.8025
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[56.72403582447099, 1.0, 0.0, 8.121829570848279, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,22.011,0.8025
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[51.39240213781066, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 140.88113518364742]",0,True,False,64,21.223,0.8025
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[51.076989685040154, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 165.11220440512713]",0,True,False,64,21.225,0.8025
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[49.18399719563854, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 165.44926796045712]",0,True,False,64,21.287,0.8025
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[49.71425662900424, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 161.29860536257888]",0,True,False,64,21.287,0.8025
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[49.73295216902791, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 153.00356859053494]",0,True,False,64,21.294,0.8025
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[50.93414274594904, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.048,0.8025
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[51.17758786074958, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.109,0.8025
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[61.69104836597366, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.152,0.8025
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[57.36067525612857, 1.0, 0.0, 9.37164324255506, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.03,0.8025
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[62.77209656848742, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,22.208,0.8025
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.60363417206342, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 9.747241510908744]",0,True,False,64,23.346,0.8025
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.77622626222251, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.4371860427531478]",0,True,False,64,23.178,0.8025
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[54.4870320804973, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,64,23.289,0.8025
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.77377362177392, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.822948097095122]",0,True,False,64,23.286,0.8025
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.9346391257787, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.474045971898209]",0,True,False,64,23.228,0.8025
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,20.95,0.8025
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,20.95,0.8025
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,20.92,0.8025
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,20.878,0.8025
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,20.9,0.8025
