dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,2,8,0,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[62.60663077534213, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,64,214.467,0.7825
compas,0,42,2,8,1,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[57.61239517123547, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,64,214.597,0.7825
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[51.70307259776807, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,64,216.648,0.7825
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[61.11503497142496, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,64,214.045,0.7825
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[60.146438735449436, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,64,215.012,0.7825
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[62.148015621746815, 1.0, 0.0, 5.911456734660489, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,211.497,0.7825
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[63.27983704194314, 1.0, 0.0, 6.225842482000495, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,211.457,0.7825
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[60.690906258338046, 1.0, 0.0, 6.481881978554727, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,212.323,0.7825
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[60.3286309130437, 1.0, 0.0, 7.498729476854843, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,211.1,0.7825
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[60.37084691297571, 1.0, 0.0, 6.0141150442092535, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,210.724,0.7825
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[61.61526943950222, 1.0, 0.0, 9.0, 74.9023782015035, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,213.375,0.7825
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[63.599040076368595, 1.0, 0.0, 9.0, 60.962486022344315, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,214.234,0.7825
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[64.18697305198876, 1.0, 0.0, 9.0, 71.81775911523128, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,216.659,0.7825
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[61.46162039670446, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.837692263314946]",0,True,False,64,213.034,0.7825
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[63.1084177663115, 1.0, 0.0, 9.0, 62.805739981007164, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,214.025,0.7825
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[65.2582547401591, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,64,189.502,0.7825
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.44952590835481, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,64,193.914,0.7825
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.442264471283192, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,64,195.739,0.7825
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.470912662879183, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,64,193.092,0.7825
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.403422061338814, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,64,193.929,0.7825
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.42384362554036, 1.0, 0.0, 3.0, 42.40165643404812, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,64,222.598,0.7825
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.28580900703883, 1.0, 0.0, 3.0, 46.66423481198922, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,64,223.243,0.7825
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.40057482340661, 1.0, 0.0, 3.0, 35.19206118527076, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,64,224.725,0.7825
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.643740776822995, 1.0, 0.0, 3.0, 37.26162747756454, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,64,221.475,0.7825
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.71633281467766, 1.0, 0.0, 3.0, 37.291072977413144, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,64,221.195,0.7825
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[61.32708643554796, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,64,190.714,0.7825
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[64.26540576763577, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,64,189.319,0.7825
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[71.49030260573677, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,64,190.923,0.7825
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[70.74088564151572, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,64,189.388,0.7825
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[63.43018002879424, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,64,188.868,0.7825
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.2622967118375, 1.0, 0.0, 19.0, 86.31059127369109, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,204.254,0.7825
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[60.107742423272526, 1.0, 0.0, 15.873325253735885, 65.80873502019674, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,206.641,0.7825
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[64.67328365411697, 1.0, 0.0, 18.94880548040868, 63.87436127433416, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,206.537,0.7825
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[64.72761449978388, 1.0, 0.0, 17.286727316710326, 53.58827846176743, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,205.805,0.7825
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[66.83854088088864, 1.0, 0.0, 19.0, 88.01470201109997, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,203.316,0.7825
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[69.90151481388577, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,194.712,0.7825
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[67.20495822073303, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,194.594,0.7825
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[65.8871216297258, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,196.126,0.7825
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[62.42309599848536, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,194.536,0.7825
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[63.668150616671966, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,194.373,0.7825
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,64,214.264,0.7825
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,64,214.168,0.7825
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,64,214.99,0.7825
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,64,213.477,0.7825
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,64,212.994,0.7825
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[51.70964568342546, 1.0, 0.0, 0.4897964353462875, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,64,203.874,0.7825
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[53.20964423771829, 1.0, 0.0, 0.4978985905664701, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,64,203.202,0.7825
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[53.44155300372508, 1.0, 0.0, 0.48823639178487144, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,64,204.074,0.7825
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[53.76627496185946, 1.0, 0.0, 0.4485509269675114, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,64,203.259,0.7825
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[55.890390835272804, 1.0, 0.0, 0.4687332301130942, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,64,202.616,0.7825
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.3589759916582054, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,64,216.765,0.7825
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[56.35321849167988, 1.0, 0.0, 3.011321603866224, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,64,212.553,0.7825
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.3795714372879817, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,64,215.667,0.7825
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.251740124282526, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,64,213.618,0.7825
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.4826286310073096, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,64,214.743,0.7825
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[75.51460335073983, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,222.706,0.7825
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[58.49142653734556, 1.0, 0.0, 2.0, 36.15149313200652, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,222.534,0.7825
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[58.54435437504984, 1.0, 0.0, 2.0, 35.34420254694852, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,222.204,0.7825
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[56.944100716792356, 1.0, 0.0, 2.0, 49.67836782242783, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,221.578,0.7825
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[60.51668594069708, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,222.067,0.7825
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.44177913666386, 1.0, 0.0, 4.0, 43.45160327644804, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,64,211.247,0.7825
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[60.168090647613454, 1.0, 0.0, 4.0, 35.22353344190685, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,64,211.635,0.7825
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[60.106284307394716, 1.0, 0.0, 4.0, 68.4637895287554, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,64,216.058,0.7825
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[61.46568604601465, 1.0, 0.0, 4.0, 40.58067426160696, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,64,211.402,0.7825
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.94564931371091, 1.0, 0.0, 4.0, 51.03730037348662, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,64,211.455,0.7825
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[72.3503342588817, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,64,214.163,0.7825
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[72.49238615890059, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,64,213.86,0.7825
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[68.1547555657323, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,64,215.163,0.7825
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[84.28782773682995, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,64,214.653,0.7825
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[63.7736306840593, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,64,214.578,0.7825
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[59.033365877607295, 1.0, 0.0, 1.4298177461940482, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,204.709,0.7825
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[52.6801603026045, 1.0, 0.0, 0.6837483197778687, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,208.798,0.7825
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[51.646561403704204, 1.0, 0.0, 4.239143792603331, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,212.129,0.7825
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[60.31544033210265, 1.0, 0.0, 1.1704250509205458, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,205.897,0.7825
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[56.5652998585311, 1.0, 0.0, 5.636269928694718, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,209.684,0.7825
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 58.39673663542585, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,64,212.929,0.7825
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 86.7559076630353, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,64,214.032,0.7825
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 63.262284634720245, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,64,212.925,0.7825
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 92.64220123930394, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,64,212.632,0.7825
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 65.18025848513243, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,64,212.866,0.7825
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[63.58576542117247, 1.0, 0.0, 12.0, 67.01523088385615, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,204.881,0.7825
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[61.987160370225084, 1.0, 0.0, 12.0, 57.85232764185183, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,204.063,0.7825
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[61.677528237327635, 1.0, 0.0, 12.0, 75.99707676175944, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,205.196,0.7825
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[65.54763468785217, 1.0, 0.0, 12.0, 72.23031629741426, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,204.465,0.7825
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[65.88409588514047, 1.0, 0.0, 12.0, 52.66425440175988, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,204.284,0.7825
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.478775223256869, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,215.193,0.7825
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.48737033989116, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,216.424,0.7825
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.455220956798094, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,215.632,0.7825
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.497858181699503, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,215.089,0.7825
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[54.81911805833247, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,203.667,0.7825
compas,0,42,2,104,0,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 51.5927756929601, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.221,0.7825
compas,0,42,2,104,1,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 58.5417955678722, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.571,0.7825
compas,0,42,2,104,2,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 57.34738675075995, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.219,0.7825
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 55.188489264121316, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,202.914,0.7825
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 52.75383325781246, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.137,0.7825
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[61.34587727893, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,217.173,0.7825
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[56.30087993172232, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,217.944,0.7825
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[56.62009307807546, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,217.038,0.7825
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[57.03892304224854, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,216.58,0.7825
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[55.998182541402166, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,216.087,0.7825
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[61.914609390227106, 1.0, 0.0, 9.07827792348791, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,194.469,0.7825
