dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[70.55746868952652, 1.0, 0.0, 9.0, 64.05715970546424, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,212.59,0.7825,rf,0.0474813511415446,0.12374067557077231
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[61.86246078438655, 1.0, 0.0, 9.0, 65.11588768488795, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,212.765,0.7825,rf,0.036965910296163286,0.11848295514808165
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[65.63332865936295, 1.0, 0.0, 9.0, 68.33695673314016, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,212.23,0.7825,rf,0.04183295207657828,0.12091647603828914
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[65.4734715124996, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,64,185.752,0.7825,rf,0.007894477454267806,0.0539472387271339
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[88.04122817219633, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,64,187.368,0.7825,rf,0.0354161319173126,0.0677080659586563
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[65.94270513746653, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,64,185.515,0.7825,rf,0.00846671358227626,0.05423335679113813
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[76.38931690795053, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,64,185.145,0.7825,rf,0.021206484034086013,0.06060324201704301
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[65.53781098517977, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,64,185.02,0.7825,rf,0.007972940225828994,0.0539864701129145
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[60.3688820948452, 1.0, 0.0, 3.0, 39.843549876570634, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,224.485,0.7825,rf,0.051247794312696174,0.12562389715634809
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[56.85731454499283, 1.0, 0.0, 3.0, 61.87643313137096, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,225.501,0.7825,rf,0.048801468466223394,0.12440073423311171
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[58.87717060247541, 1.0, 0.0, 3.0, 36.67416894970055, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,224.998,0.7825,rf,0.04916451887890847,0.12458225943945424
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[56.76534475824898, 1.0, 0.0, 3.0, 65.27966726708854, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,224.188,0.7825,rf,0.048972913034349634,0.12448645651717483
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.79445164330714, 1.0, 0.0, 3.0, 65.39301748653182, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,224.672,0.7825,rf,0.0526763916726262,0.12633819583631312
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[66.11606659790077, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,64,185.295,0.7825,rf,0.04290780479418793,0.12145390239709397
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[63.07718843915693, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,64,186.652,0.7825,rf,0.03920185582011008,0.11960092791005504
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[66.74630223850141, 1.0, 2.0, 13.0, 9.844047329509095, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,64,185.632,0.7825,rf,0.04433005545449334,0.12216502772724668
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[82.74168617056263, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,64,185.589,0.7825,rf,0.06309961728117394,0.08154980864058697
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[76.23157327883348, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,64,185.63,0.7825,rf,0.05516045521808961,0.07758022760904482
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[69.34032770814736, 1.0, 0.0, 19.0, 99.22768246255937, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,196.955,0.7825,rf,0.05250311302002713,0.12625155651001357
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[66.35453831680042, 1.0, 0.0, 19.0, 88.85637354032754, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,201.996,0.7825,rf,0.04799763070169447,0.12399881535084724
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.39177126236793, 1.0, 0.0, 19.0, 102.28550893549283, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,201.16,0.7825,rf,0.04794261915401618,0.1239713095770081
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[83.40745790126323, 1.0, 0.0, 19.0, 86.05897311395634, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,201.258,0.7825,rf,0.06856075739518323,0.13428037869759163
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[69.27377998119663, 1.0, 0.0, 19.0, 87.33894097751711, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,200.317,0.7825,rf,0.051431228798366216,0.1257156143991831
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[66.56859972784063, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.442,0.7825,rf,0.04215682893639102,0.07107841446819552
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[69.7482254616734, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,195.608,0.7825,rf,0.04603442129472366,0.07301721064736183
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[71.43303837822195, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.977,0.7825,rf,0.0480890711929536,0.07404453559647681
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[77.63775853596414, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.489,0.7825,rf,0.05565580309263919,0.0778279015463196
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[70.96715122904253, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.494,0.7825,rf,0.047520916132978694,0.07376045806648934
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[62.4200355323972, 1.0, 2.0, 0.0, 34.04990982195574, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,64,215.294,0.7825,rf,0.033754202484021355,0.11687710124201069
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[71.97507526026989, 1.0, 2.0, 0.0, 29.8396530221303, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,64,215.43,0.7825,rf,0.045055835223718047,0.12252791761185902
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 50.63626929133013, 0.0, 1.0, 0.0, 1.0, 80.01733582096105]",0,True,True,64,214.415,0.7825,rf,0.007887800426024265,0.10394390021301214
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 63.954497423871345]",0,True,True,64,214.38,0.7825,rf,0.0024962081186559455,0.10124810405932798
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 31.76638935849752, 0.0, 1.0, 0.0, 1.0, 71.87759080986967]",0,True,True,64,214.065,0.7825,rf,0.0056369983473639335,0.10281849917368197
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.5517039698653, 1.0, 0.0, 4.0, 205.76401174493776, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,219.307,0.7825,rf,0.17541402012271695,0.2377070100613585
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[58.18116845296862, 1.0, 0.0, 4.0, 280.28291825274994, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,219.432,0.7825,rf,0.16997175086060656,0.2349858754303033
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.71489448557173, 1.0, 0.0, 4.0, 286.78389495296994, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,218.545,0.7825,rf,0.1688613760127465,0.2344306880063733
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.827549957916546, 1.0, 0.0, 4.0, 278.0695923350925, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,218.811,0.7825,rf,0.16972495261994133,0.2348624763099707
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.507251255358, 1.0, 0.0, 4.0, 286.2169699794429, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,218.688,0.7825,rf,0.16865539630906023,0.23432769815453014
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[60.19220887744313, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,193.585,0.7825,rf,0.11974659619200381,0.15987329809600193
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[62.2336426309348, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,194.286,0.7825,rf,0.12223614954992051,0.16111807477496026
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[60.29160672664864, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,193.214,0.7825,rf,0.11986781308127883,0.15993390654063944
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[65.01191880360412, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,192.908,0.7825,rf,0.12562429122390747,0.16281214561195373
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[60.31378441015899, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,192.969,0.7825,rf,0.11989485903677927,0.15994742951838964
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[61.02251843838983, 1.0, 0.0, 2.0, 48.75808408468308, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,225.328,0.7825,rf,0.05522681404574371,0.12761340702287186
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[59.23169879206029, 1.0, 0.0, 2.0, 8.087462540869154, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,225.587,0.7825,rf,0.04965366918579636,0.12482683459289819
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[57.36195820725276, 1.0, 0.0, 2.0, 33.9094401978801, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,223.383,0.7825,rf,0.04952532921232672,0.12476266460616336
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[54.1439727651061, 1.0, 0.0, 2.0, 62.83150268238014, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,224.023,0.7825,rf,0.04801112859561229,0.12400556429780615
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[60.059040459066395, 1.0, 0.0, 2.0, 41.14189295626693, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,224.402,0.7825,rf,0.05341715830619265,0.12670857915309633
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[61.59862381444211, 1.0, 0.0, 4.0, 34.839106408997495, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,211.785,0.7825,rf,0.05233044238096375,0.12616522119048187
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[64.8770701907775, 1.0, 0.0, 4.0, 33.42601639595408, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,213.127,0.7825,rf,0.05621079021687118,0.1281053951084356
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.93674852638683, 1.0, 0.0, 4.0, 35.68781098235499, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,212.047,0.7825,rf,0.05037449058152165,0.12518724529076083
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[63.64453121435356, 1.0, 0.0, 4.0, 45.2173722156151, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,211.5,0.7825,rf,0.05569030688913082,0.12784515344456543
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[67.64874503862137, 1.0, 0.0, 4.0, 41.38309990369754, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,212.65,0.7825,rf,0.060253971787041505,0.13012698589352076
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[90.23850942668786, 1.0, 2.0, 1.0, 53.13357124403434, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,218.079,0.7825,rf,0.09122069527849212,0.14561034763924607
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[72.81400439166968, 1.0, 2.0, 1.0, 34.1126226800667, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,219.405,0.7825,rf,0.06838621984732632,0.13419310992366318
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[100.0, 1.0, 2.0, 1.0, 29.787549575728455, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,219.331,0.7825,rf,0.10117945026952209,0.15058972513476104
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[76.82324248850023, 1.0, 2.0, 1.0, 17.06230738837548, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,217.392,0.7825,rf,0.07185467499191776,0.1359273374959589
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[64.76691758446674, 1.0, 2.0, 1.0, 54.493475267750604, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,217.984,0.7825,rf,0.06027110373304434,0.13013555186652218
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[70.39322654815903, 1.0, 0.0, 13.0, 90.17617501301957, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,192.053,0.7825,rf,0.1603499168789212,0.23017495843946062
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[64.96672943421407, 1.0, 0.0, 13.0, 95.87495337165518, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,190.018,0.7825,rf,0.1542071356682242,0.22710356783411212
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[70.38536293071127, 1.0, 0.0, 13.0, 96.62163056989019, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,191.285,0.7825,rf,0.16087744839795173,0.23043872419897588
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[67.74147878722655, 1.0, 0.0, 13.0, 87.68754109896042, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,191.355,0.7825,rf,0.15690869198657179,0.2284543459932859
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[67.83750850087499, 1.0, 0.0, 13.0, 192.7520910092407, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,190.513,0.7825,rf,0.16578118055265012,0.23289059027632508
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 61.07851880833651, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,215.353,0.7825,rf,0.005006543234028043,0.05250327161701403
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 90.69626263073276, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,213.899,0.7825,rf,0.007474688552561064,0.05373734427628053
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 92.18425257319694, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,214.174,0.7825,rf,0.007598687714433079,0.05379934385721654
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 88.51969577375576, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,213.635,0.7825,rf,0.007293307981146313,0.05364665399057316
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 72.08892962074356, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,214.944,0.7825,rf,0.005924077468395297,0.05296203873419765
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[68.28589207439526, 1.0, 0.0, 12.0, 82.72727365992957, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,203.187,0.7825,rf,0.1193543769607607,0.20967718848038036
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[64.6946230359169, 1.0, 0.0, 12.0, 75.11384637345466, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.398,0.7825,rf,0.11434032829849956,0.2071701641492498
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[66.65046421661744, 1.0, 0.0, 12.0, 59.94987236656664, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.656,0.7825,rf,0.11546183596951157,0.2077309179847558
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[65.70965304414581, 1.0, 0.0, 12.0, 97.99275882080623, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.235,0.7825,rf,0.11748474580922874,0.2087423729046144
