dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,3,7,0,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[61.22200901400734, 1.0, 0.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 56.19660534230296]",0,True,True,64,221.568,0.7725,rf,0.13363062241349355,0.2168153112067468
compas,0,42,3,7,1,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[59.08968154104647, 1.0, 0.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 61.7073948798824]",0,True,True,64,221.282,0.7725,rf,0.13148945551768915,0.2157447277588446
compas,0,42,3,7,2,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[60.40261180094834, 1.0, 0.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 60.30390298926737]",0,True,True,64,221.461,0.7725,rf,0.13297363232343287,0.21648681616171644
compas,0,42,3,7,3,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[61.743213417319744, 1.0, 0.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 59.295633437409734]",0,True,True,64,219.689,0.7725,rf,0.13452448988074317,0.2172622449403716
compas,0,42,3,7,4,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[60.184450671197645, 1.0, 0.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 60.45105685846938]",0,True,True,64,219.851,0.7725,rf,0.1327198449876338,0.21635992249381691
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 19.061969019897163, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,True,64,200.681,0.7725,rf,0.20157816924834193,0.250789084624171
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 20.061222799518763, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,True,64,199.627,0.7725,rf,0.2014948981000401,0.25074744905002005
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 19.21919746708449, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,True,64,197.935,0.7725,rf,0.20156506687774295,0.25078253343887147
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 18.816828128331675, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,True,64,197.694,0.7725,rf,0.20159859765597235,0.2507992988279862
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 19.832967737979644, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,True,64,198.139,0.7725,rf,0.20151391935516838,0.2507569596775842
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[61.595953771589876, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.259272944704975]",0,True,True,64,227.169,0.7725,rf,0.04185610254814397,0.120928051274072
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[61.8343900407483, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 47.80160519530236]",0,True,True,64,225.858,0.7725,rf,0.042525406173691827,0.12126270308684592
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[61.40693446705576, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 24.83643979199107]",0,True,True,64,226.183,0.7725,rf,0.04009035510509165,0.12004517755254583
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[60.17515527971154, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.678157700481847]",0,True,True,64,227.027,0.7725,rf,0.03840832852346887,0.11920416426173444
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[58.95471269493811, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.893881904868962]",0,True,True,64,227.231,0.7725,rf,0.0370212942582571,0.11851064712912855
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[64.37303540546623, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 41.37064694217596]",0,True,True,64,220.921,0.7725,rf,0.04652442635753852,0.12326221317876926
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[61.21301182758285, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 53.369099931311354]",0,True,True,64,222.243,0.7725,rf,0.043670610149864786,0.1218353050749324
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[60.86912627401701, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 57.88651520275954]",0,True,True,64,222.43,0.7725,rf,0.04362768879618567,0.12181384439809284
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[61.08365961726007, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 45.96488335581465]",0,True,True,64,219.262,0.7725,rf,0.04289584550395212,0.12144792275197606
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[60.204923375073115, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 48.31766360934558]",0,True,True,64,220.484,0.7725,rf,0.04202028096143707,0.12101014048071854
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[60.231286144203715, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 32.88005137740031]",0,True,True,64,226.733,0.7725,rf,0.046863523969503336,0.12343176198475167
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[53.96843108748882, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 45.88768609009454]",0,True,True,64,226.368,0.7725,rf,0.040309865410949525,0.12015493270547477
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[58.05479321076178, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 35.946221445910815]",0,True,True,64,224.947,0.7725,rf,0.044464778466950024,0.12223238923347501
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[55.192717063704784, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 34.671280925864124]",0,True,True,64,224.861,0.7725,rf,0.040868196658909145,0.12043409832945458
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[54.19405837256323, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 37.038552201641295]",0,True,True,64,226.142,0.7725,rf,0.039847592812612256,0.11992379640630613
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[64.7996971594184, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,215.985,0.7725,rf,0.047316703852949275,0.07365835192647464
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[59.98142270396385, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,212.896,0.7725,rf,0.041440759395077874,0.07072037969753894
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[73.30987072871436, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,212.708,0.7725,rf,0.0576949643033102,0.0788474821516551
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[64.57900319120228, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,211.754,0.7725,rf,0.04704756486731985,0.07352378243365992
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[71.52967996396082, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,212.346,0.7725,rf,0.05552399995604978,0.0777619999780249
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[78.75866802584648, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,194.762,0.7725,rf,0.15580325369005668,0.17790162684502836
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[82.27412362188272, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,195.293,0.7725,rf,0.1600903946608326,0.1800451973304163
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[86.23705643595115, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,193.469,0.7725,rf,0.164923239556038,0.182461619778019
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[74.64085932249208, 1.0, 5.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,192.765,0.7725,rf,0.15078153575913666,0.17539076787956834
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[98.44865595679893, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,192.584,0.7725,rf,0.17981543409365724,0.18990771704682863
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[60.55273903213083, 1.0, 0.0, 8.471101067340683, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,217.627,0.7725,rf,0.0373493123864774,0.1186746561932387
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[86.98615177948652, 1.0, 0.0, 11.790877268701353, 2.0, 0.0, 1.0, 1.0, 1.0, 12.146265575340188]",0,True,True,64,210.47,0.7725,rf,0.06877601539122342,0.18438800769561173
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[84.3181971462246, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,True,64,195.246,0.7725,rf,0.1638026794466154,0.1819013397233077
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[100.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,True,64,194.748,0.7725,rf,0.18292682926829268,0.19146341463414634
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[71.8702387944105, 1.0, 0.0, 12.109137179284929, 2.0, 0.0, 1.0, 1.0, 1.0, 10.353797674980248]",0,True,True,64,210.398,0.7725,rf,0.05051086275107454,0.17525543137553729
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[55.70286508571349, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 18.87831460221472]",0,True,True,64,226.655,0.7725,rf,0.042674247866095326,0.12133712393304767
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.7203230753995, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.801874924501536]",0,True,True,64,227.062,0.7725,rf,0.04387819251452085,0.12193909625726043
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[54.92158668565734, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 21.209901351160866]",0,True,True,64,227.129,0.7725,rf,0.04191576822518699,0.1209578841125935
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.52678497421809, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.543226076931523]",0,True,True,64,225.966,0.7725,rf,0.044287283035945216,0.1221436415179726
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.094896724182014, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.179164016787498]",0,True,True,64,227.326,0.7725,rf,0.04331358487641768,0.12165679243820884
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[100.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.24421983809369552]",0,True,True,64,195.163,0.7725,rf,0.06465449799463789,0.13232724899731896
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[89.47588723853531, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.09165536415201014]",0,True,True,64,193.21,0.7725,rf,0.05180750043303133,0.12590375021651568
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[79.27812630528891, 1.0, 2.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,192.738,0.7725,rf,0.13936356866498648,0.16968178433249326
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[99.10986191580113, 1.0, 2.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,192.521,0.7725,rf,0.16354861209244043,0.18177430604622022
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[100.0, 1.0, 2.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,192.473,0.7725,rf,0.16463414634146345,0.18231707317073173
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[100.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 81.72130182548717]",0,True,True,64,205.517,0.7725,rf,0.06796661255049792,0.13398330627524896
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[63.09202397308584, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,204.784,0.7725,rf,0.12206344386961687,0.16103172193480844
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[68.79899013307156, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,204.849,0.7725,rf,0.12902315869886777,0.1645115793494339
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[71.69795616191524, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,205.367,0.7725,rf,0.1325584831242869,0.16627924156214346
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[73.59279193432552, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,204.768,0.7725,rf,0.13486925845649453,0.16743462922824726
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[84.91066010592105, 0.0, 5.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,189.78,0.7725,rf,0.1608666586657574,0.1804333293328787
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[90.7931166797324, 0.0, 5.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,187.968,0.7725,rf,0.16804038619479564,0.1840201930973978
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[87.77763960685978, 0.0, 2.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,188.084,0.7725,rf,0.1643629751303168,0.1821814875651584
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[75.86765987991467, 0.0, 5.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,188.193,0.7725,rf,0.14983860960965203,0.17491930480482604
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[74.42934823843024, 0.0, 2.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,188.483,0.7725,rf,0.1480845710224759,0.17404228551123796
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[61.126981125085415, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,200.814,0.7725,rf,0.1416182696647383,0.17080913483236915
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[77.4353888741037, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,195.433,0.7725,rf,0.16150657179768746,0.18075328589884374
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[72.02779246463662, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,195.883,0.7725,rf,0.15491194203004466,0.17745597101502233
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[71.27429490264318, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,196.059,0.7725,rf,0.15399304256419902,0.17699652128209953
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[71.9229713434579, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,196.51,0.7725,rf,0.15478411139446085,0.17739205569723043
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.50994031829305, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,236.26,0.7725,rf,0.044524317461332986,0.07226215873066649
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.51619976720045, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,234.638,0.7725,rf,0.044531950935610305,0.07226597546780515
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.58053002028072, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,234.702,0.7725,rf,0.04461040246375698,0.07230520123187849
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.55660916611103, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,235.746,0.7725,rf,0.04458123069037931,0.07229061534518966
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.54426266422092, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,235.142,0.7725,rf,0.044566173980757226,0.07228308699037861
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[60.13714447345336, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.048498586777992]",0,True,True,64,205.138,0.7725,rf,0.03431763237018275,0.11715881618509139
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[60.90322044792679, 1.0, 5.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,204.221,0.7725,rf,0.13524782981454486,0.16762391490727244
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[70.066823573404, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.673688931631361]",0,True,True,64,205.081,0.7725,rf,0.046562429654957896,0.12328121482747895
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[84.34019275978171, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.7480778377170703]",0,True,True,64,202.145,0.7725,rf,0.06405850985206389,0.13202925492603196
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[62.08370403364751, 1.0, 2.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,205.696,0.7725,rf,0.13668744394347257,0.1683437219717363
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.42872628212716, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 131.35986612158243]",0,True,True,64,225.163,0.7725,rf,0.032601606260693444,0.11630080313034673
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[52.64255273116899, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 135.6659227609228]",0,True,True,64,223.84,0.7725,rf,0.032001696081096,0.116000848040548
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[51.71817128746688, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 134.87448172273866]",0,True,True,64,224.47,0.7725,rf,0.03080844821770816,0.11540422410885409
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.13648258186201, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 136.84395075003292]",0,True,True,64,223.781,0.7725,rf,0.03270221855664341,0.11635110927832171
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[51.67554588841981, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 133.3078648366331]",0,True,True,64,225.898,0.7725,rf,0.030625914616572852,0.11531295730828643
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[62.159815093080894, 1.0, 0.0, 8.375528075510175, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,211.97,0.7725,rf,0.040404734233125066,0.12020236711656254
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[64.75924162277934, 1.0, 0.0, 8.31284294043282, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,210.21,0.7725,rf,0.04363745172149321,0.12181872586074662
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[57.72416187677465, 1.0, 0.0, 4.636456647252446, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,212.505,0.7725,rf,0.03873447247076542,0.11936723623538271
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[61.945930829533715, 1.0, 0.0, 5.402435150043566, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,213.439,0.7725,rf,0.04311699269085121,0.1215584963454256
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[62.67391177746107, 1.0, 0.0, 8.015656917090647, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,212.534,0.7725,rf,0.04139155256761798,0.120695776283809
