dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,2,35,0,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.8882351918387048, 0.0, 0.415, 6.186906799395488, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,0,1.322,0.9108910891089109
boston,0,42,2,35,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.9123587954967025, 0.0, 0.415, 6.353429728825628, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,0,1.311,0.9108910891089109
boston,0,42,2,35,2,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.6753516170549858, 0.0, 0.415, 6.125938293578469, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,0,1.32,0.9108910891089109
boston,0,42,2,35,3,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.823600102452616, 0.0, 0.415, 6.343011419062184, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,0,1.315,0.9108910891089109
boston,0,42,2,35,4,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.9219983776648535, 0.0, 0.415, 6.286381808821801, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,0,1.316,0.9108910891089109
boston,0,42,2,36,0,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 6.2968637664176015, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 5.687375357036569]",0,True,True,0,1.351,0.9108910891089109
boston,0,42,2,36,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 4.777447807138145, 0.0, 0.4161, 6.390181724753744, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 5.039406394071472]",0,True,True,0,1.325,0.9108910891089109
boston,0,42,2,36,2,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 4.100783887496466, 0.0, 0.4161, 6.106926518998634, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 4.990919420429518]",0,True,True,0,1.326,0.9108910891089109
boston,0,42,2,36,3,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 5.52638346523301, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 5.525331302452332]",0,True,True,0,1.329,0.9108910891089109
boston,0,42,2,36,4,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 5.698241209720679, 0.0, 0.4161, 6.20445338897548, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 4.949376555765048]",0,True,True,0,1.331,0.9108910891089109
boston,0,42,2,38,0,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.467196250230286, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,0,1.366,0.9108910891089109
boston,0,42,2,38,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.480511149449616, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,0,1.359,0.9108910891089109
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.4864395989213195, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,0,1.356,0.9108910891089109
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.491121391064574, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,0,1.359,0.9108910891089109
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.472416671385694, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,0,1.354,0.9108910891089109
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 5.808219149208981, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.4769409760208134]",0,True,True,0,1.338,0.9108910891089109
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 5.6857313391768525, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.4725731310191823]",0,True,True,0,1.348,0.9108910891089109
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.103028414808913, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.4751842973868845]",0,True,True,0,1.338,0.9108910891089109
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 5.860187555329081, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.4465613249394798]",0,True,True,0,1.334,0.9108910891089109
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 5.7122888905036024, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.4416771210760295]",0,True,True,0,1.337,0.9108910891089109
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.4208792764812985, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,0,1.335,0.9108910891089109
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.399731421663212, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,0,1.329,0.9108910891089109
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.417354254894334, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,0,1.324,0.9108910891089109
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.4048698568561315, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,0,1.331,0.9108910891089109
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.418251294557757, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,0,1.336,0.9108910891089109
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.461002427188359, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.33,0.9108910891089109
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.441335034930777, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.327,0.9108910891089109
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.427617589655712, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.322,0.9108910891089109
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.4614288577161245, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.323,0.9108910891089109
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.462876156329258, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.325,0.9108910891089109
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 4.540564125658507, 0.0, 0.394, 6.300049801840699, 2.0, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,0,1.317,0.9108910891089109
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 6.162545629896892, 0.0, 0.394, 5.344830817508501, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.1094203962262266]",0,True,True,0,1.331,0.9108910891089109
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 5.081472160829009, 0.0, 0.394, 6.301419873877483, 12.118421999509549, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,0,1.306,0.9108910891089109
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 5.450973411881058, 0.0, 0.394, 4.77136933933498, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.286789961905458]",0,True,True,0,1.348,0.9108910891089109
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.35376282849993, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 4.631812347052363]",0,True,True,0,1.348,0.9108910891089109
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.998206478559723, 0.0, 0.647, 6.2237483759984045, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.338,0.9108910891089109
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.041890737601323, 0.0, 0.647, 6.402919403109701, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.34,0.9108910891089109
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 7.299154320182092, 0.0, 0.647, 5.527617410319189, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.359,0.9108910891089109
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.131085235227717, 0.0, 0.647, 6.333784741960106, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.366,0.9108910891089109
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.058170607507888, 0.0, 0.647, 6.465756484148019, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.335,0.9108910891089109
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5066264074406953, 6.350030516134307, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.972302922438174]",0,True,True,0,1.377,0.9108910891089109
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.47693056837040715, 6.3148228732669525, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.006533241116602]",0,True,True,0,1.379,0.9108910891089109
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5175598321181811, 6.38275022334388, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.999733240291318]",0,True,True,0,1.371,0.9108910891089109
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.283752730145448, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.419742538292903]",0,True,True,0,1.379,0.9108910891089109
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.981047228235879, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.627579095655569]",0,True,True,0,1.35,0.9108910891089109
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.414545060539, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.068098349861212]",0,True,True,0,1.342,0.9108910891089109
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.3520431254815275, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.094266335840168]",0,True,True,0,1.343,0.9108910891089109
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.407900461472118, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.006358499540253]",0,True,True,0,1.341,0.9108910891089109
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.408566430986063, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.050733536485135]",0,True,True,0,1.345,0.9108910891089109
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.328478348122525, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 4.936741141584243]",0,True,True,0,1.341,0.9108910891089109
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.5243925421465345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.328,0.9108910891089109
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.506527698996442, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.323,0.9108910891089109
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.5203823853098575, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.321,0.9108910891089109
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.518151155452175, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.324,0.9108910891089109
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.479109456871478, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.322,0.9108910891089109
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.522854090159021, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,True,0,1.351,0.9108910891089109
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.522388061518842, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,True,0,1.345,0.9108910891089109
boston,0,42,2,53,2,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.5107417179970035, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,True,0,1.346,0.9108910891089109
boston,0,42,2,53,3,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.5245575522935315, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,True,0,1.346,0.9108910891089109
boston,0,42,2,53,4,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.535821795489686, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,True,True,0,1.336,0.9108910891089109
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 3.027268257736353, 0.0, 0.472, 6.462225607633939, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,True,0,1.349,0.9108910891089109
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 4.385086662726868, 0.0, 0.472, 6.490589796665164, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,True,0,1.346,0.9108910891089109
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 0.7937722098244473, 0.0, 0.472, 6.381145093956308, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,True,0,1.347,0.9108910891089109
boston,0,42,2,54,3,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 0.0, 0.0, 0.472, 6.422558362004657, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,True,0,1.348,0.9108910891089109
boston,0,42,2,54,4,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 3.1399610385430843, 0.0, 0.472, 6.415699234125288, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,True,0,1.335,0.9108910891089109
