dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
garments,2,42,0,5,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 4.6, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.937,nn,0.6166666666666667,0.08378565851754256,0.20855949592543793,0.6666666666666667
garments,2,42,0,5,2,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 4.6, 6000.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,1.257,nn,0.6166666666666667,0.08385580442102182,0.20859456887717756,0.6666666666666667
garments,2,42,0,5,3,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 6600.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,0.846,nn,0.6166666666666667,0.152572378373103,0.2846195225198848,0.5833333333333334
garments,2,42,0,5,4,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 2.9, 3600.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,1.182,nn,0.6166666666666667,0.09403562191967987,0.2136844776265066,0.6666666666666667
garments,2,42,0,6,0,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,1.186,nn,0.6166666666666667,0.07110970819304152,0.20222152076318742,0.6666666666666667
garments,2,42,0,6,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 4.6, 2400.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,1.08,nn,0.6166666666666667,0.07173235983018592,0.20253284658175963,0.6666666666666667
garments,2,42,0,6,2,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 2.9, 6300.0, 0.0, 0.0, 0.0, 0.0, 22.0]",2,True,False,0,2.667,nn,0.6166666666666667,0.06418280022446689,0.1987580667789001,0.6666666666666667
garments,2,42,0,6,3,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,True,False,0,1.142,nn,0.6166666666666667,0.08275392817059482,0.20804363075196408,0.6666666666666667
garments,2,42,0,6,4,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 0.0, 1.0, 6.0, 0.8, 4.6, 6000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.827,nn,0.6166666666666667,0.14349161908944516,0.2800791428780559,0.5833333333333334
garments,2,42,0,10,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 6600.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.902,nn,0.6166666666666667,0.14592101571268237,0.2812938411896745,0.5833333333333334
garments,2,42,0,10,1,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 6000.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.848,nn,0.6166666666666667,0.1621597923681257,0.2894132295173962,0.5833333333333334
garments,2,42,0,10,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 19.0]",2,True,False,0,1.098,nn,0.6166666666666667,0.07559108598057873,0.20446220965695602,0.6666666666666667
garments,2,42,0,10,3,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.842,nn,0.6166666666666667,0.1463427816815498,0.2815047241741082,0.5833333333333334
garments,2,42,0,10,4,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,2.325,nn,0.6166666666666667,0.10316708754208755,0.21825021043771042,0.6666666666666667
garments,2,42,0,11,0,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 9.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,37.963,nn,0.6166666666666667,0.17450131142341285,0.29558398904503974,0.5833333333333334
garments,2,42,0,11,1,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 9.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,37.624,nn,0.6166666666666667,0.17029255721465866,0.29347961194066263,0.5833333333333334
garments,2,42,0,11,2,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 2.0, 0.7, 4.6, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,37.853,nn,0.6166666666666667,0.1678287890987166,0.2922477278826916,0.5833333333333334
garments,2,42,0,11,3,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0]",2,True,False,0,0.835,nn,0.6166666666666667,0.18645417337627482,0.3432270866881374,0.5
garments,2,42,0,11,4,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,42.968,nn,0.6166666666666667,0.17450131142341285,0.29558398904503974,0.5833333333333334
garments,2,42,0,14,0,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 0.0, 0.0, 6.0, 0.8, 2.9, 8400.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,0.863,nn,0.6166666666666667,0.15375631313131313,0.28521148989898987,0.5833333333333334
garments,2,42,0,14,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 4.6, 1800.0, 0.0, 0.0, 0.0, 0.0, 16.0]",2,True,False,0,1.081,nn,0.6166666666666667,0.08212868418484359,0.20773100875908845,0.6666666666666667
garments,2,42,0,14,2,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 4.15, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,True,False,0,1.164,nn,0.6166666666666667,0.08940964597667495,0.21137148965500413,0.6666666666666667
garments,2,42,0,14,3,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 2.9, 3840.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,1.243,nn,0.6166666666666667,0.0704580527497194,0.20189569304152635,0.6666666666666667
garments,2,42,0,14,4,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 0.0, 0.0, 6.0, 0.8, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.841,nn,0.6166666666666667,0.1528708278436539,0.28476874725516027,0.5833333333333334
garments,2,42,0,15,0,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,1.535,nn,0.6166666666666667,0.06067402283706631,0.1970036780851998,0.6666666666666667
garments,2,42,0,15,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 4.6, 8400.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,1.05,nn,0.6166666666666667,0.040427377641145755,0.18688035548723952,0.6666666666666667
garments,2,42,0,15,2,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 4.0, 0.8, 2.9, 6300.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,True,False,0,1.043,nn,0.6166666666666667,0.11431721197482066,0.26549193932074366,0.5833333333333334
garments,2,42,0,15,3,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,1.578,nn,0.6166666666666667,0.062181269213877906,0.1977573012736056,0.6666666666666667
garments,2,42,0,15,4,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,False,0,1.131,nn,0.6166666666666667,0.04111462450592885,0.18722397891963108,0.6666666666666667
garments,2,42,0,16,0,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,1.081,nn,0.6166666666666667,0.03668412384716732,0.1850087285902503,0.6666666666666667
garments,2,42,0,16,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 4.6, 3840.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,False,0,1.41,nn,0.6166666666666667,0.033903808617576726,0.18361857097545503,0.6666666666666667
garments,2,42,0,16,2,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 4.6, 6000.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,0.844,nn,0.6166666666666667,0.10860919582296394,0.26263793124481527,0.5833333333333334
garments,2,42,0,16,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 2.9, 3780.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,True,False,0,1.168,nn,0.6166666666666667,0.03150997291758161,0.18242165312545747,0.6666666666666667
garments,2,42,0,16,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 2.9, 10080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,True,False,0,1.248,nn,0.6166666666666667,0.042400124432733124,0.1878667288830332,0.6666666666666667
garments,2,42,0,18,0,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.865,nn,0.6166666666666667,0.08622088640023423,0.2514437765334504,0.5833333333333334
garments,2,42,0,18,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 4.15, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.999,nn,0.6166666666666667,0.08398841677646025,0.25032754172156346,0.5833333333333334
garments,2,42,0,18,2,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 4.6, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,1.155,nn,0.6166666666666667,0.08333624286341679,0.2500014547650417,0.5833333333333334
garments,2,42,0,18,3,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 4.6, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.837,nn,0.6166666666666667,0.0751993180598253,0.24593299236324595,0.5833333333333334
garments,2,42,0,18,4,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 2.0, 0.8, 4.15, 1920.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.837,nn,0.6166666666666667,0.16732175010979358,0.3336608750548968,0.5
garments,2,42,0,21,0,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 2.9, 6000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.989,nn,0.6166666666666667,0.107226513321622,0.26194658999414433,0.5833333333333334
garments,2,42,0,21,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 6.0, 0.8, 4.3, 4440.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,False,0,0.911,nn,0.6166666666666667,0.10626725284243399,0.2614669597545503,0.5833333333333334
garments,2,42,0,21,2,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.926,nn,0.6166666666666667,0.1268156474161909,0.27174115704142876,0.5833333333333334
garments,2,42,0,21,3,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 3.94, 3000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.916,nn,0.6166666666666667,0.10552636571024251,0.2610965161884546,0.5833333333333334
garments,2,42,0,21,4,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 6.0, 0.8, 4.6, 4200.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.911,nn,0.6166666666666667,0.12007208864002342,0.268369377653345,0.5833333333333334
garments,2,42,0,22,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 0.0, 0.8, 3.94, 4440.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,True,False,0,0.863,nn,0.6166666666666667,0.16660244961694237,0.2916345581418045,0.5833333333333334
garments,2,42,0,22,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 2.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0]",2,True,False,0,0.825,nn,0.6166666666666667,0.18256064265846875,0.2996136546625677,0.5833333333333334
garments,2,42,0,22,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 6.0, 0.8, 4.15, 6600.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.835,nn,0.6166666666666667,0.17787217586492948,0.29726942126579803,0.5833333333333334
garments,2,42,0,22,3,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.993,nn,0.6166666666666667,0.10788943785682917,0.22061138559508126,0.6666666666666667
garments,2,42,0,22,4,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 2.0, 0.8, 4.6, 10500.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.828,nn,0.6166666666666667,0.1646814217049724,0.29067404418581955,0.5833333333333334
garments,2,42,0,23,0,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 2.9, 6600.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,1.04,nn,0.6166666666666667,0.1602570847362514,0.288461875701459,0.5833333333333334
garments,2,42,0,23,1,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 4.6, 10080.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.917,nn,0.6166666666666667,0.16175656016688625,0.2892116134167764,0.5833333333333334
garments,2,42,0,23,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 4.15, 6600.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,0.908,nn,0.6166666666666667,0.17359700568486797,0.2951318361757673,0.5833333333333334
garments,2,42,0,23,3,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0]",2,True,False,0,1.072,nn,0.6166666666666667,0.09495213914507392,0.2141427362392036,0.6666666666666667
garments,2,42,0,23,4,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 2.9, 4440.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,0.914,nn,0.6166666666666667,0.16720152918069586,0.29193409792368125,0.5833333333333334
garments,2,42,0,25,0,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,6.558,nn,0.6166666666666667,0.10219310862245645,0.21776322097789488,0.6666666666666667
garments,2,42,0,25,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 8.0, 0.8, 3.94, 2640.0, 0.0, 0.0, 0.0, 0.0, 22.0]",2,True,False,0,0.933,nn,0.6166666666666667,0.1586965244229737,0.28768159554482015,0.5833333333333334
garments,2,42,0,25,2,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 5.0, 2.0, 0.8, 3.94, 6300.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,True,False,0,0.931,nn,0.6166666666666667,0.1528218050065876,0.2847442358366271,0.5833333333333334
garments,2,42,0,25,3,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 5.0, 2.0, 0.8, 2.9, 1560.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,1.008,nn,0.6166666666666667,0.16115074049675499,0.28890870358171084,0.5833333333333334
garments,2,42,0,25,4,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,True,False,0,0.927,nn,0.6166666666666667,0.1661661725955204,0.29141641963109355,0.5833333333333334
garments,2,42,0,29,0,"[1.0, 1.0, 3.0, 6.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 0.0, 6.0, 0.8, 4.6, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,0.993,nn,0.6166666666666667,0.17901245242277852,0.2978395595447226,0.5833333333333334
