dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.03584, 80.0, 0.5, 0.0, 0.428, 6.29, 17.8, 6.6115, 1.0, 337.0, 12.6, 396.1, 1.73]",0,False,False,0,2.386,0.900990099009901,rf,0.04041736589288376,0.40482406756182654
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.03584, 80.0, 15.0, 0.0, 0.398, 6.211, 17.8, 3.6659, 4.0, 337.0, 12.6, 396.9, 4.67]",0,False,False,0,2.533,0.900990099009901,rf,0.08649343750416183,0.38940056490592706
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04379, 80.0, 0.5, 0.0, 0.398, 5.787, 35.7, 6.6115, 2.0, 313.0, 12.6, 395.6, 5.77]",0,False,False,0,2.603,0.900990099009901,rf,0.028133609646788724,0.3602206509772405
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04379, 80.0, 2.0, 0.0, 0.398, 5.787, 29.7, 8.344, 4.0, 337.0, 12.6, 396.9, 10.24]",0,False,False,0,2.616,0.900990099009901,rf,0.04504603308426695,0.3686768626959796
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.00632, 80.0, 1.8, 0.0, 0.385, 6.416, 2.9, 9.0892, 5.0, 187.0, 12.6, 396.9, 1.73]",0,False,False,0,2.625,0.900990099009901,rf,0.0766139678872857,0.384460830097489
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 0.5, 0.0, 0.385, 6.279, 31.9, 7.3073, 4.0, 187.0, 12.6, 382.8, 1.73]",0,False,False,0,2.385,0.900990099009901,rf,0.05893661529281248,0.41408369226179087
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 1.8, 0.0, 0.385, 6.23, 31.5, 9.0892, 1.0, 241.0, 12.6, 341.6, 7.14]",0,False,False,0,2.524,0.900990099009901,rf,0.0438190772724856,0.4065249232516274
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 15.0, 0.0, 0.398, 6.29, 28.9, 5.2146, 4.0, 329.0, 12.6, 396.9, 1.73]",0,False,False,0,2.759,0.900990099009901,rf,0.08871444214891709,0.3905110672283047
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.00632, 80.0, 0.5, 0.0, 0.385, 6.453, 29.7, 7.3073, 1.0, 315.0, 12.6, 394.7, 5.99]",0,False,False,0,2.46,0.900990099009901,rf,0.0343840670288452,0.40180741812980725
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.06724, 85.0, 3.2, 0.0, 0.385, 6.333, 35.7, 5.2146, 2.0, 313.0, 12.6, 375.2, 5.77]",0,False,False,0,2.483,0.900990099009901,rf,0.04102958518142209,0.4051301772060957
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.04297, 80.0, 0.5, 0.0, 0.413, 6.538, 44.4, 7.3172, 1.0, 187.0, 12.6, 382.8, 9.51]",0,False,False,0,2.68,0.900990099009901,rf,0.043174063191644116,0.4062024162112067
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.00632, 34.0, 0.7, 0.0, 0.385, 6.59, 35.7, 5.4917, 2.0, 329.0, 12.6, 396.9, 9.5]",0,False,False,0,2.479,0.900990099009901,rf,0.06444212238846161,0.37837490734807694
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.02055, 80.0, 0.5, 0.0, 0.398, 6.383, 31.1, 9.1876, 2.0, 337.0, 12.6, 396.9, 1.73]",0,False,False,0,2.42,0.900990099009901,rf,0.03896831113142257,0.3656380017195574
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03445, 82.5, 0.5, 0.0, 0.449, 6.345, 38.4, 6.27, 2.0, 187.0, 12.6, 393.8, 9.62]",0,False,False,0,2.403,0.900990099009901,rf,0.04703870848056831,0.4081347388556688
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.00632, 80.0, 1.8, 0.0, 0.385, 5.787, 31.5, 9.0892, 2.0, 293.0, 12.6, 0.3, 8.2]",0,False,False,0,2.742,0.900990099009901,rf,0.11465172271298235,0.40347970751033735
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.63,0.900990099009901,rf,0.009185122654685208,0.23536179209657337
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.523,0.900990099009901,rf,0.009185122654685208,0.23536179209657337
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.499,0.900990099009901,rf,0.009185122654685208,0.23536179209657337
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,44.143,0.900990099009901,rf,0.009185122654685208,0.23536179209657337
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,1.747,0.900990099009901,rf,0.009185122654685208,0.23536179209657337
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.355,0.900990099009901,rf,0.03479075935884251,0.24816461044865204
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.358,0.900990099009901,rf,0.03479075935884251,0.24816461044865204
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.327,0.900990099009901,rf,0.03479075935884251,0.24816461044865204
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.258,0.900990099009901,rf,0.03479075935884251,0.24816461044865204
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.537, 0.0, 6.2, 0.0, 0.504, 5.981, 68.1, 3.6715, 8.0, 307.0, 17.4, 378.4, 11.65]",0,False,False,0,2.312,0.900990099009901,rf,0.03479075935884251,0.24816461044865204
boston,0,42,1,56,0,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.399,0.900990099009901,rf,0.019831649048854386,0.24068505529365797
boston,0,42,1,56,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.397,0.900990099009901,rf,0.019831649048854386,0.24068505529365797
boston,0,42,1,56,2,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.347,0.900990099009901,rf,0.019831649048854386,0.24068505529365797
boston,0,42,1,56,3,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.296,0.900990099009901,rf,0.019831649048854386,0.24068505529365797
boston,0,42,1,56,4,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.5, 9.54]",0,False,False,0,2.364,0.900990099009901,rf,0.019831649048854386,0.24068505529365797
boston,0,42,1,57,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.08244, 30.0, 4.9, 0.0, 0.428, 6.481, 18.5, 6.1899, 6.0, 300.0, 16.6, 379.4, 6.36]",0,False,False,0,2.39,0.900990099009901,rf,0.022723843891639495,0.24213115271505053
boston,0,42,1,57,1,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.08244, 30.0, 4.9, 0.0, 0.428, 6.481, 18.5, 6.1899, 6.0, 300.0, 16.6, 379.4, 6.36]",0,False,False,0,2.378,0.900990099009901,rf,0.022723843891639495,0.24213115271505053
boston,0,42,1,57,2,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.08244, 30.0, 4.9, 0.0, 0.428, 6.481, 18.5, 6.1899, 6.0, 300.0, 16.6, 379.4, 6.36]",0,False,False,0,2.324,0.900990099009901,rf,0.022723843891639495,0.24213115271505053
boston,0,42,1,57,3,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.08244, 30.0, 4.9, 0.0, 0.428, 6.481, 18.5, 6.1899, 6.0, 300.0, 16.6, 379.4, 6.36]",0,False,False,0,2.303,0.900990099009901,rf,0.022723843891639495,0.24213115271505053
boston,0,42,1,57,4,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.08244, 30.0, 4.9, 0.0, 0.428, 6.481, 18.5, 6.1899, 6.0, 300.0, 16.6, 379.4, 6.36]",0,False,False,0,2.387,0.900990099009901,rf,0.022723843891639495,0.24213115271505053
boston,0,42,1,58,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.10612, 30.0, 4.9, 0.0, 0.428, 6.095, 65.1, 6.3361, 6.0, 300.0, 16.6, 394.6, 12.4]",0,False,False,0,2.333,0.900990099009901,rf,0.018927279060499947,0.24023287029948076
boston,0,42,1,58,1,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.10612, 30.0, 4.9, 0.0, 0.428, 6.095, 65.1, 6.3361, 6.0, 300.0, 16.6, 394.6, 12.4]",0,False,False,0,45.272,0.900990099009901,rf,0.018927279060499947,0.24023287029948076
boston,0,42,1,58,2,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.10612, 30.0, 4.9, 0.0, 0.428, 6.095, 65.1, 6.3361, 6.0, 300.0, 16.6, 394.6, 12.4]",0,False,False,0,1.682,0.900990099009901,rf,0.018927279060499947,0.24023287029948076
boston,0,42,1,58,3,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.10612, 30.0, 4.9, 0.0, 0.428, 6.095, 65.1, 6.3361, 6.0, 300.0, 16.6, 394.6, 12.4]",0,False,False,0,1.684,0.900990099009901,rf,0.018927279060499947,0.24023287029948076
boston,0,42,1,58,4,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.10612, 30.0, 4.9, 0.0, 0.428, 6.095, 65.1, 6.3361, 6.0, 300.0, 16.6, 394.6, 12.4]",0,False,False,0,1.752,0.900990099009901,rf,0.018927279060499947,0.24023287029948076
boston,0,42,1,62,0,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,2.388,0.900990099009901,rf,0.033398538618246744,0.28593003853989263
boston,0,42,1,62,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,2.382,0.900990099009901,rf,0.033398538618246744,0.28593003853989263
boston,0,42,1,62,2,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,2.323,0.900990099009901,rf,0.033398538618246744,0.28593003853989263
boston,0,42,1,62,3,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,2.299,0.900990099009901,rf,0.033398538618246744,0.28593003853989263
boston,0,42,1,62,4,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,2.292,0.900990099009901,rf,0.033398538618246744,0.28593003853989263
