dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,1,4,0,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 16.0, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.489,0.8249336870026526,rf,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,1,4,1,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 16.0, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,107.123,0.8249336870026526,rf,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,1,4,2,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 16.0, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.598,0.8249336870026526,rf,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,1,4,3,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 16.0, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.017,0.8249336870026526,rf,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,1,4,4,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 16.0, 3.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.03,0.8249336870026526,rf,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,16,95.148,0.8249336870026526,rf,0.023809523809523808,0.05357142857142857,0.9166666666666666
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 15.24470166496706, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,16,96.695,0.8249336870026526,rf,0.01931370038670869,0.05132351686002101,0.9166666666666666
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 14.812923530821788, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,16,95.055,0.8249336870026526,rf,0.016743592445367786,0.05003846288935056,0.9166666666666666
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[57.68012972285307, 2.0, 13.630164545237802, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,16,95.299,0.8249336870026526,rf,0.02760305185276439,0.09713485925971552,0.8333333333333334
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 15.28081140674412, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,True,16,95.282,0.8249336870026526,rf,0.01952863932585785,0.05143098632959559,0.9166666666666666
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.758408073082022, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,16,101.457,0.8249336870026526,rf,0.0997524290064406,0.13320954783655364,0.8333333333333334
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 16.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,16,103.123,0.8249336870026526,rf,0.10119047619047618,0.13392857142857142,0.8333333333333334
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.407365866222916, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,16,101.228,0.8249336870026526,rf,0.09766289206085069,0.13216477936375867,0.8333333333333334
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.413473648087779, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,16,100.786,0.8249336870026526,rf,0.09769924790528439,0.1321829572859755,0.8333333333333334
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 15.084442869064372, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,True,16,99.776,0.8249336870026526,rf,0.0957407313634784,0.13120369901507253,0.8333333333333334
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.82901658471796, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.33852583411559, 30.0]",1,True,True,16,106.636,0.8249336870026526,rf,0.15382951275734785,0.24358142304534058,0.6666666666666667
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[38.44636529491921, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.05521148705167, 30.0]",1,True,True,16,108.905,0.8249336870026526,rf,0.15288386727072095,0.24310860030202713,0.6666666666666667
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[40.104582858659015, 2.0, 14.663949206947974, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.04503012396508, 30.0]",1,True,True,16,107.201,0.8249336870026526,rf,0.14681546878143287,0.2400744010573831,0.6666666666666667
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[38.69273061017036, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.294830412137934, 30.0]",1,True,True,16,107.379,0.8249336870026526,rf,0.15336886380443066,0.24335109856888198,0.6666666666666667
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[43.414608625717705, 2.0, 15.112488146600825, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.618250857436436, 30.0]",1,True,True,16,107.068,0.8249336870026526,rf,0.1563023646541121,0.24481784899372272,0.6666666666666667
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,16,100.606,0.8249336870026526,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,16,103.363,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 15.653269727984306, 2.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,16,103.182,0.8249336870026526,rf,0.1229361293332399,0.14480139799995329,0.8333333333333334
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,16,102.567,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 16.0, 2.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,16,103.045,0.8249336870026526,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[41.88163425249115, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,16,103.766,0.8249336870026526,rf,0.21847218521973877,0.27590275927653607,0.6666666666666667
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[44.077853427039216, 2.0, 15.406887543662588, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,16,103.754,0.8249336870026526,rf,0.21744885344634035,0.2753910933898368,0.6666666666666667
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[42.521388053395924, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,16,102.814,0.8249336870026526,rf,0.2192024977778492,0.27626791555559127,0.6666666666666667
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[48.3994308983161, 2.0, 14.505827578993058, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,16,103.203,0.8249336870026526,rf,0.21701870889130126,0.2751760211123173,0.6666666666666667
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[43.934052566972234, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.0, 30.0]",1,True,True,16,104.541,0.8249336870026526,rf,0.22081512850110985,0.2770742309172216,0.6666666666666667
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,16,102.864,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378,0.8333333333333334
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 15.295452225286361, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,16,104.038,0.8249336870026526,rf,0.1267586441981331,0.14671265543239986,0.8333333333333334
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,16,103.043,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378,0.8333333333333334
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,16,102.455,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378,0.8333333333333334
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,16,102.562,0.8249336870026526,rf,0.13095238095238093,0.14880952380952378,0.8333333333333334
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.52918079373137, 30.0]",1,True,True,16,104.558,0.8249336870026526,rf,0.08888535781779879,0.12777601224223273,0.8333333333333334
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.96328887628929, 30.0]",1,True,True,16,105.152,0.8249336870026526,rf,0.0892544973437834,0.12796058200522503,0.8333333333333334
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.89296669118046, 30.0]",1,True,True,16,104.753,0.8249336870026526,rf,0.09174571997549359,0.12920619332108013,0.8333333333333334
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 57.90299048930757, 30.0]",1,True,True,16,104.89,0.8249336870026526,rf,0.09345492388546561,0.13006079527606612,0.8333333333333334
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 53.38689665470968, 30.0]",1,True,True,16,104.525,0.8249336870026526,rf,0.08961470803971912,0.1281406873531929,0.8333333333333334
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.35607700460904, 0.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.575,0.8249336870026526,rf,0.21306140558256087,0.2731973694579471,0.6666666666666667
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[45.08358056075215, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.334,0.8249336870026526,rf,0.21389188909413975,0.27361261121373653,0.6666666666666667
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[38.44962376909964, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.473,0.8249336870026526,rf,0.20631887905800675,0.26982610619567005,0.6666666666666667
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[50.12760561257206, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.623,0.8249336870026526,rf,0.13631657522635426,0.19315828761317713,0.75
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[45.991571908248105, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.074,0.8249336870026526,rf,0.21492840889721734,0.27413087111527534,0.6666666666666667
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[64.57846655032554, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,16,100.578,0.8249336870026526,rf,0.08113980199808851,0.12390323433237758,0.8333333333333334
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[61.41403112459079, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,16,102.21,0.8249336870026526,rf,0.07752743279062875,0.12209704972864771,0.8333333333333334
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[56.523438345883584, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,16,101.284,0.8249336870026526,rf,0.0719445643217849,0.11930561549422578,0.8333333333333334
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[75.55113727305229, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,16,101.228,0.8249336870026526,rf,0.09366568181855284,0.13016617424260973,0.8333333333333334
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[72.53839629287265, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,True,16,100.5,0.8249336870026526,rf,0.09022647978638429,0.12844657322652547,0.8333333333333334
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.641,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 11.504629927909079, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,108.149,0.8249336870026526,rf,0.18157517814231594,0.21578758907115797,0.75
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.35757296232992, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.3,0.8249336870026526,rf,0.20450936287101143,0.2272546814355057,0.75
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.041,0.8249336870026526,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 14.841063183069206, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,107.751,0.8249336870026526,rf,0.20143489989922148,0.22571744994961074,0.75
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.875,0.8249336870026526,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.972,0.8249336870026526,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.618,0.8249336870026526,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 16.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.56,0.8249336870026526,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 15.496280719239929, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,101.502,0.8249336870026526,rf,0.20533500428119003,0.227667502140595,0.75
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[47.42409184046378, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,16,102.136,0.8249336870026526,rf,0.14807055493855942,0.1990352774692797,0.75
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[38.17002861671705, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 44.81711831466513, 30.0]",1,True,True,16,104.824,0.8249336870026526,rf,0.1577592074528099,0.24554627039307161,0.6666666666666667
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[40.99203298092061, 1.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 21.0, 30.0]",1,True,True,16,102.832,0.8249336870026526,rf,0.14072802199387546,0.19536401099693773,0.75
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[47.44820779680458, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.767963231638305, 30.0]",1,True,True,16,103.389,0.8249336870026526,rf,0.1734109784735398,0.25337215590343654,0.6666666666666667
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[40.0192234763385, 1.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 57.02723781595105, 30.0]",1,True,True,16,104.64,0.8249336870026526,rf,0.1702529151668717,0.2517931242501025,0.6666666666666667
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[52.56668638487228, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 48.98734808872018, 30.0]",1,True,True,16,101.117,0.8249336870026526,rf,0.08957240327315787,0.16978620163657893,0.75
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[34.51677300590309, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2205.0, 43.1220500462545, 30.0]",1,True,True,16,101.819,0.8249336870026526,rf,0.14731331432246622,0.24032332382789978,0.6666666666666667
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[52.2434925737709, 2.0, 16.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 51.48618310889735, 30.0]",1,True,True,16,99.482,0.8249336870026526,rf,0.17466165361078947,0.2539974934720614,0.6666666666666667
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[54.22751607964686, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 49.29395737157108, 30.0]",1,True,True,16,101.609,0.8249336870026526,rf,0.09172904976155624,0.17086452488077813,0.75
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[50.45293074783654, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2205.0, 52.881815240992466, 30.0]",1,True,True,16,101.518,0.8249336870026526,rf,0.09047106194530369,0.17023553097265184,0.75
